"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"31",0,-1.49602,-4.00626,0.50426,-1.52892,-2.88655,0.89053,-2.46063,-2.53576,-0.19984
"32",0,-0.08639,-3.95218,-2.01579,-3.20929,0.79643,-1.45872,-8.59034,-3.13991,-4.24201
"33",0,-5.67637,0.33696,3.9517,-2.83178,-3.21013,-0.69349,0.33169,2.40111,1.0069
"34",0,0.76111,8.91535,0.24122,1.96327,-1.70637,1.51781,1.12923,5.45012,-0.97004
"35",0,10.92143,2.78977,2.75819,3.43892,2.72979,7.96747,-0.79289,6.88406,0.66101
"36",0,5.00612,11.04794,5.94261,5.01881,8.69758,0.956230000000001,5.62214,0.83401,4.38678
"37",0,2.20951,-5.12905,-3.59031,-3.69793,0.48036,-8.45302,-0.57981,-6.81439,-6.31925
"38",0,-3.82732,-8.02878,-0.35775,2.31926,-2.03394,-0.63123,1.70772,-3.53577,-3.17331
"39",0,-6.01099,-5.60949,-9.52372,-8.71615,-7.67857,-5.27303,-4.79604,-6.1493,-10.90421
"40",0,-2.7525,3.59274,6.40269,1.9584,2.73006,4.01509,1.33864,2.90015,6.91401
"41",0,7.54205,1.01785,-3.84594,-0.64945,-0.74947,-5.76732,-1.85486,-2.96285,5.81113
"42",0,-6.17474,2.26215,-6.46688,-8.56152,-3.27201,-0.41849,-6.87681,-0.41131,-6.23523
"43",0,-0.00204000000000004,3.48237,10.56909,7.2429,1.07796,2.28147,0.41799,6.36087,11.9042
"44",0,-1.86186,-6.05834,-3.70048,-5.06369,-0.97303,2.13763,-6.71791,-4.18808,-1.45565
"45",0,-4.47043,-1.29232,-5.31316,-1.12247,-1.15818,-5.04429,3.292,-2.81779,-4.03913
"46",0,0.2796,1.67613,-2.65583,-5.24359,-0.6003,-0.38064,0.16008,-3.57527,1.99284
"47",0,7.06444,3.56561,4.59195,4.00212,1.93394,4.0105,2.78723,10.62487,7.51788
"48",0,1.62445,1.9738,-1.75235,0.16658,5.0679,1.65344,-1.71986,-4.28215,-5.29374
"49",0,-2.36549,-4.203,-11.80981,-8.54197,-4.39279,-2.91409,1.04576,-8.87197,-7.0658
"50",0,-4.27344,-3.1783,-1.98266,-1.86775,-1.57708,0.17547,0.17353,-1.49736,-4.54867
"51",0,-11.78134,-5.33286,-7.66345,-2.32925,-6.99981,-5.49502,-3.75839,-11.15795,-6.37307
"52",0,-1.10483,-0.20772,6.00927,0.65925,3.76177,4.67638,5.43905,1.17287,1.03025
"53",0,4.10489,0.86325,3.65751,-7.80696,-3.70493,-1.2551,1.45022,10.41242,1.37873
"54",0,-4.21191,-4.72756,-11.26314,-1.81567,-9.44214,-3.01617,-4.40017,-3.43341,-6.44715
"55",0,-1.23194,2.52851,1.30374,-1.29418,0.0776399999999999,-1.60536,11.17699,-5.21797,2.24435
"56",0,-2.77516,3.86443,3.48452,2.71153,-0.25958,1.21735,2.10331,2.29943,-4.20195
"57",0,1.99418,-2.61028,-2.50647,2.47577,1.92597,2.36249,6.85653,2.81055,2.91746
"58",0,3.89588,2.09409,6.5939,2.89056,2.46236,-2.45743,8.47241,3.48091,8.69195
"59",0,-0.78413,8.2099,-1.47641,0.19702,0.07438,0.21131,-4.0755,-4.02919,4.36563
"60",0,4.78859,-4.02787,4.16788,0.17088,-0.75041,-1.84655,5.01713,2.6827,4.84017
"61",0,-5.52797,-0.53303,0.47601,-2.70295,-1.03669,-3.31764,-8.00373,-5.89723,4.84711
"62",0,-3.25329,-6.15859,-4.69745,-4.17427,-1.17628,-4.40287,1.74208,-3.99904,-3.23674
"63",0,-1.61128,5.54408,-0.60445,-4.6313,6.18876,5.30103,3.36316,-0.13685,2.2072
"64",0,2.25751,-2.61259,-1.57986,-2.89347,-3.80537,-6.96344,-8.50258,-1.29575,-5.69574
"65",0,4.51594,4.12698,5.29958,-4.32634,3.00328,9.02165,5.84829,3.89902,5.97167
"66",0,7.45936,1.35863,9.7678,4.82759,4.06247,2.57771,0.1369,12.33901,6.15658
"67",0,5.0707,7.94027,2.84142,4.67072,1.63711,0.13885,3.14608,0.14041,3.88959
"68",0,2.83185,5.91435,5.02128,4.14252,0.73491,1.63717,4.05543,7.11309,5.90484
"69",0,-3.88863,3.94108,-5.49221,3.84946,-0.79059,-2.32841,0.82491,3.64729,-0.85756
"70",0,4.10851,2.38926,2.86306,1.94136,5.32621,0.59873,9.33651,4.31534,-5.35901
"71",0,-0.96931,-8.59775,-9.53946,-8.04036,-4.01421,-1.67389,-0.24426,-1.57923,-7.04092
"72",0,6.96561,5.23356,4.79563,2.38349,7.06598,4.45107,6.8473,6.29648,1.45821
"73",0,-0.45326,1.23019,1.32151,-5.45892,-2.52664,-0.55831,-3.45351,-5.5618,1.76687
"74",0,-1.67916,4.29048,-3.96827,-4.58422,-7.48287,-1.53474,-2.2631,0.23634,-5.04088
"75",0,7.88455,3.5327,4.71427,4.23344,8.4381,9.9285,6.86789,8.90445,8.76741
"76",0,-0.60794,0.1016,-0.13569,0.15107,7.23918,7.62869,-0.20802,7.33402,-0.68146
"77",0,7.53094,3.92042,-6.89077,-0.79818,1.03697,1.45769,-0.69823,0.45344,3.73524
"78",0,5.35478,1.81282,4.88174,6.00623,2.63938,2.00225,6.51719,8.3968,5.0874
"79",0,0.9599,0.26329,1.34111,-1.28865,-4.23319,2.09636,0.31088,1.25219,-3.28135
"80",0,-4.27534,-1.09926,-5.08773,-3.79076,-4.88424,-6.8215,-7.00631,-2.10093,-3.8733
"81",0,0.65197,-2.38704,-2.50358,0.0394100000000002,-3.5918,1.86105,-2.86772,-2.14406,-3.05998
"82",0,2.8194,-1.31658,4.05927,9.48346,0.3617,-3.80859,2.38662,7.94814,6.41201
"83",0,-0.25566,1.00982,0.11299,-2.01685,-2.35836,0.35747,-3.57611,-2.77445,0.4353
"84",0,2.8338,7.8701,3.30994,-3.47835,5.05399,1.89579,0.82901,-0.32727,-0.814849999999999
"85",0,-0.6096,9.93439,4.06638,-3.08564,5.72887,-0.8009,2.77231,7.09506,3.17821
"86",0,-1.98535,-6.40692,0.95673,2.09746,1.20588,-1.04563,2.62179,-0.14508,-3.69066
"87",0,-0.56828,-2.0891,-0.53464,0.9175,0.32137,0.0930099999999996,2.06185,-2.76689,1.7105
"88",0,3.58784,-2.27698,5.3498,-1.60022,-0.26795,6.02248,0.77535,3.38298,2.02858
"89",0,-4.31948,-0.94202,-4.2474,-2.90501,1.0833,-1.56381,-13.87574,-1.0662,-0.68981
"90",0,1.32559,0.7559,0.96973,8.30847,-0.17473,0.40424,4.35669,-2.29876,-2.02397
