"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"72",0,0.16707,-0.18436,5.1958,-0.6328,1.39295,-1.8373,3.2555,5.53169,7.4652
"73",0,-0.23566,-4.33421,2.24163,0.68917,0.05315,-4.15278,5.85988,-4.42741,3.09245
"74",0,7.69618,4.54593,1.41419,2.11258,3.83238,-0.30941,3.83047,1.06435,-0.57001
"75",0,5.3807,-2.17663,4.78969,0.42636,-3.17559,8.72444,-0.18296,-0.04542,-3.06223
"76",0,-0.56777,0.25093,5.08981,6.51315,1.76686,2.72831,2.48061,9.82983,5.5432
"77",0,-2.20029,-5.43041,-8.12592,-9.46873,-6.89244,5.19962,-4.44221,-3.94521,4.62433
"78",0,3.94846,-1.12996,-0.43245,-6.5792,-1.93534,-6.58115,-3.68559,-0.99466,-3.62866
"79",0,3.59167,4.15683,7.53692,2.64739,5.18047,-0.84685,9.75294,4.99008,3.81767
"80",0,4.7686,-4.42146,-5.56194,-5.18642,2.90794,-5.42153,-1.71394,1.75545,-4.46722
"81",0,-12.02507,-9.7273,-11.13095,-10.94641,-3.19074,-8.20828,-4.76584,-8.5657,-8.3732
"82",0,-5.24383,0.90217,-7.04915,-1.56494,-5.42318,-2.94658,-2.2321,-1.19545,-4.94778
"83",0,-5.63832,-15.39118,-5.54237,-4.13426,-5.96882,-3.01111,0.0394600000000001,-3.38746,-3.54824
"84",0,5.09836,3.56722,4.72008,-0.36949,7.06858,8.00642,2.13591,4.98059,3.01511
"85",0,-1.9403,-5.57761,2.01533,0.57279,-5.36503,0.74417,-6.53232,1.79372,-2.21287
"86",0,-3.98945,0.14723,-5.92283,-4.82607,0.55451,-1.99669,0.31273,-3.67668,-1.55289
"87",0,3.72768,-0.66085,1.69883,-0.13672,2.21357,4.31355,2.82695,5.58573,4.01158
"88",0,-5.14947,2.2405,0.73453,-0.43292,-6.20071,-3.01892,6.04524,1.3866,-7.51398
"89",0,5.03138,3.51652,2.04041,0.84197,-0.65869,-1.8036,8.06567,7.80751,-1.74584
"90",0,5.81459,2.36229,7.44861,1.10667,6.52531,5.1361,5.13555,1.33431,3.5264
