"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"32",0,5.7562,0.89642,8.03638,0.71236,4.21911,8.58702,4.13002,10.3586,5.91246
"33",0,-0.64651,-3.88054,2.55302,2.39067,-1.92509,-1.09627,-5.64884,-4.27324,-2.57495
"34",0,0.24454,2.54035,3.345,4.06968,-0.36045,1.39643,0.72127,-0.1432,2.57429
"35",0,-4.17636,4.19097,6.98223,7.97384,2.05132,-2.60946,0.0926799999999999,-1.7295,0.67487
"36",0,0.36428,4.16452,-0.74881,-1.05567,1.1228,3.91146,4.8946,-4.65079,3.83028
"37",0,-2.42396,-2.64771,-5.60969,-3.3565,-1.62895,-2.62963,1.93226,-3.74228,-6.47324
"38",0,9.64752,4.76511,7.39789,7.51238,4.3132,4.10844,4.04795,10.34452,2.28894
"39",0,-0.96229,0.37991,-3.54964,-4.60981,0.53763,-12.93575,-7.17695,-0.48531,-5.91062
"40",0,1.35272,3.74989,-1.78686,3.73865,-0.38385,1.79193,1.33033,1.26653,7.73438
"41",0,-6.51447,-5.01987,-0.00600000000000023,-2.43742,-2.60119,-0.68369,-3.69138,-4.60964,0.51006
"42",0,1.81544,-4.68633,2.20524,4.86578,-0.37752,-0.56865,5.10103,7.83346,0.80665
"43",0,0.803879999999999,-7.40424,-10.69415,-3.92455,-3.62922,-7.86802,-7.1476,-5.68531,4.34292
"44",0,-1.9801,6.13054,6.2024,0.33808,1.90348,7.90393,4.31059,3.41775,7.35575
"45",0,-1.55517,4.5366,0.76811,5.86431,-1.01754,4.04655,1.84971,3.16132,0.92843
"46",0,-5.67196,-4.04689,5.50216,3.21111,-5.21909,-2.91755,2.27832,-3.84169,-7.49883
"47",0,-3.57578,-0.71725,1.2296,2.43008,-1.95797,-5.91508,-1.446,-5.4853,-4.39954
"48",0,2.31276,-0.74827,2.94375,2.79459,0.67523,5.11446,-1.17131,-4.00711,-0.87018
"49",0,0.78781,-1.14046,-0.15834,-1.36497,-2.87951,0.43159,1.98345,0.49258,2.85969
"50",0,4.83817,3.11078,0.75585,1.22717,1.84185,1.35231,0.88785,1.36196,5.29523
"51",0,1.75687,0.72737,3.03325,-5.32934,2.76195,-1.66521,-2.31588,3.65053,2.38339
"52",0,4.88489,6.47124,0.77623,5.54055,0.33355,2.28353,0.65619,3.5417,2.34428
"53",0,-2.8856,-2.86993,-4.30478,-5.88169,-2.91611,1.43089,-3.97991,-3.81239,-2.11161
"54",0,-15.20188,-11.73186,-15.86805,-11.45918,-4.41446,-8.55548,-14.26079,-6.09498,-11.65573
"55",0,0.20258,-0.80772,0.86039,-0.87997,2.06199,3.68769,-3.24646,-3.88083,2.86362
"56",0,-3.66693,-6.52771,-5.86691,-5.71178,-1.41968,-3.0083,0.0105600000000003,-6.46383,-1.4371
"57",0,5.09121,2.97326,9.81548,7.61548,7.6124,2.75703,4.29431,7.82416,-0.247929999999999
"58",0,-2.94148,-1.73782,-4.27254,-1.71524,-5.86396,-5.9609,-8.7639,-5.72742,-4.63803
"59",0,-6.71352,-3.36242,0.23624,3.41786,-1.54162,1.31261,-1.99281,-3.42848,-4.02228
"60",0,-7.92948,-7.39232,-6.51063,-0.60244,2.55958,-8.3148,-6.99081,2.90169,-2.82659
"61",0,-0.59004,-5.4267,-4.89251,1.14468,-1.42155,-2.22889,-2.59795,-2.00514,-2.44909
"62",0,-5.85645,-0.7923,-2.61363,0.66845,0.25156,2.79132,-4.09108,-7.29531,-1.21048
"63",0,-12.4634,-4.5093,-6.48348,-1.38639,-5.72752,-7.94048,-3.80245,-1.17834,-6.52337
"64",0,-3.4294,-3.29695,-0.6903,-3.10485,-3.53269,-5.4373,-3.63337,-2.00788,2.40663
"65",0,-3.4178,-5.03273,-0.51651,4.25942,5.28179,2.35347,3.05205,3.29142,2.74258
"66",0,1.24054,-3.16026,-1.04665,0.35863,2.40393,1.7895,3.45839,1.02294,-0.82083
"67",0,5.34987,-3.14582,3.42215,6.19918,4.1987,-0.67789,-2.26536,3.93996,1.40537
"68",0,-1.99689,-9.44346,-0.35311,-4.38809,-1.4476,0.17228,-3.76728,-4.51508,-8.25188
"69",0,-1.12426,-1.47625,4.84257,-3.25727,1.30199,0.06322,5.34969,1.67193,0.32415
"70",0,-0.83417,0.48586,-1.30943,-1.83482,-1.58608,1.70339,-3.3737,-2.11937,-1.55739
"71",0,-5.63933,-1.92113,-3.76895,-2.56914,-4.47358,-4.15166,-0.19657,3.81104,1.67409
"72",0,9.60266,10.73761,3.35266,2.60758,4.98654,5.28269,3.69733,4.40748,6.2194
"73",0,-1.01003,-0.55904,2.82765,-2.42241,2.42406,-4.91164,0.39977,-2.35988,-4.04645
"74",0,-7.63752,-8.90896,-6.84178,-7.65638,-4.67039,-3.98956,-10.43974,-5.32411,-7.33635
"75",0,8.13514,1.68378,-0.41743,7.11137,-3.85932,3.87889,-1.60132,-4.21134,3.55119
"76",0,1.24285,-2.88275,-0.96472,2.50267,0.17287,5.79842,-0.93687,7.06655,-0.9745
"77",0,1.76204,-8.78698,-0.51962,-4.11004,-1.02648,-4.20187,-0.97844,0.64281,-0.41322
"78",0,-2.89097,-3.04473,-0.88894,1.93745,1.9308,-3.46992,-2.63212,-2.45971,0.57717
"79",0,4.47184,1.43535,4.26808,1.73517,3.38874,1.54632,3.03175,0.70529,0.41012
"80",0,5.9543,-7.37609,-0.6723,4.59662,5.43804,5.06714,-2.77226,-0.7154,2.96409
"81",0,2.5578,2.81285,5.82783,-0.86478,-3.51654,0.52577,3.30453,4.11308,6.73034
"82",0,1.73737,0.27156,1.50152,4.5477,-2.68963,4.67773,5.63521,-2.6613,4.81326
"83",0,-6.2774,-0.25379,3.98373,6.24288,8.72132,1.0138,2.40259,4.90438,3.87462
"84",0,1.86308,-1.14539,3.29282,-7.08582,-1.7525,0.13733,7.757,4.146,1.98642
"85",0,4.94267,9.17468,10.79978,4.90382,8.97512,10.61529,4.87859,5.89084,8.68462
"86",0,3.01745,1.98801,-0.29216,-1.57901,3.28823,2.34826,6.60548,-0.25989,3.37603
"87",0,-8.93452,-0.45185,-3.62163,1.83833,-6.35545,1.58733,3.10671,-2.94168,-1.41086
"88",0,7.47205,-1.24683,3.26228,-0.13834,2.65707,3.84323,4.47137,0.84888,-2.18069
"89",0,2.33714,-1.1651,-1.41041,-5.103,4.66887,-5.44909,4.20347,-6.44004,-3.00351
"90",0,5.95077,4.67438,3.50981,2.26874,0.2622,-0.75952,0.17512,-4.56222,-1.42349
