"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"24",0,-11.73936,-2.74386,-4.74033,-1.90437,-4.26197,-3.43156,-11.90496,-9.84464,-3.10008,-3.22989,-9.75697,-6.55386,-6.73085,-3.0006
"25",0,8.28426,7.66662,4.45561,6.7357,6.81341,0.96775,5.74803,0.8134,2.82506,-1.60689,2.30019,0.48574,4.33172,2.67534
"26",0,-3.469,-2.84013,-3.95413,-4.9395,0.10358,-5.35677,-8.64236,-2.55936,-4.14457,-5.98028,-5.16183,-1.27716,4.14344,-8.57849
"27",0,-2.8958,-3.31777,-4.26444,-0.92796,-3.33592,-5.76183,-3.79498,-6.54072,-5.89526,-1.62571,-4.71427,2.01574,0.23493,-3.38841
"28",0,0.22897,-2.10675,-0.42155,3.56676,1.16948,6.36205,4.1502,3.16491,-2.93172,6.44387,11.57524,2.02281,0.34194,5.59602
"29",0,10.50503,1.65978,2.32828,3.02435,5.6981,8.79243,0.81913,5.60455,4.26205,5.38766,3.68568,5.42249,-2.66176,5.54015
"30",0,-2.79179,2.2474,1.35659,7.70202,5.55718,-1.08963,5.11364,5.68467,0.55502,2.02199,-0.19204,-0.52433,7.85828,2.89007
"31",0,0.42854,-7.59228,1.86312,-0.20083,-1.92992,-0.77098,4.30089,0.88795,2.49724,0.46686,2.60044,1.98277,3.80259,3.45775
"32",0,1.19659,1.59179,-3.31882,-3.29309,3.58959,-4.40251,-4.48985,2.54029,5.41701,-6.3754,-5.14131,0.73521,0.17112,-3.37098
"33",0,2.67204,3.95584,1.41517,0.20413,-3.77514,-2.22517,-3.34963,-1.74882,-8.35273,-3.62353,2.85244,-2.71936,3.39817,-3.05675
"34",0,-3.11997,0.10731,1.05859,1.34392,4.33486,2.21887,3.40098,3.44925,-5.1825,7.34511,4.60519,0.48941,6.619,-11.6882
"35",0,4.82969,2.01197,-1.60366,1.88623,3.386,4.93048,1.88705,4.65873,-2.30519,-2.77766,1.4091,4.76737,-1.80741,2.92593
"36",0,-1.77821,-3.94198,-5.65165,-1.11764,-4.57942,-2.00432,2.19548,-1.15214,1.97784,1.32651,0.66512,1.56994,1.41195,-7.73197
"37",0,6.30812,0.41283,-0.89698,2.74068,2.23895,-1.58535,-6.03526,-0.34364,-7.04029,-0.01183,4.59235,-1.7843,-4.52105,2.75374
"38",0,0.79624,-5.80777,-7.3483,-7.56892,2.79851,0.19558,0.0421199999999997,-1.47194,-3.6414,2.36422,4.33543,-6.83744,-3.27151,-3.46518
"39",0,0.84613,-1.92794,1.10864,1.03826,-7.21702,-6.18243,-1.62932,-2.28763,-3.41182,-8.90277,-5.78589,0.78569,1.46702,-1.22003
"40",0,-7.05964,-6.55472,-9.60305,-6.55905,-10.17234,-2.86914,-8.566,-5.35152,-6.70361,-6.36226,-6.95541,-1.32966,-0.98658,-2.95289
"41",0,5.60513,3.4888,3.91406,5.02887,3.76059,-0.34781,12.03995,3.06562,7.51266,-1.55289,0.41209,-1.73081,8.41031,4.27442
"42",0,-5.3298,-7.07622,-4.63787,-2.64815,-3.77857,-0.84763,1.79027,-7.21898,-0.44146,-4.67203,-0.49848,-3.41002,-7.4772,-3.53723
"43",0,-6.33439,-4.07361,-5.21785,-7.91033,-12.07182,-3.44613,-4.31477,-3.06179,-1.2803,-6.25476,-3.84833,-1.08695,-9.23222,-0.70256
"44",0,-0.69114,-3.24427,4.49547,0.88068,1.92503,4.29688,3.67008,1.87252,-2.96017,4.68438,1.96828,3.44419,6.02462,3.13599
"45",0,-0.77453,5.23941,-4.21251,-4.45266,2.14589,4.08936,5.97769,1.44412,0.59839,1.64063,-1.55273,5.92183,4.46693,-0.6821
"46",0,-1.11909,5.32223,-0.94756,-0.56995,2.96882,-3.83159,1.88733,-1.58433,-2.0168,-6.84325,3.89316,2.92847,3.81819,5.30016
"47",0,-9.44562,-8.83132,-11.33965,-5.11306,-7.99837,-3.58656,-6.15031,-2.10009,-4.02951,-3.41649,-9.94746,-10.99588,-4.32009,-1.71439
"48",0,-2.36934,-5.58053,-9.66525,-9.09818,-6.77139,-5.77276,-9.86435,-7.95958,-5.03799,-12.31039,-12.29813,-7.3298,-12.5903,-10.9589
"49",0,-0.63688,-1.33666,1.52651,-1.57804,-1.96599,-2.55173,-0.58781,0.39492,-7.98664,0.26322,-0.43401,0.47903,-2.01409,-0.54792
"50",0,-4.92838,-5.95063,-6.35173,-4.80072,-3.91794,-5.82765,-7.96875,-0.51974,-0.65393,-0.10693,-6.05994,-4.46166,-1.88069,-3.05991
"51",0,-1.05576,0.55904,1.18995,-4.04206,-3.10779,-2.113,-2.9624,-0.98918,-2.85913,-4.02311,-5.06038,-6.92377,-5.08362,1.59105
"52",0,-1.17571,-4.9438,-6.09799,-4.79278,-4.76919,-5.37449,-2.17848,-5.92794,0.0337700000000001,-3.10776,1.24207,-4.24004,-3.27188,-1.00498
"53",0,-4.55686,-5.2322,0.11217,-0.99919,-4.68115,-1.24104,-2.63746,3.02609,-1.22292,-4.37142,-8.26591,3.64862,-4.51918,3.24234
"54",0,-6.50979,-4.75491,-1.70762,-4.93901,-9.50427,-4.57488,-2.65629,-0.62531,-3.18225,-3.77662,-6.49399,-4.40132,-3.10384,0.25972
"55",0,-10.1664,-1.8062,-5.70398,-0.67383,-6.83039,-4.59451,-3.83124,4.61062,-0.74254,-1.57578,-0.72062,-7.13769,-6.4926,-3.48081
"56",0,6.62069,-0.84326,4.21869,1.7633,5.48689,7.37572,5.30341,7.91203,-0.66094,0.65117,7.0135,-1.04685,1.40114,9.8125
"57",0,-0.11245,-4.41944,-1.43456,-5.69051,-6.70276,-2.92757,-7.64112,-4.30536,5.04146,-6.87071,-2.42232,-4.65098,-5.05883,-4.0829
"58",0,-6.034,-1.24283,-1.76447,-6.21204,-2.77104,-4.74991,6.35359,5.89459,-4.1325,-1.00829,-5.20524,-2.24883,-5.93043,-2.03179
"59",0,5.7221,9.71454,5.57815,10.76401,10.09709,12.13843,6.09674,5.55958,8.14194,5.25968,11.1959,9.82034,9.58502,8.6589
"60",0,2.48741,-0.61452,-0.60126,1.19176,-0.40101,6.95342,1.28186,-2.01229,-4.67974,4.4548,7.15014,1.78322,3.39078,5.70238
