"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"49",0,0.42568,0.93212,-4.41131,-1.07314,0.0395299999999998,-1.81407,0.2057,3.888,0.50767,-1.20123,-3.28588,-0.33483,-2.36107,1.00657
"50",0,9.66429,8.13707,10.54209,5.37767,11.44142,8.69042,9.81376,4.94362,10.68539,8.1388,3.72047,11.32838,13.9242,10.18893
"51",0,-3.38008,0.27661,3.84788,1.2922,-1.09291,3.79739,1.32508,0.00592999999999999,0.40709,2.99208,-1.32104,-1.5683,-0.12936,0.62965
"52",0,-2.56628,-7.21654,-1.57,-7.7494,-6.87546,-6.66571,-1.78576,-2.39452,-10.55315,-3.78037,-8.25766,-2.56894,-6.03508,-0.10474
"53",0,8.63285,5.29672,8.5587,10.8473,6.39732,5.46003,5.98341,5.46686,4.94818,13.8315,8.92246,5.84957,4.39845,8.74089
"54",0,-8.56635,-2.86877,-1.08457,-5.08248,-2.50289,-7.3638,0.0429199999999996,-6.23531,-2.58587,-6.33104,-7.31423,0.77204,-1.69863,-8.52625
"55",0,-5.82913,-0.83341,-0.72376,2.34639,1.53118,-1.64101,-7.46755,-0.94583,-1.70711,-10.38302,0.254519999999999,-0.29253,-1.70866,-3.6118
"56",0,-0.6463,3.5094,3.08215,-0.54286,-0.30194,-1.70184,-1.6953,2.66687,0.01881,4.5001,1.89318,0.34555,-3.77351,-1.83978
"57",0,-0.79468,2.58588,-0.16674,-2.66589,2.07361,4.54367,5.47894,-3.65474,1.02584,6.01601,4.0907,0.99704,5.1715,-0.1752
"58",0,3.98478,2.60011,-2.88713,-4.59827,2.75747,-3.95291,-4.46673,-5.37556,-3.89194,2.67021,8.42027,2.47226,-0.55792,-4.43542
"59",0,-2.29039,-0.18773,1.57903,-3.97875,-1.45528,-6.47756,-2.83508,2.52335,2.91046,-2.26675,-2.06028,-6.03383,-5.28077,-7.69279
"60",0,-6.27944,-10.78628,-6.75124,-11.51068,-6.1904,-10.9637,-9.76409,-9.03181,-13.58673,-5.41123,-3.74026,-11.55501,-9.06117,-7.4113
