"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"34",0,-4.50437,-0.77303,4.07554,-0.7366,-3.27017,-2.76414,-0.47119,-1.83989,2.47981,-1.05556,-1.69214,2.19374,3.21956,-1.41932
"35",0,-4.00945,3.95675,-0.88232,0.11442,2.5148,0.11409,0.8226,-3.48088,1.7117,3.89733,-1.51126,4.54055,-0.46578,-2.05104
"36",0,4.48348,7.06556,1.38724,-2.43063,2.97035,6.61676,-6.27477,-6.85103,-0.5399,5.89065,-2.27593,2.17813,0.5427,0.64095
"37",0,2.14006,8.8794,1.41807,0.10516,4.0598,3.17506,7.14687,-4.50914,4.66097,-3.94729,0.10823,3.99803,3.60385,0.8788
"38",0,3.13895,-0.75771,-1.455,-1.726,-1.00198,0.7914,-0.62503,-0.0425,-1.66729,1.14398,2.5723,-6.40182,1.16485,-0.41715
"39",0,0.37548,-4.1631,-1.37,-5.20544,-3.5145,-1.32309,-4.97635,2.27049,1.99588,-2.65968,1.12852,-3.71589,-0.56234,-6.07524
"40",0,1.32678,-5.68261,-7.92753,-3.16411,-0.79083,-7.85099,-6.83998,-2.694,-8.24602,-5.54344,2.09131,-2.96747,-5.64323,-2.65441
"41",0,4.01615,2.30727,3.15282,-2.48759,0.69688,-5.74985,-1.97305,0.45218,-4.12761,-0.31474,-1.32507,-3.56538,-3.20485,0.75176
"42",0,5.83299,-2.6609,-5.54755,0.20003,2.20838,-2.60466,-1.27502,-1.94893,3.18223,-1.60402,4.07534,3.7435,-0.72671,-5.92168
"43",0,-8.07289,-4.22074,-1.77532,-8.11111,-2.04975,-0.76618,-5.44935,-6.97417,-3.76189,-1.30162,-6.69697,-4.91858,-4.06939,1.76186
"44",0,-2.6378,-7.84143,-2.32324,0.21727,3.47681,-0.29305,-3.82381,2.84053,0.0106599999999997,0.84036,-1.49671,-5.74234,-4.86844,2.67116
"45",0,-3.86124,-0.15877,-10.307,-3.16222,-8.78086,-10.44978,-2.39466,-5.96308,-1.54613,-9.96249,-7.77505,-10.28007,-6.55203,-1.5686
"46",0,10.08739,3.15689,5.31277,8.68272,6.90809,5.83776,6.28493,0.733239999999999,0.60771,4.2467,2.40766,1.31984,6.11895,5.98363
"47",0,0.78187,-2.71439,3.5825,-0.23457,2.72889,0.82938,-3.17095,-6.828,2.63175,7.14758,2.05204,-2.03358,4.73081,3.35289
"48",0,4.94409,0.03018,-2.87155,-4.65904,-6.60323,-0.33792,0.00473999999999997,-1.56439,-1.78549,-1.50965,1.68896,-1.42616,-3.40256,2.29495
"49",0,-0.33704,-2.48307,-4.99388,-0.0159800000000003,1.04391,-7.91682,-0.48626,-4.79353,-2.14872,-0.49716,-0.88108,0.8758,-1.41974,-4.13017
"50",0,-0.25967,3.58892,4.33575,-1.86358,2.8467,0.6347,3.80185,1.99707,3.87383,0.43153,5.87089,0.52344,1.25453,0.24593
"51",0,4.07003,2.82125,5.13422,12.30413,9.19025,4.49125,10.72369,7.37425,6.1416,5.15897,4.6164,6.84488,8.97748,7.69749
"52",0,-4.43624,-2.76342,1.69182,0.88238,-7.32959,-0.92217,-6.94607,-1.36242,3.95125,-4.24069,2.39705,-0.98064,-5.77942,-0.75369
"53",0,-3.45434,-1.82009,-4.42807,-7.69248,-5.69814,-1.68618,-2.91358,-5.31358,-3.33068,3.40946,-1.36041,-1.73004,-1.59084,-0.93145
"54",0,2.54855,-2.2881,-1.63259,-3.00818,1.31484,1.74605,3.21517,2.11388,2.9876,-1.16817,0.62103,1.02693,2.0408,5.4825
"55",0,-11.26302,-4.04713,-6.12582,-3.7088,-8.72286,0.98241,-1.70321,-1.713,-5.4378,-9.41994,-0.63652,-2.12547,-2.37392,1.39415
"56",0,1.61546,-0.71931,1.94074,-5.74202,-1.91862,-1.17317,2.89739,0.69122,-3.64675,2.15321,3.61353,1.38037,3.66782,0.33446
"57",0,3.43588,0.10852,2.27106,-0.06913,2.9776,-1.31041,3.86936,5.46005,-3.05376,1.8529,-3.25514,-4.9272,-0.66594,-0.38993
"58",0,4.76057,-1.97382,2.71094,7.08791,0.86212,2.61014,-2.45793,2.39371,-2.25002,7.6008,-1.68594,6.27097,4.18136,1.86505
"59",0,1.96723,-1.65606,2.57106,1.33428,-0.35972,5.47558,2.27974,-5.08195,-3.45225,0.74282,-0.86507,3.54589,-1.6385,1.03965
"60",0,-2.84067,0.55967,1.52848,-1.57364,0.19639,3.14267,-3.13901,-0.19964,3.44008,3.44854,5.39723,-1.47258,0.29871,1.60293
