"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"14",0,2.54163,-3.61502,-3.46723,-1.78498,-4.07892,1.53409,1.2483,-1.72728,4.66055,1.40013,-0.89807,2.91654,0.87213,1.71354
"15",0,-2.88183,-3.86314,-3.50754,-1.00313,-1.54348,-0.44629,1.37894,-3.17858,3.24007,4.93745,6.9475,-3.74718,-0.92825,5.66282
"16",0,5.25182,8.38488,7.92203,8.58733,6.23121,5.92445,5.82129,4.35571,6.8353,5.81626,5.37772,1.36651,1.80834,4.69428
"17",0,0.55141,-4.14143,-3.36627,-8.64902,-4.47274,-6.23658,-3.11302,-5.36972,-8.02171,-2.52717,-9.00658,-1.56959,-8.83301,-3.9598
"18",0,2.0233,-2.51553,2.73352,-4.70851,1.52718,-5.12439,3.45948,-4.61588,1.85043,-2.17122,0.44433,0.79804,-0.74832,-3.29133
"19",0,8.5854,3.64212,1.63332,2.86697,7.22138,2.87815,3.21621,5.51672,4.07258,3.96705,1.76004,7.21043,-3.84291,0.80902
"20",0,-1.68787,-2.08829,-3.52669,2.13572,-2.19273,-3.45326,-0.19924,-6.05139,-2.23883,-4.61042,-0.80854,-4.89321,-3.30559,-1.24082
"21",0,0.24808,5.23901,4.75196,0.34677,0.85807,-0.77911,-3.42052,-4.66934,-4.09677,-6.99967,7.5629,-4.54852,-5.50932,0.0695700000000001
"22",0,4.01705,2.17088,1.43287,-5.67373,1.98616,5.54435,-4.1105,2.13618,0.50148,-2.23636,0.51896,-1.04466,1.79706,-5.57827
"23",0,-2.17223,6.71601,3.06859,-7.02445,-4.28548,0.39593,-1.28257,2.05773,-4.34114,-2.16416,2.12226,4.46637,2.0613,-0.35352
"24",0,4.42368,-5.66139,-1.03944,6.97734,0.55698,-2.46334,-1.80956,5.40121,-1.0619,1.00972,-7.24419,0.78913,-8.40901,2.93128
"25",0,-5.40898,-1.49021,0.74312,-3.71289,-4.92604,-0.50045,-3.93347,-7.03271,-3.48522,-4.50647,-2.25818,-0.48231,-4.11167,2.31669
"26",0,2.10159,2.79359,4.14658,2.21837,-1.03682,5.44723,3.24529,0.88911,3.22313,3.14719,-3.09336,1.44253,-6.81052,1.13227
"27",0,-11.84911,0.29313,0.14928,-0.68121,-1.05823,0.65108,-0.73966,-5.03992,-5.27136,3.45483,0.22883,-0.71201,-0.99851,0.0240900000000002
"28",0,-8.74832,-6.19497,-9.81801,-7.79679,-6.99597,-11.74038,-3.21048,-9.71523,-2.14559,-11.22784,-9.09551,-12.04888,-11.58381,-11.76824
"29",0,-1.34773,-0.82851,6.98617,8.30667,1.81277,8.76876,4.3174,3.50939,4.96241,7.16817,2.99909,3.49404,11.61501,7.42734
"30",0,1.97077,5.79209,-1.66297,-5.62624,5.42466,6.26518,-1.20997,1.56102,0.23633,0.3871,-2.13781,4.95905,-2.22719,4.70674
"31",0,0.0324499999999999,-7.03669,-4.30035,-4.13773,-0.85869,-7.82847,-1.16022,-9.11673,-7.25821,-2.83472,-2.70377,-5.1981,-12.58769,-0.12137
"32",0,-5.47871,-2.36386,-5.00303,-4.94205,2.60662,-5.17254,-1.51608,-5.70601,-3.55716,-0.24295,-5.99601,-1.44447,-5.54035,2.55859
"33",0,-7.19529,-5.97549,-6.38792,-6.53867,-4.58323,-2.91169,5.38739,-5.63734,-3.5213,-6.11014,-2.23651,3.59776,-7.00002,3.67283
"34",0,-1.95165,3.86171,5.29697,7.98025,1.9987,4.15295,4.36256,9.34919,5.33082,3.18556,-4.01853,5.11521,0.21122,0.0244599999999999
"35",0,1.38542,-6.87061,-3.96102,4.03887,-4.86586,-3.21666,3.24178,-4.35548,-0.86794,-3.65263,-6.02844,-4.28311,-7.82356,-0.48793
"36",0,-0.29694,0.47703,2.71757,-2.45167,-5.76687,-0.46865,2.68616,0.94916,-4.36368,1.14941,-5.12651,-0.78793,0.73375,3.83677
"37",0,3.61825,2.33855,-3.6326,0.48757,0.4701,0.0710299999999999,-0.21268,2.12688,-1.84046,-1.71916,4.39619,0.4966,-1.46203,4.09267
"38",0,-5.45267,-8.08529,-0.63753,1.35665,-8.40467,-2.20885,-0.9062,-5.63428,-3.90673,-14.80097,-1.80626,-0.51053,-4.29144,-10.59004
"39",0,4.13479,3.09141,3.09701,-0.99819,3.17824,0.0904600000000002,-1.06321,-2.11384,5.4102,3.13955,11.68918,4.58756,-1.39263,1.84587
"40",0,1.98898,2.55321,-0.40457,4.78122,6.51459,-2.95272,0.59676,5.28945,0.09659,3.15383,-3.90113,5.54523,-1.73758,1.2969
"41",0,3.7435,4.8003,3.4034,-0.81842,3.99419,10.48318,5.72641,3.12218,1.18645,2.69096,2.5048,4.99524,9.50789,6.30082
"42",0,2.6499,-0.88695,0.25566,-1.54217,1.90935,-1.27588,-5.0629,-12.26189,-1.75319,-0.1796,0.6685,2.99279,-3.03446,-0.64379
"43",0,-6.11681,-7.85272,-4.32396,-4.17479,-11.2758,-6.02665,-10.96609,-6.24112,-7.44296,-1.55853,-5.60002,-6.57527,-7.00601,-5.1081
"44",0,-0.76862,1.58409,-1.2975,-1.29995,-4.81521,-3.12765,-3.34466,-2.06041,-1.41626,-5.52408,0.2024,-4.00902,1.20919,-2.38384
"45",0,-4.54851,-3.87341,-4.80328,-6.29927,-6.99972,-3.26636,-4.6493,-6.55748,-5.79748,-2.98741,-6.10514,-5.44811,-0.7793,-3.418
"46",0,-1.8434,0.02669,0.10686,-0.12549,-2.59598,-2.25356,-1.19148,-2.35825,-0.40551,-1.61552,3.32252,-7.84775,-5.47372,-0.16256
"47",0,-4.43482,0.00526999999999989,-5.22008,-5.46353,-3.07854,0.71816,-0.44948,-9.38208,-2.21783,-7.58431,0.66323,-5.72238,-2.78351,-0.51115
"48",0,-3.56238,-2.10917,-6.24639,1.27278,-2.54389,1.20396,-5.59761,0.75289,-0.66048,2.27344,-9.19999,0.61176,-0.64081,-6.82128
"49",0,-1.55027,-4.86311,1.80418,-0.33555,-7.3066,0.21579,-5.78802,4.84227,1.60283,-4.77624,3.03052,-1.65803,-2.8916,0.74735
"50",0,-1.60993,-3.35147,2.96843,-3.62513,-6.85487,-8.29401,-3.88631,-2.84491,-8.19275,-8.25118,-2.58158,-6.39583,-6.03857,-3.39883
"51",0,0.11361,-3.75428,0.94267,-1.76882,-2.68303,-0.45932,-6.69482,0.0224599999999999,-5.52466,-1.42233,0.69614,-8.11455,-2.65529,-5.5093
"52",0,-9.72954,-3.22752,-2.91119,-5.78118,-7.05056,-8.03886,-3.21695,-9.06116,-12.20227,-1.93776,-8.77128,-1.98325,-4.73466,-3.99261
"53",0,-1.62767,-1.61043,2.52229,7.49132,-0.23331,0.62389,1.05368,-1.2527,-1.45833,3.13428,1.83914,2.82862,-3.46172,-4.62776
"54",0,-2.80679,2.16695,5.73125,-2.05312,-2.65332,-5.16381,-4.27689,-4.89539,-1.20287,-1.37969,-1.96952,-5.53393,-4.11501,-2.19479
"55",0,1.11513,-6.57109,-8.11141,-4.09903,-6.32565,-3.6596,-2.35925,-11.34462,-3.95952,-9.3105,-7.07568,-5.82955,-1.917,-11.17008
"56",0,0.14917,-3.50141,2.16905,-5.63185,-3.55348,6.30413,1.82131,0.52844,0.37407,-1.758,-1.60504,-1.73548,-0.43848,-0.12554
"57",0,-7.06484,-4.44825,-6.06175,-5.1732,1.81119,-0.80112,-7.15765,-6.58415,-3.8181,-4.50743,-6.83383,-3.24075,1.17247,-4.65656
"58",0,0.72418,-1.71907,-1.49999,0.54838,-2.8327,-0.45512,1.30584,-5.38474,2.17586,0.38392,3.68096,1.86375,-2.62907,3.40145
"59",0,8.44843,2.80454,4.08803,6.44926,8.04809,5.03295,8.48075,10.02874,5.26828,9.45283,6.24246,2.62012,4.1473,4.65923
"60",0,1.52233,-3.74082,-5.21213,-2.50795,1.05851,-3.01145,2.18665,-7.40665,-4.1749,-4.5098,-1.70716,-4.33417,-6.15719,-3.96861
