"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"15",0,6.64698,8.55725,2.71145,10.38785,4.59457,-1.82708,4.82235,5.31021,0.34763,7.86899,10.31822,3.52788,7.31228,6.22589
"16",0,-5.34777,-6.75176,-7.56011,-11.37856,-6.32101,-8.86224,-10.11408,-6.61197,-4.38397,-7.85922,-10.1628,-6.56826,-5.23796,-10.706
"17",0,2.23263,2.42276,0.10173,-2.18304,6.14961,1.92327,-3.4003,-0.51581,0.08724,4.51833,9.41602,1.18636,-2.2715,-4.14397
"18",0,-0.23601,4.94659,-1.10384,1.45554,0.0350999999999999,-7.46214,-1.11754,-3.32877,6.00516,-1.38476,0.35932,-5.01873,1.85709,-5.86135
"19",0,-1.73587,-3.78189,-3.14345,-0.45599,4.88155,-2.48655,3.7755,5.83148,5.13449,-1.72468,-0.98797,1.18017,-0.68059,0.96107
"20",0,-5.13671,-4.03127,0.0436199999999998,-10.48125,-4.24968,-0.2223,-8.45188,-7.62505,-5.13766,1.46559,-5.87579,-6.50555,-5.99578,-0.15672
"21",0,6.84826,-0.60644,1.76063,-1.49622,-1.42467,-0.53205,2.24983,-1.12366,-0.2736,1.77674,1.53378,5.44764,2.68827,-5.76537
"22",0,-1.90249,2.17324,-2.67514,-3.02023,1.15236,-10.45109,3.41971,2.7138,-3.87689,3.79636,-3.23905,0.46202,4.66196,5.22009
"23",0,2.52998,-2.64285,0.74508,7.59161,2.84928,1.53222,-0.2214,-0.90759,-2.79856,9.14927,0.52133,0.58647,5.28287,8.58077
"24",0,7.52411,-0.68179,1.31796,2.71376,6.55575,3.66828,0.47573,4.20538,8.21181,5.13519,7.95088,-1.15775,0.39558,5.78052
"25",0,1.78406,1.93848,3.22524,3.33942,1.52669,-0.35545,6.47624,4.27959,5.66173,1.08795,2.23674,1.24195,1.41904,7.33321
"26",0,6.66341,-6.59342,-5.08771,-1.86161,-1.049,2.56728,-2.99977,-4.0327,-1.23419,-2.57324,-0.39037,2.37153,2.09432,4.98783
"27",0,-3.13781,-0.417549999999999,-10.40501,-6.94856,-4.60265,-6.61366,-4.06646,-4.9495,-8.19856,-8.34669,-0.59568,-3.9033,-5.47047,-2.37838
"28",0,-2.18829,-0.08526,-0.90997,3.79579,-1.96495,3.24082,-3.8613,-0.83497,3.53842,2.22407,-0.46135,1.44745,-3.75812,0.57992
"29",0,2.43505,-2.40788,-0.16748,-8.27346,-1.24134,-2.97351,-0.64054,-0.83402,0.33504,-3.13339,1.41088,0.90574,1.74123,2.30372
"30",0,-5.99984,-12.08234,0.59801,-2.29977,-6.51404,-7.08009,-4.66633,2.59495,-0.20922,-1.67562,1.45047,-2.60844,-1.0573,1.68208
"31",0,6.15447,3.61137,7.47727,4.00564,4.03238,8.5329,3.57685,0.0289099999999998,9.00918,6.87344,7.03784,4.67642,-2.08575,7.57929
"32",0,3.36339,6.83338,2.17174,12.22179,0.1055,-1.86915,2.99522,2.15481,-4.71941,3.4857,0.89613,3.55641,-0.65427,1.15441
"33",0,11.0811,10.04731,5.0233,8.66029,4.276,-0.84514,3.03258,5.85926,1.81652,0.38794,3.69148,6.65332,3.09385,3.52582
"34",0,0.57932,3.19111,-0.57043,2.41707,-2.82656,-1.2584,5.41498,-2.1375,-1.28035,-6.23775,-1.11596,-4.00714,-3.9582,1.4198
"35",0,0.21776,3.22807,5.59739,6.23503,0.51832,0.99244,8.017,5.4001,0.23418,7.44685,7.69229,4.41624,2.4472,6.5188
"36",0,-5.51943,-3.09386,-5.93927,-6.98299,-4.74628,-6.08875,-4.37324,-1.75573,-7.01832,-4.32361,-3.93477,-0.20317,1.6928,-2.77961
"37",0,-8.9101,-1.4713,-4.82099,-1.24849,-9.51176,-8.92515,1.56539,-5.55627,-2.36365,-4.93292,-6.5287,3.31305,-2.45551,-3.29892
"38",0,-1.03808,-8.76092,-9.39544,-7.05561,-4.77939,-9.8814,-6.09521,-2.28556,-9.53487,-2.14917,-0.11836,-5.34616,-0.11088,-4.7468
"39",0,-0.77869,-2.27782,2.16396,5.18411,6.0543,-2.85523,8.11871,1.56125,-1.9308,0.92711,4.03821,2.71094,1.207,2.21003
"40",0,-0.58733,1.97692,6.71946,3.74441,-5.28039,2.27182,-3.09847,4.66101,6.08947,-8.12456,-2.67805,-1.2667,-1.24424,-0.02017
"41",0,-0.8546,-0.86587,-0.8408,1.07887,-1.21475,-2.62793,-1.52543,2.84905,-5.03464,-6.37887,-5.51957,-5.54292,1.51282,-0.48685
"42",0,1.72929,-1.3794,2.45766,3.04923,6.91543,4.90841,2.77364,-0.23289,2.55051,-5.13701,4.83879,0.25949,-0.02013,5.58867
"43",0,1.14936,-2.7549,-6.64782,-1.27024,-3.17818,-1.31682,-0.37106,-3.6881,-7.68874,-8.87614,-3.37592,1.83169,-5.14105,0.0659799999999997
"44",0,-2.13889,0.76666,1.8219,3.61414,3.69335,7.61452,10.43373,6.41162,4.16019,1.71717,-3.92532,0.60121,3.27426,3.56899
"45",0,-2.84556,-5.81113,-4.11971,-2.56082,-1.7215,-3.98582,-2.43986,1.18805,-2.64216,-0.95787,0.89132,-2.5494,-2.5153,-7.63589
"46",0,-7.28939,1.42316,-6.1298,-5.02763,-2.56268,-4.11703,-7.67711,-4.49015,-0.81934,-5.6506,-1.51449,-4.35533,-7.01806,2.2845
"47",0,-1.23505,-3.12485,-1.88655,-2.83812,-5.49651,-8.82129,-4.39854,-5.29431,0.93917,-5.11944,-2.86791,-0.5769,-0.83561,-5.82855
"48",0,5.32942,-0.0275399999999999,5.46323,2.86446,-2.00054,1.21394,0.52624,2.47798,5.46702,2.23711,1.56781,-1.5869,0.4645,-2.36222
"49",0,2.00558,-0.53617,-7.02244,-4.73614,-5.20686,-4.98636,-2.49365,4.53074,0.99819,1.48606,-4.47839,-4.26596,-4.38003,-4.97735
"50",0,-5.59379,-5.11998,-4.74506,-14.08912,-7.71377,-9.03482,-6.2504,-6.92892,-6.32247,3.27259,-2.88636,-6.96876,-2.33901,-6.7217
"51",0,-8.38909,-3.84184,-4.62841,-4.93195,-4.98497,-6.11747,-4.58798,-3.37051,-4.37153,-4.46937,2.25515,-4.0266,-3.72226,-3.86404
"52",0,-2.8423,4.76067,2.34855,8.32243,3.54881,-0.0698000000000001,5.89864,0.15552,-0.54297,3.61394,4.18485,-2.87206,4.94807,0.78065
"53",0,10.20373,9.18244,8.34981,1.39387,9.43781,4.42484,6.86464,9.99335,2.89681,4.81063,8.93716,3.28508,4.27096,5.68281
"54",0,-6.07869,-10.30517,-6.03766,-0.55621,-5.99328,-2.43232,-3.80755,-8.40677,-4.04922,-9.59898,-8.50521,-12.86299,-3.60986,-8.5112
"55",0,2.78765,4.98789,7.87497,6.01172,5.77429,7.75282,5.30377,1.98869,-0.37822,2.89348,6.10799,5.01885,4.16733,0.79047
"56",0,10.3535,1.82271,3.92945,11.77184,7.84415,3.5151,0.24821,3.95059,5.62536,-1.1241,8.77801,1.49806,6.43024,1.67954
"57",0,-0.24883,-0.33331,3.48378,3.07783,2.12977,-1.00068,-5.62391,-2.57552,2.6072,1.4042,-3.38656,0.56359,6.67498,1.8274
"58",0,-0.10228,4.21387,-1.40455,-5.16372,-11.09208,-9.70769,-3.98583,-7.15412,-6.98255,-4.90748,-0.20934,-4.57983,-2.20726,-0.98495
"59",0,1.59928,1.08745,6.3189,-4.49344,-0.40774,-4.78968,3.41998,1.94874,-2.63908,1.59222,0.04157,2.43472,-5.36541,1.63958
"60",0,-0.79158,-9.04776,-10.03363,-8.50337,-3.67594,3.78607,-8.00843,-7.22458,-0.8559,3.53778,-6.24684,4.11812,-7.32299,-7.24097
