"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"14",0,2.55346,5.17048,2.62054,4.4616,2.57961,4.53799,4.30003,2.41457,4.02745,7.46199,0.419149999999999,4.53534,10.51517,3.03116
"15",0,11.40086,10.88874,4.02147,8.83506,9.61093,6.26918,-1.79503,11.45081,5.50749,8.4092,11.79014,1.29839,10.01046,8.00322
"16",0,-5.20827,-5.77084,0.50598,-3.15933,-0.0338000000000003,-2.59038,2.29015,-1.29729,-6.76988,-7.90643,-4.48345,1.61572,-4.30244,0.69358
"17",0,2.31753,7.60736,-1.0934,0.83756,2.26116,0.50329,1.02013,-0.69184,8.17843,3.12891,2.52066,5.07574,-2.26108,-0.0219
"18",0,4.40464,0.54834,7.07237,4.49831,3.11889,6.46898,1.94127,5.54514,1.64168,8.1145,2.96025,-3.67433,5.42601,3.9167
"19",0,-0.74464,1.19269,-4.14669,3.58371,0.76795,3.64139,5.61618,2.69233,0.99903,5.35486,-4.2068,0.94384,1.42374,-3.41732
"20",0,5.54853,1.88478,4.16334,0.9082,3.56805,4.16727,2.89364,4.22105,3.39346,2.65943,7.3635,3.94418,5.03714,2.09086
"21",0,-1.13674,0.10726,-1.70637,2.62207,-1.55326,-4.21945,0.56131,-1.08426,-2.86152,-4.04581,0.00122,-5.9948,1.43312,2.04977
"22",0,2.12422,9.37123,1.92889,0.25554,2.43417,0.55592,4.18765,-0.80295,0.79637,-3.82115,2.58598,3.08979,-1.79142,4.58455
"23",0,5.39634,-2.24785,4.33493,2.74678,0.3862,3.67097,-0.52659,-0.52355,6.91846,-3.15998,0.68786,4.93655,5.22879,3.41712
"24",0,-1.72639,5.51505,0.7646,3.02378,5.19431,1.96258,1.76288,3.42926,0.48778,-1.95484,1.83247,7.18093,-2.27245,3.60466
"25",0,3.93533,-5.33705,-2.39453,-1.1888,-1.84539,0.68361,-0.68757,2.78131,1.49823,-0.35903,4.46952,-3.35709,3.70844,-1.68979
"26",0,-8.81405,-16.89815,-11.13812,-12.46115,-7.12255,-9.59258,-9.37826,-8.47118,-12.62969,-8.94366,-11.69856,-7.99324,-8.131,-9.35161
"27",0,4.90816,1.30992,-0.87397,4.85717,-1.31383,-6.45725,4.19469,3.72025,-7.346,4.35826,2.98583,-3.08902,-2.04546,-6.57496
"28",0,-3.55837,-4.91692,-4.2691,-2.79952,1.75786,-2.04807,1.20822,-2.60455,-1.07365,-6.43559,-2.60909,3.43689,-1.21192,-0.99199
"29",0,0.111,8.46849,9.76248,2.88404,3.5403,3.94517,2.07487,1.96842,1.95408,3.1988,4.69271,-0.32312,-0.99592,1.94585
"30",0,5.72374,5.30052,3.35733,7.65756,3.99495,8.06903,8.18336,6.73933,5.96546,2.23564,7.77762,8.01408,0.93125,6.11646
"31",0,-5.91118,-7.46468,-1.51609,-5.14465,-7.00575,-5.74629,-5.86439,-6.68855,-2.81593,-5.03324,-5.92523,-9.36866,-3.09257,-4.32674
"32",0,0.34726,7.64953,-0.11847,-1.47232,-5.55685,-0.61375,-6.99902,-4.47471,-1.27659,-5.63145,-3.27314,-5.36292,-3.83816,2.49385
"33",0,0.25783,2.72678,-7.07263,-3.92857,-3.44977,0.91395,0.98983,-0.72447,2.99656,-0.25144,0.99158,-2.5213,-2.11129,-1.91031
"34",0,-2.01774,10.44363,3.49294,0.66908,6.21456,-0.16434,2.56041,6.89952,7.3642,-0.29527,4.86956,-3.30984,3.40004,0.71184
"35",0,-8.48139,-8.38796,-7.3478,-8.78935,-10.8591,-5.41016,-9.28438,-6.99685,-12.10485,-6.88317,-5.9226,-8.14417,-12.66593,-11.13555
"36",0,-2.24498,-3.5122,1.36741,-4.82461,0.24925,1.95338,-6.30978,1.61356,-6.04099,-0.23052,1.998,2.0313,-0.02572,-2.3778
"37",0,0.0662099999999999,5.86113,-2.45939,-1.44106,-7.18448,-2.64929,-6.63741,-1.57872,0.944999999999999,-3.69758,0.00146999999999942,-5.99066,-3.05773,-5.53384
"38",0,-6.54361,-5.96983,4.60421,-2.37256,0.2683,-0.25951,-1.23534,-0.83727,0.30064,-9.89967,-7.60769,1.44314,-1.04427,1.56238
"39",0,6.97051,4.61686,6.14406,4.8155,6.22197,5.21497,5.9485,3.44768,3.29105,5.33044,6.95576,2.39184,3.04679,10.31709
"40",0,5.47118,-2.16864,7.53373,4.56434,7.205,9.97068,6.77406,5.95376,6.44033,9.42199,1.94053,10.81446,3.35152,7.02359
"41",0,0.55981,-1.85838,-0.19246,-1.25692,-2.73996,5.98816,-1.01315,3.36292,-8.92043,-2.74175,3.04207,1.66238,1.32864,2.39573
"42",0,-3.90431,-12.20676,0.00402000000000013,-1.29025,-7.42336,-2.44206,-2.33519,2.3122,-6.52859,-2.60055,-6.7816,-2.93704,-8.27772,-8.35943
"43",0,4.08463,2.46223,2.08801,0.80929,-0.40109,-1.96164,1.6365,1.55922,-4.18966,-2.68768,3.83106,0.97288,3.84731,1.27735
"44",0,-6.90601,-2.92392,2.31398,-3.26374,0.6442,4.65257,-3.11382,0.0710299999999999,-0.2624,-1.47308,-1.02754,2.21094,-2.12821,-6.6726
"45",0,-2.99027,-8.22366,-1.42632,-4.49521,-7.88246,-4.06406,-7.54586,-3.79942,-9.21676,-4.60712,-4.35124,-2.81726,-0.55323,0.65305
"46",0,7.80042,-1.76302,4.03085,-0.21306,-4.31443,1.51119,6.30269,4.53301,2.33634,3.75677,2.55058,3.85307,3.25367,6.54903
"47",0,3.80916,9.41806,7.29382,5.10067,1.93771,2.57455,11.17687,12.09151,6.89663,3.92881,0.58716,-0.97602,4.78062,3.54175
"48",0,1.36411,-2.01616,-5.58386,-7.04104,-9.7868,-0.27815,-4.74795,-0.788150000000001,-7.18815,-1.13412,-9.02482,-13.66506,-4.10937,-4.90827
"49",0,-5.35849,-2.44475,0.9298,-3.52221,-0.10071,1.0729,0.13603,-0.23599,0.91994,4.13005,-2.9616,-3.61478,3.41962,4.56024
"50",0,6.90949,6.60494,5.16566,5.52089,6.30487,-1.21116,6.99779,7.63269,13.06918,7.01791,7.46188,5.5868,2.65866,10.02787
"51",0,-2.72684,1.78689,-1.94321,-1.6206,1.59898,-8.6597,-3.92332,-0.12113,-7.63681,0.42766,-2.18888,-7.55654,-3.78543,-1.05396
"52",0,0.20415,-7.16277,-6.16606,-2.63729,-3.25509,2.97352,0.13551,0.15467,-2.11775,-5.50761,1.24312,-2.89786,-3.19934,-0.24846
"53",0,3.32714,5.14894,0.51401,0.73089,-1.33232,-1.74754,0.24853,2.1503,4.34811,0.16466,-5.01591,7.40553,-1.75772,-4.99746
"54",0,-8.57091,1.79947,-2.8292,2.23249,1.89105,-4.20589,-2.01925,0.49665,2.69184,-5.23701,0.8446,1.84664,-2.88149,2.87547
"55",0,-1.8251,2.07201,-4.14274,-2.60247,2.66085,-0.59727,-0.97675,-1.52052,-3.58794,5.2981,4.33128,2.80636,-1.14467,7.83756
"56",0,3.1416,-1.34668,0.8567,4.36531,7.08176,-8.94448,0.57298,4.49645,-4.68308,-2.65828,-4.00268,-2.70351,0.94237,-0.75629
"57",0,-0.00856999999999997,10.65396,2.15684,3.4632,0.73167,3.78083,5.28168,1.28513,2.60477,-2.46252,1.93842,1.9442,-4.36717,-0.0362199999999999
"58",0,-1.17159,-0.79047,-0.88037,-4.22195,1.00845,-8.51098,-2.16141,-5.35737,-6.63129,-8.89478,-2.20002,2.16381,-0.30403,-2.01054
"59",0,-0.44103,3.87824,9.03598,-0.8176,2.34887,1.2344,5.47502,1.94795,1.37611,3.02025,-4.64724,-3.29558,-4.07445,-2.16839
"60",0,9.29311,2.85872,2.71519,4.51003,6.61662,9.22432,5.61857,4.39056,3.81717,4.29881,8.71424,6.44117,0.2334,2.08857
