"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"19",0,5.59092,-1.1512,4.57845,5.47099,3.34387,2.28469,4.19205,6.7117,10.55726,10.06699,0.75536,6.49668,6.33825,6.41027
"20",0,2.6609,-5.35201,4.3797,1.03344,0.7299,1.63456,-4.51793,4.65004,0.64312,-1.76321,0.42335,4.43411,3.8311,-4.3143
"21",0,8.02215,4.57835,2.5731,1.44435,3.34105,4.4429,-0.71443,7.32666,7.6119,3.94627,3.63642,1.70209,8.86289,5.82358
"22",0,-6.32601,0.53082,5.32583,4.13844,2.70293,0.04837,3.6936,12.23231,-1.03717,4.02656,3.51463,3.06132,3.15377,1.40754
"23",0,-0.0624799999999999,-6.58402,-3.09425,-6.48114,-4.8005,-5.27751,-5.54336,-8.55096,-5.87007,-8.97048,-13.94998,-6.21166,-3.64291,0.93899
"24",0,-1.70338,-7.32462,-6.55794,-9.27006,-5.19592,-2.36724,-3.78849,-4.27721,-0.33122,-3.82333,-2.08838,-2.64168,-4.06091,-4.82573
"25",0,-5.48502,-7.00681,-8.92016,-0.21697,-4.38819,2.26166,-8.45516,0.51656,-4.57431,-3.2355,-3.05482,-2.11603,-6.98969,-3.7552
"26",0,4.09029,6.91003,-0.40011,1.15472,1.21105,2.34326,-4.0719,0.65877,7.11664,2.00715,5.74063,2.99171,6.50954,5.63467
"27",0,3.85547,0.91602,-4.22947,7.81178,13.56014,5.51002,3.27824,4.51668,1.6485,1.47046,2.43756,3.41888,3.91222,1.67502
"28",0,-2.27621,-10.35417,-2.34377,0.49841,3.93176,-1.31715,-7.81866,-5.23213,-4.18785,-4.53302,-8.7293,-8.29713,-6.63008,0.38847
"29",0,1.00092,8.59752,2.27039,-7.49982,1.2266,-0.44355,-0.38914,-0.81316,3.79904,0.25465,4.62587,1.42663,-0.17392,1.11757
"30",0,-0.00234999999999996,-5.06292,6.15487,-2.08874,1.98611,-3.57092,0.48625,3.24147,1.75126,5.00693,-3.12244,1.63134,-0.22433,-6.29308
"31",0,-6.81413,-4.01438,-3.52095,1.36012,-9.02685,2.79831,-5.96636,-3.90816,-4.22048,-2.95701,-8.17202,-4.41261,-5.27239,-3.79651
"32",0,-3.02791,-4.91363,-5.27154,-7.92947,-9.04456,1.99679,-3.33583,0.66739,2.82083,-7.78855,-3.76982,-3.32587,-4.56332,1.3357
"33",0,-1.79461,10.10245,3.61735,8.57181,0.94121,2.73499,3.77615,3.63603,4.6288,6.53163,1.25799,5.79675,4.13328,2.84986
"34",0,1.19166,-0.16562,-3.87957,4.28235,2.83631,2.75381,0.75685,2.13539,-0.74673,6.97662,-1.01108,2.14337,-7.37237,5.00552
"35",0,-2.63415,-3.49609,-2.69858,-2.70122,-5.59129,0.0126999999999997,-6.78436,-1.59007,-3.06002,-7.41088,-4.41846,-8.3182,-1.91418,-8.03966
"36",0,-3.53338,-5.64011,-4.59813,-3.95328,-1.46991,-3.33961,-0.82511,-5.16805,-2.66348,-0.85953,-0.79804,-5.68967,-3.00067,-0.55238
"37",0,-2.53766,2.55035,-6.20075,1.15218,-0.73158,1.22572,2.57538,1.78279,1.92908,-1.63533,7.01923,0.84163,-2.59597,-0.67781
"38",0,6.11016,12.17228,7.81058,13.11187,10.58788,6.69108,5.49001,9.67262,7.864,2.59644,6.2738,2.55531,8.31141,11.29014
"39",0,1.7143,-2.31202,2.82223,-1.42506,6.25875,5.05679,2.75676,6.15356,-2.45289,4.06822,3.36214,-3.21732,4.74002,2.81601
"40",0,3.50105,8.14085,6.20167,10.37698,1.83376,3.59036,9.24208,2.84497,7.45853,7.03577,5.50329,6.14772,7.56285,3.57309
"41",0,0.84246,1.38271,-2.27694,4.62174,-3.5051,0.11256,0.68286,-0.37866,-4.02797,-2.247,-4.96208,-2.09948,-4.96784,-6.11108
"42",0,6.59235,4.30308,0.51974,10.08001,4.71546,8.03088,5.44115,5.52768,8.39961,5.99094,6.09845,5.01443,8.47281,4.59644
"43",0,0.8226,-6.56949,-6.27349,1.39511,-5.1417,-1.99239,0.74126,-7.84491,-4.76042,-7.59814,-3.34729,-5.57671,-5.60933,-4.4455
"44",0,-3.45144,-8.73401,-3.19265,-2.0008,-6.78818,-6.32465,-5.53497,-7.19094,-7.92407,-10.50318,-9.28156,-0.0858299999999996,-5.2853,-9.15018
"45",0,0.85304,-0.31519,3.53725,-5.90081,2.56614,-1.53125,0.20154,2.90303,2.82631,-1.59217,-4.48236,-3.27076,1.29224,-6.00511
"46",0,-3.00633,-6.78058,-4.70734,-1.7343,-1.53445,-5.99132,-0.37435,0.8699,-6.95402,-3.52374,-9.75886,-6.69087,-3.26377,-5.93878
"47",0,-4.2215,-3.16434,0.1937,-0.03138,-6.61175,-3.44325,-0.59047,-4.78441,-2.87697,-2.08616,-4.22122,-7.81064,-2.43883,-2.84758
"48",0,-4.87142,-0.97403,-2.34845,-4.70405,-3.03348,0.72318,-2.32543,-2.18112,-6.08212,-2.55645,-1.38217,-3.24984,-1.99958,-3.90272
"49",0,6.42216,-5.76848,0.46124,3.22709,-1.38859,-3.90246,1.31135,5.55954,-4.24858,7.73663,1.11823,-6.11591,-7.22672,2.32837
"50",0,1.02561,-2.89943,-3.20049,3.52968,6.34396,-0.39971,3.08487,1.16609,1.37954,-3.30575,0.59011,0.63286,1.49436,2.57849
"51",0,8.13041,0.14763,4.03442,3.49619,1.29571,7.50774,2.34233,7.93133,2.4828,5.31924,8.77867,1.61195,4.64635,0.77949
"52",0,3.87821,4.46314,8.83155,0.0333000000000006,2.54308,3.57536,4.9316,3.07066,0.30239,3.3121,-0.74303,4.56691,-0.57191,-1.10218
"53",0,3.09989,3.35209,2.33687,6.17122,-3.36527,5.60827,0.27546,10.21041,-2.60264,0.78877,5.27559,0.68195,-0.14673,4.27889
"54",0,-4.72402,0.03945,-5.68453,-0.62787,5.61653,-1.90096,-1.95541,1.1828,-2.11477,2.26901,-0.64437,-1.00389,-4.94911,-4.17901
"55",0,-4.68836,-3.92969,-1.7125,9.11449,-2.02243,-1.53752,-5.88208,-0.233,-1.863,-1.01549,-1.55813,-0.13247,-1.59204,-1.82048
"56",0,-0.42489,0.54055,0.01487,-1.64048,2.87798,-3.83111,0.44605,-4.51494,-3.26327,-0.42378,3.03971,1.85631,0.7102,-0.01435
"57",0,1.43877,-8.42238,3.58988,-5.09865,2.24938,-1.02965,-4.59959,-0.41634,0.96825,1.91713,6.68113,5.97132,9.08072,2.90294
"58",0,5.31174,-1.46213,5.23202,6.64547,5.97225,-0.74465,4.08327,11.23335,7.21576,9.43539,3.00121,6.73665,5.42797,5.68
"59",0,9.11071,9.60323,0.41592,3.58292,3.6584,5.35581,7.16571,-0.415850000000001,6.50281,10.81268,7.40629,5.64611,4.90437,5.08544
"60",0,-5.67108,-6.33019,-6.62746,-4.73772,-9.71503,-4.95627,-4.9264,-6.6695,-6.21751,-4.34367,-5.03905,-5.04977,-5.43941,-2.43026
