"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"14",0,-1.08427,-1.95743,1.82466,-3.29585,-1.47975,0.87787,-5.82898,-2.53176,-0.7793,3.00818,-0.40046,4.11562,0.87256,0.56212
"15",0,3.50932,6.75368,0.0723,-2.14103,2.37024,3.05404,-0.56313,1.37584,3.60673,0.0760800000000001,6.59445,4.78506,-1.40334,-1.48978
"16",0,2.45084,3.79433,1.78399,-1.07755,-3.66259,4.33412,-2.90692,1.98252,0.42119,0.13164,2.32224,-6.33806,4.0148,1.38925
"17",0,-2.49511,-9.63221,-1.86285,-8.47739,-6.85016,2.67844,-7.54335,-4.86011,-1.95077,-0.67398,-2.06918,-0.76888,-2.53092,-10.5893
"18",0,-0.3921,-5.25603,-5.08167,2.23084,-0.26267,0.8232,-0.7823,1.86943,-5.41385,-4.17179,-5.11492,-5.01316,-4.38356,-2.9583
"19",0,0.70238,0.58202,1.4433,8.63758,3.91373,1.15492,4.54264,2.53431,5.0632,4.09687,5.50393,7.19571,7.37253,6.44074
"20",0,3.30975,10.04926,9.80163,-0.31921,8.81099,5.63471,5.00797,3.94116,10.09707,0.9044,1.4634,9.12569,7.78778,5.09676
"21",0,1.23493,-0.71453,5.22175,-3.70426,-3.32837,-1.05121,4.49142,0.60268,0.71527,4.91883,-9.11577,-0.3194,-1.9064,0.16433
"22",0,4.52429,-2.51419,5.98443,3.74278,10.01607,6.29082,7.09285,0.4934,11.89716,6.20147,11.5027,5.54009,11.59296,9.11122
"23",0,3.31048,5.02892,2.47771,7.35426,2.45522,7.05035,8.77119,2.627,5.13957,7.00211,4.84919,5.98227,1.37449,2.60151
"24",0,-10.05717,1.78723,-0.44729,4.74131,-3.39097,-7.88481,-6.25361,-0.70241,1.99804,-4.2446,5.00441,1.78198,-2.07417,-4.21207
"25",0,-3.83049,-9.83051,0.44795,-1.96498,-0.13233,1.02203,-4.04685,-0.24753,-5.87839,3.97048,6.04656,-0.88274,0.52777,-3.03107
"26",0,-10.28498,-4.18511,-4.52647,-3.8784,-6.69866,-8.10957,-10.89312,-3.77131,-7.7607,-4.57588,-4.38203,-10.01688,-5.49461,-5.97421
"27",0,-5.90389,-2.69964,0.92598,-2.56607,-5.80172,1.8697,-5.13065,-2.57475,-1.15552,-1.42196,-0.25199,-5.65124,-0.39579,-2.19665
"28",0,-2.04705,4.57946,-1.2231,5.51339,-0.84372,4.19516,-1.66361,-4.77796,1.24059,-0.61632,5.94137,0.54767,5.1576,4.77512
"29",0,3.37494,8.24566,-0.41981,1.28569,-0.87677,-0.394,4.46563,4.66283,0.0115799999999999,9.00112,4.31542,2.92907,0.42598,-0.08491
"30",0,0.52145,3.58681,3.02996,0.3534,9.22434,2.26443,-2.14468,0.4807,5.86533,6.56124,3.78203,1.71927,-0.33375,0.34735
"31",0,5.7136,4.16309,5.37967,6.50972,10.56006,11.43407,6.28612,2.47978,3.81,11.31562,6.65833,3.54644,5.13882,7.07662
"32",0,-3.20431,-0.85057,1.54296,-3.20801,-4.06321,0.28411,-9.1043,-7.52918,-0.01132,-4.71655,-6.75236,-1.23682,4.32683,-1.04428
"33",0,3.03349,4.889,8.94366,5.37208,6.91747,3.31139,2.56662,4.19076,5.51722,2.20224,7.2627,-0.161820000000001,3.36578,2.91575
"34",0,0.25832,-2.83716,-1.85302,-1.80703,-1.90668,-0.48989,3.01428,3.0771,0.77032,0.69092,3.76202,-2.00817,-2.12844,4.47943
"35",0,-3.6103,-9.71499,-5.83474,-4.27807,-12.10265,-3.48218,-1.03616,-0.89324,-3.55745,-0.55522,-3.50515,-2.69502,-7.50898,-9.04855
"36",0,-8.12347,-0.65912,3.86328,-0.1511,3.93273,0.00675000000000001,3.05299,0.19505,-0.54891,6.17503,-1.84561,-3.41408,3.74441,-0.81384
"37",0,1.90266,0.69383,-1.54107,0.72446,2.30679,-1.85656,-5.45449,1.92289,5.23207,-5.50123,2.77601,-3.04754,-3.79246,2.8295
"38",0,1.30326,1.75831,3.53032,4.41105,9.77692,1.45177,9.02425,7.47977,3.43574,6.3112,9.47543,4.66661,1.87255,5.88613
"39",0,3.16593,-1.3001,0.32948,-3.94855,-3.50326,4.22468,-9.31912,-1.15942,3.24912,-1.62058,-2.04171,3.60034,5.26931,6.5126
"40",0,-1.82263,-1.5661,-2.67461,1.41433,0.40903,-6.11003,-4.79831,-7.55489,3.2135,-5.22494,5.15513,2.93891,-3.2391,0.22319
"41",0,-4.16933,-1.89009,2.25894,5.66093,-1.52837,0.79242,0.89298,0.49625,-0.79682,1.86663,0.29229,-0.79754,2.37623,6.28444
"42",0,-2.03659,3.80626,-1.75012,3.67835,7.33761,-0.97915,7.63708,6.44614,4.0513,3.15872,2.89031,-3.95966,0.86412,-1.20894
"43",0,-3.14206,-3.86013,1.35961,-4.79183,-7.99671,-2.93998,-3.3987,-8.07603,-5.79245,-7.27788,-1.90449,-2.44932,-7.91138,-0.32383
"44",0,1.85535,2.14036,-3.24878,2.12302,5.62704,-2.73379,-1.77364,1.9168,0.8138,-1.65673,3.26682,3.87045,-0.19501,-6.46506
"45",0,3.14661,3.3946,7.72703,2.0607,4.56313,0.0238100000000001,-0.09423,8.72193,1.76234,2.12561,5.70605,2.59177,5.65562,5.95276
"46",0,1.00252,-7.89765,1.01623,-2.51051,-6.77004,-0.40079,3.87269,-6.93278,-2.06286,-6.62389,-5.44158,0.17873,1.64321,2.53465
"47",0,-0.29227,-5.1243,-7.31148,-3.995,-8.72199,-4.71065,-7.69822,-2.56695,-8.09138,-6.77314,-1.32888,-0.47362,-5.85933,-7.07378
"48",0,-2.07287,1.42885,-3.30577,1.6444,0.24595,-1.77534,-7.79749,0.0986,0.24614,-9.25469,3.77193,-2.42233,-2.77069,-0.5052
"49",0,1.32359,-2.40559,-3.41608,-1.26297,5.30807,-0.67772,-4.36451,-2.61814,-5.25879,-2.09974,-4.03867,-2.64063,-4.73384,-3.86667
"50",0,1.92581,-1.53661,0.59337,3.8731,-3.73245,3.07463,0.51821,1.49709,-2.79993,-0.01419,-0.15419,-2.56478,1.19866,0.26093
"51",0,-1.05729,8.27131,2.9218,-2.34084,-1.2554,-1.58023,3.51136,-1.34251,-2.45385,-2.5915,-1.06247,0.37399,-2.04958,-0.3224
"52",0,-4.49306,-0.02054,-0.47018,0.81684,-0.72162,-1.61827,0.86129,3.97603,-0.64727,-2.44286,2.77446,0.56953,-2.36748,0.52692
"53",0,-2.03079,1.54772,5.62854,-2.48235,-3.88165,2.55544,-4.41934,1.96093,-1.80352,-1.25659,-2.03142,-2.17652,2.79745,-2.47718
"54",0,4.79532,4.46008,2.81876,-0.1778,1.35299,4.13182,4.75343,3.43232,4.25185,10.78678,6.50696,-2.55246,4.27137,3.60459
"55",0,4.32048,-4.72452,-5.47942,0.34623,-2.58218,3.14376,4.92031,-1.23286,3.54628,-2.92438,3.26678,-0.8766,-1.74887,2.40844
"56",0,4.93355,5.29933,3.94353,3.44302,5.41854,7.36699,2.67272,1.12889,2.45107,0.77486,5.08209,3.33531,5.01246,4.27914
"57",0,0.96429,5.50599,3.99247,-0.70275,6.25232,5.19715,0.45001,-0.25461,8.41983,3.854,6.97016,3.75582,4.35808,7.27682
"58",0,0.19202,0.69782,2.34391,7.76495,-1.17761,-0.79669,4.79053,1.77471,4.52761,2.17302,-0.61016,-0.01355,2.98793,2.79244
"59",0,-0.50537,3.56208,3.12023,1.94544,5.0135,-0.57461,-2.8523,6.48151,5.16411,1.02446,-1.73492,1.71962,-0.25343,-3.37121
"60",0,5.15621,7.10132,5.41756,7.15584,1.91384,7.02865,6.58851,3.45854,5.09997,6.54467,6.19946,3.49598,2.80522,8.03092
