"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"25",0,5.9332,4.54257,4.68148,5.02633,7.73269,6.05847,2.09824,14.28184,4.4463,7.01257,3.45436,2.259,-0.892510000000001,8.69384
"26",0,2.56335,1.9849,6.03486,-2.04939,4.46106,2.04746,6.30896,7.49772,4.07295,2.34721,2.154,-5.21627,4.0611,-0.58406
"27",0,-5.72443,-3.59288,-0.1268,-1.50167,-5.42463,-8.61843,-9.01925,-3.10563,-5.56662,-5.67072,-7.47145,-10.77241,-0.13805,-6.9358
"28",0,-1.31564,-5.21329,-4.77136,-2.67174,6.18663,-6.18069,-2.33305,1.20449,-4.51079,1.41142,-0.5636,-1.51814,0.57993,-1.83426
"29",0,-0.93319,-3.15102,0.34575,0.37471,-2.35713,-5.9069,-1.96308,-1.79962,-4.68276,-0.31836,-3.183,0.54065,-0.91009,-1.11609
"30",0,4.33202,0.98049,2.96454,7.97863,6.59482,5.40433,7.08623,4.80388,2.55514,0.8499,0.0547999999999993,3.98193,3.84778,1.65812
"31",0,-2.12159,3.97706,-5.1736,-2.6389,-2.89791,-0.10241,-2.16592,-2.1827,1.41107,2.7013,6.59418,-2.5654,-0.71359,-6.83053
"32",0,-8.00974,-1.96361,-1.64147,-4.92057,-1.58891,-2.64152,-5.83949,-3.57828,-9.03114,-5.87521,-4.40571,-5.32044,-4.94466,-2.07562
"33",0,3.32316,2.66663,3.15889,-7.59977,0.95093,-2.58242,-2.16617,-1.28119,-3.33464,-2.90626,-0.36716,-2.8954,1.36687,-3.99208
"34",0,3.28241,4.5046,-6.74801,1.57598,4.54505,3.95217,-2.8476,-0.29484,2.5092,2.45623,4.8212,6.05887,1.45952,3.93761
"35",0,-5.24491,-2.33611,-1.93918,-5.57191,-3.03882,-8.10742,-9.61905,-4.71339,-4.68422,-4.75389,-2.44057,-7.47816,-6.72219,-3.76463
"36",0,3.15397,5.1024,0.12139,-2.15748,-4.34096,8.40643,-0.06487,1.30287,-1.45935,-3.61228,-2.79182,0.43182,2.74361,-1.90108
"37",0,-1.70234,1.11244,-0.0755399999999999,0.74566,-6.8983,2.3165,-0.91506,1.89395,-5.10293,-1.43488,-3.99026,-0.00269000000000008,-6.16173,1.02506
"38",0,7.99198,1.476,1.49909,4.88068,12.95439,0.0684300000000002,8.5877,-0.0198299999999998,5.59479,2.61853,9.44545,10.92886,5.20677,6.00315
"39",0,-1.15885,4.09679,-1.99649,5.48365,6.69154,5.17781,0.84872,2.62651,1.16104,1.60224,-2.2178,2.96446,4.06029,5.24486
"40",0,4.87239,6.53779,0.41106,4.7868,-0.2967,0.02817,4.10006,1.82554,-1.78638,-1.6621,1.72416,7.09603,2.82705,-1.40976
"41",0,-2.71117,-2.26725,2.42459,-1.32269,4.34507,-2.50044,-1.08512,-0.32442,1.72733,6.43437,-3.37924,4.17852,2.64508,1.49541
"42",0,-2.89541,-4.39447,-4.51201,-8.98112,-3.73317,-7.32078,-0.86406,-5.60728,-2.14308,-2.05815,-0.62027,-5.34949,-6.29263,-1.89355
"43",0,-1.21831,2.57181,-0.08906,1.90749,-4.18263,2.57201,3.59092,2.85942,2.81676,-0.22656,-3.99294,0.19758,3.47576,0.39278
"44",0,-5.13282,5.28766,-0.3361,0.65956,0.3777,-1.55247,7.73075,2.74924,9.06557,0.22698,3.83768,5.64188,3.12443,5.30847
"45",0,6.04113,5.6127,7.95201,5.65717,7.11603,2.13955,7.4656,12.61769,11.46328,14.37903,9.09099,9.45207,1.7499,8.83942
"46",0,1.19959,6.88081,6.78945,4.92831,3.3846,2.76794,9.09279,4.12521,4.765,-0.86983,3.49946,3.73136,6.3934,-0.44111
"47",0,-6.00418,-0.60603,-3.7224,-2.39161,-9.2463,-5.84235,2.53717,-8.04148,-5.52277,-0.98279,-5.28303,-1.54025,-1.15452,-7.36489
"48",0,3.35993,-2.14596,3.56479,1.3905,-0.88523,2.6978,4.01132,-1.03671,1.2869,-5.05727,-1.29767,6.23662,7.93321,-7.60579
"49",0,5.33984,-0.57787,3.26459,-5.31022,2.39601,1.79268,0.08571,-1.93132,2.46105,0.0261500000000001,6.02919,0.01935,1.96436,1.47534
"50",0,5.6151,6.19556,2.99719,6.3928,-1.86696,4.98308,3.41611,13.22732,3.5086,5.71753,0.180079999999999,3.11107,7.20294,8.33402
"51",0,-6.21901,-4.9843,-6.88247,-6.22021,-4.71513,-1.4632,-7.88158,-3.28127,-9.20889,-8.13159,-13.21851,2.81012,-2.31653,-7.48757
"52",0,5.8424,7.15466,3.47623,3.76209,3.88078,1.32653,6.33671,0.50531,3.92397,6.29205,5.98506,1.71411,6.13208,0.21727
"53",0,-3.62687,-0.50812,-8.49026,-5.16059,-9.06795,-5.13831,-3.93922,-3.22076,-7.02526,-5.23102,-5.07712,-7.85276,-2.92218,-11.86325
"54",0,-5.51353,8.61586,3.62678,-2.15958,2.10434,3.62155,2.45218,-3.53819,-0.25696,-2.41594,6.88681,6.45964,0.40808,-0.47273
"55",0,-2.33951,-0.5629,-3.96248,-3.27068,-1.82317,-6.71185,-4.10449,-5.6459,-1.59352,-7.65412,-5.38547,-5.84443,-1.44501,-0.68986
"56",0,3.04647,-2.01564,0.84918,-0.00913999999999993,-0.49245,-1.36695,2.12242,5.04182,1.10383,-0.55426,4.40604,0.55259,5.98261,0.53942
"57",0,-11.32251,-10.77914,-9.23728,-4.75956,-3.27072,-2.7253,-9.31864,-6.92065,-3.47128,-6.05703,-6.25594,-0.4944,-5.68552,-5.23574
"58",0,-0.211069999999999,-2.24752,-4.56984,-2.81069,-3.49327,-7.65957,-5.48254,-5.202,-11.18928,-4.67313,-6.99584,-9.30242,-4.68259,-6.89159
"59",0,-6.9467,-0.53943,-3.91105,1.74766,2.41999,-4.54744,-3.52585,0.58147,-1.89803,-2.81092,0.82306,1.05103,0.75072,-1.8489
"60",0,4.19294,7.76809,4.9279,11.06708,1.13853,7.09295,3.08583,7.04361,0.16204,0.92195,3.02495,7.35681,3.30603,5.17364
