"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"21",0,3.89091,5.02049,4.44306,-4.94346,4.1837,-0.66858,1.1532,3.52483,2.38547,-1.73135,3.24919,3.64116,0.0756699999999999,2.46727
"22",0,-1.1966,1.6537,-3.83229,-3.03671,1.5842,4.16003,3.26711,1.44732,-5.28056,-5.81448,4.43582,0.50663,0.70985,-1.41725
"23",0,3.27195,-4.34243,-2.35234,1.07718,-3.94546,-0.36132,-2.51539,4.39736,-0.246,-4.92613,-5.58099,-0.39913,5.75494,0.73599
"24",0,-8.55079,-5.8204,-6.10889,-3.45683,-3.54772,0.83212,-5.15759,-3.74154,-2.54704,-6.00131,-3.81838,2.46478,-2.63417,-8.6605
"25",0,-5.3851,-2.74828,1.06702,1.25523,-2.06849,-3.36047,2.33359,0.57582,-3.29161,4.54136,-2.21533,-2.16205,-3.21531,0.54106
"26",0,0.67861,0.64423,-1.48845,-3.54707,-0.42059,1.98268,-0.64776,-1.3827,0.29818,2.69099,5.00748,2.25846,-1.59554,-12.86068
"27",0,2.23394,-2.75125,-0.7814,3.57632,2.34603,4.28323,-2.5556,-5.12271,-2.67658,-0.33502,-1.24572,-1.91874,-4.28355,0.98722
"28",0,-5.92769,-9.52676,-1.67843,-2.26556,-5.88637,-7.37966,-6.86796,-5.91433,-1.98521,-3.35955,-10.18877,-14.49102,-3.76932,-0.61751
"29",0,-1.89307,-4.36634,-2.523,-4.11581,-3.70333,0.20953,-2.82418,-3.01351,1.04658,0.39842,0.17709,-1.86419,-2.59853,-3.37857
"30",0,-9.93003,0.72998,1.76618,-3.17668,-2.65281,6.98068,-1.28421,-2.3607,1.77413,-2.84863,-2.27775,0.45443,1.01314,-2.32065
"31",0,-4.54242,-1.99659,-3.16887,-7.49416,-4.68186,-7.87744,-5.91569,-5.39565,-3.17004,-2.61194,-8.28608,-0.93848,-2.22406,-6.36684
"32",0,0.41582,-1.93858,-5.60813,1.76093,0.75693,0.00233,0.62535,-8.36687,5.36211,-2.66052,1.62577,4.48205,-1.78923,7.26765
"33",0,-4.54802,6.87902,0.25517,0.53567,5.28914,0.2805,5.75978,2.78412,1.67693,4.22093,3.94769,2.87083,7.71736,0.25819
"34",0,5.01811,7.99512,7.20097,6.69139,6.14951,4.30361,0.10059,4.50129,7.80375,0.17645,0.78887,5.25111,3.62209,5.4039
"35",0,-6.54715,-3.98625,-3.06296,-8.66266,-7.20435,-7.29072,-9.70952,-12.27886,-8.31471,-4.32287,-3.4937,-3.4705,-4.39429,-6.99697
"36",0,-1.8637,0.74909,-0.9331,-3.27072,-4.1409,4.80275,-2.91544,3.36388,2.7655,4.88256,-2.65071,-2.81806,-1.85084,1.74838
"37",0,-2.41174,-4.33866,-10.95137,-3.03518,-4.83102,1.18322,-5.25513,-2.45006,-3.33381,-0.86533,-12.984,-2.97997,-6.37549,-5.53453
"38",0,0.60377,7.20299,-3.32181,3.79386,7.26209,-0.15184,-1.7493,4.13692,0.54943,0.21013,6.11576,-3.5761,-0.70485,-1.76596
"39",0,-2.24106,0.78225,2.98546,1.5476,1.44233,3.74361,-0.25137,-0.32945,6.02534,3.19116,1.30694,-0.73421,1.4483,-2.84463
"40",0,-1.28625,5.52402,0.45071,-3.06651,-5.05697,1.6666,1.06638,-5.00911,2.23851,-2.77372,-2.629,-2.89915,3.37132,-1.66005
"41",0,-2.14292,-4.83838,1.01216,-8.72238,-5.91858,-8.26612,-5.93013,-3.45537,-2.67612,-3.36089,-7.7734,0.50475,0.98374,-0.62447
"42",0,2.77415,0.98873,3.86861,6.45655,3.68326,3.35975,7.44465,1.46454,0.56592,8.16038,9.72127,8.95823,2.92949,1.65934
"43",0,-1.54032,3.87628,8.59141,1.16019,3.74915,3.25205,5.82705,4.47921,0.9186,6.16917,6.4425,3.94474,0.00510999999999995,4.73668
"44",0,5.33441,8.43519,1.52541,4.5539,7.06965,4.36946,9.35498,2.10689,2.54197,2.57284,3.47714,4.76777,7.09614,-0.0702199999999999
"45",0,-0.26202,-7.38139,2.05213,2.64982,2.31068,1.44274,-2.15869,-2.26455,2.4001,-1.3697,-2.79696,-4.6227,-2.31353,0.82977
"46",0,-1.39346,-4.12779,-6.26,2.20862,0.53878,-1.43068,1.43917,1.45017,4.45389,-0.46844,0.63486,5.96751,0.27485,5.53882
"47",0,-6.33971,-3.07686,-3.49764,2.01621,-4.04497,-3.11653,-4.76957,-5.27066,-4.1094,1.32994,-6.77824,0.04376,-6.56008,1.58207
"48",0,1.3927,-3.64382,-1.37215,3.98194,2.80475,-4.90412,2.21752,-1.79522,-1.44113,-5.32967,-1.30665,-2.32742,-5.13933,0.27961
"49",0,-4.29094,6.19647,-0.7091,4.61779,2.16571,2.11151,7.70931,-4.08076,-0.42876,-2.45966,-3.94863,0.09356,-3.24336,0.65047
"50",0,0.9347,-3.30968,1.75598,0.11189,-1.47502,-0.18736,-2.16192,-4.1979,-3.41083,9.00731,-0.46318,-1.98234,-5.81091,-2.0094
"51",0,2.83127,-2.4091,-2.85844,-0.61358,-0.89431,-4.2236,-3.43819,0.00869999999999993,-5.93645,-2.65903,0.2367,-0.98692,-0.79583,2.27652
"52",0,7.60257,4.32039,-0.46446,4.26038,4.48304,4.20947,6.66335,3.35856,4.70148,8.73463,0.91362,7.57787,9.47133,1.81958
"53",0,-8.27746,-8.43736,-1.69402,-3.9265,-5.82293,-4.7665,-8.6302,-8.35356,-0.66192,1.24636,-6.02898,-2.80676,-2.56246,-5.20465
"54",0,0.29735,2.52215,-0.86361,2.43342,2.72497,-1.00534,2.06868,1.76422,5.67823,4.86999,0.87013,6.53089,3.08527,0.93649
"55",0,1.98405,4.57973,-0.64895,0.59158,3.96314,1.10227,2.99539,5.61519,2.3211,2.26154,0.0579900000000002,4.61675,1.95095,-1.75686
"56",0,-2.74817,4.11665,-1.08461,1.40236,-1.77081,-5.91925,-2.86026,-1.97117,-0.0211399999999999,-2.56032,-0.60167,-2.276,1.78457,3.99162
"57",0,-4.8306,-8.91121,-9.94698,-11.79456,-7.21743,-7.25407,-9.23071,-5.09045,-10.39232,-2.4244,-9.86821,-8.51882,-7.83873,-12.43437
"58",0,3.13579,4.10707,-4.4556,-3.65717,-2.77459,-0.22405,-2.12573,2.25611,2.1834,6.89697,0.39108,-3.99308,-0.00235999999999997,1.79032
"59",0,2.13012,-0.76452,-2.55581,-0.66451,-4.35761,0.13558,1.51983,3.17072,3.03293,-4.0652,1.26061,-3.89766,-2.20962,0.50921
"60",0,-13.88479,-7.32212,-6.79701,-3.54853,-8.8214,-9.01173,-5.8193,1.34932,-4.01039,-9.55865,2.46106,3.88767,-6.52944,-5.90936
