"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"16",0,-2.38577,0.66263,-0.44668,-5.01993,-0.48623,-1.65178,-2.01553,-1.95851,-2.7574,3.02179,-5.71178,1.44354,4.80063,-4.59149
"17",0,2.11381,1.01232,5.02183,6.74866,4.95111,1.09547,-0.48415,2.69286,7.83891,0.34168,2.66746,-1.72391,3.15962,4.88843
"18",0,-6.44131,-0.2635,-0.76194,0.72978,-1.49281,-2.68354,0.93816,1.85711,-6.02539,-3.688,-4.26321,0.38987,-3.40577,1.75402
"19",0,2.40423,3.73804,2.2897,3.71002,7.8212,3.74117,1.4386,1.12057,1.88216,2.7195,0.24113,4.88069,4.80858,7.52659
"20",0,2.51101,-7.28872,-2.44648,-0.85266,4.7525,-2.67755,-3.05809,-1.19049,-2.07272,-0.23251,-4.00616,0.19768,-3.71974,-5.94829
"21",0,-0.81078,6.16026,-1.01657,1.63374,5.46449,-0.22921,4.08623,-3.15201,-2.44971,4.47499,1.63459,0.20551,-6.92162,1.13035
"22",0,1.02753,0.0358700000000001,0.0544900000000001,-2.84624,-2.14673,0.70125,-3.23426,-2.53496,3.15499,-2.60397,-2.67481,3.09746,3.92407,0.42191
"23",0,0.97502,2.61295,4.39893,0.57647,0.78683,-3.63149,0.78139,3.36243,0.45306,0.57836,2.61189,4.84885,-2.19362,0.91657
"24",0,2.2797,1.87464,-1.56757,-3.23609,-1.13585,0.27657,3.98664,3.73722,2.22636,5.74546,-0.65077,-3.70807,1.31361,-5.99787
"25",0,-5.82719,-2.03937,0.72487,-1.47587,1.81152,0.66175,-3.48021,-4.82631,2.00023,-3.49955,-2.59875,-8.75576,-3.20793,4.50791
"26",0,3.66118,0.50323,-1.21751,-0.63932,3.29783,-1.097,-1.06047,5.63823,0.54804,-0.25963,0.78058,1.76191,-4.63538,6.44659
"27",0,-1.11715,-0.64274,-3.56439,3.04004,1.62224,-4.65806,2.61729,-2.4188,-2.44921,3.20003,-1.60067,-3.33136,-1.25195,-2.99793
"28",0,3.55602,6.62577,1.36647,3.95859,6.46181,7.49068,8.24485,-0.0223899999999997,-1.09497,0.24545,6.07113,3.62015,5.85924,2.76832
"29",0,4.21573,1.50384,-1.53541,6.26807,-4.58845,6.67026,-1.96349,1.35191,-1.33016,6.15808,4.04146,3.2165,0.8254,0.17508
"30",0,-1.41531,-5.37471,-2.56015,-1.48453,1.77243,0.33501,-1.78311,-3.89821,3.58706,1.67239,6.28952,2.14143,3.60794,1.95724
"31",0,8.35784,9.92552,5.62196,5.32252,5.86451,14.58919,6.17897,9.38824,3.37723,6.54072,7.22041,6.96713,4.87789,7.63319
"32",0,2.14779,6.77779,5.42421,4.4535,0.67854,9.39701,4.7685,2.51934,2.23677,5.32486,9.36867,9.8083,5.29362,6.42462
"33",0,-1.94563,-2.4475,1.93651,0.59836,1.58609,-3.13404,-2.2012,-0.2809,-6.46555,2.49861,-3.07498,0.15314,0.34677,-2.64327
"34",0,0.92641,6.55398,0.65218,1.90889,-1.14807,0.42972,6.75657,0.92068,0.76228,1.79478,1.01721,0.26499,-5.27117,-2.87006
"35",0,-0.78925,1.7458,-5.83272,-3.94588,-0.44417,2.75536,0.06847,-0.90827,-5.21008,1.90444,-1.3346,0.42983,1.01544,4.62859
"36",0,7.5599,5.04746,2.42656,8.11253,5.40776,6.20821,0.75462,0.877829999999999,6.8089,7.94857,6.52594,6.44177,11.15545,6.19024
"37",0,-0.39994,3.33274,-0.3497,2.07058,0.31391,0.54371,1.034,-1.74416,-4.92945,4.05809,3.0462,0.78981,8.11848,-1.93157
"38",0,0.32042,-2.1276,-1.64002,-2.1701,1.83267,1.81588,0.07296,-3.24424,0.04721,1.08832,-1.13087,5.76593,0.65994,-1.58618
"39",0,-6.26966,-5.76218,-6.4091,-6.587,0.346179999999999,-4.54544,-8.94907,-6.9744,-3.81425,-3.71529,-4.05009,-8.98201,-9.58235,-4.67353
"40",0,9.73806,9.78948,5.78561,3.15778,5.47533,6.50773,9.45478,3.85976,6.87826,10.44828,2.37279,2.07642,1.33484,5.93152
"41",0,-4.4112,0.21802,3.02052,-0.25658,1.75643,-1.07678,-2.23977,0.0917399999999999,-2.16659,-0.17841,0.92426,5.08494,0.67151,2.21808
"42",0,2.096,-1.80716,6.46533,2.03775,-2.01987,3.60587,3.85883,0.78827,-4.5942,1.03876,3.64582,1.94572,2.93415,3.22833
"43",0,4.04699,4.76826,11.70236,1.72746,4.67084,8.26031,8.13534,6.9547,6.39292,1.53984,5.23303,4.11326,3.26342,-0.946610000000001
"44",0,1.02368,2.26585,3.96174,-0.45366,8.43961,4.13024,0.73928,0.65651,1.52772,3.81769,6.80197,-1.26989,7.19019,-4.38648
"45",0,1.08912,-5.51763,-3.21214,-3.02691,2.42916,0.26594,-0.78106,6.97655,0.04103,1.64589,-3.80934,5.08345,3.5341,-4.45416
"46",0,2.89416,-1.13845,-3.64244,-0.0923699999999998,-1.32874,1.77639,-3.22766,3.44013,-0.88549,0.02071,2.04524,6.67351,2.18245,3.31077
"47",0,-3.01066,5.95333,4.1632,8.27697,2.52054,2.44269,-0.7953,0.88909,-1.65014,4.03371,4.70548,-3.64777,2.52595,4.86354
"48",0,8.44825,2.38735,5.08431,-2.25156,3.68036,0.44804,1.49581,2.34871,-1.95006,-1.79541,0.25017,1.66471,3.88728,4.69583
"49",0,3.36478,1.45362,6.41229,-0.15947,1.01882,5.0396,5.34607,-3.70112,6.24992,-5.0359,-0.27075,1.76941,5.49794,-1.92219
"50",0,-0.18419,0.76816,-3.1107,-5.19026,1.83108,4.08973,-6.72302,3.20596,-2.25468,-1.47394,-0.42853,3.30768,0.45579,-0.20851
"51",0,-3.59151,-6.15916,-1.76886,-3.21835,-4.61248,-1.22045,-5.69262,-0.18418,2.19487,-1.52124,0.09914,-9.34269,-2.12294,-3.01366
"52",0,-8.03904,-0.22719,4.0866,2.70422,0.87458,-2.90074,0.46358,-0.20326,-2.40514,-3.24829,0.36687,5.50866,-1.19723,-0.14973
"53",0,-4.94991,-3.62122,-5.40284,-3.18826,-10.22006,-3.75581,0.87618,-3.69689,-3.25006,-6.05307,-4.97997,0.70867,1.38432,-5.56219
"54",0,1.63558,3.89015,-0.1415,-3.86629,9.87755,-2.13389,1.55679,-2.32514,-2.05093,6.81815,-1.10999,1.6197,1.03433,1.97306
"55",0,-4.83007,-1.33737,0.85514,0.80155,-3.20039,1.18195,5.10304,3.72886,1.79456,6.73532,-0.64397,5.97673,0.41527,5.69373
"56",0,4.62352,-5.07752,5.59859,-4.12363,-3.72826,-4.95967,2.32044,-0.14509,0.03481,-3.66007,-1.99232,2.18064,-0.42849,-5.01731
"57",0,3.31286,3.05067,2.16463,0.79881,0.84351,5.73486,5.46928,-0.82012,2.65085,-0.39884,4.36084,2.44044,1.13994,3.88117
"58",0,1.73245,1.55193,8.05031,3.48411,8.21498,-7.04453,2.6922,2.41467,7.95724,3.74669,3.88373,5.16455,0.7932,5.38706
"59",0,-6.63996,-4.03142,-7.73138,-6.8698,-2.06848,-5.84726,-1.0209,-2.31589,-3.6179,-6.54528,-4.58747,-7.06451,-2.07298,-3.29278
"60",0,9.91492,4.91789,0.10002,1.65018,3.42617,-8.62821,2.49093,-0.28885,5.26451,-1.65423,3.3965,3.08554,4.42507,0.63763
