"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"44",0,-5.13322,-1.39865,-4.74369,-1.36621,-1.26793,-3.80812,-1.23163,-1.77968,-3.51057,1.33723,-7.1972,-7.08924,-1.84694,2.57794
"45",0,-12.69123,-4.46184,-0.15285,1.75516,-8.16092,-10.64831,1.60834,-6.16879,-3.06474,2.92088,-2.59635,-1.28443,-3.83764,-7.55255
"46",0,5.65295,0.82822,-7.40029,-6.56102,2.04983,-0.51292,1.69475,-8.06819,5.07304,-0.41072,5.3809,3.10388,-3.01544,3.96533
"47",0,9.48682,4.16398,2.61905,-3.92779,1.42224,-0.21271,3.75982,3.12318,6.7191,3.47943,7.38831,4.05932,1.18712,6.00406
"48",0,0.55409,3.95317,0.73778,3.22248,-0.43435,2.45633,-1.40583,-0.37962,-0.64255,3.64857,0.70477,3.52986,7.30163,2.38063
"49",0,3.44739,2.62174,-8.59378,5.89535,3.52138,-4.46481,-1.49842,0.52817,-1.64991,3.42205,3.92955,-4.68053,0.23716,0.63781
"50",0,-0.90885,0.06193,-3.8239,3.3647,0.86491,3.60932,1.06638,6.531,-0.71711,3.8379,4.82601,10.45199,-3.22265,1.02936
"51",0,2.7187,-0.5181,-0.58638,-4.85513,-1.36036,2.08082,3.64879,-0.93477,2.70951,-2.38669,1.79434,-0.5056,-0.59531,2.76505
"52",0,1.74053,-4.53851,-3.63999,3.24776,-0.60576,-1.3315,-0.08596,2.21116,-0.62125,2.14329,4.72618,-0.24484,2.71011,-4.94201
"53",0,-0.41104,4.05725,7.91576,0.38704,-1.4958,1.19151,6.58072,-5.46629,-0.3336,-5.75037,-3.73362,3.51768,2.19969,-2.20199
"54",0,-1.69494,-4.852,-6.31097,1.29414,-3.51215,-1.29322,-8.05868,-12.19219,-3.30681,-5.93707,-5.96931,-8.22644,0.66239,-2.14434
"55",0,1.41051,5.13402,6.80846,7.52379,7.3932,0.42253,9.13454,3.27932,2.75906,3.93948,0.87049,-1.70725,1.71784,-0.28129
"56",0,8.52972,7.99709,-3.0197,5.72142,7.37402,7.9454,3.05126,7.28339,0.0852000000000004,2.86083,3.64397,3.82927,4.74789,3.56019
"57",0,-7.64457,-8.40776,0.90735,-3.19196,-3.64896,-4.8698,-7.31095,-4.174,0.30972,-7.62616,0.0112100000000002,-0.59322,-4.23787,-6.21232
"58",0,-5.42396,0.71522,4.37461,-2.7949,3.55662,-1.04322,-0.61048,-3.08157,0.6966,0.77196,1.22272,1.38816,1.55074,2.58733
"59",0,-9.42819,-6.42454,0.29342,-1.44285,-6.00882,-9.36183,-6.6468,-5.05875,-7.33457,-7.72411,-0.99951,-6.45304,-2.78536,-7.60148
"60",0,0.65254,2.39657,1.41837,3.95941,0.98415,-2.08468,0.0475500000000002,0.0521500000000001,3.75952,0.65863,2.85449,6.64485,-4.43008,0.17428
