"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"16",0,-2.48267,-1.73161,-3.26579,7.51379,-2.69033,-3.70828,0.28761,-0.72565,-4.91875,-7.26803,-3.81805,-2.50171,1.5875,-6.46385
"17",0,-2.26824,7.69081,1.47369,1.48989,1.3234,-4.74526,-2.53101,-5.4977,-2.43089,2.29548,-5.27773,-0.78077,7.0703,-2.69032
"18",0,5.00959,7.02722,3.24274,-2.1539,3.95622,4.92949,7.13613,-0.73893,4.5967,4.90598,6.33425,6.60536,9.81139,1.36876
"19",0,-4.37756,-2.31237,-9.28645,-2.21615,-3.95097,-2.86618,-1.83583,1.80621,0.58958,-1.39593,1.10718,0.25792,2.11972,-6.68993
"20",0,-4.13,-7.71453,-10.55416,-10.51554,-6.63253,-11.48492,-7.99199,-4.89262,-5.12523,-10.4141,-6.87502,-10.27283,-9.74287,-0.793480000000001
"21",0,7.36241,7.77571,1.53543,4.22062,3.78952,2.29989,0.60389,0.69278,4.06206,2.73946,3.13875,2.84353,1.19488,-0.0658700000000003
"22",0,0.59176,-1.00964,2.31181,-1.85828,2.09847,-1.86191,2.97123,4.43317,0.39059,2.56849,2.56072,-3.99821,0.82875,6.25405
"23",0,3.99793,-1.32268,2.95111,8.61448,-3.61406,-1.06996,4.25844,0.22063,-0.58289,0.74311,-5.12069,4.89957,-4.6147,1.09163
"24",0,-3.82188,0.06472,3.61842,2.36721,-10.70134,1.13367,0.91439,0.983,-7.62111,-0.54611,-4.51638,0.48194,-2.8174,2.02372
"25",0,1.27423,-0.63753,-7.13776,-3.08946,-2.02702,1.5304,-4.12575,-3.15908,-4.44952,-0.27355,-1.70062,-3.96196,-2.52784,-7.34894
"26",0,-6.0334,-0.59552,-4.76233,-1.41505,-1.58742,2.07197,-0.64522,4.12047,-1.79964,-2.00652,6.31519,-4.99996,-4.17662,1.18879
"27",0,6.73633,2.77218,3.91892,3.74908,3.74759,7.60049,2.5693,3.18416,2.96287,-1.35916,1.49803,10.82835,15.01329,7.23626
"28",0,2.24667,2.4932,0.44855,0.18332,5.33387,-2.31926,3.47728,0.13827,9.5023,2.56201,1.68143,-0.98234,-1.8412,0.4851
"29",0,-4.94038,-7.61251,-7.98429,-4.71218,-9.72074,-4.23461,-1.7965,-6.10832,-8.65012,-0.62752,-3.34349,-5.24619,-7.4315,-1.79683
"30",0,-4.42,-2.92879,-5.07336,-1.49262,-6.73609,-5.84276,2.5438,-1.94271,-6.29779,-0.28273,-1.63964,-6.02106,-1.10805,-4.14959
"31",0,3.09944,-2.33886,-2.11597,2.22744,-2.89002,2.46592,-0.01589,-3.61466,3.33597,2.52178,-2.80062,-1.39098,4.94138,0.55291
"32",0,-1.11438,-0.75999,-0.47171,1.47566,-0.84911,-2.58539,4.59574,-4.70199,-0.94196,0.70422,-2.87656,-5.02654,-2.42649,-3.31257
"33",0,3.17842,-0.28427,-2.70834,-5.93117,5.43514,-2.25282,-2.05268,-5.23973,-6.08894,-6.05511,2.38779,1.83136,-0.86567,-1.55626
"34",0,-7.00817,-4.04389,2.35227,-4.31737,-10.01133,-0.57352,-1.07097,-3.38772,3.20061,-1.03704,-3.56347,1.03442,-3.40035,-0.05017
"35",0,-0.51187,0.8393,3.76175,0.43464,1.5911,0.38311,2.35201,1.80262,6.45283,1.32484,1.25567,-0.90058,3.01632,0.07192
"36",0,-5.82067,0.73671,-6.84885,0.12748,-7.62873,-1.65484,-5.76966,-0.99927,-3.50552,2.289,-0.38672,-0.20955,-1.34324,-4.40504
"37",0,3.54154,2.04541,5.65626,0.0600499999999999,4.1279,2.49837,-3.3378,-1.71289,4.21428,-3.76829,-0.84194,4.90393,4.80501,-0.53623
"38",0,7.1611,10.24153,8.69764,3.4031,13.15102,11.83066,3.19233,7.76825,3.68163,4.23562,6.77496,6.66358,4.68762,6.82575
"39",0,-3.88989,6.08218,7.58085,4.85062,4.57584,4.02649,5.49614,1.85579,3.51634,3.28047,9.9836,4.54648,2.85148,-0.0982499999999997
"40",0,-7.66903,1.45004,-6.88393,-6.68402,-4.47219,-0.86727,3.63476,-2.10002,-5.20484,-0.19145,3.75964,-3.38634,-3.95884,-2.87169
"41",0,0.0299300000000002,7.44947,9.22818,3.49953,1.52707,8.13727,4.6362,3.44119,5.70898,5.95978,2.03274,2.73516,3.89701,4.26393
"42",0,1.3432,4.98887,9.64919,7.06559,8.92305,1.73083,7.14399,7.55062,8.35875,10.40533,9.85032,7.86077,9.38609,3.01063
"43",0,-3.38534,-9.50022,-5.37496,-6.70115,-2.35715,-2.88491,-0.37119,0.15767,-4.70586,-6.09264,-5.09593,-2.71291,-2.94966,-5.13911
"44",0,-5.85523,0.9053,2.39295,-2.66678,0.23023,-1.90716,2.45319,-4.61183,-5.74866,-0.95871,3.02407,-3.3006,1.73705,-2.15153
"45",0,-3.06785,-3.19611,-6.60965,-6.72842,-5.27832,-5.02433,-6.60824,-3.99354,-6.17879,-10.33554,-0.0863100000000001,-1.77773,0.10966,-7.68453
"46",0,3.71826,10.37232,4.76049,3.69025,7.07297,5.42152,7.46248,9.18473,3.43339,7.70733,1.73806,7.88525,5.29639,4.43653
"47",0,2.51037,-2.25562,1.64986,0.99764,-0.13876,1.39784,-4.21075,-1.45615,-0.63338,-0.73974,3.11981,3.81879,-1.57018,-1.8552
"48",0,-3.85628,-0.19348,-0.60795,-3.61569,-5.64133,-1.5416,0.38886,-7.3551,-2.33074,-3.22687,-1.98473,-0.93767,-4.43156,-3.17961
"49",0,-1.60448,-1.92043,-5.03798,-5.58133,-7.62408,-2.5818,-0.832479999999999,-3.79116,-6.96758,-2.45375,-12.28625,-3.94032,-8.98099,-6.89529
"50",0,-3.09054,-3.14588,-0.13406,-7.93039,-1.37193,-10.15552,0.3447,-9.66053,-1.35681,-2.00449,-4.5432,-8.45027,-3.26827,-3.484
"51",0,3.04824,-3.96084,-0.55064,-3.51067,7.63687,0.65258,5.49203,2.51576,1.15973,-0.82179,2.36823,3.56127,2.56342,5.20883
"52",0,-2.35697,-4.80077,2.10948,-7.29158,-8.50721,-1.04188,-7.35795,-1.89039,-5.72862,-9.61002,-6.45938,-4.97383,0.69635,-2.40925
"53",0,3.14181,-0.02203,1.22676,3.68158,-3.39195,-4.12594,-4.56777,-2.58398,-3.85484,-3.15283,-5.47562,0.99333,-0.19573,-0.0114299999999999
"54",0,-7.80678,-2.80218,-5.7802,-6.27929,-13.94954,-10.29003,-4.60635,-2.79587,-1.20334,-7.64115,-9.84403,-4.00902,-3.90008,-6.03399
"55",0,0.09085,-3.07796,-2.06691,-0.75454,-4.71862,2.16519,-1.85731,-1.25602,-0.93641,1.95927,5.96385,2.58213,-3.71685,-6.08387
"56",0,-3.82393,-1.81273,-0.53171,3.49888,-1.58823,3.67037,2.54538,-2.08185,4.09839,0.83999,-4.56339,1.58821,2.0252,4.90008
"57",0,8.11247,-1.86728,5.608,4.49068,1.47846,-2.26373,3.34381,-1.71888,1.62852,1.74753,3.1735,3.3701,3.59855,5.40095
"58",0,4.27589,5.27109,2.65033,3.80741,1.41087,-8.65382,-0.63047,-3.2854,2.98776,2.57751,-0.73027,1.29439,-1.88113,6.52251
"59",0,4.06297,3.50605,9.31431,7.01134,1.81548,6.06463,6.9988,10.3914,3.64145,5.20482,5.27414,8.4304,2.2714,11.69281
"60",0,-3.34081,1.18948,7.02614,0.41648,-2.13644,1.02516,4.11033,-6.13638,-8.90376,-0.30755,-6.6469,3.81665,-6.05886,-4.17495
