"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"17",0,1.23456,-4.02468,-2.88899,-3.9995,0.18779,0.32259,3.35213,-4.3416,3.47271,2.46891,-1.75164,-1.4014,-3.41293,1.14055
"18",0,-6.6014,-3.3673,-5.57381,-10.35747,-1.56069,-1.89094,-8.78347,-2.82641,-14.25465,-6.47543,-10.0132,3.64533,0.36263,-8.6022
"19",0,6.72663,1.74572,1.76378,5.09581,-1.2474,3.48772,1.4034,0.66542,3.2374,-0.36642,-1.47002,4.50385,2.58673,1.43603
"20",0,-0.38979,4.58512,-0.36722,5.83784,1.25723,-3.63553,3.27073,3.10891,-2.16926,1.24939,-2.43051,2.26658,-3.71787,-1.40502
"21",0,6.26279,-1.01581,4.84486,1.44179,-0.869330000000001,2.37225,3.16049,7.62956,4.02522,3.79579,-1.28373,3.55873,0.65108,8.13211
"22",0,-3.433,0.51961,-2.75176,1.16356,1.3367,1.0845,-1.67426,0.17741,-0.5903,2.03011,-0.83399,0.29391,-1.19512,-5.12179
"23",0,3.93052,0.27547,0.62639,3.03053,-0.00251000000000001,9.99176,-1.03758,-1.74554,5.68435,1.02469,5.26366,6.18674,-0.2481,3.34238
"24",0,1.36638,4.62841,5.12806,-1.98832,1.03583,5.63769,4.20027,9.32236,1.00539,2.86321,13.3729,2.01316,-2.92003,6.65937
"25",0,4.77728,5.18532,-3.01592,3.68194,-1.48917,-0.14762,-2.44228,-4.13132,0.2149,1.00721,2.342,3.42423,-0.74382,-6.87734
"26",0,-0.54253,-3.3776,-3.47378,-1.45287,-2.47286,3.40226,-6.38219,-4.26301,-5.69098,-3.88781,2.34962,-1.86201,0.42811,-3.15026
"27",0,-3.96323,-9.6928,-8.46774,-11.24635,-10.54421,-10.09178,-6.03134,-10.16538,-7.67316,-7.94731,-7.04201,-6.28638,-4.79592,-4.29334
"28",0,1.93609,-1.98575,0.0369900000000001,5.7887,-1.43759,-4.86367,-0.2421,6.95691,1.58385,4.59727,2.45953,2.31792,-4.42806,5.58661
"29",0,3.71198,-5.43102,0.66444,0.97397,1.59653,-0.02024,-4.10731,-2.50404,5.40479,1.67216,8.66661,-0.65577,-5.55582,-1.16325
"30",0,-0.15298,-5.01696,-6.38109,-2.00404,0.23739,-7.48234,-5.76855,-3.8535,-11.06231,1.47943,3.04443,-2.06886,0.661210000000001,-8.5848
"31",0,1.7425,-2.63183,-4.78418,2.72479,6.71788,1.68173,-2.68596,0.0739000000000001,0.05056,0.30057,1.43386,-0.63353,-1.10693,-7.06448
"32",0,6.77286,6.21846,7.32153,6.03725,6.32726,1.606,4.09584,8.01489,0.202599999999999,7.40678,9.87553,4.11981,7.45366,7.17158
"33",0,-3.80103,-5.94329,-6.48411,-4.09591,-1.72402,-4.58046,-8.14673,-8.79542,-5.50934,-2.71136,-1.80049,-5.33547,-6.45759,-4.86435
"34",0,-6.25743,-2.07157,2.18695,5.71026,-0.94065,1.19389,-7.25738,1.06515,-2.14671,-3.49043,0.32986,-5.84341,-4.26091,-3.46792
"35",0,-5.34159,1.72164,0.16825,0.1514,0.39697,-0.38272,-1.39664,-5.12666,0.37839,-3.04211,0.0107599999999999,-7.45226,-1.02899,-2.87362
"36",0,3.93826,1.27078,2.92625,4.21937,0.14132,0.42859,4.62084,-0.42632,-0.06765,1.95024,-1.07606,3.73614,-0.808450000000001,1.01133
"37",0,-9.47508,-6.76427,-13.18854,-10.05178,-3.61591,-6.35391,-10.32399,-9.41083,-8.49982,-12.547,-11.04517,-7.42,-13.37908,-6.21174
"38",0,0.74934,-4.47896,-3.95455,-3.45423,-4.60919,-0.17813,-4.19418,-2.12316,-6.82311,-6.78992,-1.48647,-2.4604,-5.80837,-0.80294
"39",0,-3.21947,1.7433,0.96859,1.7582,-1.68828,1.94854,4.4848,1.77908,4.44171,6.69513,4.94395,1.27081,1.52571,9.15659
"40",0,4.20824,3.16762,4.92621,2.68299,1.58954,2.23036,7.95705,8.09044,2.46639,7.35976,5.00433,6.85056,4.60025,5.63072
"41",0,-5.85634,-6.97062,-0.18716,-5.71349,-3.26796,-3.24829,-1.78859,-1.86004,-3.86862,-7.573,-2.56225,2.52219,-8.32825,-1.75278
"42",0,6.37015,14.42678,7.85564,8.53737,11.67874,11.69215,1.41307,2.50698,13.09393,2.88221,0.92556,2.93488,5.82226,3.252
"43",0,-4.9555,-2.19408,5.68809,-0.41669,2.53262,-3.93083,1.74761,-1.86124,0.58541,4.72682,-0.06323,-2.6141,-7.62795,-0.67798
"44",0,-3.79728,-4.2933,-4.10499,-4.1466,-6.37902,-3.87217,-4.41545,0.1431,-1.88554,-4.21642,-8.85701,-5.46291,-3.26441,1.8886
"45",0,7.0123,4.28522,2.76135,1.76247,4.89274,5.27636,0.45862,-2.70566,4.98384,1.46978,-0.99253,2.96326,5.17624,4.30328
"46",0,-1.93666,0.66441,-3.30989,-0.68241,0.79118,-6.05611,-3.44932,-1.51587,-7.29639,-3.6415,-5.21728,-7.81082,-1.42424,-1.41027
"47",0,-2.8488,1.98934,-1.68736,-1.85392,-3.65931,-6.43798,-3.54766,-0.13155,-1.0228,2.7929,-0.4666,-1.98135,3.00623,-3.97726
"48",0,-0.72247,-7.0041,-3.66729,-9.63055,-4.83433,-7.57203,-7.57917,1.02925,-5.12755,-7.35245,-2.12072,-4.72897,-2.06767,-8.80839
"49",0,0.42294,-0.87409,-4.09515,1.94979,1.22818,-3.07689,3.35767,2.23605,-2.29453,-6.49319,2.15146,-2.34139,0.0154500000000001,-0.90461
"50",0,-11.58166,-2.89387,-8.57002,-6.88368,-4.9149,-3.22543,-2.27261,-8.12503,-10.00244,-9.78497,-3.15341,-6.97864,-2.75324,-0.98751
"51",0,-7.55328,-3.91019,-5.42857,-3.75135,-8.6492,-4.07655,1.74453,-5.37619,-4.12094,-0.72356,-4.18723,-5.64782,-2.44454,-3.4822
"52",0,12.98815,7.88211,3.53264,5.77564,2.54736,-0.104469999999999,3.77272,4.70642,5.35525,8.9522,7.90049,1.80787,5.2714,2.74953
"53",0,1.54152,-4.71474,1.46345,-2.34303,-9.5778,0.90796,2.19563,-1.08837,-2.03538,-1.69449,-3.46179,0.46706,0.87358,-2.7952
"54",0,0.88964,-1.0046,0.92263,-2.36285,0.2688,3.5322,-2.76299,-1.18869,-0.63605,-3.78796,1.1862,-2.10249,3.84698,2.93056
"55",0,4.96737,1.18975,0.82763,2.81161,-3.31678,-0.53851,1.29001,-2.30877,-1.07584,-5.24604,1.21833,2.44835,3.47312,0.82771
"56",0,-1.40081,-4.67131,-1.01296,-7.18274,-4.0659,-3.73594,-2.97934,-1.23007,-6.66739,-2.2446,3.42375,-3.03303,4.81038,0.79189
"57",0,3.44361,5.70706,0.74493,1.90234,-3.3309,-2.64523,4.44301,0.69568,-0.11504,4.48494,2.74241,-1.262,-0.15222,2.24738
"58",0,-3.48088,-5.49478,-7.22033,-3.53245,-0.51308,-6.82538,-4.31367,-0.0365499999999996,-3.09852,-7.47728,-4.1484,-4.67579,-6.60945,-2.70628
"59",0,0.37382,-1.39559,-1.48178,-2.17115,-4.60598,-2.25806,-4.597,-3.3616,-3.0303,4.53775,0.32697,-4.54635,3.09161,-5.74546
"60",0,2.76768,3.26026,2.89321,2.85813,6.54316,-1.19496,-4.2379,2.12278,0.47125,-1.91561,0.79953,-2.29241,-2.8869,-1.13227
