"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"39",0,-1.16298,-4.34984,-6.89616,-7.53923,-5.47851,-5.35123,-6.4852,-7.81511,-5.92833,-6.53294,-7.84985,-2.8987,-4.38571,-10.15774
"40",0,3.84797,3.39887,4.58388,-0.21228,-1.62837,4.95932,1.5366,-0.0253899999999998,-1.17755,-1.5788,-0.34673,4.70264,-3.6896,7.00756
"41",0,-9.72705,-2.54389,-0.81116,0.67911,-3.84673,-3.28759,-3.88275,-7.60658,-7.09037,-1.82965,-8.06502,-0.0621800000000001,-0.25305,-5.09149
"42",0,-4.79616,0.31922,-1.25051,-3.18266,-8.37577,-2.23785,3.32188,-4.56168,-1.67663,-5.01405,0.62287,-2.33227,-0.0492599999999999,-5.32232
"43",0,-4.38682,-1.20022,4.96273,2.08151,-3.26667,-4.57499,4.93011,-1.67788,-0.8062,-1.75224,-1.00762,0.39299,-0.61494,3.12801
"44",0,-4.00688,-5.75973,0.7445,-5.39077,-5.61957,2.7752,1.16166,4.48168,-4.10359,2.23392,-3.39248,4.7071,-5.35611,0.86434
"45",0,-0.32304,-2.34198,-2.13886,0.0379700000000001,2.28689,3.72368,0.15014,8.44489,7.22824,0.70128,-0.88928,4.6825,1.5813,1.53219
"46",0,1.01881,-2.951,3.76568,6.00208,3.39698,6.80642,-0.16965,10.23859,5.91918,3.50161,3.85087,5.7123,5.70511,3.01893
"47",0,-2.82507,-1.25039,-2.35188,-0.07191,1.33299,-2.85564,0.76526,-0.43123,0.64167,-3.55281,-1.45793,0.78836,1.90974,4.84574
"48",0,3.04932,2.66916,-0.33686,-8.72445,-4.79006,1.30169,3.20781,-3.71208,-3.57376,3.75819,-0.09761,-2.39784,6.15722,3.31799
"49",0,-1.96237,2.07736,4.97423,1.16271,9.6707,0.18068,0.28053,3.29408,2.00162,4.68769,6.7264,6.53685,5.90589,5.21117
"50",0,0.81552,-2.65807,7.09606,3.42976,5.91427,-3.67623,1.60146,6.21808,-2.02906,0.97133,4.28659,4.55548,-0.88942,5.98398
"51",0,-1.51867,1.80793,1.05543,5.25196,4.94018,-1.02381,0.51149,0.03127,1.40461,-2.096,-1.96484,2.31688,-1.44325,-1.41614
"52",0,8.42843,-0.96059,2.93681,2.24645,2.18107,-1.90224,8.59138,1.4919,4.31278,4.12253,1.72594,-2.49878,6.57745,1.99304
"53",0,-0.30543,3.20259,5.60307,-3.56314,0.5956,-3.39886,-4.53222,2.08425,-3.47009,-1.94115,1.66528,-0.89944,-1.99859,2.61544
"54",0,9.53807,3.07551,3.58991,3.92529,9.98002,3.838,4.21211,2.08454,-1.09888,8.47377,5.47692,3.20317,0.55337,3.77611
"55",0,1.79248,-4.68807,3.97313,-0.90536,2.39097,-3.1928,1.35311,-0.46488,2.67955,0.64388,3.95304,-2.4708,1.39766,-0.91148
"56",0,-1.14399,1.4951,2.17732,0.24547,3.89804,3.51837,5.01122,-1.04666,1.5862,3.41257,2.92692,4.92006,0.44589,7.52174
"57",0,-8.95534,-5.40782,-8.66907,-5.47184,-5.4687,2.12661,-4.28188,-3.87577,-7.02618,-8.7126,-6.2526,-11.54108,-3.01181,-3.98447
"58",0,-5.43545,-1.71077,2.33056,-3.87585,-1.49076,-3.04488,-0.68549,-2.18943,-0.94989,-4.20432,-5.71937,3.28646,1.61689,-5.75731
"59",0,6.03155,3.79665,4.24408,4.12559,2.90265,4.82344,7.14989,4.89814,7.04151,-2.56265,2.58471,4.61332,-1.47525,-4.67105
"60",0,-3.04406,-5.49397,-6.63892,-5.06808,1.29388,-5.42205,-2.49079,-6.77759,1.69979,2.31353,0.28915,-4.04847,-5.24751,-4.07382
