"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"13",0,-7.00879,3.17533,1.46629,2.12364,7.82591,-5.0234,-0.79108,1.22617,-4.35519,-2.29845,-2.9148,-3.11677,-4.98671,-3.24431
"14",0,3.61623,3.13305,-3.51695,-7.66008,2.42134,6.58278,2.32903,-0.80768,-1.89777,2.44872,-0.08083,-1.90741,0.44204,-1.89676
"15",0,-2.29417,-5.47466,2.85403,-0.77815,0.1825,1.79778,-3.64688,0.81006,-1.8825,-0.06409,3.79239,1.12696,-1.33837,3.08617
"16",0,1.35139,0.28768,3.38222,2.5103,3.88728,9.2692,6.69742,4.05416,7.33202,8.33237,2.47882,5.60344,5.10057,3.77251
"17",0,3.94043,3.98741,-1.46108,1.87707,0.83721,2.23125,-2.2261,1.72939,1.15363,3.06753,5.14195,1.10971,-2.14485,5.98329
"18",0,2.97426,-4.45318,-2.56481,3.35678,-0.6136,-0.10643,-2.63095,-3.87358,1.59121,5.97902,-1.10479,2.20623,-1.48413,0.74449
"19",0,1.51632,0.80336,5.92959,7.10857,2.43907,11.41827,6.74146,5.75872,-4.59594,-0.79558,13.91624,1.96425,3.92241,4.18301
"20",0,8.04521,9.0893,4.46134,-0.19286,7.07847,0.79017,6.98672,6.15978,3.1738,6.01331,6.30965,1.94573,9.85193,2.7807
"21",0,-7.83625,0.70021,-5.12585,-3.65,1.28811,0.63662,0.92545,0.0111,0.69195,2.90385,-1.41366,-4.64019,-4.36817,2.4636
"22",0,-2.11404,4.00674,-6.02763,0.38332,-2.10676,-0.0841700000000003,-1.65179,-4.14703,0.19021,-2.71287,-3.28576,-2.36988,1.96091,-3.37736
"23",0,0.11605,-3.38134,-1.55104,3.91984,0.61456,2.4015,3.24959,-4.54247,-2.78273,-0.97316,2.66457,2.16472,0.64668,-1.55837
"24",0,-6.68771,1.60517,-3.36116,-3.7223,-0.36867,-1.85811,-1.67503,3.18137,-1.07365,3.61966,2.20527,-3.54022,1.27948,2.17703
"25",0,0.23098,4.14641,4.61641,-4.91698,-2.38526,-1.33654,2.04288,0.921,-0.03662,0.90058,2.83393,2.25889,1.6941,6.86381
"26",0,4.70121,3.08791,1.46636,4.39837,-1.57038,6.67524,3.65345,-0.17708,3.63203,-3.98063,2.48021,7.87882,4.47646,-2.16871
"27",0,2.75566,5.96734,-0.42052,-1.16512,3.10641,0.66786,5.30831,8.06643,-1.6547,-1.64236,1.43284,2.55776,2.47823,0.08823
"28",0,1.67196,-2.34237,-2.4295,-9.4698,-1.76808,-1.69303,-1.14148,-6.78362,1.26699,-3.218,-0.59041,-3.28454,2.80685,-7.36891
"29",0,5.55878,5.59958,7.76698,2.12723,-0.49742,-0.82214,7.25884,4.55419,3.04361,-0.24919,2.74286,6.18933,0.24158,0.33682
"30",0,-3.30941,-8.41426,-7.23071,-8.41495,1.22678,-0.19643,-3.16578,-6.02923,-7.49526,-2.38198,1.03251,-7.50094,-3.42098,-1.13683
"31",0,-0.78134,4.45344,-2.15798,-2.54498,-0.37088,-2.56676,0.21329,-0.94695,-2.23274,1.9473,-3.81522,3.81923,4.31187,4.65425
"32",0,-3.66008,-0.99523,6.80606,-6.01392,7.57258,-0.36074,2.15802,6.35311,2.80883,0.26558,4.14673,-0.74622,5.99709,1.44938
"33",0,-6.46141,-7.75066,-4.68834,-9.39477,-10.58182,-5.68199,-8.39142,-4.97972,-5.32861,-6.03259,-6.53272,-5.94323,-6.33575,-10.12783
"34",0,-4.52835,-9.3554,0.27878,-6.24371,-4.61127,-4.69445,-11.43744,-8.36813,-8.52053,-4.39239,-4.46558,-8.30594,-1.90193,-9.07099
"35",0,-14.22871,-5.06314,-6.96927,-3.46268,-6.35284,-5.39084,-13.02965,-8.07347,-6.53488,-7.042,-6.16779,-7.54667,-5.82626,-13.59386
"36",0,0.004,3.6626,5.36547,2.71174,0.0124600000000004,4.4877,7.06992,5.88765,-0.21755,0.65499,1.12634,0.75029,5.24788,8.15086
"37",0,4.9549,3.50584,-0.2752,0.25287,-1.53292,1.82992,4.57513,0.68434,0.0894700000000002,3.32211,-1.97165,4.09127,2.03166,0.96003
"38",0,-0.33588,1.78884,-0.74573,-3.6253,-2.92937,-2.47897,-1.0213,0.03405,-6.9873,-2.3109,1.89484,0.0852000000000001,4.39172,0.51595
"39",0,0.89893,-5.59885,-6.5885,1.76569,-2.08531,-0.32027,-6.21163,2.4397,-5.74081,-2.44521,-7.93646,4.99063,-8.29745,-2.93483
"40",0,-4.44785,3.21156,6.81863,1.4961,6.78945,4.07391,3.91068,-0.32526,-2.34356,3.01864,-2.62371,4.61198,2.61387,-1.56221
"41",0,-5.14053,-3.50683,0.62219,4.28948,-0.08321,-3.47628,4.86719,0.23171,-0.67892,1.16097,-3.60855,0.68207,-0.4691,1.46314
"42",0,10.43273,4.00024,-3.8917,2.35726,1.23967,4.55096,5.47989,0.15669,2.57953,2.20068,7.2749,1.82375,2.4156,-0.61642
"43",0,-5.79403,2.82566,-4.61751,-0.73066,1.76902,0.83998,8.0617,-1.37829,4.01069,-1.48611,-1.03524,-1.93192,-4.76883,-6.44127
"44",0,-6.35313,1.33534,-2.35105,-1.01067,-0.58673,-1.7472,7.29075,4.00614,-0.36423,4.89022,-0.49915,-1.09123,4.07072,-5.34309
"45",0,6.96848,10.97991,3.66885,11.90798,7.36556,5.45771,10.3363,6.40346,5.05458,9.23701,5.93561,7.45927,14.07551,4.0922
"46",0,-0.40373,-4.59533,-0.28775,-2.27237,1.93674,-7.39881,-4.24709,2.5832,3.55246,-3.89699,1.96193,-4.57143,3.06943,2.6946
"47",0,-1.31212,-2.33859,-2.31529,3.79935,-3.63159,-0.21595,1.57834,-3.45714,-1.30184,-5.35414,4.9404,-0.98022,-1.16146,-0.22136
"48",0,-6.33521,-5.18092,-3.07005,-0.35265,-2.92922,-5.3745,2.8725,2.55338,-3.53728,-0.49304,-2.10635,0.86484,-5.25936,-0.82967
"49",0,-4.10196,-2.70185,0.66313,3.89071,2.01463,-2.24075,1.128,6.24441,-3.28431,0.95385,-5.09907,-3.95121,4.09222,-1.3955
"50",0,4.43018,-0.14436,5.50891,3.80764,2.1221,-1.72712,-0.34074,-4.28913,2.39491,-0.78647,7.16162,-1.00012,-5.86408,-1.06894
"51",0,-2.30056,-3.18933,-1.27136,-0.0109,0.45224,-3.27784,-3.19265,-4.5044,2.78419,2.60367,0.2979,-0.91569,-4.14499,-3.19288
"52",0,-9.0929,-6.5851,-8.41618,-9.0402,-6.39424,-5.38591,-8.13977,-9.73509,-4.5855,-7.1541,-4.6148,-1.10165,-5.53025,-3.54602
"53",0,-7.66598,-0.96225,-3.84191,-3.76523,-4.99923,-0.1938,-1.16447,0.0205500000000001,1.00519,0.50902,0.33343,-2.02603,-2.67807,0.13526
"54",0,4.4739,5.54543,5.90202,0.168159999999999,9.65805,-3.87784,6.35968,4.32033,11.0751,7.75401,7.29678,13.1243,5.26004,4.32243
"55",0,-4.24084,-4.88274,-1.82059,1.5274,-5.94264,-9.86937,1.60888,-2.92919,-0.05358,-0.18129,-0.41303,-2.45025,0.27849,-1.3587
"56",0,-0.00972,-2.01697,0.41455,1.98335,-0.61724,2.78603,4.11449,-2.9118,-5.07484,-0.38968,-5.32466,-0.62591,-0.48963,-1.62231
"57",0,-2.31792,-5.03189,-2.93886,1.98172,0.0373999999999999,-2.90548,-1.57288,-1.27678,1.4774,-4.4187,-1.26104,0.51797,-2.40694,-9.89983
"58",0,1.50742,-2.98899,3.25602,-2.77172,0.48333,-1.63945,-1.36159,-4.22463,-0.5089,2.13116,-3.60661,-1.43892,-0.65383,-1.84696
"59",0,5.10257,2.0279,5.02052,6.17568,0.14594,-6.65053,-4.38211,0.86301,4.78443,-1.50934,-0.21342,3.51147,0.13615,2.24095
"60",0,2.7414,1.15904,3.18985,0.42601,0.87339,-2.85793,1.17659,-3.09193,1.40036,0.30196,0.62182,2.99044,4.41254,0.99418
