"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"32",0,8.05581,1.08208,8.61388,13.01759,15.39171,4.20028,5.00936,2.46796,11.17245,6.17053,7.83009,5.87799,5.77457,6.87265
"33",0,2.34032,3.28195,2.46114,7.96251,2.94756,9.95655,0.77366,8.99399,-0.51142,8.38534,3.25205,8.25586,1.94863,4.64261
"34",0,0.10227,-3.15836,-4.38146,-6.90177,1.9179,-8.79436,-3.80047,-5.79748,-2.78699,-10.57586,-3.46757,-3.74742,-1.71354,-4.75732
"35",0,5.00568,1.52935,11.14714,7.29311,-3.48565,5.58955,0.74625,5.62831,1.09295,-1.82376,-0.2074,4.71947,0.58232,0.41193
"36",0,5.64927,4.16062,0.03373,2.43841,0.77496,-5.25475,2.39794,-0.02251,1.56641,2.54191,-1.88917,-4.57358,-7.78511,5.4715
"37",0,-0.17848,2.86192,2.81297,2.91815,6.90023,5.9497,3.4804,0.96788,3.15509,-2.0729,4.14466,-0.79838,6.43894,0.42458
"38",0,5.43833,-0.95103,-0.97193,-1.21856,2.1549,4.59178,-0.20869,1.67711,7.88532,-1.2562,3.13492,-3.55205,4.51252,-0.11729
"39",0,-0.24315,-1.12084,-1.67256,-2.20272,2.36008,-2.74807,-0.76426,0.90199,-0.75057,-0.8341,3.21208,5.27636,0.20849,-3.42035
"40",0,0.55491,8.1186,4.92622,1.38995,-0.93523,-2.06184,-0.34252,0.15775,1.17599,-0.86393,0.55942,0.42509,1.76118,3.15673
"41",0,2.13834,1.22364,3.44216,9.64048,5.42267,-2.59755,-4.42096,-0.64395,2.36032,4.50844,4.29298,-0.3973,4.10956,0.30703
"42",0,-5.41597,-5.16472,-4.44568,-1.20798,-7.57586,-5.07525,-2.53425,-2.69368,-5.48399,-3.92672,2.54838,-2.22264,-3.5427,-12.34036
"43",0,2.503,3.18442,4.95176,3.51519,2.72234,7.52984,1.57644,8.43229,-2.87008,1.56187,1.50074,-4.12815,6.97018,0.0525599999999997
"44",0,2.51443,2.04296,-3.2654,4.37299,1.37224,-1.61551,2.35198,-0.15601,0.32127,3.51009,-0.13465,-0.14219,0.26482,1.37848
"45",0,3.7442,2.9597,7.98608,6.1762,1.45287,6.51904,4.1588,-1.84839,9.09202,1.10672,7.76275,3.22779,4.45859,4.34867
"46",0,-2.61499,4.23659,4.69387,-2.44899,1.29298,0.24314,3.49168,-0.57016,3.30291,0.58667,-2.70091,2.48572,5.11328,-2.56608
"47",0,-3.31755,-1.23945,0.90059,-2.72017,0.56486,-2.34657,-1.61146,1.36404,-3.95193,2.02319,-5.74981,-5.99102,-2.46739,-2.25864
"48",0,3.91672,6.53561,3.45389,9.95288,4.82064,2.94566,4.48178,4.03767,4.00377,1.37171,-3.67794,-1.97428,0.77309,-0.530609999999999
"49",0,3.56939,3.58249,3.03557,3.7503,0.53126,1.64952,-3.70974,1.68353,7.15109,-4.06957,2.31645,-2.87184,1.3629,1.24157
"50",0,7.53348,2.85552,-2.04893,-4.16219,-2.28765,5.5544,0.93176,2.53983,-3.75104,-1.57255,-3.55579,5.05442,-2.69973,-6.34909
"51",0,-0.10092,0.18436,0.46164,2.92222,-0.83059,-1.35703,0.1631,0.54387,-6.3461,-2.57416,0.85528,4.8811,-0.00489999999999996,-0.39928
"52",0,-1.46478,-2.45535,-2.12892,-1.94182,-2.60208,2.71906,1.59084,-4.95013,0.0644499999999999,0.59338,-6.38529,-2.57992,-2.59005,-6.05011
"53",0,0.27535,-0.54033,1.44378,2.44739,-5.52845,0.20823,-1.77395,-2.25181,1.91477,1.11649,-3.13835,-0.78698,3.77738,2.25527
"54",0,3.46839,-2.17558,1.24345,-0.97316,1.57912,6.94882,4.90258,0.5126,6.42492,7.06638,-1.99254,-1.10297,0.32138,7.26192
"55",0,6.70683,-3.30539,1.76907,0.49863,2.4739,-1.53445,-0.27408,3.64361,-0.67519,2.91244,-0.51793,-3.38005,0.63102,5.93234
"56",0,4.52862,-2.13629,4.28439,4.54256,2.42836,-1.54834,1.91998,4.21947,-4.28349,4.43117,4.10531,0.43373,3.80187,1.1741
"57",0,5.27431,1.80479,3.25165,9.62614,5.81104,8.11046,9.53851,4.63236,7.04289,-1.71679,9.03328,5.78689,0.0800799999999997,3.46356
"58",0,-4.83987,-3.95312,-3.64858,-4.24976,-0.49685,4.05497,2.30073,-4.62832,-1.05981,3.09719,0.8098,2.84299,-2.39586,0.16489
"59",0,2.79142,-2.08015,-4.21054,-2.82037,4.91968,-1.75676,1.71302,-4.11307,-0.0891799999999998,-2.07748,-2.47928,-2.40828,-1.13098,0.48511
"60",0,6.34983,0.46935,-1.28672,7.65192,-0.85953,1.98157,3.18397,6.91565,3.71231,0.89377,2.70294,-0.97304,-1.09709,0.3898
