"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"20",0,-2.41846,2.88725,1.69067,-2.48033,7.08797,7.18864,5.22979,4.39266,3.63686,1.78533,5.36894,2.51706,9.24185,4.87883
"21",0,-8.08429,-4.94053,-7.5192,-5.78746,-3.68278,-3.59308,-0.606339999999999,-4.08344,-7.86147,-5.08964,-5.77525,-3.87294,-6.83595,-3.46472
"22",0,7.56246,6.06076,0.44436,6.27052,3.76717,3.73846,1.30886,4.54891,5.43178,2.57038,5.48408,7.54938,3.11781,8.70318
"23",0,5.45781,-8.00372,5.48674,-5.01231,0.62307,-3.38,-3.54061,1.11922,-6.97234,2.34694,0.12912,-0.63246,-3.23507,-2.85216
"24",0,4.93692,1.36127,1.37545,3.74264,2.35782,4.35505,2.07986,2.42142,4.71429,4.85492,0.65144,6.19531,4.80397,6.89343
"25",0,-2.74155,-4.97049,-3.0628,-7.1333,-6.13457,-2.98999,-7.89465,-7.09936,-4.72379,-4.9272,1.68929,-1.09802,-2.33489,-3.57362
"26",0,-3.39883,1.23823,-4.3983,-2.34569,-1.12576,4.65398,-1.56919,0.83029,-2.73557,1.79962,1.75556,5.54079,-0.55689,3.90869
"27",0,9.8923,-0.55189,0.13197,6.61178,5.89163,-0.74311,7.80597,1.44667,2.70701,1.87529,-8.20946,3.35886,-2.69822,2.78122
"28",0,4.2582,3.50049,0.91317,6.38027,4.5141,5.39988,2.17107,3.10096,3.82633,5.47783,1.32783,9.5795,7.23413,4.92001
"29",0,0.31912,-1.0658,-4.87136,-0.77765,2.08089,-9.65586,-2.32517,-4.7244,1.06964,2.1816,-3.83457,-3.52572,-2.37103,1.25827
"30",0,5.33684,3.03632,6.36306,0.46227,8.42807,2.73598,0.90081,3.83632,4.49789,0.97214,2.54481,-0.0975000000000001,-0.51951,2.68048
"31",0,-2.40422,0.31524,-5.70698,-2.41832,-2.08882,3.09885,-0.80845,1.64367,0.00120999999999993,-1.82949,-4.61673,-3.215,-1.56951,-2.01399
"32",0,-3.00532,2.85588,-0.16216,-0.80375,0.64755,0.17419,2.2913,-1.63294,0.19293,0.72522,1.13579,6.33946,-1.54028,-1.26202
"33",0,3.82486,5.42117,3.38904,4.64562,-0.16612,9.84423,6.1066,7.42254,2.99766,5.94198,1.34196,8.27185,2.23943,8.14749
"34",0,-2.10846,-0.642,-0.95624,1.64426,-0.69457,0.7777,-0.83182,-0.31791,-1.08093,0.52113,2.52363,3.03782,4.78841,2.97051
"35",0,2.59654,5.07597,-0.0437699999999999,2.16732,-0.70667,-1.87713,-1.38547,-0.642,2.10702,-0.90907,4.43512,-3.31092,0.96008,0.85621
"36",0,-4.37299,4.89604,3.89701,1.92199,-0.68192,6.95175,0.39171,-1.36388,3.17497,0.44083,4.05345,6.47887,8.77436,8.48269
"37",0,-1.24534,-6.84492,-6.47163,-2.47918,-0.30599,-2.32896,1.41075,-2.25479,-5.25447,-4.20761,-4.92763,-9.32141,1.3335,-6.50546
"38",0,-1.31971,-5.20018,0.26906,1.18716,-2.98807,2.24516,3.15425,-2.16054,3.94638,1.79805,-3.56363,-4.20938,-1.85335,5.48149
"39",0,-1.12373,5.85954,0.26704,4.61386,-1.6728,5.50206,-3.93912,2.14833,-7.28308,-4.80615,2.9048,-0.3611,2.77218,-2.12742
"40",0,5.99014,1.47771,6.13485,2.58014,-1.29343,-0.98194,-5.02069,-3.97238,4.61541,4.21449,7.94096,5.87464,-0.41928,2.03047
"41",0,-1.78549,-4.55852,-4.7112,-4.99306,-4.14371,1.89054,-6.27351,-1.62982,0.12452,1.93468,-4.9445,-4.53995,-0.74054,3.86694
"42",0,5.49173,2.54642,8.28553,1.36465,0.72708,7.30915,5.53783,11.62951,4.14677,-1.43673,-0.39529,7.31057,6.30375,6.45263
"43",0,4.84967,7.28944,4.15863,9.19681,5.65515,2.74323,7.66276,2.46066,-0.72205,-1.87744,-1.56839,2.88263,2.85373,2.81138
"44",0,1.46717,0.68854,-0.87046,-2.10066,2.20447,-3.37713,4.79694,5.1245,0.19648,-0.27694,5.28386,3.27229,4.0452,-1.09262
"45",0,3.27358,7.73106,-0.70098,-2.72657,-4.56187,-2.37234,-1.53359,-1.55202,2.02352,-2.35977,0.71921,-4.50596,2.14798,-0.36482
"46",0,2.5716,4.59916,7.47042,7.04186,2.20784,3.04227,2.48915,4.15245,2.55058,5.69129,0.74173,3.46276,2.80685,4.80558
"47",0,-10.44063,-6.87576,-4.12808,-10.23007,-5.69065,0.36226,-3.06174,-9.03347,-6.63397,-0.47636,-0.40507,-3.59839,-6.41,-0.14202
"48",0,3.0921,-2.08487,0.14564,-1.6129,0.81526,-3.19584,3.29714,2.00215,-0.85175,-1.7488,-3.49204,1.04142,-4.38651,4.26497
"49",0,-1.60912,-3.88356,-6.38034,-4.3971,-2.21572,-7.36974,-1.5763,-0.0603100000000003,-2.71181,-2.34049,-0.60292,-0.52829,-5.74223,2.93783
"50",0,6.00062,5.38488,3.43366,-2.12123,4.4903,-7.75106,-3.03345,0.99091,2.63705,3.28698,1.74279,1.63918,3.05049,5.33651
"51",0,-3.3258,-8.1318,-7.59293,-1.2705,-6.17894,-6.03369,1.70296,-11.88393,-5.80296,-3.40659,-5.91002,-7.41179,-9.50025,-8.93021
"52",0,2.17363,0.555,1.35694,-1.31169,-2.93879,0.17743,2.787,0.97004,2.56101,3.07126,4.40489,-2.96576,4.11381,0.44297
"53",0,1.83282,5.02062,5.16176,1.82367,2.91825,5.11706,5.69532,4.95522,-1.33681,-2.81805,-0.31152,4.60939,8.69666,3.41879
"54",0,-9.89188,-2.94075,-3.54722,-5.20719,-6.17464,-3.98874,-9.65081,-7.45437,0.11666,-4.684,-5.33532,-4.85859,-1.97097,-5.23741
"55",0,0.92436,-0.0789699999999995,0.48932,0.52462,-0.29701,-5.56159,7.11591,-4.64118,6.71971,-0.10108,0.69241,1.83458,5.14688,5.47901
"56",0,-3.70272,-1.50664,-1.74336,-3.69407,-6.55229,-1.29147,0.44698,-2.43097,-4.14334,0.55928,-3.76605,-6.49067,-9.49227,-3.87696
"57",0,5.21347,0.29707,-2.42904,5.93948,7.62302,4.72845,8.48099,2.73902,1.58353,11.19173,-3.91558,3.40226,-0.40272,1.11587
"58",0,-3.72097,-4.94391,-0.56419,-2.37765,-0.77116,-0.11918,0.11767,-5.28612,-0.13459,-10.75433,-0.74884,-3.8235,-4.21984,-1.55744
"59",0,-3.38831,-4.44134,6.07556,-1.27845,4.32793,2.78945,0.27901,4.20015,0.98842,5.94077,2.2687,4.49431,5.92099,-1.34199
"60",0,-7.66153,-7.77281,-6.95659,-2.30605,-0.29917,3.29871,-7.58347,-1.03614,-3.82515,-1.83686,-4.78424,-0.43382,0.94278,-6.13449
