"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"38",0,0.29833,-3.34953,-6.81037,-3.82093,-6.25498,0.60349,-5.80855,-0.40661,1.18681,-3.94424,-5.33477,-2.22515,-5.55617,-0.54517
"39",0,-2.99373,-11.27312,-3.3186,-0.46873,-1.07801,-4.25512,-7.13729,-8.54026,-2.80565,0.27246,-2.78752,-7.92279,1.02979,-2.47341
"40",0,-2.94129,0.90756,0.29028,1.20969,-1.879,-0.28347,4.92967,5.92535,-0.21769,1.33083,1.71527,0.81744,0.41546,-0.84081
"41",0,1.96921,4.30839,-5.56323,-1.23876,0.35073,0.84657,-4.79251,3.01613,1.16589,1.61993,0.19172,-3.06448,0.5322,-0.91814
"42",0,-6.03873,-2.19895,-3.73702,-9.58315,-9.36598,-3.41972,-4.31586,-4.69459,-6.11349,0.1026,-7.70867,-0.75139,-8.59628,-7.48232
"43",0,-4.89227,-1.40534,-7.66358,-0.76994,0.43513,-2.88581,-2.7575,-0.98627,-0.34881,-2.59469,0.18829,-0.12244,-4.58203,-3.67031
"44",0,5.91868,-1.46085,3.71964,2.27678,1.61125,2.61511,2.27141,2.08564,4.20824,-3.37786,7.39143,-1.6433,7.29695,0.7604
"45",0,-2.41324,-0.31681,-4.68827,-2.40792,-1.16809,-4.86691,0.72191,0.28187,-2.12195,1.08847,0.11005,-8.89543,-2.39959,2.54016
"46",0,-3.41023,-0.26028,3.21419,-3.13876,1.0183,3.18699,0.51957,7.94418,-1.0277,4.72594,5.90261,1.31099,3.29039,2.86314
"47",0,-3.69807,1.29164,2.36069,1.9017,0.67328,1.569,1.6215,-3.23143,0.78186,-0.0974999999999999,6.81786,1.72947,-0.22345,-3.93558
"48",0,-8.30321,-3.57574,-2.50708,-1.5129,-2.9486,-0.0909300000000002,-6.81299,-3.06275,-4.15712,-5.21446,-3.56467,-7.67525,-7.50033,-5.78567
"49",0,2.40682,2.88611,-1.12926,5.71469,-5.5348,-3.14642,-1.54867,-2.88142,1.00074,-5.98704,3.1059,1.43699,-0.50743,-4.33234
"50",0,-3.38693,-0.26847,4.0332,2.17394,-1.97688,1.58236,2.00186,1.36086,-5.03155,1.97223,3.76152,7.33942,1.99349,-0.39382
"51",0,4.71989,-1.10252,-4.00608,-1.04977,6.6045,1.60177,0.74619,-0.29759,-0.10234,0.83074,2.87984,2.13069,4.00579,-1.04887
"52",0,-8.55351,-1.6057,2.94604,-0.26636,-4.36939,-3.51135,0.856990000000001,-7.06712,-9.7839,-7.52444,-2.10785,-10.82811,-2.6614,-5.40998
"53",0,3.31053,1.17131,-1.03155,2.63995,0.51207,-2.01783,-2.66782,0.23596,0.35917,3.75983,-0.35389,-1.60093,-0.28325,-2.68444
"54",0,-8.3227,-7.64651,-5.81221,-4.66462,-9.68593,-5.27288,3.30854,-5.35067,-4.50749,-5.87812,-12.77373,-4.46009,-10.09698,-4.12844
"55",0,4.85679,2.60425,0.1103,2.32725,0.67742,1.51724,-0.561,2.72568,8.34142,-1.39223,3.1106,4.28081,3.19087,0.58125
"56",0,4.11561,2.78394,7.80351,5.15748,0.11335,2.42257,-0.57498,5.09949,-0.9446,3.75945,3.9483,5.12936,2.50031,-0.91105
"57",0,-5.24874,0.54301,-2.63069,-4.1406,-3.72881,-3.857,-3.7693,0.18583,-4.31762,-1.70391,-0.20632,-1.28411,-4.39024,-0.8212
"58",0,-2.77693,-1.26847,2.55814,-0.80345,-8.74244,-3.1766,1.11091,3.74893,-3.43864,-7.05366,-4.79548,-4.32978,-1.5573,-0.75683
"59",0,-4.74982,-3.97467,-2.38058,2.97992,-0.21213,1.59412,-4.29899,6.03915,-0.20581,-1.41814,-5.52682,7.15063,0.94795,-1.44203
"60",0,3.09728,0.02576,4.80597,4.29569,6.83051,6.89708,0.16142,4.29455,3.43148,2.55942,4.14282,3.32504,-3.2439,1.74381
