"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"18",0,-11.75088,-5.36332,-4.57813,-7.08818,-10.11047,-5.75529,-1.45869,-8.09388,-6.37727,-7.11673,-7.18034,-4.92487,-7.005,-10.73348
"19",0,0.479,5.41097,0.0674299999999999,3.23131,14.74454,-0.25408,-1.60013,9.28515,2.32306,2.62222,1.6151,0.79871,4.3962,0.68005
"20",0,-0.4676,4.72389,1.28875,-2.03912,-8.30353,-2.12693,-1.62407,-1.60164,-3.02334,1.72535,-3.03769,1.41952,-0.77801,-2.28071
"21",0,-1.83396,-11.72451,-5.20771,-2.54814,-5.64332,-4.02052,-12.73386,-6.69835,-4.34879,-4.08394,0.91525,-8.3579,-6.91789,-7.803
"22",0,1.31667,2.21835,4.60951,6.7656,1.58468,8.22249,6.11531,3.65648,5.61039,9.82497,3.1738,3.06041,3.63103,0.90979
"23",0,-1.31619,-1.18021,1.18552,5.81469,1.73742,-1.25241,-6.15821,0.58497,3.37043,-2.26,3.79457,-0.75193,-8.67155,-1.71411
"24",0,1.21803,-2.42877,3.08088,4.65823,7.15735,-3.26891,-0.55708,5.19626,4.71803,-0.80152,3.31588,2.05161,1.2271,7.43063
"25",0,3.67869,-3.37471,-7.19592,-3.27355,-2.32198,-1.61471,-0.46534,-3.91363,-1.62955,-4.23656,-5.82807,-2.8509,-1.99871,-7.4046
"26",0,3.9748,2.44661,4.18324,5.90573,4.55699,3.21684,2.75514,5.54726,1.29438,2.50046,4.76628,-0.17095,1.68615,1.32871
"27",0,-7.65056,-3.71194,-5.38958,-4.51389,-5.14556,-6.15506,-1.19701,-4.0817,-7.29152,-8.62788,-4.95725,-3.00532,-3.79616,-0.55507
"28",0,-1.05673,-6.0929,-5.66435,-6.23797,-6.43299,-11.61814,-5.11687,-0.01261,-5.69135,0.5578,-2.06656,0.21263,-0.97228,-5.71333
"29",0,3.7268,10.96419,12.91202,11.01624,7.96324,5.38197,4.76222,6.2949,3.84223,13.94208,5.14669,3.05901,5.48463,12.58791
"30",0,5.50917,1.62454,2.32024,-2.21007,5.92077,-1.93618,4.46048,6.40702,4.96321,9.15652,0.35914,3.60911,9.1627,4.25579
"31",0,7.97093,8.95563,4.82379,9.10432,2.09698,8.86997,7.76654,8.34275,6.7994,5.01662,7.30778,7.51242,1.67044,9.13954
"32",0,3.9124,2.51598,-0.359,4.79087,-2.0936,-0.40644,8.18216,5.66526,-0.22778,0.138,3.13826,-1.85502,5.99259,-0.88226
"33",0,-3.2733,-1.61722,5.67879,0.47544,-3.02638,4.44014,8.1901,-1.86085,4.17713,3.73651,2.0157,2.32114,1.7989,1.2224
"34",0,2.89843,7.91284,7.15433,10.03065,7.23572,6.04155,3.5079,3.88654,9.11714,1.68773,2.97204,9.30064,5.84466,6.17111
"35",0,8.02475,7.57275,12.42435,4.23171,8.78537,8.59299,10.05857,8.2999,8.322,2.01436,6.30262,7.83544,12.8874,14.66523
"36",0,-5.57558,-3.36196,-0.250360000000001,-10.81399,-7.15921,-8.13539,-12.0276,-11.10621,-11.7999,-9.15533,-7.23133,-15.33429,-9.35298,-4.52915
"37",0,5.44346,1.81609,3.9959,3.12101,3.74391,7.63621,5.48933,11.34716,10.5449,4.88759,2.69822,3.72884,5.09669,7.00833
"38",0,3.34806,-0.69719,0.11544,6.8027,1.84375,5.71262,6.30344,1.53107,3.67074,5.33739,8.40518,-0.13211,2.94286,7.2236
"39",0,1.69357,-5.3362,-3.80052,-5.20858,4.53601,1.65356,1.25486,-0.5012,0.35534,-7.07732,-2.09233,-0.29513,-0.96492,1.85123
"40",0,2.3554,-0.89961,-1.01792,0.56146,1.90109,-2.78858,1.86403,-4.20517,2.39976,-0.32818,3.9909,-0.51362,3.40705,1.50385
"41",0,7.33724,5.71913,6.11809,3.11462,8.45572,7.27788,3.70118,4.61155,7.7496,3.97846,6.97004,13.50033,7.75874,2.82211
"42",0,1.46063,2.40293,4.13548,5.77481,5.96828,6.73425,9.77633,3.83405,5.69084,9.23582,12.12867,3.06153,7.48873,3.26282
"43",0,-2.50996,2.72546,3.93401,5.22184,0.51037,-0.19477,1.60437,4.13644,-2.51458,2.75007,2.5593,-2.07216,1.47311,4.06826
"44",0,-2.98288,-6.27055,0.50077,-1.76532,1.83101,-1.06818,-4.56411,-3.91613,-6.16022,1.90818,-7.18581,-2.26912,-8.64233,0.37523
"45",0,0.44762,-8.64345,-5.49043,-5.30805,-0.0326500000000003,-6.56652,-8.45057,-9.68234,-3.96521,-10.24707,-5.75681,-7.08805,-1.47549,-3.71983
"46",0,1.18456,8.0456,8.05512,5.2255,0.57176,2.50109,0.18501,0.19901,5.22246,0.65771,6.22818,2.07555,0.00850000000000017,3.68753
"47",0,-9.42541,-2.46458,-5.9489,-5.29671,-3.77785,-3.32388,-6.34941,-1.94962,-5.09583,-2.69846,-3.03978,0.17242,-3.55003,-5.04113
"48",0,-0.26971,-2.41484,-6.20802,-1.04303,-0.15004,-3.44592,2.70073,-0.63114,-4.31879,-2.71213,-1.55632,2.09062,-3.58266,-2.13131
"49",0,8.75559,6.39473,3.41445,6.69797,3.40291,-1.62766,-0.30283,7.78838,-1.85648,7.7989,6.8347,2.29421,8.05522,6.21464
"50",0,4.50681,1.39459,-0.63849,0.66728,2.84137,3.46556,4.34019,6.22718,3.45435,6.37268,3.48776,0.85213,1.16703,-0.94154
"51",0,3.65897,0.550870000000001,5.3543,4.03856,7.38962,1.40547,0.789800000000001,7.6034,6.01083,4.18758,4.07596,6.2886,2.60821,6.01791
"52",0,0.14624,7.41995,-2.85606,1.8816,3.1611,-4.73194,1.01676,5.67237,-0.95457,-0.27408,-3.73438,-0.7171,-3.49466,-0.86499
"53",0,0.30737,-3.64639,-4.11788,-3.80465,-3.98339,0.0327299999999999,-0.87088,-5.39317,-7.62696,2.77099,-2.5184,2.14255,-2.6348,-1.81402
"54",0,0.50221,7.67667,5.16908,0.20119,1.63289,6.59645,2.84969,-0.2362,3.47817,-1.9483,-4.80278,-1.1687,-0.63049,-0.30793
"55",0,10.90075,8.10285,6.18215,9.33141,0.88381,2.51101,-0.74237,6.15473,8.76163,-0.905180000000001,9.48279,5.68594,4.47531,5.66894
"56",0,3.26013,1.12123,1.21068,3.50423,2.74306,10.48264,3.88884,4.08139,5.00101,0.28074,3.98472,2.09104,7.03336,4.0823
"57",0,1.2646,2.03254,3.67907,0.33729,-3.46031,4.54024,1.39391,-0.58941,0.11936,0.65089,3.47291,3.41369,5.6686,-0.0484900000000001
"58",0,5.34648,5.67124,5.82485,-0.0986600000000002,-4.11604,0.51478,1.83704,8.10608,2.80027,3.21409,3.16973,9.55472,1.45551,3.68139
"59",0,2.09306,2.36413,-8.46529,-1.83186,-1.05864,3.14186,-1.38333,-5.20829,3.12961,1.82681,3.06379,5.18379,-2.91821,6.79314
"60",0,0.60119,0.18377,5.61222,4.23621,1.55317,3.05257,4.03009,3.76568,5.0797,1.75197,-0.01206,3.80909,-4.48213,4.89598
