"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"31",0,9.3152,-0.66193,0.60386,-2.52908,2.5192,-0.19604,-2.38563,-1.14129,-0.16241,4.37976,6.39782,11.87875,4.97307,2.17175
"32",0,6.33804,-3.04497,-1.52301,2.20832,7.39036,7.24507,2.53775,2.5039,0.16633,1.44171,4.92449,1.82503,3.0167,4.85484
"33",0,0.693700000000001,9.42628,3.67554,2.10817,2.44044,5.6924,7.0934,10.47803,-2.75408,3.99201,5.00188,0.13089,3.43122,10.86283
"34",0,0.56062,1.70401,-1.67029,-5.41428,4.83253,1.40813,-1.21071,2.87746,-0.61622,-1.99082,0.22395,5.12583,5.53642,2.11299
"35",0,2.38197,-8.61877,-1.50815,2.09847,-5.43062,-1.5027,-0.56979,-3.50909,0.71248,-1.88238,-6.71619,-4.00406,-5.13186,3.5779
"36",0,-4.48701,-1.34209,-3.83528,-6.53434,-1.40338,-4.59271,-2.43578,-3.89167,-4.7074,-9.33309,-3.10589,-1.92965,-1.17088,-4.05198
"37",0,5.51773,0.99522,1.98185,3.2787,2.39445,8.22038,-8.72056,-0.59636,-2.4931,3.12535,0.37007,-1.09409,-4.75315,-2.25741
"38",0,1.48197,1.4056,-2.04582,7.20434,4.19981,1.28252,-4.78312,3.79202,1.33246,5.54381,3.52151,2.12689,2.19985,4.03984
"39",0,10.05474,-1.81936,-1.8817,1.37588,0.3853,2.3492,-1.04451,3.31136,0.99793,1.24149,2.6686,0.43717,-2.97039,4.0655
"40",0,3.96036,1.1552,3.54411,6.55041,3.79692,5.26345,5.56275,-1.70496,1.15,2.82889,5.31345,3.67989,3.11294,1.89537
"41",0,-0.29144,0.0463199999999999,1.6289,1.14313,-8.91202,8.38535,3.72353,-0.16731,3.34027,-0.46366,5.75242,1.43333,-3.3276,1.59432
"42",0,3.46045,1.0289,2.401,0.68991,8.23369,-0.12334,0.18922,4.06756,2.73872,1.15881,2.73711,1.66914,4.08758,3.36811
"43",0,-8.46423,2.07182,2.08131,-0.02854,2.93929,2.37248,-2.21697,-0.93391,-2.51978,-0.55591,0.39964,-2.59889,5.09421,2.70133
"44",0,7.93244,9.62067,7.46279,-2.02372,2.64965,7.13114,3.98547,0.22756,4.3582,-0.18496,8.23589,2.55877,11.69238,3.08221
"45",0,1.01839,-0.57809,1.72126,-2.34112,-1.69406,-5.55298,0.82306,-1.24675,0.24318,-0.70601,1.20637,0.64355,1.41424,7.43371
"46",0,-1.84758,3.29407,5.1566,1.16227,6.68039,2.49848,0.61946,3.20198,4.06894,1.16436,5.20403,0.50719,5.22436,5.56447
"47",0,-3.45871,1.25643,-0.76846,-1.3909,0.46917,-3.17682,1.46182,-6.51618,-11.34459,-0.71471,3.35073,-0.65266,-7.84095,2.98747
"48",0,1.09199,-3.24574,-1.40074,3.79122,3.99815,-0.17064,-4.38578,0.98263,1.03839,2.48958,-1.52961,2.24504,-3.20204,2.54492
"49",0,-2.89046,-7.13557,-6.50452,-1.37739,-2.27555,0.25594,-1.44902,-3.82014,-5.61965,-3.37612,-3.5768,-9.57328,2.49657,-1.56557
"50",0,-1.41138,1.28703,-3.90885,0.51835,-0.84795,-4.55458,-3.54306,-4.7748,-3.14637,0.02792,-3.71261,2.89767,4.32262,-3.14988
"51",0,5.54597,6.44937,4.40409,7.03757,-2.19556,7.50388,4.23201,0.5005,5.26225,-1.44836,-1.72041,4.0613,5.82082,1.72337
"52",0,-2.82262,2.58309,5.86195,3.77676,1.7734,-7.20588,2.22124,1.40102,5.17984,-2.93998,7.37642,-0.93157,-5.85431,4.49189
"53",0,6.45647,12.5955,0.268230000000001,5.17501,6.09573,17.61086,13.0242,9.18285,6.50325,9.01233,4.62827,6.04969,6.40893,8.36606
"54",0,-2.43861,2.41469,-9.07989,-3.41123,-7.03774,-1.75221,-2.21666,0.4601,0.34125,-2.24817,-7.81125,-9.39099,-1.82955,-1.74662
"55",0,-2.15492,0.426,-1.0415,-3.16017,-2.89982,1.73987,-2.23148,-2.69406,1.14655,-4.1781,0.31195,0.22129,0.95546,-1.7584
"56",0,-4.93656,-0.83869,-1.21104,0.66543,0.72148,7.08403,-3.84823,-1.44546,2.50419,-1.13972,7.74302,-2.78614,-2.54294,1.98333
"57",0,1.88085,-5.41468,1.25271,-1.10971,6.72205,-2.2993,-2.42024,1.28447,-0.04662,-2.24537,0.53764,-1.51859,1.99087,0.93751
"58",0,-2.45337,-2.55464,6.5074,-0.0399900000000001,-2.53484,-3.02245,0.96806,-3.27688,3.98656,-5.68209,2.41778,0.00749999999999995,-6.62845,-1.38491
"59",0,-0.57975,6.42313,-0.73456,1.63824,4.7348,6.33193,0.11084,5.46416,4.72737,5.29436,9.20428,1.84693,8.32688,4.71341
"60",0,2.1246,6.56896,-7.11971,1.3697,3.66757,8.41303,3.78621,-1.39557,5.0172,6.16846,5.41095,6.23925,-2.18913,-0.85457
