"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"29",0,0.85897,3.67386,0.04542,-4.90377,-1.29494,0.87894,-0.88451,-4.2593,-8.96306,1.8406,-1.76533,-0.49858,-6.80232,-2.47166
"30",0,-8.61362,-0.58812,-0.0785999999999998,-1.45862,-2.39423,-5.8917,-3.80174,-0.28777,-8.09701,1.34177,-10.51339,-7.12343,-5.35899,0.29268
"31",0,-3.946,-1.047,-6.06642,-2.77821,-1.71678,-5.65132,-5.35224,1.77778,0.558920000000001,-2.32662,-4.41272,-7.14314,-1.86919,-8.31328
"32",0,1.56943,2.40256,-1.05904,0.93964,-0.1787,3.0732,5.66363,4.5789,3.89488,1.08634,0.5637,4.51978,0.78285,-2.28578
"33",0,2.21399,4.82928,4.84661,2.59972,4.57101,9.55727,3.11194,-0.9004,0.86833,6.66336,6.30974,8.61956,4.31417,-3.27734
"34",0,-6.70531,-3.75672,-1.07694,-4.72239,-1.14138,-4.53252,-1.81839,5.99455,7.45378,5.18841,-3.99588,3.95426,1.59629,5.90638
"35",0,1.1383,-1.83045,-5.67602,2.03626,-1.21966,-5.55422,-1.4458,3.59843,-4.66171,-1.50345,-8.01621,2.13749,4.43028,-5.0202
"36",0,0.28074,-2.58943,-7.67673,3.46022,-7.09754,0.5608,-3.02501,-4.68563,1.97456,0.0329900000000003,-5.05161,-5.00942,5.76481,-2.69222
"37",0,-6.50473,-3.80609,-9.0768,-4.16293,-4.49785,-7.44588,-7.4631,-0.36981,-9.29872,-4.80584,-3.90942,1.78432,-5.61224,-3.35591
"38",0,-6.82861,1.73135,-0.72018,-9.9176,-2.57415,-4.9356,-2.20519,-3.86502,-1.79549,-7.8427,-4.77602,-6.74654,-0.24744,-9.41579
"39",0,2.67863,7.59096,4.10292,6.01296,7.95083,3.36865,1.95519,5.83894,6.65,8.17645,2.93406,9.95106,-0.832999999999999,4.45139
"40",0,0.72397,4.86275,2.21603,4.35817,9.4837,2.16942,3.60158,10.15932,6.05649,5.86818,2.08771,-1.06096,11.86652,-0.0163700000000002
"41",0,-6.49828,-3.07212,-5.84561,-4.40322,-2.55735,-1.32202,-1.32702,2.75394,2.29474,1.37751,-5.00686,0.69289,-7.74273,0.87101
"42",0,-1.67185,-0.0971199999999999,2.75574,-0.76093,-2.88084,-3.79481,-6.73775,4.4997,-4.0342,1.42059,-1.93713,-0.32356,1.58736,-1.74733
"43",0,-1.06125,3.35182,-2.59709,-3.17819,-5.71486,1.18377,-1.53695,-6.33742,-0.21358,0.9158,3.46238,1.21999,-3.18353,0.67655
"44",0,-0.37852,-0.71769,2.2895,0.73362,3.62983,4.22303,2.59385,2.08189,4.34589,5.83133,-3.39015,1.64689,8.92456,2.91239
"45",0,-1.54243,0.91689,2.71435,5.73012,2.82355,8.64139,4.71898,4.14709,6.07385,6.90962,6.23711,3.43122,6.39825,8.45712
"46",0,3.98233,5.15739,1.80808,-0.78891,-2.10715,-1.05446,-8.01215,1.36544,0.32074,-2.30184,-3.131,7.05323,-4.46172,-2.52218
"47",0,11.07292,3.72634,5.00947,5.66725,8.26531,6.63041,11.50292,9.78495,2.87871,-0.90936,2.09895,4.87068,2.28497,8.23735
"48",0,1.90899,0.94196,3.49359,1.29857,4.39365,2.75446,2.54591,1.22344,2.27744,-0.71586,1.88184,3.12305,1.80268,3.82518
"49",0,0.47739,-6.62363,-0.28325,-6.92462,-3.02525,5.97474,-1.51964,-1.85419,-1.68542,-6.55933,-4.30001,1.62479,-5.61656,0.79267
"50",0,-8.04847,0.74836,0.8531,-3.15705,-1.74362,-0.44447,-1.91569,-5.89659,-2.64636,-1.07337,-1.36819,2.47445,-3.92305,-1.64455
"51",0,-8.58993,-2.22936,-7.88498,-6.03677,-2.55566,-5.31011,2.37851,0.892329999999999,-4.15683,-9.73048,-9.3812,-7.45677,-3.65709,-3.91243
"52",0,6.22682,6.23617,1.18828,6.4256,-1.70575,4.86428,6.40863,1.34336,4.90022,2.20489,4.20689,9.25412,6.3835,-2.21619
"53",0,2.83475,-3.09166,5.11162,3.71455,-2.63451,7.3111,7.11887,0.96393,4.85829,2.55988,1.24915,5.40973,-6.88188,1.94656
"54",0,1.0714,2.19524,1.76037,-2.24788,-3.19577,1.04648,3.13339,-2.24143,-0.50663,2.35398,2.03806,-0.67107,3.29117,-0.51185
"55",0,-1.04972,1.00262,0.91561,-1.57745,-1.42698,-1.88012,7.74604,-4.47554,4.57554,0.75766,-1.9057,8.34273,0.16612,2.75481
"56",0,6.56515,6.23464,7.46058,5.17779,6.44693,3.32321,6.83193,4.26626,3.32779,5.7423,10.16956,2.89348,1.15791,3.50076
"57",0,-8.79637,-1.83151,-8.70253,-4.03184,-3.41112,-5.16152,2.04921,-3.55359,-4.08553,-2.97104,-8.52822,-3.59009,-4.13167,-4.07006
"58",0,-3.60674,-6.55045,-0.23904,-3.03325,5.51618,-3.04407,0.84587,-5.4767,1.63187,-2.38561,-3.84921,-3.57091,-7.04289,-1.70983
"59",0,-1.11782,-0.75794,-5.44716,-0.76767,-0.19541,-0.85385,3.95524,5.0701,1.77042,2.96761,1.69677,1.31041,-3.77174,-4.54881
"60",0,-1.08504,3.35413,2.26631,-0.71109,0.63012,1.10677,-5.58409,-1.88703,0.96187,-2.36003,4.50415,-2.03986,-0.94269,-1.46657
