"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"13",0,7.85086,2.69883,3.73251,6.17897,9.1614,3.10952,6.12241,3.64552,3.75212,7.40078,1.72924,7.25917,10.07757,7.20171
"14",0,1.54828,-0.61141,-4.30851,0.32643,0.89518,1.31398,-2.65989,-4.33847,-0.44908,-7.22642,0.0619700000000001,-4.98484,-4.3699,2.60117
"15",0,-5.36796,-1.10705,-3.267,-2.1927,-2.52354,-0.34075,-1.80618,-6.94273,-4.94932,0.48577,-0.18953,-1.66873,-0.92979,-3.75991
"16",0,2.2705,8.17758,4.4141,3.65285,4.16203,1.31289,6.65913,4.86127,8.19577,11.59563,8.01985,5.49232,4.77123,6.77755
"17",0,-3.87138,2.2359,1.87429,4.18852,1.21678,4.93007,8.3486,3.22943,4.08944,-0.42951,-0.89354,2.82696,4.82531,3.50376
"18",0,5.26731,12.33372,2.13205,3.62415,-0.52539,4.79232,5.5603,3.97857,7.85937,0.38343,6.47888,2.67417,4.0062,0.7245
"19",0,-0.583080000000001,4.87818,5.12712,4.54048,6.13247,-1.72006,5.96005,3.60001,10.85355,5.02565,-1.38096,8.37961,14.12245,3.98532
"20",0,-0.79216,-2.76961,1.83799,-2.7651,-5.53971,2.24153,-0.98648,-9.56394,-1.02282,2.1567,-5.4573,-0.5334,0.0288900000000001,-5.41531
"21",0,9.78794,4.67952,8.25807,2.68776,5.97938,13.62873,8.94878,1.9155,3.88488,7.0337,5.71633,5.97446,5.85846,0.14765
"22",0,5.11611,-0.9308,4.24244,-5.5964,6.76469,3.23893,-1.60093,-3.10055,0.7878,2.25723,4.73188,2.43858,-1.93838,-0.81203
"23",0,2.36392,4.17708,-0.24354,4.09586,4.31749,2.87781,3.07969,0.735,-2.4707,3.15479,1.71048,1.73105,1.57197,3.3243
"24",0,-5.78509,-0.38963,-1.09077,-0.69224,-2.58295,-5.57563,-3.73961,4.04927,1.53129,1.76057,7.15744,8.31378,4.82955,-5.34834
"25",0,0.3209,4.59397,-1.6338,0.37086,2.60291,-1.04707,-3.3759,1.69869,3.79025,3.33904,0.10283,-0.60734,0.44642,1.65369
"26",0,0.4691,2.04206,-0.55599,3.86797,8.20003,1.51948,2.36202,4.58593,1.71838,0.64241,10.30107,0.70116,4.29826,1.70669
"27",0,-3.29218,0.00174999999999992,1.70942,-0.81939,-6.02635,-3.33164,-1.34235,-2.74767,5.72181,-3.65313,0.99291,-0.95398,-3.48583,-0.8087
"28",0,0.56199,-5.43697,3.62828,2.71814,1.06464,5.24357,1.27593,2.7683,1.21212,0.65464,0.40902,-0.81167,0.72946,5.90227
"29",0,0.06712,-1.42849,-0.69168,0.07621,-0.38419,2.58406,-1.05586,1.76134,-5.0678,-1.124,0.48585,-3.38771,7.34423,-0.18657
"30",0,4.68404,7.96643,8.83745,5.98974,8.54647,1.17159,6.76834,2.91821,8.33658,4.24014,5.77004,7.82924,7.93716,1.24652
"31",0,1.87388,-0.49238,3.77837,-7.13871,-6.39315,-10.12285,-2.48175,-4.04079,-3.75432,0.47514,-4.29106,1.7768,0.0922000000000001,1.17908
"32",0,3.06813,-1.94281,2.41251,4.18098,-0.67586,-0.62456,9.1018,3.0534,6.94877,-2.56456,1.00042,5.24927,-2.63272,-3.20656
"33",0,-10.48717,-5.95628,-5.80502,-6.04249,-3.27551,-8.34826,-7.37021,-2.62573,-7.68596,1.99812,-5.73255,-3.51283,-5.38083,-4.04149
"34",0,-5.48304,0.44143,-3.39212,-7.05342,-5.69797,-1.00551,-7.02688,-3.00063,0.50793,-7.46356,-1.275,-1.28198,-2.30957,0.72823
"35",0,-9.34513,-2.00275,-7.26355,-1.14049,-4.94473,-0.95236,-5.21693,-3.85327,-0.75339,-0.13685,-7.03825,-2.94116,-5.01523,-3.24429
"36",0,4.21527,-0.43958,-4.0046,-3.77799,3.85621,4.08677,0.52473,-0.2118,1.85068,7.2086,-3.84954,4.84377,0.85664,-2.80685
"37",0,6.03779,9.85474,3.75231,5.32153,2.01148,9.14336,8.39304,9.42725,3.38368,4.05336,8.14526,7.64896,12.14303,5.03859
"38",0,-2.73595,-3.70281,3.62829,2.68728,-1.29322,-2.09825,-6.63699,5.29638,1.42753,-4.13442,0.79427,-0.21796,2.71257,1.83501
"39",0,-3.21857,-1.25108,2.3749,-4.14624,1.00081,-5.07419,4.14589,-2.36519,-1.42076,-5.34658,-9.10651,1.21439,-1.85172,2.0194
"40",0,-0.65329,2.01681,0.00377000000000005,-1.38111,-1.16627,-1.15011,-9.5889,3.33925,-2.10827,5.13527,1.63849,-0.0408500000000001,-9.45454,3.90783
"41",0,3.07131,-6.36065,-1.85809,-0.14274,1.84936,1.56787,-0.00466000000000011,-7.2565,-0.39298,2.8972,3.72219,0.21916,0.17621,-1.46555
"42",0,1.75726,8.56094,0.54629,4.56323,2.46537,0.67589,2.55915,0.44056,1.63202,3.28547,4.28763,-2.44911,1.44459,-4.95865
"43",0,0.85479,1.90851,1.90859,4.51048,-1.02464,-0.20439,1.56565,-0.76151,-2.04028,1.15522,2.50337,1.75414,4.81139,1.8769
"44",0,6.33974,8.72991,9.37565,8.0813,3.41881,8.10714,8.05945,10.80022,5.97832,8.03434,11.13589,9.12314,8.70264,9.57839
"45",0,1.19367,-5.73245,-3.617,-3.29747,-3.23677,-1.43726,2.99307,-6.31881,-3.86139,-6.53389,-4.22976,2.39785,-5.51136,2.78858
"46",0,3.21906,0.66256,-3.10469,-3.05317,1.23646,-1.52631,0.95678,-2.17256,-0.8187,3.43152,-1.13326,-4.16895,-1.55494,-1.23852
"47",0,3.31738,5.14869,2.5379,6.47587,7.4834,8.54647,6.60769,3.2595,2.3586,-2.08517,7.32781,9.66886,10.93211,2.59371
"48",0,-4.91035,2.99494,-2.22036,-2.2581,-4.32728,0.06924,-0.92604,-4.2196,1.67855,-3.52875,-3.10914,3.46738,0.88355,-2.93698
"49",0,-3.95991,-7.61411,-1.72998,-0.77436,-0.73885,-6.42875,-8.56426,-2.11915,-4.65589,-5.04474,-5.9641,-2.48631,-8.60328,-7.82842
"50",0,-1.99182,-1.4534,-2.23423,-3.24266,-5.34155,-9.65472,-5.73023,-5.57752,-7.17924,-5.45647,0.30499,-8.26936,-3.41057,-4.03478
"51",0,-1.54592,0.24676,0.66411,0.63842,-0.00778999999999996,-0.57463,-0.46532,-1.42505,-5.44495,-5.85465,-2.97958,-1.43193,3.12997,3.96995
"52",0,-0.53878,-3.14114,0.11426,-6.07137,1.35005,-4.6212,3.42666,-1.94656,-6.0711,0.56054,-6.23477,1.5111,-1.83779,-0.48475
"53",0,-5.6804,-6.12418,-4.01839,-0.92442,-6.54585,-2.91153,0.94424,-5.13682,-1.35301,-4.67397,-1.47194,-2.27456,-1.43563,-4.01048
"54",0,-1.24335,1.6547,1.44758,1.49234,-0.90903,1.9938,-6.00516,-4.6007,-2.79359,4.38148,-0.5895,7.06514,3.36296,1.90241
"55",0,9.53328,5.10338,3.07022,3.96524,6.87369,6.52226,3.3132,7.85242,6.64254,4.73974,9.05451,11.34476,7.07876,7.54331
"56",0,3.53722,3.41399,2.96559,2.59227,1.35187,-1.07878,5.60364,1.91902,-3.20623,-0.82486,1.09333,0.0954099999999998,1.27319,0.65675
"57",0,-2.30012,-1.99874,-5.15625,5.76973,1.12671,2.18408,4.46204,3.97405,0.79613,-2.25739,-0.89303,-0.0886100000000001,3.76551,-0.67061
"58",0,0.3889,-1.00281,-0.827,4.78431,0.49355,-0.40442,0.48871,-1.13449,4.09006,6.3815,3.08385,4.01629,-0.41304,1.30834
"59",0,5.17936,0.53822,-0.37425,5.10818,-0.18672,-4.31785,3.31796,2.1031,1.55442,1.48485,0.71355,-5.53526,1.79438,-0.59265
"60",0,5.81774,3.28124,2.48124,-0.17383,2.72723,1.08408,3.05517,7.88364,5.89731,0.21204,5.42249,3.69061,4.87558,6.23954
