"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"23",0,2.07223,6.21822,1.50284,4.17021,-2.58855,-0.20294,3.48443,6.48813,4.1062,1.07702,0.80711,5.70184,8.57475,3.49396
"24",0,6.00257,-1.05678,6.76347,0.39489,-2.53775,3.69081,1.8053,-1.83396,4.84249,3.83119,5.60443,3.21601,-6.32392,4.28126
"25",0,-3.26554,9.17324,-3.06364,4.80562,0.10405,10.0416,9.85391,9.772,6.92135,3.30652,2.02846,6.0304,6.96234,-0.20309
"26",0,7.3427,2.80417,2.2948,0.88277,2.81893,-0.81143,-0.61744,3.30917,5.694,1.81702,5.44112,5.01136,0.10091,1.34522
"27",0,7.06704,4.31922,6.72737,6.5039,5.56257,2.83456,5.71915,6.92396,-0.16995,9.69174,3.36753,1.89419,6.82851,9.27027
"28",0,-10.64281,-10.78755,-3.16959,-4.04615,-2.69115,-4.11413,1.42995,-1.00552,-1.98337,-6.91096,-0.48766,-4.33446,-8.60614,-1.38318
"29",0,-0.19508,6.80567,-4.02433,-5.02354,3.47443,-0.89112,2.82732,0.30485,3.41863,8.63014,-10.46962,4.7405,2.54523,0.4402
"30",0,1.50349,-2.05418,0.27362,4.56982,5.70034,-0.186,-1.49701,6.97021,5.81259,-0.20598,4.05108,-1.9446,3.96467,0.40798
"31",0,-8.15172,1.01303,-2.05641,0.4083,-2.88057,2.23018,2.07308,2.22178,-7.9087,1.48594,-6.7056,-0.0266,-2.35924,1.71566
"32",0,3.5376,-1.92761,5.24502,0.21876,0.82789,2.37629,-1.40954,0.29241,-2.3533,-2.15022,-0.65518,1.58089,1.20493,-2.37658
"33",0,-0.41258,-1.13528,-1.64348,-1.69602,-0.84089,-8.39781,-3.02446,-1.28073,-2.26131,-6.32141,-1.79157,-5.52242,-2.00597,-1.77077
"34",0,5.49305,-0.65002,-7.71685,0.2604,2.15811,-1.39621,-1.4791,3.97882,0.41824,1.51817,-4.56613,-2.9574,-0.5285,2.45045
"35",0,-1.25687,-0.26406,-0.83609,-8.39206,-0.58009,-3.86496,-5.05799,-8.99976,-2.5569,0.56384,-6.99528,-8.6543,-7.31536,-3.25755
"36",0,3.80487,5.10745,4.15763,-1.23738,-1.46951,-1.88234,3.47384,4.70227,2.7598,2.97428,-2.85697,6.36974,0.73696,-0.91554
"37",0,-1.73992,0.47366,-2.09903,1.48302,2.30441,-0.89075,-3.20104,2.47136,-6.74798,-3.37391,-1.62085,-0.66839,-5.39658,-1.04156
"38",0,-3.21607,5.76155,-0.13543,-0.04942,4.3436,2.57876,2.99734,-2.46275,2.99876,-2.04124,-1.56632,2.23827,-7.57406,1.90978
"39",0,-4.29535,-4.22851,-2.3239,-6.94141,-1.45044,3.89008,-10.83272,0.0603799999999999,-2.33544,-2.54832,-4.11454,-0.38493,-1.29137,-7.31365
"40",0,-3.6853,-2.95962,-7.00581,-3.63946,-0.42979,-10.44201,-2.80823,-2.42557,-5.20299,0.62892,-6.79134,-3.29616,-13.27827,-3.23187
"41",0,-4.77237,-3.49763,1.40111,-4.19134,0.0580399999999996,-7.71409,-0.95842,-1.31251,-7.03576,1.12784,-1.19062,-2.5669,-6.40968,-9.62821
"42",0,-8.80986,-3.68983,-4.76944,-1.82913,-2.34684,-2.39006,-0.48401,-5.38748,-6.10966,-0.69248,0.93435,-0.44446,0.0488299999999999,0.22761
"43",0,1.71198,2.36353,1.86891,7.58698,0.60133,3.16486,2.0132,6.76483,3.41288,-2.39846,3.05785,0.46482,-1.91537,0.12103
"44",0,-0.0123,-0.96663,-6.23143,-5.73918,-5.63325,-1.20448,4.70753,-2.49819,0.54375,-4.04983,-3.72732,-13.38428,-6.18573,1.23021
"45",0,2.39199,6.49517,1.58891,6.32934,2.84526,-0.269,1.00186,3.81867,5.26782,6.10284,5.27463,-2.82543,7.09763,4.8746
"46",0,7.41036,1.71465,1.60611,3.28694,-0.0085099999999998,3.50539,4.45695,3.46622,5.68087,3.40307,5.1879,2.3473,3.16951,0.68154
"47",0,-2.99465,-4.73073,0.31439,-4.54754,2.21103,-3.51127,1.84583,-3.27902,-1.06036,-1.69949,-1.98467,-3.16228,0.59525,-2.1983
"48",0,-1.21787,7.14457,2.52295,4.91902,2.08447,3.62459,0.49863,1.8028,4.92571,-4.80796,3.52235,1.79151,3.69612,-1.52282
"49",0,-5.65781,-7.00894,-1.97035,-1.35057,-7.71739,-3.96969,-5.86886,-4.30344,-6.31776,-5.60395,-3.35835,-7.41669,-5.9157,-5.59783
"50",0,4.92043,1.03728,-0.39218,-3.0902,5.43363,3.13181,-2.89362,9.21508,4.17105,1.70676,2.19203,0.6815,1.03341,-2.74915
"51",0,-5.41631,-5.60647,-7.01059,-7.90572,-6.26065,-7.31093,-4.08361,-7.75477,-3.61819,-3.09943,-2.07883,-14.31586,-8.81633,-3.893
"52",0,2.68336,0.43994,4.89404,3.25835,2.7907,7.98571,-0.22571,5.42372,5.32757,5.51288,3.81357,0.74807,-1.51004,7.31758
"53",0,0.13181,-5.43612,3.00091,-1.13366,2.8565,0.61587,-1.54724,-6.56914,-4.88262,-0.92243,0.49645,-2.55002,-2.93844,0.93749
"54",0,2.29643,2.04386,-0.71298,-1.43677,4.89687,-0.43412,4.15934,1.00561,8.78768,-0.0756899999999998,2.59002,2.67447,-2.68743,2.68205
"55",0,-4.10962,-5.4693,-7.86531,-5.41137,-6.12381,-1.00907,-4.191,-5.40584,-2.6118,-4.57154,-1.23787,-1.52166,-6.4401,-9.32087
"56",0,-1.40713,-2.29681,-2.90496,0.94724,-2.87696,-6.53306,-0.78532,3.04132,-0.92043,-3.57368,-2.43864,-1.59666,2.72264,-3.0738
"57",0,-1.12355,0.96601,-2.97268,-0.0298499999999999,-3.59336,-1.26674,-3.30629,-0.6583,3.755,-3.80368,-4.19087,1.80587,-2.40011,2.30792
"58",0,-7.75791,-2.61056,-1.95911,-6.96372,-6.79221,-6.41064,-5.85549,-3.28834,-5.91224,-8.72787,-5.0157,-4.32079,-5.75218,-1.95258
"59",0,-3.31745,-2.0647,3.27332,3.56391,-4.44242,0.5742,-0.3326,2.43714,3.65934,-2.94761,-0.89801,-3.63804,-0.3898,-4.55755
"60",0,-3.41456,1.43973,-5.36672,-3.65669,-4.67996,-4.70175,-3.90473,-3.66681,3.11664,0.95703,-3.91037,0.03308,-4.8586,3.93397
