"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"18",0,4.74698,8.16628,1.21138,3.15336,7.93129,7.92955,6.62805,4.19,0.18183,7.04712,6.7413,3.36951,3.98065,3.88424
"19",0,1.37696,0.51017,4.27524,6.39239,-1.80704,3.89851,-6.21124,-1.16882,4.03415,-0.99222,3.81739,4.82889,-3.63249,4.25863
"20",0,-1.16324,2.83326,3.3403,2.95911,-0.85218,-3.26162,-1.69262,0.35041,0.08019,3.56072,-0.25106,0.78924,-1.40187,0.42424
"21",0,-3.19133,3.26281,-0.73473,-1.95155,-2.6318,0.955,2.46888,-2.73577,-2.615,-4.8975,1.76416,-0.67919,2.78806,-3.54694
"22",0,2.70276,7.10595,1.82471,7.99839,7.78055,6.17831,3.98716,6.91842,4.65669,3.92318,8.02417,0.102869999999999,10.55207,3.0849
"23",0,2.23271,-1.23259,4.75744,0.31826,0.22366,3.46433,1.65312,0.08545,0.18537,3.12706,-4.80561,-0.81211,1.91184,0.35852
"24",0,-0.46753,7.91877,1.4335,-3.41808,0.3306,3.25982,1.76884,1.4831,-0.24516,-1.0935,-0.10363,3.57495,-1.66724,5.30565
"25",0,-3.03023,-0.10902,-1.3294,-3.01216,-5.74851,4.59959,-3.00357,-4.78651,1.15764,-3.29701,-2.12528,-3.65425,-6.86453,-7.88246
"26",0,-4.73361,-7.95428,-6.40466,-5.7299,-13.32792,-2.99568,-8.36565,-8.18944,-6.18397,-5.23457,-2.20928,-8.45502,-12.03483,-3.07278
"27",0,2.8448,4.32998,10.4907,12.65498,10.22504,8.12732,7.8768,8.64689,0.0628700000000002,3.44524,6.29288,3.33175,6.27876,2.53876
"28",0,0.92862,0.50308,3.59101,10.86804,-2.28732,-1.51868,-0.57151,-3.70289,0.51469,2.39965,1.48541,0.35531,2.62563,-2.60103
"29",0,0.58533,-1.11147,-5.85894,-5.00852,-5.34334,0.17201,1.63502,-3.5258,3.7439,3.92508,-1.27888,0.40337,3.89548,-0.65704
"30",0,-3.75934,0.90158,3.68053,0.39125,4.14437,3.01141,-4.58532,-3.72563,8.1537,7.44712,1.27202,4.99688,-0.35365,6.86392
"31",0,1.2888,3.83948,1.41702,4.70359,-2.60323,2.75748,4.93551,0.0311699999999999,3.78077,2.44849,2.53331,2.44724,3.13684,-1.06628
"32",0,6.21586,2.81745,-3.05666,0.0218600000000002,-2.11621,-2.55458,4.35702,0.75275,1.75826,-7.72747,-4.39518,-4.30064,-4.32185,3.98761
"33",0,0.96193,6.56573,-0.94551,8.44768,-9.42405,4.90384,-1.17237,2.66588,5.40316,4.30848,7.73723,3.9404,-3.22368,1.20758
"34",0,2.92333,-5.76054,-2.73088,-7.33119,0.0335100000000002,-2.15909,-2.73972,-7.07444,-3.26638,-6.63374,1.53232,-0.33867,-1.09369,-1.84405
"35",0,0.78634,-1.97793,-4.15234,4.17774,-5.08123,-5.81443,-6.24206,-3.05773,-1.20304,-4.07793,-0.98618,-3.61728,-5.37333,-2.11396
"36",0,-2.61417,0.36859,-2.20293,-1.37411,-3.07757,6.48993,-1.553,3.15325,-5.8545,0.0921299999999999,-3.91314,-2.94469,-2.6029,2.24305
"37",0,9.18893,4.46407,5.88047,3.4248,2.02297,4.7319,9.00338,1.53402,8.85423,10.1352,7.05011,4.73707,6.06337,6.32507
"38",0,-3.36754,-1.49181,1.07343,-6.02335,1.5032,-0.77361,3.56402,-2.90955,8.44481,2.2618,-2.93677,-0.54842,-2.4882,-0.74616
"39",0,7.35635,-0.23844,2.47641,-0.89057,2.22952,6.65201,4.068,2.79559,2.38442,4.31788,-1.67511,-1.57694,-4.61741,0.33169
"40",0,0.5693,3.70334,2.09513,0.64357,1.25734,-1.95335,3.21919,0.22375,3.24471,0.8894,5.80809,2.60853,4.21942,12.02501
"41",0,-2.04157,-0.90699,5.98701,3.77201,-4.56728,-2.31652,5.87424,3.49731,-1.82834,2.12941,3.11066,-2.14855,4.31745,4.18783
"42",0,3.55115,1.02671,-1.65344,0.0484000000000001,7.52351,0.5822,-2.59849,-1.54631,-2.57264,-3.0264,0.47838,0.8038,-7.29321,-6.83544
"43",0,-0.47535,5.36887,-1.76394,4.69167,1.03219,1.07086,2.29741,1.40827,3.19256,5.3673,-1.14111,-2.15231,0.0609299999999999,-1.26897
"44",0,-5.44095,5.91261,-0.7783,-0.21844,-1.8574,-1.46909,-7.41294,-3.5691,4.19375,-2.96163,5.75746,-1.25419,-0.39475,-2.21256
"45",0,3.85798,0.31027,-2.75254,0.44278,-1.34748,-3.03838,-3.03454,-4.01515,2.51297,3.01173,1.61407,4.3175,5.1701,1.5776
"46",0,1.51686,3.28471,7.88871,-1.67991,5.16804,4.53337,3.66938,6.44406,3.11838,1.19239,2.29297,6.31724,6.54917,4.93312
"47",0,6.54226,8.60724,0.66029,-2.83184,2.9476,-0.1356,-2.92399,5.53105,7.7045,5.34224,-1.03736,6.28434,4.16836,5.84473
"48",0,-1.66793,-3.76415,0.80136,-3.41263,-3.82139,-4.67854,-6.03866,0.83833,-4.1298,-1.69257,1.58375,-4.39011,-1.78461,-2.97714
"49",0,-1.52374,6.08234,1.10876,9.19421,5.06488,3.76208,1.69282,7.5261,5.36349,5.66372,6.57426,2.29786,3.39072,6.61133
"50",0,-6.05432,-1.1303,-1.29058,-5.12982,-1.54969,-2.54923,-1.37624,-5.7244,1.26832,-8.30138,-8.73669,-2.00207,-6.96129,-1.75659
"51",0,-0.79144,-4.76437,-6.73342,-6.15233,-4.06699,-5.18998,-1.59004,0.80418,-5.6687,-4.7648,-3.60408,-7.94851,-8.69948,-3.41232
"52",0,-3.20955,-3.87734,-2.68704,-6.0663,-10.31526,-2.79534,-3.71229,-5.6409,-8.7361,-9.43365,-3.57478,-4.27547,-2.01938,-6.54033
"53",0,3.22403,5.06624,6.35184,1.31326,6.70244,10.28438,2.72641,-0.162669999999999,12.61406,-0.67467,2.21557,7.0318,7.98964,3.58906
"54",0,0.88995,-1.38529,-4.91323,1.10384,-2.64633,-3.66707,2.32652,-2.64542,-7.58218,-0.08752,-2.35614,-4.89414,-3.469,2.3421
"55",0,1.89955,1.97878,4.02192,-3.4048,0.71048,-0.63862,0.91059,4.45796,0.7735,0.85895,-1.0397,-5.29424,0.34861,0.78383
"56",0,-3.33104,-3.87225,-1.01803,-0.62797,-1.88793,-4.48353,-7.8114,-4.00451,2.77145,-2.31648,-1.90971,-5.33564,-4.18823,-9.31383
"57",0,-2.08482,-8.7704,-2.35236,1.13165,-6.98238,0.56765,0.99482,-3.35039,-2.07882,-2.20653,-0.89311,-3.65326,-1.33631,-3.56658
"58",0,-2.81857,-0.26475,-2.86171,-0.64593,-3.38284,0.64582,-0.98534,1.24776,0.62082,-4.42896,0.6001,2.7154,-4.45195,-2.91444
"59",0,1.54162,0.52458,-1.96205,-1.18669,-1.84697,-2.13584,0.91247,-3.17411,0.58829,-1.62328,0.31109,2.81943,1.51804,-3.1863
"60",0,-1.99566,-1.3285,0.43927,2.14073,0.22836,0.8293,-4.34368,-3.95706,0.00677999999999995,-6.02885,3.84146,-0.05913,-3.2631,1.78429
