"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"18",0,-0.1236,6.62856,1.17769,-2.84493,-0.13201,-1.84602,1.44488,-1.48256,2.82789,-1.02571,1.00891,5.6224,5.09584,0.50038
"19",0,0.14885,-2.15059,2.42476,0.36405,1.22496,-2.0113,4.45265,1.70085,4.94858,-1.98764,4.85821,2.09072,-2.54742,5.40276
"20",0,4.59821,-0.88465,-1.35973,-1.03293,-4.09347,-5.31196,-3.35005,-4.76399,4.02571,-0.5144,3.94837,-4.94275,1.64261,3.6981
"21",0,3.36144,2.27175,-0.19602,-3.16646,1.71088,6.84416,1.30604,3.38423,6.28868,1.99762,-2.06026,3.64423,2.07187,4.03383
"22",0,-1.88594,-1.72311,-3.87504,-1.52193,0.41309,7.01273,-1.17092,-5.40881,1.21432,-4.57363,-2.39853,-1.1496,-8.17384,-2.64033
"23",0,-3.12288,0.0208999999999999,-0.29643,-0.35642,4.02355,3.77296,-2.77421,-2.83531,1.22989,-1.02884,3.10551,4.28136,7.01859,1.53358
"24",0,-7.65848,-7.78729,-7.00278,-7.8671,-2.20945,-2.74292,-1.6395,-9.87739,-6.60345,-11.66392,-7.78731,-1.82057,-4.19507,-7.20185
"25",0,3.34813,-2.24465,-5.47617,-2.70756,-7.57683,-2.6754,-4.37786,-2.69151,-4.24551,-1.40904,-4.33631,-3.86348,-6.44849,-0.17803
"26",0,-7.02406,-1.75405,-1.61178,-0.52753,-0.80664,-0.95765,0.67814,-3.72254,3.55423,-2.05148,-3.97231,-2.33549,-0.8485,-0.86743
"27",0,-0.69875,2.25803,3.40989,4.76541,1.97769,4.23765,3.02782,-2.16017,2.1768,-0.21007,4.27329,3.38487,7.69289,3.51169
"28",0,-1.26547,-8.20003,-3.07627,-3.32582,-0.31652,-6.88512,-4.27408,-4.69349,-6.43073,-4.87277,-1.23803,-5.66975,-0.10352,-6.95344
"29",0,2.34526,-2.51956,4.25999,5.1409,-3.38002,5.09482,5.93004,-2.44663,1.73855,-3.96332,-3.6339,1.50221,-2.43413,5.32275
"30",0,6.87891,10.00738,4.19349,9.68307,10.33043,13.12178,6.4509,4.34571,9.75649,9.93356,4.53752,11.0848,6.5043,13.8907
"31",0,2.50831,2.53541,1.07533,5.27214,-0.5606,0.82691,0.62577,6.11223,-0.36501,-4.13398,3.59251,4.22109,7.89686,0.16522
"32",0,1.48046,-4.17057,-1.30341,2.65487,-2.97837,-1.38991,0.29654,-4.35757,-0.41154,0.56978,-1.54741,-5.60431,-4.58901,0.3595
"33",0,10.47046,5.0454,5.77125,5.5465,10.7934,3.99248,9.72767,4.16141,7.43323,6.00187,1.24063,6.31701,5.93266,7.6889
"34",0,-0.80229,-4.16833,-5.27223,-2.51761,2.58881,-5.60474,-4.7046,6.61426,-4.25014,-0.71569,-2.49922,-6.57693,-0.29236,-1.48175
"35",0,-1.72755,1.97788,4.50358,1.49873,6.46661,3.58578,3.05263,5.51022,4.79969,-1.50136,-0.48236,4.60344,-1.34135,-1.52898
"36",0,1.93726,0.56051,7.93277,4.02528,0.76596,6.05365,0.31631,2.78851,3.42569,0.63916,0.15333,-0.5877,1.99195,2.79226
"37",0,-9.29231,-7.43705,-3.06307,-9.59762,0.213299999999999,-4.88809,-10.20186,-6.72517,-5.23415,-4.38395,-6.88039,-7.75217,-7.85459,-3.40195
"38",0,5.5346,7.13136,4.59987,0.16716,-1.11422,-2.72163,1.29351,1.92655,4.28237,5.38742,-3.23619,5.33255,-9.23839,-1.65699
"39",0,6.94577,-0.93867,3.75662,4.64623,2.30085,-1.99105,3.93272,4.78174,3.64955,1.66977,-1.71949,5.98932,4.4006,-3.64104
"40",0,-2.35038,-2.98946,-9.28905,-5.39891,-6.57169,-11.85111,-10.77505,-9.03132,-0.23575,-4.69363,-7.63382,-7.36587,-1.09388,-4.91774
"41",0,0.93512,-6.71447,2.66753,0.13434,-1.08314,-5.1515,0.30798,3.22667,-0.98851,0.37691,1.09669,4.14347,0.71354,-0.55209
"42",0,1.34502,-2.33774,-2.61322,-5.50509,-2.88765,-2.52429,0.12902,-3.63475,-2.1143,-4.23262,-1.03225,-1.95713,-1.56093,0.19305
"43",0,-1.11944,4.35918,1.95185,7.4756,-2.75162,7.9031,6.08056,4.3849,0.77951,-0.48801,4.31533,1.9773,0.33795,1.31623
"44",0,7.60247,9.1205,11.86687,9.21156,6.14242,11.01179,5.56326,7.14471,5.15377,9.60895,10.28776,7.24596,6.2948,5.58892
"45",0,8.37268,10.08129,7.0382,2.58457,-0.23842,5.30233,5.01609,7.2877,5.4773,5.08935,9.98701,5.50456,6.35101,9.41356
"46",0,8.54745,1.48139,0.95122,-1.03635,4.76754,-3.76443,3.77185,-0.28286,-0.37212,0.46694,-1.98814,4.79923,-0.36164,1.60522
"47",0,-3.62326,4.45575,0.53035,-3.1952,-0.2147,4.17221,-4.0183,2.82771,2.64375,-3.94192,-3.26376,-1.10832,-2.41218,3.04728
"48",0,-1.37382,-1.5082,2.52549,-4.83934,2.40842,-0.87461,-4.95209,-4.83454,-1.26642,-1.03583,4.73043,1.2844,-4.34972,-0.84221
"49",0,-1.11205,2.67842,6.6048,5.16106,9.29258,7.88779,7.94215,0.77566,0.48139,4.08739,7.93604,6.06372,5.722,5.02643
"50",0,3.75423,-4.28249,1.58605,-2.79745,-2.83934,-1.50944,-3.86022,-5.3647,-1.13008,-6.64884,4.24289,-2.19778,3.0174,-6.28363
"51",0,1.06784,-0.86088,-2.53073,0.49143,-1.73104,-3.31181,0.50183,3.18248,-5.30784,-1.03717,1.79136,-1.74679,-3.27884,0.71753
"52",0,-1.78229,4.07303,0.79013,1.93729,0.78571,1.63114,-1.09574,-3.45333,3.60239,-0.66784,0.75783,-4.42286,-6.62738,0.71869
"53",0,0.02702,-3.25372,2.7956,-4.27876,1.56663,3.55603,1.1747,-3.01005,-2.20494,-4.88419,2.95306,-2.90353,-1.18851,-1.75404
"54",0,2.29926,7.96986,11.20696,2.43432,8.98475,6.12994,3.69635,6.17514,3.03312,3.30067,4.68579,2.50655,2.47356,0.0702600000000002
"55",0,1.73476,-3.1117,2.0101,5.95778,0.54069,0.40594,-3.59852,2.32163,1.93317,-0.88904,4.63822,4.08002,1.98293,5.06383
"56",0,-0.37107,-0.47016,-0.28515,-0.49362,-1.33004,-3.28176,0.78348,-6.26811,-3.37449,1.06635,1.7897,3.68068,0.5919,0.69559
"57",0,1.44738,-5.64609,-6.47045,-6.66511,-8.89752,-5.58565,2.00558,-2.68279,-6.72027,-4.47237,-3.7512,-0.75211,-4.44239,-5.44077
"58",0,1.44165,5.34536,-2.42799,2.3888,-0.83219,-1.72976,8.28046,-4.72935,4.6429,-4.21494,7.36952,-6.39447,2.47679,-2.44443
"59",0,-0.15798,-2.91628,1.16191,-4.89188,1.70638,-1.0623,-5.91054,-4.24753,-3.90364,-4.57702,-0.26635,-1.04697,0.0011000000000001,-0.97372
"60",0,-8.90217,-0.661079999999999,-6.73054,-6.90765,-1.46341,-9.59209,-0.66574,-0.84348,-5.49782,-12.79737,-13.45419,-6.95309,-6.16989,-5.96995
