"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"23",0,1.86226,-3.06501,0.94343,-5.57722,0.25859,1.28947,3.02708,1.39026,-1.25365,0.54822,5.13117,-0.3364,2.33358,1.91842
"24",0,-1.82339,5.56158,0.21181,8.06369,6.72387,4.10062,4.061,-7.60475,4.56299,2.14517,5.30357,2.1236,1.45974,0.48681
"25",0,4.71506,-5.1516,-1.30273,-1.03838,2.44243,-4.84456,1.17633,2.65831,3.21093,-3.46863,-2.215,-3.98518,1.9045,-4.48319
"26",0,7.40342,3.12982,8.66347,5.45896,0.17067,3.46629,-2.18649,-3.89066,2.29428,6.47276,-1.49313,7.14631,2.24927,1.62305
"27",0,-8.16354,-7.19259,-3.40475,-4.20607,-2.57859,-1.6895,-8.00185,-7.92093,-6.66778,-7.12695,-2.96791,1.39291,-6.90209,-1.05436
"28",0,-0.94075,-2.47557,-4.68038,-1.3512,2.79118,-1.58313,-1.13737,-4.16921,-2.71137,1.03061,-0.73193,-1.34905,0.41898,2.87057
"29",0,0.7143,-3.35488,2.75699,0.0694699999999999,7.94831,-1.05508,-0.0785399999999998,2.8632,4.78103,3.34321,5.99212,-1.15211,2.15522,-1.20753
"30",0,1.04379,3.99442,11.95903,2.6244,10.7309,0.48246,-0.4763,9.27096,2.1941,-1.87289,4.34728,-0.47129,5.48281,-1.92541
"31",0,0.0501400000000001,3.32267,-1.9271,-1.94865,-1.51192,4.07947,-5.37152,-2.88641,-7.18034,-6.17524,1.21989,1.00834,-5.8501,-3.32231
"32",0,5.72597,-0.001,1.81217,-0.47325,-6.49483,-4.94724,-0.76885,4.21449,-4.53196,-1.45607,-4.62186,1.10565,0.28917,3.25454
"33",0,0.76057,-0.95724,3.29802,0.29828,1.14612,1.35043,-0.16899,7.17434,-1.40511,-3.10605,-1.12012,-3.54606,6.07288,0.78562
"34",0,0.18022,7.20508,4.47093,0.17505,7.07652,3.62289,-1.98035,6.49751,7.13213,5.3267,-1.55693,1.10521,4.0789,9.54247
"35",0,-1.71059,7.29188,2.59442,-5.1584,-1.31052,-0.04857,-2.26276,-0.2549,-1.58753,-0.89445,3.59345,-1.8374,-2.69069,-1.89036
"36",0,-6.23679,-9.56302,-2.29033,-2.83039,-5.9522,-7.2388,-5.87122,-4.17018,-1.66885,-4.87814,-2.48975,-3.58845,-3.85164,-5.44032
"37",0,-9.5469,-1.42071,-1.78135,-6.78034,-3.53564,-8.54609,-0.79491,-5.87,-5.45823,-4.74083,-9.40849,0.69347,-8.97431,-3.42959
"38",0,-0.76151,6.24362,0.65229,3.54021,-1.05407,2.18718,2.58962,-3.94021,0.78819,-1.31747,-0.49287,1.66698,-1.66557,0.0614399999999999
"39",0,6.42935,7.39459,10.90322,7.46811,5.71928,4.16519,6.73543,2.45106,8.01869,7.281,4.36149,-0.618609999999999,4.074,7.57358
"40",0,6.04165,4.35035,-2.72529,2.81004,-1.48009,3.67547,-1.00905,-2.10204,3.29392,-2.67701,-1.57671,0.42357,-1.28199,-1.51948
"41",0,-3.73793,-5.03643,-1.41012,3.02474,2.0585,-3.88892,-1.80224,5.77804,-1.6311,6.57248,-3.89029,4.30999,2.63813,-3.01238
"42",0,-4.4104,-3.98854,-2.17941,1.28548,-5.2841,2.69456,3.47699,-3.10352,-6.22318,-1.6855,0.74154,0.90115,-1.87387,2.74253
"43",0,-0.08934,3.43556,1.00999,-2.20004,4.08517,0.80639,0.34548,3.31193,5.40784,-5.01928,2.26519,3.13455,-0.68426,0.82434
"44",0,1.68836,2.01892,-1.45638,-1.37699,1.9423,3.65197,4.15689,2.56985,6.99043,-3.41544,3.41919,-2.51263,1.86635,-3.37714
"45",0,1.01117,3.22031,1.88139,0.25192,5.1316,6.00671,1.71888,3.42101,4.24178,0.12903,4.74485,0.41322,-1.72337,-2.95162
"46",0,-2.29427,-3.09852,-3.89925,-6.3126,1.16956,-9.66833,-0.709,2.51787,-2.31506,-3.31381,-8.07196,1.04198,-8.64284,-10.04884
"47",0,12.02249,5.08088,2.53157,2.44116,5.54078,3.02366,2.48501,1.39652,-2.62326,3.43166,6.4942,2.41517,3.99994,-3.23227
"48",0,-0.88562,1.11743,4.47824,-2.22661,1.47651,3.27317,3.1224,2.18851,-2.40757,-2.49616,-1.38044,0.6871,1.91995,-2.84975
"49",0,-0.37545,5.87064,6.21346,-0.34267,1.99982,-0.63643,-0.95468,-1.216,2.5992,1.54323,-0.94535,-1.40632,1.59603,0.28661
"50",0,-2.11921,6.36417,1.35935,1.67193,-2.69829,0.85789,-1.88487,-0.47693,-2.94095,-0.19616,-3.06063,0.25781,-4.00011,-0.92469
"51",0,5.65566,-0.42262,6.05219,1.30621,4.52761,1.34366,-3.9966,-4.58378,3.09551,-1.95418,-4.74146,8.2221,-0.77727,5.19603
"52",0,5.53634,5.50932,2.3249,7.16639,0.67983,4.83792,-4.65435,10.84958,-0.48198,4.98972,10.11588,1.66779,5.16191,0.84814
"53",0,-2.29156,-7.85874,-3.27559,-3.14286,-2.6762,0.96904,-0.45805,-3.16222,-4.79229,4.13762,0.86263,0.29946,-0.68999,1.15116
"54",0,-2.47722,0.89343,0.4209,2.18475,0.29282,3.6265,-0.43473,0.17531,6.34754,3.9916,-1.26023,1.42758,4.73903,2.3178
"55",0,-4.21151,0.34247,0.94876,0.05428,0.12987,1.83231,3.18722,-0.97774,3.81718,1.44141,-7.36389,-5.57906,5.48176,-4.76837
"56",0,3.04001,-5.36268,-4.00455,2.27199,-0.69435,-1.89552,0.6596,-4.74747,-2.56154,-0.35171,-2.13351,-0.35942,2.41388,-1.75568
"57",0,-2.64068,2.44702,-3.9152,0.0924,4.21995,-1.76788,1.57346,-0.31042,2.91239,1.79713,-1.3201,-0.18262,2.56027,1.25044
"58",0,-0.710220000000001,-6.91178,-5.52255,-2.98762,-4.28051,-5.26278,-0.13843,-6.78367,-9.33315,-2.60999,-0.81334,-1.3843,-3.23972,-4.86618
"59",0,-2.2652,-7.17582,-4.76121,-3.5321,-5.39106,-7.78209,-6.93383,3.21204,-9.12722,-8.72384,-5.2383,-7.9963,0.194719999999999,-6.17763
"60",0,-4.31408,2.22397,-0.74969,-1.55466,-2.50223,-5.19608,2.1002,-8.57676,0.8702,4.7116,-3.51112,1.80172,3.6388,6.17774
