"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"32",0,0.88912,6.00079,5.28208,-0.59881,2.40315,3.51066,3.66128,-0.92207,0.98352,0.82042,3.37317,3.12035,9.63947,1.07139
"33",0,5.62508,-1.84937,3.02802,2.26535,2.97712,3.66376,5.54941,2.90892,-0.71852,3.15342,4.54626,2.08869,-3.21569,-0.89518
"34",0,-3.45809,-0.0789200000000001,-4.86736,-1.67441,4.63759,-4.69196,1.73176,-7.09087,-3.55387,1.37221,-0.0130600000000001,-0.6859,4.16814,4.42975
"35",0,4.2433,5.55898,4.0017,-1.33979,-2.76617,-4.20093,1.0157,-1.32479,-2.65929,2.27101,0.10583,-3.64132,1.34997,-2.72494
"36",0,1.13335,12.00979,1.90585,6.78655,6.74296,5.74729,2.05755,2.02437,9.78762,4.6577,2.60549,2.56884,1.04307,7.81536
"37",0,7.94986,5.21669,-2.01908,5.54002,0.56466,7.98615,3.69987,7.3772,5.55844,7.111,3.65359,5.36603,8.12907,8.00647
"38",0,-1.99483,4.72525,1.41624,5.34352,4.08481,0.4664,-3.45799,7.87186,6.33205,-2.93657,5.12449,3.50395,5.37592,-2.15897
"39",0,1.0758,-2.59259,8.75499,2.60031,-3.87367,0.97134,-0.34656,-5.51184,1.13158,5.29255,-1.71705,1.81794,-4.24069,3.42565
"40",0,5.11014,-1.78225,6.08842,8.13566,1.31663,5.81768,0.67705,-1.37471,2.60113,3.53303,-1.84109,0.69601,4.06645,7.25552
"41",0,-7.77817,-5.15914,1.51512,-4.06441,-3.78644,1.75037,-2.36218,-3.45303,-2.28524,2.50978,-4.87135,-6.15373,3.95558,-4.57784
"42",0,5.18609,1.40558,3.47655,7.5473,2.36564,1.11187,3.16285,2.5595,-1.47867,4.5232,0.17575,9.58918,5.42025,6.85159
"43",0,-0.47365,0.17,0.13009,-3.60612,-0.31233,-6.84965,-3.16741,-3.9774,-4.4322,-7.28519,-9.9284,-1.19265,1.16543,-6.85866
"44",0,-1.7031,-6.25473,0.41406,-5.92207,1.85196,-8.22464,-3.95355,-5.50654,1.12063,-0.24661,1.50261,-4.11999,-3.07356,-0.07193
"45",0,-10.86786,-0.20805,-4.29826,-6.45204,-9.25761,-8.69457,-1.20152,-2.41011,-4.40675,-6.86482,-8.92556,-6.23147,-5.42845,-3.57877
"46",0,6.70089,7.10656,0.79486,10.88903,5.14873,0.51782,7.52946,3.11251,9.33227,1.78675,6.76331,9.32663,6.46859,8.86851
"47",0,-6.1056,-7.45947,-0.56642,-1.72875,1.67338,-0.0886,3.54499,-1.15571,2.87583,5.56399,-1.37492,1.92671,-2.74687,0.99574
"48",0,14.92596,-0.71997,8.50277,9.21298,6.58943,8.37005,-0.0436099999999993,3.66182,7.07564,7.73407,3.16394,4.85493,3.26501,3.55804
"49",0,-4.34712,-2.06228,-4.20561,-5.98105,-4.96067,-1.4106,-2.58641,2.20754,-5.43863,-5.19352,-0.0461300000000002,-3.9335,-6.86722,1.23134
"50",0,-2.84151,-0.00925999999999982,-4.83286,-2.87523,-2.67308,-2.61179,0.10205,-0.46934,-3.79775,-10.90378,-2.99172,-4.46186,-4.10318,-3.79598
"51",0,2.78914,0.5898,-0.85227,1.45036,5.37163,-1.82281,-3.36014,-2.01407,0.42619,2.26008,1.85012,1.10495,0.46298,5.64957
"52",0,-3.72671,7.71708,2.37145,-5.30187,7.52592,-0.67606,3.70974,2.17364,-1.15958,-1.6692,4.16891,-1.97968,4.71032,-4.11101
"53",0,-4.70624,-1.24212,-1.17678,2.28399,0.30776,3.87154,3.8304,4.91323,4.4896,8.03104,7.6392,-2.62321,1.01284,-2.03337
"54",0,-0.90108,-1.53856,-0.0469299999999999,-0.60694,-1.74864,-0.29198,-1.99112,1.06471,-2.85711,-4.21686,1.91281,0.21066,-1.22957,4.68379
"55",0,-4.48458,-7.37008,-4.47786,-4.60751,-2.31846,-2.88782,-8.41077,-0.61565,-7.22766,-1.80986,-1.96709,-3.59695,-5.82582,-3.94546
"56",0,1.01119,-1.35664,-4.44623,3.888,1.75351,4.29137,3.27266,-2.54837,-5.0715,4.13516,-1.92006,-3.47473,-0.58516,0.28073
"57",0,-0.45032,0.1201,5.89925,5.44843,2.33528,2.60542,-1.667,-0.0632300000000003,3.72253,1.5839,1.87038,1.76752,3.48206,2.86374
"58",0,-0.47563,-1.62482,5.21224,3.19048,4.50573,4.14395,0.26397,6.13543,1.84371,11.94361,3.26195,5.39849,10.33472,1.24253
"59",0,3.7991,2.69187,1.43598,3.14738,1.67455,7.18499,-3.03345,3.8805,5.85623,0.38076,0.64463,-1.46934,5.2511,2.01703
"60",0,-0.73773,2.7674,0.39834,1.07476,-3.50435,0.67023,7.01588,-4.97226,2.46138,1.1042,-1.00026,0.47755,-0.52404,2.47358
