"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"23",0,0.02738,2.23308,0.54133,-3.83499,-2.77327,-7.75192,-1.6648,-0.93491,5.56044,3.46315,1.68757,-1.69044,0.15172,2.35628
"24",0,0.97336,6.8373,3.42823,4.38146,3.20008,0.64073,4.2649,7.32241,1.23881,0.56107,9.07413,1.04341,7.72881,3.94758
"25",0,-1.04123,-0.7224,4.68056,4.52882,4.75547,-4.79732,5.479,-1.53747,3.20211,-1.49896,3.29822,5.04372,6.24098,3.84605
"26",0,4.98282,-4.78959,4.51665,2.78703,1.05049,7.74262,8.4093,1.29813,6.71494,3.86807,7.15121,0.31604,2.86414,1.65007
"27",0,2.04771,4.97056,7.88916,7.4441,10.48877,8.25419,4.48338,2.12515,8.98499,2.80099,6.13564,5.41446,5.15378,7.1091
"28",0,2.16193,-5.27901,2.31284,5.75375,1.4445,-0.26643,-0.46074,-1.57776,-0.02939,2.13503,-3.08283,0.89589,1.376,-0.31375
"29",0,11.37512,9.97495,6.20033,2.38928,10.63387,9.31949,5.07227,3.00741,8.91712,8.27306,1.84331,7.28715,7.32965,5.38146
"30",0,-0.82279,-1.89373,-1.00719,-3.5322,0.8153,-0.36697,-3.43506,-1.80338,-2.19713,4.59239,-2.79775,-3.51885,1.80764,1.68532
"31",0,-3.77153,5.89157,-1.26587,-0.1118,-4.22291,6.69552,2.9978,-4.95228,-2.17724,0.03657,3.58122,-3.50926,-0.50105,4.8154
"32",0,-7.21263,-6.63349,-5.1184,-2.67102,-5.86769,-4.47441,-8.05923,-5.01816,-3.64008,-10.18588,-0.82145,-15.3388,-9.36842,-0.88054
"33",0,1.67137,-1.51124,1.32596,4.9654,2.10208,4.88634,0.23402,-3.24409,5.00352,-1.12619,-1.70364,13.95911,8.09359,4.14335
"34",0,-14.20699,-5.49307,-12.76074,-9.81238,-3.43672,-6.07634,-3.36581,-8.95774,-9.6506,-12.26123,-8.3066,-5.23436,-12.5714,-10.15716
"35",0,0.12121,1.70886,-1.02725,3.05109,-4.13638,-4.43308,4.21154,-1.58358,6.6608,6.48399,0.76292,0.26597,-0.81916,-3.98516
"36",0,6.26869,7.78057,7.81746,2.68638,1.40238,-1.25868,4.8687,5.70903,6.36006,4.87743,3.2168,-2.07711,6.23811,0.61473
"37",0,1.85733,6.6218,2.3361,0.67172,7.74878,3.23274,1.59568,3.44128,1.16688,1.23588,6.59777,-0.93476,4.67712,1.04582
"38",0,1.74097,-3.30168,-4.38595,-5.22124,0.33297,-6.38526,-5.98014,-1.78273,-3.51904,-3.75276,0.911210000000001,-7.06432,-5.10658,-6.93873
"39",0,-2.227,2.40516,-6.97677,-2.11451,-0.16791,-3.23436,-5.7819,-3.60811,-2.74075,3.39788,-3.15129,2.80502,-2.62649,2.97668
"40",0,-8.14327,-10.85426,-7.43968,-8.19148,-10.44991,-9.65119,-1.46952,-8.06924,-7.17215,-7.91961,-9.6586,-8.75562,-5.4322,-5.52375
"41",0,6.48422,5.87814,1.13607,-5.10563,-1.9626,4.12414,1.1284,1.53562,0.11467,2.17057,-7.36787,3.1469,1.43361,0.70593
"42",0,-5.06986,-6.92939,-2.99702,-5.80358,-0.406820000000001,-6.88786,-5.43261,-8.95054,-5.47658,-6.21738,-4.47105,0.0629299999999997,-5.07026,-9.57529
"43",0,-4.97359,1.18319,-1.85312,-4.30843,7.00539,-3.91704,1.90746,-6.38808,-1.3472,-2.04972,2.75141,-4.70973,3.8134,-4.32278
"44",0,4.62172,1.72944,-1.40959,7.1569,-0.27591,-0.0648,-0.8814,2.45132,0.32034,3.71687,2.65835,0.70883,-0.50452,-1.68195
"45",0,-6.69113,-0.19087,-3.26351,-4.9441,-3.70969,4.81616,-2.7689,-2.14653,0.31963,-1.22742,-5.19729,-7.57698,3.73071,-2.61982
"46",0,-1.36224,-1.48189,-0.49207,-2.89575,-5.81496,-3.96489,1.78158,-5.19952,0.16382,-2.08668,2.86802,-8.43635,4.9224,-1.03754
"47",0,2.45271,3.57112,1.96937,-6.3141,-4.48284,-0.14629,0.27,-2.54012,-1.14656,0.02716,2.41608,-1.01742,1.00927,3.3456
"48",0,-1.16591,-0.34407,-6.54885,0.74697,-6.83011,-6.24811,-0.97812,-1.34723,-2.24742,-1.52364,-1.44023,-3.80417,-7.02577,-3.4546
"49",0,0.03445,1.0687,3.22393,1.3911,-2.03855,-2.72002,2.78413,-2.98448,1.02401,-2.50944,-0.9758,3.44326,-3.3776,0.91689
"50",0,-2.95203,-3.55812,0.0670999999999999,4.15838,-7.30897,-0.98623,-1.95151,-2.11133,-0.64537,-5.67018,-1.71012,6.62509,1.25654,-4.98667
"51",0,-9.46309,-10.14366,-7.85889,-9.99845,-6.74658,-5.03912,-12.3915,-8.58619,-5.33876,-13.83689,-8.52632,-14.82976,-9.13752,-8.98876
"52",0,-3.04694,-3.00277,-0.1309,4.60583,-4.81437,0.04381,-1.79214,-0.03459,1.73083,0.531,4.48085,-0.71298,3.59541,0.02734
"53",0,1.56922,8.73434,-0.45483,7.01016,-0.78432,-2.47641,2.24581,1.13359,0.21422,0.68506,5.47144,6.66013,2.17544,3.55536
"54",0,-3.74906,-0.168360000000001,-9.67782,-6.03097,0.20714,-4.43158,3.24394,-5.01089,-10.21535,-2.94106,-8.15081,-7.49392,-13.61651,-7.97283
"55",0,6.9168,3.12273,4.57846,6.67206,7.91425,9.45684,2.05924,1.36694,3.47719,10.55856,3.67207,0.62224,4.64135,4.81031
"56",0,-3.1795,3.66234,6.10295,2.22816,0.03861,2.39611,4.2897,2.3749,3.25158,4.32222,-1.80425,4.80089,3.87746,-0.24595
"57",0,-0.98256,-1.25388,-3.79663,0.61993,0.51356,-2.58028,-5.12873,-5.89359,-6.69994,6.41543,-8.28675,-1.1935,-4.19282,-5.74832
"58",0,6.98416,1.73233,7.06431,9.03611,5.72729,4.14223,6.67535,5.00158,4.07334,4.8953,5.86151,8.83242,8.16413,5.65007
"59",0,2.22988,2.95287,3.51164,4.59067,1.21299,3.74195,9.71671,4.79165,5.44739,1.64612,6.55581,2.0096,9.2295,5.55962
"60",0,2.5223,-5.79889,2.92816,-0.02565,-1.8208,-0.63883,-2.54477,1.0587,-1.2595,0.92123,0.39539,-2.29429,0.43333,-6.32384
