"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"43",0,-0.405,-3.08939,-0.0180900000000002,-5.20099,1.28035,1.57948,-4.99409,0.12805,-4.27594,-7.40308,-0.504,-0.27965,-3.65038,7.79948
"44",0,1.06206,5.26007,2.69115,1.56801,-2.05694,0.44843,-2.15294,5.08608,-4.00724,-0.9792,-0.68879,-0.60919,3.28947,-3.24943
"45",0,0.66178,5.19249,1.5661,3.19955,10.22911,4.49277,5.96828,4.68795,0.0289799999999998,-0.1992,8.24241,1.40909,7.76395,-0.7229
"46",0,-8.0232,-2.31782,-4.17198,-3.62207,-0.60854,-2.60249,-1.51199,3.70311,-6.76842,3.3338,3.54492,-5.77835,-3.2266,-10.71208
"47",0,-0.198160000000001,-7.33276,-1.91586,1.02003,-1.46937,-8.41604,-1.10105,-3.40256,0.655489999999999,-10.74023,-1.9608,4.27429,-6.66926,-5.30256
"48",0,-5.27268,-6.62189,-2.19242,-2.42867,-12.55579,-3.48762,-4.96266,-1.36627,-2.41081,-2.02143,-3.56841,-11.97349,3.06143,-4.64658
"49",0,2.95379,6.00905,9.53359,7.34605,8.73275,9.37158,4.9784,3.64936,1.69518,4.10039,15.76132,6.17845,8.59128,4.17549
"50",0,-4.49805,-5.98394,-1.32749,0.2194,-1.78017,-4.85911,-4.50273,-5.35026,-6.00346,-2.93182,-5.79172,-0.25492,1.18749,-4.41425
"51",0,7.08315,1.23735,6.16972,12.176,9.76126,7.54646,4.83629,5.10254,4.01183,7.68497,6.68578,12.03521,7.66897,9.51329
"52",0,-7.66744,-3.78344,2.76642,1.76023,-2.02027,5.48624,3.22172,-2.52999,-8.20949,-1.99776,1.49289,3.02943,-3.39249,-1.41073
"53",0,-3.09259,-0.63028,1.09812,-0.70094,-3.74069,-2.10675,-3.6688,3.71016,1.89374,-0.07567,-1.12396,2.19096,3.21015,-1.67712
"54",0,1.57208,6.41719,3.15265,1.84116,3.73841,4.17898,1.25094,-2.47117,-3.4073,7.25616,5.6001,2.49629,0.98872,0.84251
"55",0,2.233,2.48389,-2.03392,2.46187,-1.80093,14.62647,2.00774,4.71095,4.81621,-0.85963,-1.30667,-1.67329,1.22935,1.03557
"56",0,-0.9902,3.70147,-0.0745199999999999,-2.23417,4.35581,3.50111,0.1388,3.83929,2.77512,-4.2126,-1.95808,2.64721,-3.76536,5.6783
"57",0,-0.70265,4.75651,3.22036,7.54729,7.28079,2.32646,2.75563,4.90841,-2.03495,6.39258,6.75819,5.08025,9.68054,6.18744
"58",0,-2.05752,-2.82011,-2.69488,0.6379,5.89624,-3.54942,-4.1131,-0.40599,-0.11312,1.36996,-5.82565,-1.60766,-2.15434,0.24377
"59",0,-1.41989,1.59727,-5.64086,1.986,2.23662,-1.0556,-3.43456,1.56656,-0.93622,-0.28561,-3.22375,-2.27951,-3.88557,3.73985
"60",0,4.13637,5.06694,-1.88295,11.64768,4.23226,6.62614,5.5799,3.28718,0.19581,2.19895,0.88996,5.99457,4.59843,7.76789
