"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"40",0,7.5194,3.76935,7.31639,12.08436,3.35213,-0.814950000000001,2.39291,4.39195,5.16517,1.17056,0.28029,7.32126,5.21409,1.84904
"41",0,-2.12859,-5.34189,5.08969,4.46088,-0.23582,-1.83222,0.68395,2.27081,0.74739,2.8147,-4.6821,1.6385,1.84343,-6.15334
"42",0,8.10782,5.70849,3.16161,-3.03528,11.06379,9.12027,4.75317,1.80176,5.36527,-0.0486600000000004,5.68007,-0.0968200000000001,0.11183,3.17565
"43",0,-7.85926,-4.84648,-0.25295,0.79767,-3.98128,-1.01233,-7.31977,-9.35209,4.1408,-3.60487,1.14612,-4.36799,0.4607,3.37419
"44",0,-3.66269,4.13337,2.42045,9.45686,3.40181,1.77934,-1.95458,2.69179,7.07884,4.60381,6.48812,6.08707,1.69953,0.73774
"45",0,-2.52496,1.9137,-2.90554,2.03591,6.76804,1.86457,2.69844,2.46496,3.03137,-3.86788,-1.42234,-1.26209,-1.81709,0.06366
"46",0,0.95398,0.21748,2.2763,6.02324,5.152,2.613,-1.48116,1.317,4.8352,2.38156,2.43633,0.61829,0.0230099999999998,5.66278
"47",0,0.16739,-0.99785,0.11669,6.03436,-0.303,3.14488,4.43218,2.88562,2.32845,-1.01731,-4.59998,-0.49786,5.34943,1.34386
"48",0,-8.44558,-12.04313,-7.07421,-9.94298,-4.75718,-7.26582,-6.6247,-2.46931,-10.65519,-12.53563,-7.12689,-4.01488,-6.63518,-5.50651
"49",0,-0.78196,2.13497,1.95903,1.02342,5.99579,-7.27229,-1.4042,0.7079,-2.33149,3.17356,0.56327,3.69098,3.23127,5.53504
"50",0,8.03112,3.71734,8.06404,7.93802,2.88779,3.41021,3.51107,7.48454,5.1381,9.12124,7.53836,10.58533,7.57064,-5.343
"51",0,-0.98278,0.70616,-0.47784,1.56824,2.46171,0.866,0.72342,-2.03407,3.79401,3.89004,6.92093,3.13771,2.54648,1.69068
"52",0,4.91818,4.64547,6.42103,0.71635,5.80646,2.86156,1.80387,3.88559,-0.3903,4.12742,-0.49546,1.66998,2.95894,-2.84279
"53",0,-5.16905,-1.95468,1.05913,-7.81276,0.14929,-0.20529,1.29424,4.39102,-2.28753,-6.06745,3.55911,0.33298,-2.63419,0.52099
"54",0,11.83995,3.54449,-1.53875,12.78535,9.39206,11.11708,6.71088,4.08611,6.05056,5.24894,6.87137,4.88225,11.93603,2.97207
"55",0,-4.53217,-1.26554,-2.03675,2.2914,-0.62055,2.27809,-4.96324,2.50124,-0.27599,2.42439,-0.0851500000000001,1.15064,3.94755,1.39286
"56",0,0.52259,5.89401,5.47576,3.36739,0.57491,3.17694,-0.54978,4.81263,-5.27426,1.05623,-1.97063,3.81513,0.43473,-2.23475
"57",0,0.52341,-0.62471,-2.89771,-1.83629,4.31558,3.08465,0.65021,-2.35405,-0.38077,-0.23469,-6.49369,-5.50302,-2.05276,3.12557
"58",0,-3.38239,-3.24367,2.35041,2.31752,-0.33736,2.09284,-0.0796000000000001,1.02078,-0.1165,-0.83772,0.0167000000000002,3.99927,-0.80417,0.0505100000000001
"59",0,5.97746,0.72854,3.5121,-5.45754,6.37838,1.7928,-1.09768,0.0163,-1.1306,4.04514,-3.7511,3.11375,-0.23136,-1.35408
"60",0,1.72767,4.59097,-0.0210699999999999,-5.01333,5.5444,1.25918,5.07331,3.76964,3.71935,6.21495,2.48943,0.72304,4.24899,4.96723
