"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"25",0,6.23345,4.40327,2.45958,6.92413,2.00768,4.2894,6.35737,7.36632,-1.8074,2.17501,9.09692,3.63911,5.62706,1.6411
"26",0,-3.69417,-4.38087,-1.90926,-2.51947,4.35742,-8.21662,3.26182,-2.29167,2.39256,-4.0918,1.07686,1.31637,-5.46861,0.44314
"27",0,-3.73017,-3.66562,2.71245,-2.10596,-4.52638,0.43338,-0.725,-10.17613,-2.67159,-7.26517,1.53533,-0.77474,-4.00248,-6.31601
"28",0,-0.03233,7.10964,9.59425,3.25205,5.84718,-2.83653,5.4817,4.26926,5.04193,1.01583,-0.13205,7.87402,6.31871,4.33308
"29",0,4.20991,1.22178,5.99139,6.16361,3.28349,0.16092,3.74868,1.25187,-3.9596,4.58722,-0.18422,5.02573,6.47593,2.44697
"30",0,-1.26697,3.17008,-1.1984,1.20665,-1.83859,-0.36108,-1.07086,-0.22877,-0.03057,3.10302,3.06132,6.04225,2.89165,0.15618
"31",0,8.07264,8.25499,2.4603,3.80471,2.17019,6.51602,11.7773,7.14855,3.42318,10.2134,7.27742,-2.84042,6.43384,3.99953
"32",0,1.06919,1.96745,-4.87524,-7.61171,2.88875,6.4408,0.54589,2.08386,-4.11517,1.39759,6.15548,4.80738,1.35187,1.15525
"33",0,-7.1828,-5.15323,-8.22784,-5.83615,-7.21329,-6.51303,1.03626,-4.32971,-1.80689,-3.55933,-12.74189,-10.68721,0.0714800000000002,-2.2148
"34",0,-4.3112,-2.34005,1.02449,-3.56966,1.796,2.98825,1.92229,5.30087,1.22048,-2.02206,-1.53273,2.51001,1.9024,-0.0703799999999999
"35",0,-2.61035,-4.85071,1.26136,-1.04251,1.86949,-3.27585,5.07872,-3.06685,0.3543,-1.43035,-3.11766,1.85543,-7.47062,-6.04632
"36",0,-7.67494,-7.33769,1.778,-1.81777,-5.86056,-7.36691,-5.8451,-6.62587,-0.76696,1.54165,-7.45739,0.46542,3.91695,-1.61989
"37",0,0.68796,-2.64065,-4.11161,1.8627,1.80047,-0.95316,-0.59378,-0.80502,-0.62485,4.00757,1.18734,-4.87779,2.13325,2.49367
"38",0,9.05665,-2.16518,3.747,2.80215,2.93767,3.21006,7.63652,4.77795,1.4752,11.30587,5.34742,0.63239,8.53237,2.96296
"39",0,-1.52396,-0.22903,3.13279,0.26953,1.19579,-2.86903,-0.86252,2.54878,-3.58719,-6.99632,4.52146,0.03416,-6.96045,-0.0969800000000001
"40",0,-0.98533,-1.40788,-5.4088,1.76575,4.02035,-1.9819,-4.09486,-3.36553,4.04899,0.67082,-2.16967,5.82799,5.20415,2.35929
"41",0,6.083,4.14467,7.47331,2.62532,-1.7475,-2.78566,4.04861,6.99296,4.55779,0.15559,6.31452,3.19527,1.70007,0.72672
"42",0,-1.02155,0.76043,2.55587,-2.94117,5.94384,1.88913,2.83834,0.52524,1.40973,-5.10386,-0.29672,3.23039,6.86593,0.41852
"43",0,1.52037,1.60301,-2.45163,-3.93779,-2.49283,-0.01939,1.45554,1.27867,0.30744,-1.32368,-0.60652,-3.33427,1.06914,-1.69223
"44",0,0.36171,-6.45864,-9.65246,-2.76729,-5.07051,-4.89551,-4.2103,-6.86523,-0.137589999999999,-5.21529,-8.28641,-5.13028,-4.819,-2.39707
"45",0,0.72972,-0.57292,-2.98392,1.29446,-0.91583,0.57067,-0.51016,-0.63046,6.3507,-1.54166,-3.17774,1.56895,-4.21308,0.10716
"46",0,-2.80437,3.25805,4.33783,2.24368,1.97106,1.74974,-1.101,3.86966,2.59432,1.94782,1.02721,-3.0114,2.51476,-2.19173
"47",0,-1.75719,-4.06078,-4.23655,-5.20113,-3.22638,1.45129,1.53705,-2.38401,-4.01682,-2.0154,-2.23535,-0.32572,0.12858,-1.19046
"48",0,-3.33413,-2.34404,-4.66062,-1.7373,-4.3344,-0.73473,0.30112,-3.02265,-5.75863,-1.10148,-0.74769,2.45073,-3.2571,-6.22941
"49",0,2.40952,-0.24394,4.13994,6.34832,-2.48251,8.21817,7.09577,1.27762,1.34944,4.15718,0.87971,0.26915,9.95725,-0.27388
"50",0,7.33179,1.79594,9.69481,3.81442,-1.31126,6.65235,2.5565,6.45851,5.01269,8.4197,9.23064,11.96337,4.92969,4.46894
"51",0,-0.0535000000000001,4.31546,-4.16371,-0.46975,-6.22049,-3.69019,-3.09382,-3.18554,-3.64602,-5.54091,-5.83287,-2.19051,5.42267,1.33635
"52",0,-3.83043,1.56292,3.01014,-4.17933,4.80599,3.37764,-5.0617,2.60123,4.20648,1.65774,-1.24224,1.12469,1.6523,-2.4168
"53",0,-5.59468,-5.70564,-2.14795,-1.12832,-3.45139,7.05531,-2.52041,-4.10587,-1.07166,2.25379,-2.74528,-2.36473,-3.43628,0.8375
"54",0,6.44445,6.82709,8.55326,5.81815,10.22981,1.76539,11.82429,7.80389,7.00651,6.71243,8.66576,5.55697,6.599,5.49521
"55",0,5.11062,-0.78666,0.8098,1.66171,3.56354,2.88064,2.56316,7.83831,3.94931,7.18641,4.01899,6.85282,3.82747,6.84066
"56",0,7.48738,4.48815,10.89971,9.23811,4.51603,1.22556,10.63038,6.65725,10.60845,8.0297,5.17166,12.20686,5.766,1.76133
"57",0,-7.59767,-0.89284,-4.54759,-0.33509,-3.97121,-4.07224,3.40231,1.38543,-7.2195,-2.06179,-3.50829,0.80381,2.28818,-2.64748
"58",0,7.21801,4.69318,3.94576,7.68228,6.43161,5.05119,5.34976,5.49585,11.81082,7.76668,9.69263,2.14366,3.49184,5.15538
"59",0,-4.85752,-2.24614,-8.59808,-8.66916,-0.42415,-4.16028,-5.39034,1.58496,-6.42021,1.15914,-2.43412,-4.51966,-7.57767,-3.67332
"60",0,1.1892,-0.37921,-1.4783,-1.84193,-2.05849,1.01335,-4.07732,-1.57358,2.17833,-0.10497,2.471,-1.83254,3.62753,0.36164
