"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"26",0,-0.47104,2.16369,-2.41121,-0.58862,-1.17543,-2.722,-2.48303,2.72315,-2.43077,0.86064,2.54089,3.81896,-1.06408,-8.00831
"27",0,1.40585,6.47537,-0.95547,5.13053,1.57656,1.15861,0.29064,4.13905,8.1073,3.30439,2.89121,1.93169,1.72926,-2.25105
"28",0,6.38639,-0.93132,1.24737,-0.3849,1.64359,2.40013,5.38969,2.65572,0.63016,2.41653,0.99036,2.92856,3.46614,4.18557
"29",0,7.4439,10.45302,2.73926,9.4424,5.16765,7.87177,4.02175,4.78041,3.63326,5.07683,6.67987,9.75116,7.34694,5.3985
"30",0,7.98207,5.28996,9.81967,8.3798,3.63858,6.54116,9.26136,1.69016,2.67206,5.02063,12.7465,9.57747,6.93818,9.47441
"31",0,0.02195,2.10897,-3.45817,-0.25581,6.97574,-5.72766,-2.02268,4.25353,-0.10161,1.02831,-2.66331,5.12789,-0.25936,2.8879
"32",0,0.5639,-2.59969,1.44037,-0.95067,0.61331,1.20768,-1.17858,2.714,1.26849,1.46854,0.5969,-3.81144,1.33852,4.34181
"33",0,-4.57599,-3.75192,4.14336,1.93038,-1.03534,-1.55688,3.74229,-2.50659,-1.35339,-1.75225,-1.71007,-4.33338,-0.48618,-2.94828
"34",0,-1.17104,-4.8604,-4.75335,-2.34905,-7.08847,-0.19233,-5.66215,-3.93241,-4.73261,-7.19406,-5.21892,-6.60883,-6.27052,0.27135
"35",0,0.16368,4.58789,0.13821,0.98476,-5.84946,-2.56645,-2.39166,-0.32084,-1.33323,-1.16662,0.74231,-3.78261,-2.3874,-5.17628
"36",0,5.44565,-2.69363,-0.78641,1.85274,-3.77158,4.68324,4.92347,3.75646,-0.02246,0.39728,0.58748,0.47136,-1.01605,2.6829
"37",0,-0.92748,-0.54435,-6.57655,5.34996,-5.20619,-6.8877,-6.36256,-4.76862,-3.8629,-4.53047,-3.56739,-3.2376,0.79745,1.66623
"38",0,-5.18394,-1.90177,-0.000939999999999941,-7.03278,-1.77529,-0.75396,-0.98213,-2.66054,-5.47505,-1.68687,-0.73989,3.75704,-1.97007,-2.28373
"39",0,5.16178,10.44032,3.73789,-0.99484,4.22844,1.13348,3.46251,-1.21172,-1.48239,7.04053,8.35831,-0.36721,4.93598,1.27041
"40",0,4.16688,-4.36967,0.73278,1.52725,-1.87616,3.28858,-4.54616,0.84185,2.6833,-3.03036,2.11206,1.11369,-2.13236,2.64193
"41",0,-3.40347,-4.45946,-0.15009,1.37331,5.22108,4.98949,5.70639,-1.895,3.19924,-1.1405,7.07547,-0.82002,8.91597,4.2534
"42",0,-2.63996,-4.87662,-0.95486,-4.06131,-1.78763,-2.56827,-4.11588,-8.07308,-5.2844,-4.56729,-2.47071,-5.10019,-0.57393,-7.51723
"43",0,-2.66421,-16.54911,-10.75518,-13.89571,-17.04596,-13.74224,-11.30132,-11.67871,-6.95289,-9.14286,-9.29834,-8.61193,-10.10567,-9.29321
"44",0,-2.53164,-8.47647,-7.46786,-0.80516,-3.32282,-8.11908,-4.22041,0.703900000000001,-2.1675,-8.50901,-0.88578,-10.16819,-7.08981,-2.03475
"45",0,-2.1792,1.77802,-0.57366,-4.18033,1.35134,-5.57315,-8.40642,-10.69135,0.0354599999999998,-3.53616,-3.48827,-4.25113,3.49528,-5.80896
"46",0,-6.93198,-4.53285,-4.12644,5.29085,-4.54277,-2.6635,-0.97351,-1.43659,-4.5096,-1.25193,-7.48685,-1.09458,2.73833,-2.77326
"47",0,3.01699,5.93452,-0.875010000000001,-0.50222,8.56598,4.57415,0.0246599999999999,2.44552,5.36741,-0.0439600000000002,2.25927,3.09951,4.72085,5.21319
"48",0,-4.29285,-5.54741,1.26864,-1.66425,-1.91797,6.29499,1.84501,-1.94165,-1.34374,-2.02161,-6.46473,6.61663,4.59721,-0.17604
"49",0,10.25701,1.78259,9.78075,11.36328,11.83334,3.44755,6.88288,11.94289,7.45014,7.63552,7.52976,8.45127,3.98067,7.43661
"50",0,0.89323,3.5976,-2.91989,0.72674,8.64584,5.15191,-0.97946,0.8943,-3.42863,-2.75363,-0.74617,-0.20638,1.3299,3.79214
"51",0,-6.39434,-5.44892,-4.50017,-5.71559,-3.59463,-3.43885,-7.70473,-5.90715,-0.02589,-6.63343,-5.58551,-1.04492,-4.18297,-2.59976
"52",0,2.27126,1.05759,2.48054,3.96188,6.40955,-0.80875,1.39037,5.08994,3.37751,-0.40438,-2.42064,-0.81894,5.32235,2.40634
"53",0,-5.60603,-5.47983,-6.16809,-3.73568,-0.0812499999999998,-8.64588,0.45325,-2.28231,-3.11021,-1.9754,-9.92255,-14.36306,-2.8158,-1.06008
"54",0,-2.07891,-4.0946,-0.94728,-2.72535,0.72998,2.06894,-0.54443,-6.45403,-4.10851,-2.06197,-3.82345,-0.57991,0.20932,-7.30893
"55",0,4.62495,-4.94334,-0.12374,0.27873,-5.69023,-4.9609,-5.71132,-4.28348,-3.52999,1.39345,-6.79528,-2.8577,-1.79605,0.69329
"56",0,-0.55651,1.6213,-4.30668,1.44342,-0.90326,-4.10674,-2.24309,-3.79627,-1.29105,-1.19953,-0.68785,-4.3278,-4.44025,3.01973
"57",0,2.78999,1.49292,2.9912,-1.27702,0.66459,3.87354,0.21589,-4.54093,-4.64595,1.28486,5.14685,-2.47297,-4.33031,-0.34695
"58",0,-6.28179,1.53144,-3.33248,-2.91657,-3.72333,-4.45937,-0.88645,-2.84042,-6.93672,4.95275,-1.23804,-2.3067,-3.52436,6.9556
"59",0,-5.9461,-0.83987,-7.68535,-0.45537,-6.42721,-4.38957,-3.6832,-1.68734,-1.0836,-4.22195,-7.25978,-1.93182,-2.67158,0.13974
"60",0,10.52249,4.21517,4.37959,-0.815910000000001,4.93383,-0.19415,2.63846,4.32087,4.82906,0.75201,6.94415,0.22971,5.96625,1.90476
