"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"26",0,-4.95729,-0.39525,-1.93093,-3.23956,-5.26826,-3.24416,-6.37049,-4.34345,-1.72704,-4.49073,-7.93134,-3.91732,-2.38269,-7.47483
"27",0,4.59414,3.09152,0.65877,6.25591,6.4168,-0.18324,-3.66717,2.48802,1.75831,-2.77111,1.29306,7.9241,5.88672,6.57467
"28",0,-4.72014,-5.7787,-10.12543,-4.64291,-8.20365,-4.11096,6.55504,-5.67442,-0.79953,-0.75363,-5.6211,-1.05313,-4.86752,0.32757
"29",0,2.85592,-3.47455,4.63215,-1.34465,2.12374,-3.62208,5.20868,-5.42664,-1.13392,-2.95833,-6.72781,-0.0297500000000002,2.77594,-0.30064
"30",0,-2.49158,2.00141,-0.26712,-2.54616,-5.07622,-0.60324,0.40843,-3.51324,-1.56068,-1.26838,-4.149,3.10175,-4.6697,1.32662
"31",0,-3.09048,5.38975,-1.23131,-4.15837,3.92965,0.82996,-3.92631,2.10846,3.7651,1.42275,5.32967,-0.34292,3.72383,0.55329
"32",0,-2.97578,-2.94413,0.84393,1.90862,2.88216,0.63993,-4.85157,2.90543,-0.79424,-1.74547,-3.03352,0.62722,-0.63999,-4.69517
"33",0,-1.08491,1.39539,-8.48267,0.80833,1.13277,8.06155,6.61419,10.61943,0.37212,-4.26416,1.12434,-1.89726,3.15357,0.25297
"34",0,-3.61804,-10.23211,-4.40809,0.15686,-5.33844,-0.80914,-3.22579,-0.24774,-9.2543,-0.29905,-6.13161,-5.70571,-5.87534,3.528
"35",0,3.44522,7.57002,4.09444,-2.11497,1.16194,1.86359,7.83717,1.69728,4.84271,6.5642,13.46222,8.26617,6.48503,7.00082
"36",0,-2.0452,-0.39849,-1.69748,-7.90397,-0.95606,-4.5697,-2.23726,1.73764,0.31613,2.60085,-2.77697,-1.26729,-3.38183,4.07756
"37",0,0.79682,2.14203,1.27146,2.69654,0.06494,5.31155,5.91308,2.68788,2.11309,2.59416,-0.3695,9.09966,-1.70878,11.16851
"38",0,6.2252,3.37414,7.27288,-0.36003,-0.19551,1.31124,1.65533,0.92869,3.09851,0.88473,2.04462,4.44412,2.47056,3.73935
"39",0,3.29886,-3.75404,3.91985,2.02262,0.83968,1.28788,1.3573,-0.57294,-0.47331,2.80286,-0.87837,-0.45306,4.34229,1.52489
"40",0,-0.63445,2.13222,-1.16546,6.76761,-5.09749,1.15013,3.7149,4.48455,0.84378,-4.33415,-3.45202,-0.35308,1.94027,6.86088
"41",0,2.96328,3.85383,-1.87691,-1.61123,3.13655,5.09705,-0.94233,-0.79132,-1.59239,1.42247,0.6563,-1.03363,-2.78942,-0.99874
"42",0,6.05491,3.85786,-2.36424,-0.46187,0.16957,-3.00332,3.28811,4.96106,1.83863,3.66151,1.8792,0.62749,-2.00711,6.40057
"43",0,2.11204,-3.10139,-0.27452,1.74321,-4.9393,-0.36097,-0.81087,-4.35699,2.81555,0.69338,-0.88621,-1.56214,0.168,-0.803
"44",0,-1.25255,6.61053,-0.0998399999999999,1.58107,4.13985,-2.16972,-0.44596,-2.1369,-0.13965,-1.0577,-1.9946,3.3246,4.57239,-0.89697
"45",0,-11.38616,-4.06077,-10.39656,-9.47955,-7.3151,-4.68098,-12.50545,-7.5885,-11.87805,-10.44344,-9.51825,-8.62407,-10.8873,-6.6725
"46",0,2.33841,-0.52435,1.24211,5.89175,1.54342,-4.13513,-3.31842,-0.78853,-0.27663,4.15782,1.13893,1.16469,0.36788,-2.67561
"47",0,-1.09172,1.62442,2.25891,2.85935,5.33464,8.32137,2.62837,-2.94327,4.10315,4.14274,4.98236,4.06675,-0.93778,1.16465
"48",0,-6.2376,-9.63359,0.10379,-2.78593,-4.744,-5.17523,-5.08684,-6.221,-6.716,-7.15108,-4.32583,-3.28595,-7.21755,-6.68028
"49",0,2.51176,1.55683,1.28913,-6.86191,-3.43875,-4.35168,1.13013,-0.34922,-0.64243,3.09912,-4.55155,-1.73322,-5.28668,-2.95785
"50",0,4.00282,1.32839,0.82007,-1.96172,-0.56413,-3.09898,-2.65949,1.77959,1.24362,0.11469,2.18339,-1.82888,-1.2058,1.81335
"51",0,2.27055,1.41489,2.04209,2.08092,-0.60313,5.78459,5.26594,6.162,5.68991,3.40916,-1.15157,6.52382,1.35428,0.73669
"52",0,-0.73468,0.65449,0.66042,-3.71123,-1.29211,-0.76533,2.34806,3.45725,-1.0707,1.13781,3.47423,2.35664,2.54899,-2.70427
"53",0,1.4584,-0.0700799999999999,-0.35947,-6.09238,-5.45481,0.62764,-1.83695,4.13901,0.89067,-3.43623,-6.10948,-1.78725,0.46326,-1.53692
"54",0,-4.15148,-2.30429,-4.57734,-8.33354,-4.624,-3.56859,-1.54552,-5.71296,-0.33024,-4.21213,-7.28632,-6.77736,0.26871,-7.51777
"55",0,-3.83871,-5.42359,-3.73664,-1.64657,0.26747,1.42194,-3.45666,-2.15815,-0.47258,-8.83639,-1.92976,-2.68466,1.611,0.48871
"56",0,3.80271,-0.34323,-2.0669,3.4009,5.97328,-2.23839,5.62238,3.8991,-5.01306,-1.31444,2.6181,0.22685,3.94525,4.73988
"57",0,-1.59947,1.9052,-5.52283,-1.84754,-0.69234,0.67401,2.4988,-2.18692,10.74399,-3.64492,-2.01126,4.54592,1.09964,-0.80706
"58",0,1.22316,1.17062,-2.59227,-2.22406,7.28322,0.80574,0.81918,2.83323,2.47193,2.25138,-0.09293,2.41171,0.20013,5.62414
"59",0,3.36697,-3.32988,1.55218,7.3072,-4.41727,-2.63146,1.86521,5.74452,1.14293,-0.60501,-1.58022,0.41271,2.91817,-1.5387
"60",0,1.82849,1.69666,5.93017,3.87256,2.69786,-3.91389,1.13171,-0.3373,-0.17486,-1.66569,11.09313,0.00689000000000006,-2.35318,1.41761
