"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"17",0,-1.46479,3.82762,2.0863,2.2704,-2.08256,-0.99694,-2.40571,-0.6743,-0.90923,-1.26515,-6.33813,-1.23182,0.42581,7.89437
"18",0,-6.11159,-2.17503,-9.38923,-1.91098,-8.51463,-4.24503,-5.5934,-6.53611,-3.57983,-8.2259,-7.06627,-2.7539,-8.98293,0.86427
"19",0,-5.2088,-1.73116,-7.60984,-4.48546,-0.38112,-5.76878,-0.81286,-0.879,-1.18635,-3.45534,-10.03556,-1.17818,-1.97569,-2.14039
"20",0,0.42121,-0.61298,-4.34798,-5.17925,-0.20969,0.50491,-0.13456,-1.50352,1.3807,0.12294,-0.46764,3.26691,-1.33356,-1.3874
"21",0,1.02866,7.53369,5.56899,5.93637,7.4421,2.2492,3.40384,0.61463,3.02137,2.25263,3.04731,-0.93281,3.77525,1.70002
"22",0,0.28595,0.98985,-1.15823,1.24415,-0.25061,-1.58198,0.91692,-0.62657,-2.63341,0.51257,-5.17242,-7.47994,-6.46165,0.88105
"23",0,8.24871,2.95876,3.24592,6.75348,1.20897,4.13075,-0.0211000000000001,0.0731799999999998,3.11161,3.69696,2.59343,3.4859,-4.08508,-0.0406300000000002
"24",0,0.87624,-0.91081,-3.21421,-9.36162,-5.27946,-4.05119,-6.45384,0.4277,-7.40323,-4.30553,2.75503,-8.61132,-1.28045,-6.40267
"25",0,2.98508,1.44133,-2.33142,-2.66857,-2.93937,-1.98753,-2.00412,-7.21015,-1.54098,-5.45372,-1.83759,1.08468,3.28162,0.76965
"26",0,-3.23085,-0.71573,3.09781,3.27637,-1.16502,7.77157,-0.44899,6.95795,-1.34779,8.44108,7.31573,0.84321,4.24487,3.72802
"27",0,4.44847,-1.41871,3.20326,1.28494,8.47181,5.84505,9.15008,4.18244,7.18961,8.24055,10.78446,10.16559,2.54845,4.23279
"28",0,-3.2636,-1.45993,-4.6021,-2.82746,-8.64582,-5.95424,-4.6572,-7.30611,-3.5387,-4.16983,-4.96938,0.03308,-9.27225,-5.6941
"29",0,6.65491,5.27929,-1.9964,1.37994,6.68732,1.9608,9.36443,0.98722,6.7534,-0.16272,1.11492,2.59807,0.92692,1.13367
"30",0,-0.40421,-2.91746,0.65367,1.81098,3.43163,-1.08809,-2.73635,3.60733,-3.28404,-0.00753000000000004,-3.43932,-1.08705,0.44352,-0.24642
"31",0,3.15082,-1.06625,3.04197,-1.7146,3.29736,5.41084,5.58676,-4.99566,-1.17065,-3.01763,-1.18422,-1.94615,-7.38614,-1.26192
"32",0,10.19478,7.32876,13.85099,8.48307,11.94942,9.05972,10.21909,12.38376,12.04412,5.1581,11.17535,6.39025,6.20569,5.02707
"33",0,1.09796,2.28582,-2.74516,0.25807,1.3225,1.18896,2.15995,-3.9292,-0.47265,1.43586,0.0326,2.21796,0.66682,3.59907
"34",0,-1.46017,-1.41355,3.60096,0.7436,1.85752,-5.41014,-3.74697,-1.84699,-2.36116,3.02316,-2.99156,-4.70152,-2.08001,-4.6792
"35",0,-0.60111,1.96673,-3.37222,-0.04908,2.25132,0.63086,-1.81789,-0.69519,-0.40302,0.21861,-4.58531,-2.44178,-2.92075,-2.91892
"36",0,-3.50471,-8.22849,-4.43809,-8.16884,-1.68713,-8.17413,-6.27725,-7.48476,-8.65935,-6.25252,-5.47192,-4.32146,-7.61934,-5.66437
"37",0,1.2101,0.80305,-1.77702,8.35365,-0.14096,5.89844,0.92717,6.15177,-2.54752,0.20769,0.0633300000000001,1.77658,6.00842,3.1094
"38",0,1.42912,6.0656,9.90846,2.56162,2.04332,-5.3664,2.78486,2.49548,7.09715,-4.14048,-1.74669,7.55034,3.39792,1.20374
"39",0,4.02863,5.59591,-1.61759,5.97599,3.94154,-0.70711,1.07564,0.76151,2.44235,3.04684,3.18911,4.34285,-0.2929,2.65382
"40",0,-4.85877,-2.42874,2.43219,-4.23763,1.78926,-2.18972,3.7931,-0.20267,0.64587,-4.5331,-3.73101,-0.5493,7.18326,-0.58271
"41",0,3.8445,-4.67075,2.18989,-4.37121,0.83746,5.90184,0.24014,5.38395,4.47381,3.92781,-4.36563,-4.04598,1.62983,5.34914
"42",0,2.25581,-1.67515,-1.59308,0.06308,-0.85061,0.72591,3.61385,-0.80654,-0.8951,0.38083,2.06121,-7.67719,-2.41752,7.41387
"43",0,-8.67025,-6.10001,-10.17888,-7.40687,-6.15249,-3.11593,-3.60066,-3.78723,2.50087,-5.14731,-6.16096,-5.63271,-4.98891,-8.32594
"44",0,0.85183,0.63143,0.65358,-1.67809,-5.29725,-6.28456,-2.09151,-1.74236,0.74598,-4.37946,-6.7758,-3.88593,-6.13879,-3.25633
"45",0,3.74569,7.51399,9.52735,2.8503,0.0787900000000001,0.8322,-2.99095,6.05876,-2.05871,4.16417,2.86984,2.73126,5.69519,2.82388
"46",0,-7.47282,-6.03433,-11.51584,-9.26924,-5.75197,-6.92535,-6.7959,-10.94352,-7.84334,-9.17456,-9.38488,-9.04386,-9.16785,-6.89524
"47",0,-0.9014,-4.48757,1.53516,-2.54497,-3.99934,-0.89603,-2.16003,-5.04467,-4.7643,-6.46949,-3.53132,-1.77403,0.63366,0.51012
"48",0,-2.5829,0.13946,-1.51725,0.21888,-0.7212,2.53034,1.96788,-0.7832,0.81217,3.08522,0.5477,-3.53004,3.76758,-5.05168
"49",0,0.31786,2.6203,0.35989,1.51011,1.67725,-0.54349,0.38791,4.36753,7.16649,1.91286,4.93035,-0.33398,-4.08686,1.8369
"50",0,3.94695,0.59817,-3.38479,6.27903,-0.23352,0.02736,-2.49107,-3.22798,-2.86248,-0.91605,0.2186,-1.11844,0.62609,2.38948
"51",0,0.8995,-1.15532,4.73568,2.48138,-1.3216,6.93719,0.08295,5.04199,-0.61962,-0.27752,1.27533,3.13073,3.49335,-3.57329
"52",0,4.37711,0.22424,2.66543,1.06758,2.7549,3.18737,3.57436,-1.49592,-2.83513,4.56243,3.87025,1.42396,3.61067,2.48979
"53",0,-2.31336,2.2756,5.51648,0.79384,-3.78413,-1.06353,-2.05828,-3.52438,-0.79694,1.50806,-2.93718,1.58626,2.209,-2.5088
"54",0,-2.36611,-5.91364,-6.8688,-11.32093,-3.94374,-6.59847,0.67192,-3.27284,0.7133,-1.40615,-2.28315,-1.42116,0.98886,-1.81653
"55",0,2.54016,6.54027,3.63807,5.42601,7.61401,4.38128,1.12082,-0.9211,2.08032,5.42708,1.87523,-0.88579,5.43907,3.5174
"56",0,-3.37178,-5.54441,-0.40465,-9.6906,-7.89239,-1.07985,-6.89284,-2.55312,-0.0254900000000002,-6.28848,-3.4615,1.87024,-2.88632,-2.85608
"57",0,-5.30526,-3.52722,-3.65797,0.80016,-1.2132,0.17271,-6.67463,-3.30054,3.44557,-5.75219,-2.81058,1.20864,1.82182,1.33533
"58",0,-2.19925,-8.76149,-8.6925,-3.17618,-8.13473,-8.73797,-7.57838,0.17005,-7.8938,-3.60027,-4.65172,-4.51407,-4.41201,-5.31992
"59",0,4.96227,7.03356,3.37602,5.7014,9.23504,1.88157,14.15898,8.3725,-1.02311,5.77731,12.38561,13.54983,6.55288,5.6649
"60",0,10.04462,-2.21197,5.8911,7.27351,1.41255,-1.14513,2.15615,7.09393,-2.27545,4.64223,-1.66479,-2.00081,3.09539,-1.66975
