"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"17",0,-1.56558,-3.6624,-1.40063,-7.00239,-3.70112,-2.39655,-0.41801,-2.66105,-2.02485,-2.55644,-0.76286,-1.53584,-1.55729,-5.59498
"18",0,4.55458,-0.1116,3.04872,-0.3538,1.8428,1.31379,5.04031,2.30867,0.89941,1.06801,-0.2897,-4.58827,-1.8442,-1.14225
"19",0,-1.47124,-3.06431,2.20115,-2.55963,-2.56073,-5.34973,-5.00853,-1.94323,-0.22771,-3.54201,1.98288,-2.954,-3.06816,0.63746
"20",0,-0.4594,9.29201,4.03477,2.17406,5.16373,2.4187,2.12732,5.5952,1.10486,6.3052,3.98142,-1.48421,1.66669,4.49369
"21",0,-10.3058,-1.41407,-3.86902,-5.00542,-3.51993,-7.25552,-6.44658,-2.45778,-4.57622,-1.70913,-3.63107,-3.76643,-3.82727,-2.82461
"22",0,-4.4661,0.87252,-2.08261,-1.31277,1.19786,1.0441,1.95777,-4.11313,-6.17456,5.04398,-3.09015,0.75183,-1.44477,-5.88804
"23",0,3.55559,-1.71143,-4.69623,0.81876,-0.11606,-0.95155,-2.74133,-1.42544,0.33682,3.4113,-3.29805,-1.54891,1.53947,3.1729
"24",0,0.0602400000000001,3.19633,-5.95518,-2.8829,3.66833,3.71197,1.41343,1.0633,0.71914,1.8347,-2.70252,2.18817,-0.3771,2.2298
"25",0,2.81197,4.02209,5.38832,2.69212,10.98621,3.97421,7.94203,4.70321,5.35025,12.1581,4.59513,5.43299,4.93164,7.13711
"26",0,1.58108,6.14336,1.39005,0.81393,-1.72059,4.31591,1.37547,5.06508,4.30536,0.30138,5.9802,-2.35176,-3.70849,5.95604
"27",0,2.64204,1.77147,3.55225,-5.06557,1.26976,-0.47043,1.88581,1.30629,3.99536,2.3201,1.28924,-1.21958,3.79724,4.10504
"28",0,-4.28557,-3.44339,-0.84087,-2.41188,-0.92035,-5.66048,1.39813,-4.04835,-3.88066,-2.73675,-2.46646,0.8515,-2.13542,-3.86991
"29",0,2.22297,0.15187,-5.61417,-1.79456,-1.75006,0.25709,-3.29423,4.75063,0.91543,-1.80848,-0.22684,4.05918,-0.13614,-0.76378
"30",0,-4.73159,1.86984,-1.41918,1.00736,-1.81528,-3.75326,-2.20191,-2.66116,-2.52362,-2.72075,-8.3273,-1.3218,-9.75343,-0.89535
"31",0,-8.42483,6.15446,-0.67244,1.69223,-0.79222,-7.07585,-4.26918,1.8686,-9.07219,0.51088,-4.23475,0.3987,-3.14634,-2.25047
"32",0,-2.67417,0.98527,7.8505,1.64503,-1.92914,5.66366,1.38405,2.36474,0.4277,3.68413,-2.18136,1.85935,1.97277,4.02287
"33",0,4.38345,1.44965,0.69257,1.77136,-9.18031,2.43224,-6.19057,-5.10634,-1.75538,0.44712,-0.3388,-5.66307,1.27841,-4.34484
"34",0,3.98294,-2.26134,3.91898,5.02454,0.02702,7.06151,-3.17805,1.09355,-0.63905,0.31488,-1.72246,-0.62507,4.65807,6.99775
"35",0,-5.42962,-5.65866,-3.33558,2.29799,-2.06974,-3.78564,-12.65718,-5.96962,-3.35924,-4.79731,-0.1974,-4.28241,-1.82239,-4.74026
"36",0,-4.85825,-4.46624,-0.45084,1.15851,-4.43341,-4.41524,-4.06822,-6.16973,-6.1555,-2.37859,-0.92109,-4.80189,-1.54337,-5.55003
"37",0,3.40869,-4.37091,-0.87424,0.49758,5.61757,1.54298,-3.80568,4.46781,1.58522,-2.83463,4.1142,6.19313,6.05273,2.89017
"38",0,6.11246,1.98378,4.25064,2.9667,3.533,2.62404,4.0687,-2.77203,-0.41531,3.46202,1.24959,1.89584,4.2369,2.19593
"39",0,2.2395,1.54427,4.05258,1.21883,6.92448,-6.98527,5.08319,7.23772,3.83248,7.89546,4.22488,-1.61232,5.3175,1.3169
"40",0,4.04779,-1.35977,4.84966,13.75827,7.31551,4.71918,6.95744,6.96438,2.90523,2.55698,6.80238,11.87527,2.23915,6.67202
"41",0,2.74467,1.48194,-0.94759,1.46354,-3.44736,0.83271,-3.33157,1.80665,-0.76999,2.56063,-1.1119,-1.63675,2.78514,-0.7098
"42",0,-9.35447,-11.90778,-3.64022,0.26504,-5.51991,-1.38497,-2.88079,-5.72014,-6.11487,-13.42313,-7.49975,1.13629,-1.52001,-0.11339
"43",0,0.85725,1.59576,10.58119,4.60617,10.16061,4.50104,2.15851,7.42924,5.32581,0.61526,3.24674,3.00234,9.40774,4.20994
"44",0,8.62378,-0.11436,1.33424,5.90791,2.54073,4.50549,3.04503,4.45299,6.21098,1.51195,2.06487,8.80163,4.75516,3.05434
"45",0,-8.11006,-0.94719,-6.39321,-5.01588,-4.73519,-2.385,-1.74299,-6.34596,-7.3297,-6.08004,-4.54795,-6.29679,-5.67304,-8.62567
"46",0,2.17065,3.91446,3.48941,4.53035,1.23117,-0.14776,-1.49939,6.16516,8.34448,0.75467,-0.70545,6.53674,7.24241,4.23088
"47",0,4.69694,3.63557,6.51278,7.36426,1.85353,-3.22741,-2.36165,4.14573,0.5819,-2.12511,7.41017,2.10021,0.0814399999999997,5.58644
"48",0,0.14761,-3.39761,1.45465,-1.5767,1.9708,0.27153,1.10518,7.01437,1.78828,-3.69972,-6.18009,0.48571,1.57485,-2.64734
"49",0,-1.57626,-1.29413,-6.56637,-1.34699,4.93555,3.1834,-2.32464,-2.6018,-0.84604,0.45634,-5.8292,-1.49556,-1.70891,-0.36163
"50",0,7.18849,1.94897,1.94769,5.02129,2.33426,6.15768,-3.67961,1.65799,0.75768,5.43565,3.69096,-1.75526,1.85146,6.5033
"51",0,-0.84486,-1.74599,1.43615,-3.97455,5.83137,0.77553,-3.51261,-2.75682,-0.10624,0.92698,-0.72013,0.49003,-1.07751,-0.19667
"52",0,2.78851,-2.32158,6.15423,1.39177,5.51334,-0.43021,5.93105,2.03465,2.26708,1.05211,2.49677,3.89229,1.00972,2.80097
"53",0,-3.61507,-2.44232,-0.23061,-0.28994,-3.73444,-5.90548,2.30274,4.67954,-1.31903,-3.57807,-1.63191,0.77513,0.04409,-3.35348
"54",0,1.75994,1.4688,-2.51743,5.45032,6.87588,-2.45656,3.73955,-3.95798,-0.49458,-1.05316,2.87397,0.41612,4.88514,4.11518
"55",0,3.98921,0.98054,0.01125,-2.11336,1.35765,2.5797,1.64802,-4.37454,2.78946,5.34785,1.50446,2.08902,7.07977,8.06522
"56",0,8.44163,3.10762,11.57009,9.26138,3.69705,3.37051,8.91021,6.98249,6.60357,6.52748,3.33487,5.11034,7.00041,7.06175
"57",0,1.04267,-1.52376,-4.75628,-0.12104,-7.00916,-0.37927,-5.80681,-0.93522,1.05902,-1.31078,-6.5324,0.57522,2.22636,1.14857
"58",0,8.57386,3.51557,4.61281,6.08276,7.76889,9.8905,4.15836,7.86554,13.63783,7.52178,4.71705,11.4728,7.9307,7.85242
"59",0,3.96659,-0.35278,3.15669,2.86635,4.75576,1.29231,2.18109,2.76435,-2.754,3.95094,-1.02774,-1.15248,9.87209,4.87889
"60",0,-4.85342,-8.44121,-1.67645,-3.44783,-3.11557,-3.33342,-0.52419,-2.75837,-3.36391,-4.75633,-3.09756,-1.34005,-6.43562,-2.97221
