"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"26",0,4.46201,9.43092,13.86225,7.71874,9.05482,5.3113,6.99993,8.53083,5.26715,8.69781,7.82655,6.38043,3.888,3.75951
"27",0,3.46552,8.7763,3.43935,0.97568,4.48229,-5.12234,7.79935,-4.43475,0.67002,2.6483,5.41431,10.44731,1.08866,0.0221500000000003
"28",0,-5.8819,1.63654,-5.05867,-3.55382,0.2681,-6.98593,-10.25788,-1.68551,-3.55062,-4.623,1.93476,-5.61385,-0.29223,-0.1815
"29",0,-5.89386,-8.3976,-0.90527,-0.183540000000001,-4.90962,-2.02723,-5.99636,-0.50556,-1.1253,-9.71104,-4.43686,-1.34181,-7.77376,-6.80397
"30",0,0.515,-5.262,-3.77085,-0.7484,-4.7579,-1.71923,0.82552,-6.23549,-1.54903,1.44171,-8.83684,-4.26445,2.26918,-4.05072
"31",0,-4.69328,-3.38694,0.01762,-1.6973,-0.26673,-0.1054,3.97964,-2.08904,-2.98029,-2.46726,-2.67809,-1.43095,-5.58011,-3.09617
"32",0,0.23514,-3.54499,-7.00268,-4.21683,-3.42579,-6.07709,-3.26971,-6.03649,-3.30157,1.17204,-6.81642,2.70155,-4.71806,2.37671
"33",0,-0.84224,-0.38541,2.59129,-3.96046,2.09681,1.66505,-1.3725,0.17831,0.89799,-2.19462,-0.89531,4.34554,7.07905,-5.15991
"34",0,-3.04551,-9.21849,-3.41628,-5.15656,-2.25979,-1.7414,-4.41487,-6.51249,-5.08358,-1.81949,-2.40607,-2.65635,-4.91244,-4.47874
"35",0,-2.94847,-10.05551,-5.37398,2.99729,-4.67408,1.25631,-1.88576,-0.29582,-9.90964,-1.54721,3.33544,-4.62855,-3.73585,1.75078
"36",0,-2.03375,-4.19143,-6.46467,-4.73693,1.14823,-2.35348,-4.00097,0.76693,-5.25474,-2.9102,-8.53372,-2.94828,-4.6864,-2.67377
"37",0,-3.89099,-10.98335,-1.61381,-8.42948,-5.27485,-7.4228,-4.16917,-6.23078,-7.16776,-3.32603,-6.76471,-5.50104,-2.43403,-1.41757
"38",0,-2.50215,-5.91086,0.30805,-3.76213,-1.95208,-7.25609,-1.12224,2.78886,-1.42466,-0.99172,-8.28488,-4.87597,-1.37796,-1.15711
"39",0,7.28398,-0.86208,3.05803,4.81739,2.54494,4.27433,0.48434,2.34825,1.80481,-1.07051,-2.37195,-1.5693,-1.86455,5.36678
"40",0,4.95027,6.3426,4.66516,7.82252,4.12162,5.44055,4.89797,1.01976,4.28507,7.26999,7.68883,4.48906,6.52042,4.35844
"41",0,1.56006,1.0366,-6.70636,-3.96588,-3.01206,-4.51765,-4.20438,-0.0319500000000001,1.92825,-0.28942,-5.11496,-4.23969,-1.64325,1.21395
"42",0,1.63399,-0.5621,-0.06762,-0.49277,1.84813,-0.28817,4.30038,-1.17886,3.59587,0.71317,1.13204,2.7732,-2.42417,6.21018
"43",0,10.18632,12.21531,11.96334,15.50237,6.80763,5.24628,8.37988,14.74184,9.53654,6.37226,4.6894,11.23453,7.31547,6.00988
"44",0,-7.56936,-3.67333,-3.85326,-6.03236,-9.37296,-3.15304,-8.36158,-6.86019,-4.75265,-6.70009,-4.35248,-6.25192,-2.37615,-8.36973
"45",0,7.38841,6.50908,5.04527,14.47316,3.65785,6.91309,5.54591,5.65925,5.5996,3.6607,10.9936,2.57038,0.604950000000001,6.92883
"46",0,7.64915,5.23794,-0.81101,2.25318,-1.7258,3.66276,0.71418,0.30747,2.00153,-3.98578,3.52776,6.17175,5.73937,4.20003
"47",0,4.35504,4.25427,3.53714,7.04494,6.398,5.21481,5.87603,5.84566,5.16362,2.09687,9.87146,5.20656,9.14698,8.27751
"48",0,-3.33841,-0.60892,2.40288,1.81143,-0.61463,-0.9042,1.80467,0.66678,6.09015,3.30344,-0.0790899999999999,4.31929,0.56302,2.48102
"49",0,-1.24559,-4.13973,-0.56622,5.02219,-3.09193,0.65685,6.25784,3.78813,-2.9743,5.18407,4.10108,2.04281,-0.62169,-7.37857
"50",0,1.77735,1.42868,0.74362,9.85966,2.92246,-0.88751,4.57356,0.23843,2.17288,0.00773000000000001,-2.64326,-3.59268,-0.39736,-2.77784
"51",0,6.06604,0.0806499999999999,3.24394,1.49691,7.21688,4.7801,3.99135,0.0333600000000001,-0.22768,2.95951,-0.0706600000000002,7.71053,0.92761,3.69435
"52",0,-0.90505,3.68071,-2.70467,1.28699,0.74598,7.09971,-3.83351,6.35525,0.59283,-2.39188,-2.33537,-2.78207,0.39971,5.40006
"53",0,-0.44685,-3.69041,-2.83101,-3.91888,4.79191,-1.67286,-3.18425,-3.02247,-3.22369,-3.10117,1.03382,-0.30125,-3.1766,-6.28603
"54",0,6.07575,9.62631,5.35833,3.04853,2.79673,5.73841,6.77179,3.34509,4.60239,6.71832,5.65851,-3.74085,6.61913,6.7653
"55",0,-4.09965,0.93819,1.12366,-0.77359,-3.48578,-0.47178,2.781,-2.02489,1.02368,-0.06237,7.06611,0.08023,-1.46344,-0.45631
"56",0,0.06857,4.36089,-0.32859,-1.85635,2.92667,3.02453,-0.59566,2.83856,5.45425,-5.90981,1.00406,0.27554,4.81074,4.3157
"57",0,10.14479,3.90146,9.02446,4.13416,7.83501,8.76318,8.91627,4.28671,11.00828,7.8062,6.04814,6.45462,4.26978,7.83348
"58",0,-4.03282,1.79074,-6.71912,-4.03166,-7.42638,1.76824,0.38128,-2.07338,-1.21307,-2.2469,0.36645,-1.6871,-6.56436,-4.44709
"59",0,-0.8556,-2.4634,6.30122,2.26835,2.41812,5.98812,1.47496,0.40933,5.75784,5.86855,2.78186,4.82324,2.22034,1.31619
"60",0,3.85266,1.72663,0.94903,-1.85065,-1.39173,0.04888,1.0739,-0.28478,-1.5991,-2.08447,0.88445,1.70661,1.57164,4.64247
