"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"23",0,7.68899,3.00485,8.0344,2.79875,5.89667,12.49497,5.51554,9.25426,7.28688,8.18304,5.44245,8.84131,9.51979,4.76732
"24",0,6.098,2.18483,4.41855,0.51884,11.45533,5.31704,5.9144,5.08977,2.59229,3.40587,1.4914,5.97989,5.33583,6.53223
"25",0,2.82549,3.92907,3.19329,3.07599,-2.45792,1.81672,2.07291,0.62522,-4.25943,-4.01399,5.23568,7.40438,4.19541,4.95316
"26",0,-0.49326,2.09152,-4.27996,3.10115,1.07745,3.14788,-1.79145,2.56936,0.15684,6.80884,0.23671,4.09633,8.66156,2.18579
"27",0,-6.46137,5.67568,-2.49183,-4.063,-2.93803,-3.78635,-2.45287,-2.35365,-1.89952,-2.49598,-3.26597,-2.58515,-1.30213,-3.96957
"28",0,-0.0960599999999996,-10.65789,-2.19623,-3.0186,-3.60637,-6.05774,-1.09639,-5.21177,-0.31727,-1.56833,-5.95083,-6.01155,-6.19728,-5.37525
"29",0,3.26851,-0.11747,8.00993,2.18855,8.17329,3.24146,4.27741,0.23717,6.04142,2.94727,3.12042,5.45568,4.56581,7.9298
"30",0,1.73916,1.77882,2.13569,-0.32554,-0.27901,-0.08668,1.46139,-0.45877,-1.35441,1.00804,-4.37514,-6.02811,-0.59315,-3.24923
"31",0,1.28366,2.73656,5.50096,4.81053,-5.61829,-2.54938,-0.26362,0.35302,1.08519,1.52349,-1.64235,-4.69448,-3.95946,2.80918
"32",0,-2.08417,0.44778,3.26298,0.13807,2.8612,0.00414999999999999,3.92597,-4.72854,-6.19066,6.3114,0.12106,2.96906,-1.52301,-1.93437
"33",0,2.23839,-0.42038,6.87327,0.86933,-3.49558,-6.46578,2.7306,-2.83666,3.51513,2.04178,6.59296,1.25048,6.05142,-0.35113
"34",0,3.23358,4.68445,4.02498,0.59147,6.12968,3.02799,7.64341,8.24885,1.3503,3.76916,-1.00867,5.02811,2.50755,4.70833
"35",0,3.76387,1.41074,0.78038,-1.27336,0.59491,-2.82675,1.8039,-3.12844,-5.23766,-3.47826,4.97834,3.15327,-3.26803,-1.98513
"36",0,-0.48803,-0.679,-5.18197,4.09722,-7.62428,2.50802,-4.48041,-8.92982,0.40504,-7.65709,-1.92512,2.90684,-4.02997,-0.4292
"37",0,6.44086,6.96891,5.02378,-0.51184,10.21221,-2.21145,0.97706,1.37208,-0.25662,5.69734,5.70291,4.29199,2.23916,1.47111
"38",0,2.48179,0.38866,2.86376,-3.19262,-4.62815,-2.64765,-2.13353,-1.57071,-5.72006,0.18882,0.70082,0.39249,2.54604,-4.52284
"39",0,4.18436,3.73324,-4.66943,2.47683,1.88521,3.55804,-0.44835,-0.18311,5.16718,-2.95511,-1.95898,11.36437,4.86435,4.65927
"40",0,4.74611,2.18745,0.30285,-0.38418,2.99076,2.7427,-1.87967,2.18744,-4.77033,2.24397,3.53526,1.70629,5.55505,6.91892
"41",0,6.27683,3.30246,1.14821,0.97065,4.4417,-1.43183,3.79146,6.70564,2.63785,-1.0021,-2.97743,2.10011,1.96525,4.23315
"42",0,1.24352,-0.72631,3.7644,4.31815,3.81458,6.50308,-0.15366,3.00924,10.37685,1.55273,-0.00439999999999996,5.92314,13.77839,2.43927
"43",0,-5.15795,-0.79186,-0.94319,-5.50053,-4.83891,-4.65964,-2.04019,-2.57176,-1.21256,-8.35436,-7.96205,2.70479,2.3415,-7.63499
"44",0,-3.19091,-2.63397,-6.31845,-6.00507,-4.19303,-10.99423,-3.07868,-3.51714,-8.01761,-7.97548,-2.23406,-7.2288,-4.0652,-6.74622
"45",0,7.70958,9.94408,2.33711,2.06041,4.54021,2.06327,8.59741,7.02268,-1.74358,1.43923,2.14656,1.37506,6.58884,6.4555
"46",0,0.80034,4.57028,7.70564,4.45414,2.26861,9.90119,10.8442,0.61949,2.11713,-0.23146,-0.75333,3.62048,7.11832,7.11943
"47",0,2.54459,5.81622,1.4939,-0.01054,6.63018,4.37292,-2.46493,6.32116,2.18361,-0.10378,0.2122,2.5081,1.00926,0.20718
"48",0,-7.15023,-4.57993,-1.29217,-8.18925,-9.43998,-2.35633,-3.25556,-0.46506,-1.42712,-4.79822,-3.82543,-6.59702,-4.51251,-2.3209
"49",0,-1.57536,-1.66304,-1.87406,-5.66646,0.40777,2.93501,-0.29095,4.89121,2.84446,0.73571,-3.66179,0.00919999999999999,-0.2011,0.63232
"50",0,9.393,3.25559,7.58571,3.23841,3.26638,3.11537,6.49843,4.96038,9.39461,3.24835,-0.10052,3.68,-1.28943,1.78918
"51",0,-5.62172,-10.38803,-6.23378,0.94601,-1.82417,-7.21274,-5.14433,-3.45593,-1.2038,-2.75155,-8.674,-4.87037,-4.91654,0.68204
"52",0,3.31047,5.10723,2.11037,1.56886,1.02358,4.30174,4.51874,-0.72436,3.3516,9.01379,-0.18364,-1.26528,10.04408,6.1787
"53",0,4.44999,-1.16035,8.83808,0.78556,3.44168,3.22068,2.21533,3.8074,-3.93304,5.13843,-0.98918,3.38135,7.66001,6.24626
"54",0,-0.74615,8.23299,-6.89356,-1.0771,1.8375,-0.27736,-1.26776,-4.54474,-2.11491,-2.19479,2.28144,-3.03533,2.84841,-0.50026
"55",0,3.43323,1.51759,-1.20705,3.07999,3.28281,0.22389,3.41319,2.72026,4.08713,-1.34285,2.42486,7.62841,4.59189,0.67539
"56",0,-3.51576,-1.81374,-1.18946,-0.36767,-3.87939,-1.7167,-7.0212,1.40946,-3.28582,-0.96883,1.27959,6.19568,0.08459,-0.63787
"57",0,4.83774,-0.77003,6.27114,2.71872,-0.5706,1.95494,3.53137,2.23746,-1.03726,5.86737,-1.38305,0.92476,2.15516,-1.37557
"58",0,-1.07039,-12.37028,1.15898,-6.58576,2.75532,-3.99631,-0.85619,-1.50234,1.60135,-4.11222,-3.46753,-3.71804,-6.10702,-0.40589
"59",0,-11.92257,-12.29969,-6.96173,-13.90761,-7.9491,-6.84758,-8.07424,-8.90591,-12.60059,-8.15672,-12.94116,-9.99042,-7.83478,-7.34965
"60",0,-0.99819,1.11604,-0.67692,4.66933,-4.44593,4.91773,3.25685,4.48033,1.37806,0.16909,5.05544,-2.2966,4.09705,4.08132
