"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"35",0,5.89144,-4.70685,7.3357,6.59827,9.3952,4.84203,-0.87244,-0.49396,3.58387,3.37935,0.12713,-1.46513,1.62986,3.33394
"36",0,-1.19567,3.39112,-0.92698,2.45619,3.1324,6.09754,2.59461,2.62927,5.18555,-0.63161,1.70505,0.52852,1.02365,-1.78074
"37",0,-2.25862,4.96823,6.27758,-4.04531,1.38294,1.98692,3.25821,1.8433,1.80148,0.13592,-3.7665,-4.12858,-2.78753,-3.03445
"38",0,2.01707,-2.82964,1.81059,5.03192,3.236,-3.10059,1.13293,-2.15962,-0.38798,-4.24466,0.88739,0.69585,-1.72495,2.62844
"39",0,-5.20539,0.59699,-4.33906,-8.96349,-9.17981,-7.40775,-5.11429,-0.71212,1.18888,-0.93274,-6.43638,-4.13557,-5.01617,-1.43371
"40",0,-5.47957,-1.07779,-3.0413,-4.69025,-2.16672,-6.54212,-6.74434,-5.90767,-7.31842,-9.13215,-6.20325,-4.94176,-2.89935,-6.90068
"41",0,2.4492,-2.74966,2.79376,4.63723,-1.65125,3.09528,-7.72349,4.23407,1.73687,4.66402,0.74095,-1.44587,5.61676,3.15399
"42",0,0.881959999999999,8.46483,2.65365,2.68419,6.059,-0.120340000000001,8.47069,10.59042,5.22181,4.13571,4.71032,2.4541,0.42727,4.74666
"43",0,0.04331,3.53644,-3.39095,1.12269,5.72419,-1.98614,7.48418,7.41016,5.12213,1.76964,0.42201,-0.90013,0.42464,0.24912
"44",0,6.27863,7.38124,4.47222,3.83851,5.62988,-3.89442,10.30214,6.35187,7.48002,6.59594,2.30988,9.23421,8.83052,7.8077
"45",0,0.97682,2.172,2.21311,0.35378,-1.51029,1.03506,1.58438,-2.50075,1.76692,0.14136,-1.38119,-6.10296,6.22717,1.30547
"46",0,0.30441,1.33388,1.2265,1.56846,8.04221,5.54113,7.22881,0.92008,-1.855,-4.66956,6.94822,4.93099,0.47418,-0.52
"47",0,-0.0676300000000001,-6.9641,3.70082,3.53606,3.29565,0.83108,0.48991,-2.71765,-2.37027,-3.13719,-2.43306,-1.98531,-4.89205,-3.31553
"48",0,-4.49875,-1.87317,-1.03812,2.21688,1.4572,-4.59239,1.7415,-5.61746,1.12096,-1.39329,-4.31404,0.305,1.85762,1.51916
"49",0,-3.08496,2.17406,4.24052,7.30569,4.29774,0.814,10.19622,3.08391,0.80521,7.11101,-0.10488,9.89258,6.35306,5.71642
"50",0,-1.85851,1.67904,0.47576,-3.32799,-0.3547,-3.17247,4.07549,1.62461,5.31526,2.33228,2.19821,-0.54537,1.44428,-0.79818
"51",0,3.26865,0.15228,7.41578,1.18012,0.31908,5.53269,0.06368,-2.36847,4.38168,0.74821,-2.656,1.73211,2.14339,0.43812
"52",0,-1.61066,-1.02597,4.94459,-0.84763,4.32577,3.69544,2.58708,-2.92732,-2.88292,1.75,5.33594,7.78193,8.0521,5.14546
"53",0,0.97565,1.75824,-0.18364,0.37001,4.07785,1.47857,3.03198,0.24291,3.40106,3.48608,5.82524,8.27476,3.77514,2.13144
"54",0,-4.01177,3.08196,-0.72854,-3.70507,6.33903,-2.06516,-0.84633,-2.8685,1.02252,-0.88107,-0.51236,1.11428,-3.18552,2.36565
"55",0,-2.24363,1.55274,-0.0803600000000002,-0.43759,0.58164,3.65066,0.19631,1.84997,1.88085,2.20665,-1.94103,2.79058,-0.92814,2.05362
"56",0,1.05547,0.37704,-3.2719,-0.46644,-4.70878,-3.26988,0.26962,3.88916,-1.7562,-3.04553,0.79236,-5.39044,-5.77972,-5.66404
"57",0,-9.62541,-6.85625,0.25523,-0.90304,-3.36998,0.94198,-5.18307,-0.87073,4.03259,-5.25486,1.96115,-3.7095,0.93907,-5.34236
"58",0,-8.41476,0.699510000000001,-4.00712,-9.10374,2.29005,-3.41932,-6.05509,-6.4395,-3.98705,3.37761,0.42256,-4.62952,-1.03283,-2.56415
"59",0,5.03341,4.71038,4.64323,-0.07159,3.92068,3.07143,2.52826,2.5679,6.38948,4.80786,4.2902,5.89438,5.30207,7.04932
"60",0,0.23187,4.95812,-0.78833,-3.52348,-1.2656,2.4115,-3.27131,1.73381,3.07378,0.0809,4.05909,5.64273,-1.97313,2.62647
