"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"26",0,7.47269,1.34186,2.7537,-6.82777,-0.34897,1.22307,3.73509,-4.52626,7.37259,0.74707,-3.86873,1.52372,-1.75513,1.17303
"27",0,-2.57694,-2.68431,2.0584,1.01304,-3.09936,-0.47849,-2.29518,4.50877,-3.45712,-1.73341,-0.75396,0.99478,3.86629,-0.13874
"28",0,-0.98595,2.99462,3.63527,0.87799,6.10362,10.07728,4.28985,4.09332,4.54457,3.93902,5.04995,1.7472,6.41864,2.2388
"29",0,-0.558879999999999,8.08895,7.81527,5.19139,8.07086,11.43018,12.20881,10.28021,9.3271,6.43518,5.29434,2.58541,2.76232,4.58082
"30",0,-0.87469,-5.43756,-4.3531,-7.17537,0.7337,-1.90276,-4.53594,-9.18222,-1.4996,1.53345,-2.46159,-5.96274,-3.84094,-0.66184
"31",0,-4.55744,-5.92574,-5.85934,-8.73402,-5.64404,-4.72054,-9.47269,-4.02544,-13.48084,-10.60799,-7.98771,-3.90506,-4.7045,-4.13908
"32",0,1.25251,-2.63121,3.00832,-1.92657,-3.66612,3.45593,1.21155,-0.52,-0.08313,-1.85562,2.70608,-1.15744,-1.09267,-0.79108
"33",0,3.91666,-0.57186,-0.81359,-0.60837,1.33055,1.66814,8.0371,1.14844,9.01248,8.16546,5.36279,8.64597,6.46708,1.26957
"34",0,1.062,5.77691,3.1506,-1.60842,2.71426,4.67199,6.64399,0.23057,2.70956,5.42036,1.19124,7.02579,3.55185,5.52789
"35",0,-6.43786,-5.13542,-4.80057,-7.84474,-0.91953,2.02565,-6.03725,-4.80422,-4.58581,-1.39878,-1.03656,-11.40874,-1.43614,0.4273
"36",0,-1.3165,-4.18777,-4.94353,-1.66211,1.97044,1.61938,-5.0446,-8.3414,-3.57561,-5.68682,-1.98747,-7.85737,-8.40368,-7.15194
"37",0,6.94696,0.62331,11.94608,8.0603,1.67265,9.48794,6.61157,3.54147,0.6675,2.72042,9.38368,10.4484,8.47421,6.84111
"38",0,-9.34165,-7.18765,-1.97679,0.39436,-6.85102,-2.00593,-1.59737,2.16254,-3.6832,-6.09984,-0.61501,-4.50483,-4.33461,2.62796
"39",0,0.815869999999999,7.12961,5.04019,6.6775,7.34916,8.04079,4.02718,2.31349,6.37365,1.26977,10.15831,1.11749,1.36589,5.08599
"40",0,-2.30435,1.91017,-3.99123,-3.80956,4.3119,-5.01356,-1.8582,-2.17509,1.05517,-10.37587,-1.79794,-0.27474,-1.81104,-2.55316
"41",0,-4.58049,9.13825,-0.93987,1.64596,-1.13766,-0.49843,-0.43063,5.0832,6.12039,1.02103,1.96585,4.64275,4.24427,1.6425
"42",0,3.12495,-0.03346,0.72718,0.10428,-2.73466,4.7948,2.59941,-1.26574,-0.2599,-1.5322,0.23558,-0.85041,2.80352,-4.09818
"43",0,5.32644,-6.31467,-0.40644,-5.51168,-1.30813,-1.42165,3.32023,1.17407,-5.72306,-4.26083,-0.40859,-3.37467,0.31172,0.36811
"44",0,4.39247,-2.3562,-0.51941,0.4501,-2.8526,-0.96803,-4.20751,3.44108,-2.28155,5.0734,1.3348,-2.8268,4.21863,4.5336
"45",0,2.64475,-6.59933,6.17369,-4.52948,-1.12752,-2.61548,1.74305,1.85203,-2.81688,-0.58458,1.13661,-6.77547,-0.55455,1.93632
"46",0,2.7141,2.22103,0.57977,-0.86987,2.21231,4.8149,-2.50907,0.82785,-1.60945,6.02078,0.33937,-3.19979,6.18635,5.59377
"47",0,-0.4096,-1.43631,3.2559,1.15952,1.78592,-1.98259,-0.74326,-3.58984,-5.399,-5.0591,1.33098,2.12079,-1.3334,-1.34812
"48",0,-1.2475,-3.80478,-2.01527,-6.18854,-8.74055,1.23892,-1.06716,-2.97421,-10.6585,-1.07897,0.07311,-0.62092,1.62961,-3.08754
"49",0,-2.50681,-3.20741,1.14836,-0.87968,-1.84757,-4.25785,-4.61639,-0.12092,-0.43566,-1.3818,-1.58168,-1.55402,-3.93801,-3.9709
"50",0,-4.33474,-6.42468,-2.70177,-2.33229,-5.62772,-5.98782,-0.55,-5.55124,-2.29561,-3.55997,-7.47565,-2.32654,-6.83464,-1.82906
"51",0,2.4738,0.73995,2.58705,-3.23403,1.08684,-3.6215,-0.10666,-1.36739,-1.28495,0.91719,-1.19836,1.02663,1.64758,-6.0078
"52",0,-3.74597,-0.33179,-6.93174,0.61845,-1.40207,-0.23755,-9.07285,-0.70486,2.05776,1.05447,0.71364,-2.63566,0.1818,-0.95167
"53",0,7.38234,4.7417,7.65097,3.7799,7.37295,-1.79688,-0.3747,2.82078,3.55172,0.32153,6.40763,6.3837,1.96655,4.44577
"54",0,2.53237,6.1993,-3.1372,-0.96264,2.84738,-0.81224,5.41711,3.14782,2.23655,1.28913,-0.94881,-1.59392,-0.63384,4.00669
"55",0,-0.39416,1.89337,-1.21425,3.61918,0.0415399999999999,3.01801,3.134,3.70477,5.38623,6.25946,4.39779,-2.24355,0.24627,-2.14567
"56",0,6.60792,1.38759,3.51905,4.79492,-0.83425,-1.1841,-1.66976,6.46377,2.51304,1.64781,-0.16772,-0.16551,6.65316,3.85614
"57",0,-5.83923,0.06517,-2.11989,-1.87655,2.39296,1.1456,-3.24311,-3.67724,-3.95034,-3.63397,-2.59156,-0.50415,0.55633,-3.25285
"58",0,-1.63034,0.45937,1.43192,-1.22675,-3.64154,-0.66545,-5.14308,5.38676,3.49172,-6.62011,-0.26,3.72274,-1.50912,-1.61269
"59",0,-5.27657,-9.65962,-3.44816,-3.72567,-2.95234,-6.08871,-4.97934,-3.61923,-11.61533,0.0786099999999998,-11.69572,-4.07478,-7.97397,-0.878
"60",0,2.18046,9.19239,5.499,-3.90671,2.89582,5.40535,8.43671,3.99655,2.89969,5.75748,4.51224,5.45189,1.73281,4.22806
