"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"34",0,-2.949,0.10371,-0.16232,-5.1448,-2.97493,-8.31961,1.60509,-0.41888,-1.72026,-3.67654,2.80976,-0.0219999999999998,-5.29115,-4.26126
"35",0,-1.9295,2.22595,0.37294,-2.49297,4.92149,-4.64666,-2.8329,1.13456,0.13752,-1.63417,0.66216,-3.75017,5.2201,-4.26322
"36",0,3.14239,2.43544,5.93407,2.49763,4.15792,-3.07606,5.2595,-3.07112,3.89896,3.19154,-0.35269,-3.89979,-4.49446,-0.206
"37",0,-1.84258,0.0256599999999998,-2.90552,5.41085,1.42962,2.47007,7.847,1.32959,3.50279,4.40307,9.16076,8.44622,2.01475,4.22374
"38",0,1.96633,4.63405,-0.07498,-1.30558,2.72924,4.07489,2.89692,3.37657,0.67918,-2.2628,-1.20121,4.90277,-3.16766,-2.89084
"39",0,-11.5141,-8.138,-6.67317,-9.025,-9.46096,-12.60782,-7.96426,-10.18781,-8.50995,-16.62349,-10.66449,-11.69221,-8.31471,-9.85594
"40",0,-2.12766,-2.17865,0.45701,-4.61515,-0.82187,-1.30584,-4.12008,4.78722,1.43471,0.98243,-3.82923,-4.62014,-1.60737,-1.89832
"41",0,2.07507,-6.0225,-1.56471,-1.27434,4.43132,7.4796,-3.02724,0.94433,-1.94993,-3.65833,2.20543,3.29878,-0.05836,-2.33623
"42",0,1.78992,-4.77636,3.72722,2.34469,3.23638,-0.26038,8.01241,-2.39719,2.26194,2.15257,2.89933,0.77232,2.34639,2.30547
"43",0,8.54356,6.60317,8.17616,7.299,-1.96942,5.35892,10.28557,4.44061,7.36269,2.95138,7.11898,1.82095,6.15319,10.98527
"44",0,4.85412,5.3781,6.49085,5.56093,5.44788,5.02104,6.3613,9.16613,2.2413,6.1931,0.0494399999999997,6.88154,2.57529,6.02165
"45",0,-5.08351,-0.15526,-2.96382,2.43067,-4.84547,-1.48077,-5.77485,3.71243,1.17973,1.49079,1.49256,-1.94649,-8.38866,-0.42766
"46",0,-7.52628,-3.64648,-5.98693,-1.64247,-3.16578,0.26649,-2.6168,0.76307,-1.81461,-1.74302,-5.66508,-3.95926,-4.47651,-1.90222
"47",0,-2.8404,-3.34346,-3.4512,-3.13401,-2.86921,-4.01414,-5.51069,-4.08774,-3.39833,-4.74811,-6.44617,1.76492,-4.6855,-1.99418
"48",0,-0.96932,4.28774,-4.91536,-1.0324,2.88314,-0.24817,1.55755,1.12483,5.39082,1.02975,0.40437,-1.1092,-1.17447,-4.58351
"49",0,6.32276,3.66305,6.76562,-0.41382,5.20043,0.13087,5.21822,-2.35167,5.40974,2.15746,-2.71245,3.48206,4.07152,-2.46431
"50",0,-0.41009,5.77893,4.93978,3.642,3.39537,-1.32856,4.05505,4.54971,0.99267,2.14517,-0.81501,2.09491,3.75728,2.99155
"51",0,2.19619,3.31895,1.72086,4.77258,1.33016,3.31761,3.57909,9.9963,-0.22132,3.09262,-4.90088,4.29499,1.07959,4.57672
"52",0,1.46572,3.85182,3.55098,1.64092,-0.61221,6.50465,5.26006,1.62737,-4.11792,1.22669,1.69535,-1.96263,6.47473,2.91463
"53",0,-8.78742,-8.80446,-7.55534,-13.00143,-1.87595,-7.40631,-6.7909,-3.38438,-0.993580000000001,-1.83001,-7.83136,-0.550350000000001,-5.7802,-4.75489
"54",0,10.68082,6.2317,4.27542,3.2541,7.6433,6.75732,2.99117,7.1488,8.19636,4.64402,1.65046,4.707,8.37507,4.82006
"55",0,-7.29367,0.1445,-1.25961,-1.30439,-4.31392,2.74399,0.70872,4.26973,-0.97919,-5.83426,-2.20309,-0.85629,4.62262,4.29472
"56",0,-3.47997,3.9895,5.80804,-0.76557,-2.37959,4.38466,0.24224,-3.06309,0.30723,3.36404,6.79598,5.89479,1.34855,8.78725
"57",0,-3.32182,-0.74243,-2.99146,1.86935,-5.10645,-5.29152,-3.68811,-0.71354,-1.76233,-0.53515,4.36335,-1.53373,-0.1381,1.17953
"58",0,7.77025,6.94457,-1.06522,9.97708,5.17517,5.56619,4.79564,8.39174,3.24152,6.27669,6.98579,8.21442,0.2293,1.73659
"59",0,4.22158,0.92595,6.04488,-0.0327999999999999,-2.98433,-2.35588,9.47018,-1.23781,1.28987,2.05155,9.36443,0.86024,-1.70806,-0.27606
"60",0,3.76401,-0.27274,8.547,-1.39794,-2.79349,2.17605,-0.30488,-2.65962,-0.71687,-3.4536,2.9271,-0.5274,5.2285,-2.30121
