"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"33",0,-3.58512,-6.36096,-6.16622,-4.00374,-5.19107,-3.62747,-5.11222,-4.95345,-5.08729,-1.13228,-2.24658,2.24265,-6.02502,-7.62129
"34",0,-8.74705,-3.87135,1.3077,-0.35369,-4.86286,-2.00588,-3.37456,-9.51725,-2.58419,-4.14561,-2.54046,-5.78689,-5.76525,-4.12059
"35",0,-4.83754,7.42998,-2.54246,-1.93012,5.85825,3.17393,2.93317,-3.12367,-2.71246,0.73436,-1.00827,3.24861,-1.40875,-1.63136
"36",0,3.33045,4.40638,2.70322,5.17842,7.26287,3.56608,0.81333,6.22111,6.51842,3.6968,7.45735,2.52547,1.30889,2.96262
"37",0,-3.85636,-2.22256,-6.27039,-1.39104,4.33115,-3.2644,-0.13144,-2.80416,-0.139760000000001,-5.15503,-4.56245,-6.76277,-7.07009,-4.38002
"38",0,1.23546,5.92329,-2.40419,-2.44266,1.38587,6.57435,-2.0034,5.32502,0.38555,3.76169,3.02876,6.25825,2.14041,1.48505
"39",0,-1.74476,-5.47367,0.62089,-2.5084,-1.71964,-5.35848,-4.93581,1.34343,-3.72469,-8.43367,-5.37358,-3.4072,-3.76627,-4.263
"40",0,2.59257,-6.73284,-2.0237,-6.24535,-6.85649,-9.07858,-4.31826,-3.23245,-1.88835,-7.91015,-5.99301,-7.94758,-4.63046,-5.85199
"41",0,1.53444,-2.72146,-6.52839,-1.6356,-2.37627,-0.10954,-0.62561,-2.65927,-4.20561,1.00057,0.11759,2.30255,-2.44457,3.82029
"42",0,2.88634,2.33393,1.82226,-1.78409,1.10645,2.31441,5.5922,0.38994,-0.88806,2.09669,0.48512,0.43574,1.07735,5.34911
"43",0,-5.35224,0.00122,-1.81736,-5.3744,-1.63965,-5.279,2.7179,1.42488,-8.51919,-4.86717,-0.75253,-3.07498,-3.29808,1.36487
"44",0,0.97719,1.58295,-1.06187,2.05004,-7.19993,-1.38665,5.33066,-0.15586,0.88261,-2.56197,0.39616,3.71618,-3.23629,4.7026
"45",0,1.5442,2.88121,3.17703,-0.65787,1.64942,-1.40025,0.18954,4.54619,-0.68055,-3.5665,3.04098,1.91089,-0.24123,-0.99941
"46",0,0.11098,-2.21775,7.0973,7.04685,5.62178,2.53348,4.30842,1.13863,4.34793,4.73597,3.4564,5.67317,4.95042,-1.25241
"47",0,-0.4788,-5.80983,0.91926,2.74033,-1.2311,4.62536,-2.86213,-2.47648,-1.94481,-1.28853,-3.24821,-7.36373,-4.96232,-2.45613
"48",0,-2.28778,1.40663,3.53277,5.57193,4.81709,1.2332,4.97296,6.44924,3.18872,3.9569,2.33504,5.9494,1.30782,0.60827
"49",0,2.66391,5.28264,-0.89482,9.01524,0.18031,3.41549,3.23982,2.12001,1.18277,4.23433,-1.97883,1.42335,-3.07375,-1.54928
"50",0,-2.45615,4.22478,3.72127,-0.05674,4.4241,-1.61004,1.11879,-5.65616,-1.12383,0.00469000000000008,-4.07653,-5.13642,2.26434,0.52272
"51",0,-1.78753,-2.38899,3.6083,-1.74248,-2.66456,1.51341,0.59532,3.85521,-3.66843,0.97578,2.72384,7.408,-1.39756,8.00486
"52",0,6.96007,7.55589,7.0182,1.99913,4.41391,5.52382,2.38971,4.13225,4.73221,4.06362,0.63308,6.08196,5.70502,5.37598
"53",0,-0.26887,1.7994,1.15226,4.92754,3.36456,10.78642,6.10409,1.07677,6.42925,6.39228,3.27875,-1.85373,-3.64692,6.41585
"54",0,4.89166,0.0797300000000001,5.72404,-3.63977,2.18725,2.18377,-2.34269,7.75875,2.20894,3.34922,6.21493,1.45417,-3.34946,3.1131
"55",0,1.79671,0.80981,-3.13685,-2.73881,0.98055,-3.13023,0.19775,1.47187,4.34789,3.45054,3.56627,-2.81867,-0.02812,0.84923
"56",0,2.3441,-0.86834,4.37853,1.20351,0.22752,-1.24682,1.57908,2.61627,-1.88727,0.33641,-0.9505,2.34333,2.66638,0.12791
"57",0,-0.82484,1.00622,-5.59399,-0.16233,1.74289,0.61038,-2.13301,2.23184,1.15914,0.88786,-2.32474,1.07864,4.3111,0.36739
"58",0,-0.36814,-2.04483,-1.5816,-2.05038,-3.22311,-9.89846,3.86691,-3.55213,0.53,-6.29454,-4.35876,-3.04289,2.25268,3.49708
"59",0,-1.68467,-2.02298,3.70113,-0.23408,0.43414,1.81731,-1.22981,-10.64328,-0.42145,-1.00319,-0.33284,-0.4281,1.4972,-0.43405
"60",0,-6.89096,3.32172,-2.71604,-2.47848,-10.52844,-1.07696,-4.55004,-6.8354,-1.03331,-4.6496,-4.2187,-3.6412,-5.79111,-4.64658
