"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"17",0,-1.29531,8.45594,5.63742,4.12182,1.66203,9.33379,4.81192,1.65879,1.96063,3.55248,2.57978,3.68716,1.42509,4.20963
"18",0,2.5109,-0.75383,0.78052,1.55122,1.10849,4.1712,4.86496,4.91164,5.12709,6.46384,7.02868,-0.69025,1.95951,-5.22693
"19",0,0.83052,-0.97826,4.95495,-1.97087,0.0113799999999999,-0.78084,-1.92687,-0.5956,7.19726,8.53286,0.91814,6.50444,-4.38527,1.3555
"20",0,3.31642,-2.73885,-0.02662,-1.87535,-0.70229,1.42826,-2.04722,-3.90446,-0.8673,-6.22142,3.41567,-2.3792,0.09905,3.25658
"21",0,0.49866,7.93387,8.04259,6.11405,10.76232,4.88676,5.72062,4.02149,8.45575,3.49983,5.4937,2.57984,1.57084,8.68641
"22",0,-4.21198,-1.20959,0.0280499999999999,-6.38688,-6.22733,-1.08755,-2.49131,3.62827,-6.99952,1.55493,-5.58779,0.20859,-1.43038,1.79438
"23",0,8.01516,0.6467,6.11541,2.65092,3.3882,2.60602,10.19444,2.66646,7.58786,-1.07799,1.67481,5.12506,9.43998,5.06277
"24",0,-2.16665,3.65229,-1.61546,1.15038,-4.42038,-3.34421,-4.84754,-2.38038,0.59641,-3.49781,-5.38365,-1.57012,-6.30437,4.0328
"25",0,3.74513,1.65285,1.35677,-1.04937,3.34592,-5.10849,0.0734399999999999,-0.99334,1.89029,-0.38282,0.05246,-1.30282,0.20161,1.48584
"26",0,-1.25202,-4.40268,6.04167,-3.08539,-3.06835,-2.56374,0.44246,-3.45295,9.72148,-4.98284,0.08052,-1.82775,-4.56077,1.47426
"27",0,7.46894,2.34769,3.58635,4.66379,8.38185,9.01258,9.94113,0.31737,8.35269,3.94197,8.6551,0.96937,0.28491,3.3406
"28",0,-1.78481,-2.97461,1.22024,-2.00579,-7.39021,-1.59003,-0.89985,0.41188,-0.53887,-1.30654,0.4493,1.46364,-6.9788,-4.7362
"29",0,3.85388,9.21691,3.21835,5.06509,2.06753,-1.5431,-2.95887,-5.18137,0.50398,1.71957,5.90843,2.68377,4.40172,-0.66279
"30",0,0.41843,2.00715,5.91087,1.09446,4.36308,0.24515,0.5803,0.3846,2.37116,3.54172,3.80702,7.6878,4.21113,6.88805
"31",0,7.35923,0.50349,-2.58686,-3.86375,3.07092,1.78462,5.47724,1.32131,3.94448,0.95187,-1.77759,6.59196,1.27016,-0.86734
"32",0,-0.14231,4.04114,3.14324,-6.79202,-9.02834,-2.1982,-0.30709,0.14501,0.42657,1.46304,-2.40639,0.83862,-1.07776,-1.84698
"33",0,1.02778,1.40877,-2.59304,-3.88485,2.29642,2.14578,-0.05263,1.26159,-0.23466,-1.69481,1.03853,4.62931,-4.92248,4.52843
"34",0,1.83734,6.20683,8.51066,5.28715,0.16832,2.56533,2.76461,3.74433,1.93293,6.49482,-1.18146,1.44992,2.27515,4.47933
"35",0,-5.03432,0.10288,-4.50621,-7.88511,-9.35278,-6.26615,-5.2096,-1.32923,-2.76175,-7.766,-1.66195,-2.83613,-4.1071,-4.33219
"36",0,4.70364,4.56575,10.65875,8.04126,4.67922,5.29858,5.23938,1.04949,7.56671,2.97459,5.65979,7.52739,9.32373,10.9551
"37",0,5.52824,4.96833,5.97981,12.82077,2.98997,10.30599,-0.0137800000000006,6.67574,8.536,4.32788,4.57502,3.30511,4.16535,1.81866
"38",0,-2.70763,0.26773,2.24101,-1.29931,0.88467,-2.06871,-4.68055,-1.56732,-2.17061,-2.16712,-3.1689,-2.74522,-1.0513,-3.8824
"39",0,7.73172,2.18678,2.99202,-0.63433,1.43287,-0.30392,0.12807,4.53602,2.50336,10.72861,-1.67883,-1.79767,0.76434,8.54808
"40",0,0.58475,5.57338,2.94391,-3.2796,0.87536,4.43101,-0.25857,2.96788,5.61389,6.00739,4.6948,0.33691,2.82216,-5.77499
"41",0,-2.08904,7.65774,3.53509,1.58239,-0.45779,0.66479,10.82025,5.3434,-0.93699,4.81709,3.97027,4.04642,10.90608,4.7573
"42",0,-0.17722,2.25089,1.96106,-1.05427,-0.88814,-4.20685,0.45681,0.14577,1.80111,2.29699,2.29346,-0.86319,4.29345,2.05379
"43",0,-8.30915,-6.46193,-7.23785,-5.29935,-5.7656,-1.31131,-4.21577,-4.61133,-5.75729,-10.49387,-3.85745,-1.48085,-4.63945,-0.40693
"44",0,-3.45528,-2.69909,0.13413,2.50451,0.73338,-3.53836,0.29594,1.54758,0.75633,0.26557,3.12034,-2.72087,0.62654,-3.26979
"45",0,-6.12577,-2.16373,-6.31848,-1.0141,0.91061,-6.34734,-5.3473,-2.5195,-4.75796,-0.93209,-2.38302,-6.07541,-0.8632,5.21089
"46",0,-3.44816,-7.69883,-0.59268,-1.04258,-6.82108,-5.06439,-10.11125,-8.91965,0.0446200000000001,-5.10229,-2.35194,-2.18236,-4.02977,-3.56335
"47",0,5.03981,0.90029,3.69565,-0.22534,4.40059,-0.69123,5.49998,5.59744,1.76409,-0.91751,5.08668,2.61487,1.91437,2.78118
"48",0,6.12065,5.37931,6.54012,0.89044,4.02024,1.54823,0.83137,1.9496,1.15729,4.57353,5.2182,8.79121,6.55419,3.27762
"49",0,-1.28575,-2.20374,-5.45634,0.46403,-1.82493,-1.24066,1.71949,4.13006,-1.43472,7.32154,-3.34937,-3.71963,2.54322,-0.82408
"50",0,8.14612,-2.14508,-0.03205,-5.47441,-0.14089,-1.73656,1.33811,2.12476,1.84655,1.19946,-6.72058,0.21761,4.69887,-2.09937
"51",0,3.06943,0.658,1.49358,-0.48119,-4.19368,3.37647,1.11443,-0.09458,1.93826,0.68925,1.6257,0.38628,-2.54643,0.82968
"52",0,-1.06645,-1.59688,-1.13561,3.63287,1.54473,7.33484,-1.26095,1.59413,-1.33845,-3.59876,-3.58868,-3.85174,3.95982,0.96076
"53",0,3.21676,9.01125,5.56007,-0.0852700000000004,10.51454,7.32249,2.08235,5.94472,3.30541,1.11076,2.59541,7.36702,2.40361,-0.54525
"54",0,-5.35018,6.34724,1.75716,6.13502,2.79165,2.66988,1.45226,2.71679,15.24407,0.21662,4.28796,1.54226,-1.20147,-1.88482
"55",0,-3.46525,-2.40821,3.145,3.10077,-4.38743,-0.88043,-1.36922,-2.02988,-0.0625200000000001,0.42936,-4.27675,-4.05797,-3.78461,-4.92296
"56",0,-2.4253,6.531,-0.59737,-2.94694,0.47143,1.16974,3.0337,0.20533,-1.06267,1.68446,3.13456,7.6286,0.36649,3.99152
"57",0,-4.76761,0.37301,-2.96283,-1.75333,1.68985,-8.58241,-3.77528,1.94773,0.56494,-4.06002,1.44626,-5.33389,-6.2399,1.11232
"58",0,-0.77148,-1.80762,2.85267,-2.20172,-1.19384,-7.19489,2.73377,-2.98921,3.83671,0.11117,4.48965,5.70232,1.98463,0.47789
"59",0,-7.82418,-3.7063,-4.37655,-3.56408,-1.5922,-7.33904,-1.02985,0.98469,-2.93714,0.32351,-3.60019,-5.53262,-2.01879,-6.31021
"60",0,-5.42487,-2.6136,0.0244,-3.48052,-5.07688,-3.6646,-1.79691,-3.27004,-6.12512,-6.65237,3.40512,-5.37224,-6.99542,-8.29653
