"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"13",0,1.02354,2.93934,3.14495,2.797,-1.98542,-2.97381,0.02244,3.77346,2.06459,2.43889,6.56234,2.95355,1.79027,-0.74407
"14",0,-2.97913,-8.6076,-1.22118,-2.79849,-9.42053,-8.70741,-1.51444,-6.95821,-11.67737,-1.53162,-4.12643,-7.23736,-3.14157,-3.35383
"15",0,3.7264,2.84818,-2.73893,2.01047,3.57186,-1.48474,7.81646,-2.97084,-4.33984,7.53857,3.27276,4.98992,5.99666,3.14565
"16",0,-4.29458,3.59187,-4.24013,-4.27388,-5.07939,-0.34658,-4.10057,-6.80936,-3.98933,2.45336,-4.20739,-2.91554,-0.44537,-0.56815
"17",0,2.89192,2.42092,0.03925,3.12959,-1.26657,2.67876,6.80281,2.04886,6.53945,-1.114,-5.34121,3.47038,4.82291,-2.75261
"18",0,-3.49785,-3.72651,3.44702,-4.62533,0.15445,-6.00956,-0.96539,-5.05074,-7.25362,-1.60363,0.87968,-8.39287,-7.95525,-2.59986
"19",0,-0.77329,-3.02564,7.82409,3.55246,-0.96827,0.24876,5.04544,1.46539,0.55796,-0.94374,2.37343,-2.50308,2.40867,2.01048
"20",0,4.77022,6.82331,5.65956,1.76429,1.26376,1.12402,0.99868,5.40408,2.55467,6.90429,7.20339,8.86262,-2.10062,3.34083
"21",0,1.78364,-0.28559,11.48581,-5.21641,-1.49605,0.03116,0.64834,1.13231,0.98047,2.8781,1.44666,-0.23388,4.59389,1.27455
"22",0,-4.2093,-10.02096,-6.87538,-6.25959,-7.82464,0.80387,-6.05322,-7.39883,-10.29728,-10.06748,-6.3537,-5.39557,-10.09041,-7.82745
"23",0,2.79004,1.72363,6.44379,2.62089,6.14685,5.57065,-4.68379,4.31232,2.02971,-0.0649099999999998,6.83241,4.60865,4.84364,1.3932
"24",0,1.3561,4.12282,-4.51085,0.51768,2.07232,7.54692,3.85878,5.51813,2.61206,0.22904,-2.5427,2.33273,-1.09777,2.20942
"25",0,-0.98129,-4.28595,-0.35859,-0.71405,0.70753,-2.21769,-5.56647,6.01287,1.40913,0.744,-3.74029,1.31497,1.65653,2.05462
"26",0,2.53476,5.69711,7.70801,2.9943,6.20276,1.24419,6.49287,7.2087,0.66566,3.58858,7.72261,2.17249,-0.84217,5.41094
"27",0,-2.59407,3.43961,-4.64961,-5.28763,-0.99485,-0.85513,2.27791,-2.1276,-0.52689,-0.23154,5.19444,2.15539,-0.90426,6.09384
"28",0,-5.89173,-3.14901,-8.92332,-5.06145,-7.94058,-1.70726,-7.02687,-7.96193,-7.75776,-3.6414,-9.76678,-7.3834,-1.14813,-6.25412
"29",0,-8.77942,-8.18007,-1.28497,-8.1671,-2.95905,-6.41093,-5.52658,-5.98801,-5.8734,-7.68289,-8.81244,-9.18948,-0.68337,-8.17766
"30",0,0.59245,-1.77453,-3.77601,-2.33132,-8.20393,-7.96842,1.43649,-4.96036,4.03603,-4.89039,-4.10106,-6.93934,-2.65419,-3.94463
"31",0,3.50071,6.443,-3.96956,-2.96044,-2.96331,-2.90993,1.33389,-3.18514,0.38849,-4.36279,2.99193,-0.16984,3.59872,-2.02374
"32",0,2.51082,8.47876,11.08519,2.93733,7.78828,7.27281,13.22027,7.30095,7.42215,5.49916,7.1819,7.87921,7.77865,5.00794
"33",0,-5.35296,-3.05954,-3.55029,-8.41385,-5.27811,-2.99113,-4.8637,-7.58498,-4.54813,-6.49782,-3.04682,-2.23136,2.12023,-7.56537
"34",0,-2.22027,-1.43029,-1.75474,-3.99148,-2.63299,-3.6423,0.20347,-4.11367,-8.81515,0.0992500000000001,-10.26056,-0.51546,-6.25093,1.30597
"35",0,1.02696,-1.12922,3.65926,-2.02905,6.09045,1.03663,-1.41475,-2.71932,1.7837,-0.47754,-5.44534,-3.12391,2.19609,2.22096
"36",0,1.44056,-0.0510000000000002,1.02053,-1.5215,2.6225,-0.60223,-1.80936,1.68292,-1.36147,3.27727,1.28442,1.55894,1.841,0.0553699999999999
"37",0,8.77651,6.46514,8.92507,12.56059,5.85313,9.26659,12.69282,9.40279,7.65622,2.1691,4.995,4.17284,7.11491,10.0791
"38",0,-6.75831,-4.21721,-3.96517,0.44504,-3.77481,-4.54302,-6.50057,2.19013,-2.482,-0.15416,-3.04205,-3.78864,-5.46491,-4.55128
"39",0,7.29143,0.21222,7.60836,-1.27154,4.31925,4.31215,4.089,1.53647,2.61008,-1.36197,4.73992,1.54616,5.18199,-3.92639
"40",0,-6.61295,-1.89509,-0.60366,-6.80138,0.32191,-8.22047,-0.01322,-3.29348,3.00033,-3.78637,-3.5948,-5.21435,0.33985,-2.0467
"41",0,3.01336,-0.11928,1.32407,4.74637,2.29171,5.55708,6.29178,4.28574,5.64878,4.5431,2.02082,5.06885,8.60951,4.76931
"42",0,-2.92452,-3.21253,-0.91389,3.09416,-0.14047,-5.7358,-0.35492,1.94016,0.15833,-4.57828,-1.38646,-6.33489,-3.83829,2.85165
"43",0,-10.19127,5.68004,-1.82626,1.7304,6.21315,-3.53945,-1.71938,0.35806,5.29425,-3.2961,3.56777,1.32034,0.17769,3.17711
"44",0,6.58826,5.25504,14.32462,7.64743,2.00144,1.39655,10.74477,6.78444,6.57817,5.28847,1.89457,4.40975,5.35963,9.31407
"45",0,-6.98761,-5.78379,-8.25072,-9.22731,-1.878,0.0851000000000006,-9.87133,-3.40802,-8.36474,-2.10186,-3.9585,-4.77715,0.40575,-8.22981
"46",0,8.67756,5.19837,2.55287,4.60908,4.54345,2.04115,1.64892,2.6981,1.70258,3.44943,8.57652,1.23808,3.67283,7.69585
"47",0,-9.70415,-1.62861,-2.47389,-1.35673,2.47722,-2.93214,1.20602,-3.41471,-1.54658,3.47409,-0.36082,-1.94962,-1.70456,2.99449
"48",0,9.42208,1.97202,11.24778,2.15315,5.59876,8.36745,2.1281,11.20087,9.69623,0.3174,5.32776,-1.17644,4.90691,5.42002
"49",0,-5.94515,-4.99201,-5.00837,-8.76423,-6.06425,-2.92244,-2.47633,-2.72031,-8.773,-0.57741,-8.49703,-3.55457,-0.53102,-0.826020000000001
"50",0,-0.438429999999999,5.32182,2.36221,3.08828,0.0880900000000002,7.6438,2.3133,10.69931,3.14496,5.46684,2.1458,-1.26791,3.52789,-1.9631
"51",0,3.14549,-0.30936,-1.37397,-0.68661,4.63803,0.33857,4.0864,-0.41331,0.4167,-0.83453,-2.66906,2.2275,-3.09457,0.34902
"52",0,-4.93516,-4.93702,-6.68502,-4.48792,-6.00211,-3.48981,-8.65807,-9.66759,-5.05555,-10.62563,-5.86614,-1.97599,-2.32698,-11.34427
"53",0,-0.0569899999999999,-1.95909,2.56674,-6.70937,-11.00438,-2.16593,0.13227,-5.55078,1.72195,-6.77945,-3.81383,-5.14304,-5.0193,-4.14289
"54",0,5.19851,7.07715,7.01225,7.87891,6.74882,7.34937,8.45796,7.16414,10.39177,8.93042,0.473120000000001,9.46428,6.36867,8.11499
"55",0,-3.38845,-13.37087,-6.91685,-4.16697,-10.09055,-5.13922,-5.0912,-8.95215,1.46875,-11.48865,-8.88079,-3.91834,-0.79734,-13.36935
"56",0,4.25839,3.67558,-2.16722,4.56505,1.16316,3.94064,-0.47297,4.32549,5.00092,3.20663,3.37388,-2.31592,4.0786,-0.00523999999999991
"57",0,-5.67771,-5.62649,-7.49465,-7.01761,-1.71235,-3.95695,-2.81839,-5.30663,-5.85893,-1.78235,-7.68697,-5.48746,-4.65359,-1.36997
"58",0,2.68978,3.21767,-0.2662,-3.83714,-6.50934,2.15462,1.2105,-0.06602,5.48822,0.93266,-0.86736,-3.70291,-1.83562,-3.29468
"59",0,-0.76813,-1.73331,-0.15846,-0.75289,-2.95864,0.23071,-1.9663,-5.05122,-0.61097,-5.88394,-3.65114,-4.25085,1.87474,-4.95742
"60",0,1.56913,0.00770999999999988,7.83667,0.30233,-0.25642,0.0880299999999998,-0.61537,5.93377,-1.30943,-1.92563,-2.48054,4.02725,1.57234,1.95127
