"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"21",0,1.19084,-5.02766,-2.38305,0.14335,1.68888,4.11337,2.67962,1.19346,1.04769,-9.47941,-0.89827,1.03965,-7.60809,0.08139
"22",0,-0.51118,-5.03105,-1.74903,-0.20739,-3.51919,1.17638,4.47816,4.31641,3.31675,0.14831,0.0732,-5.99823,-2.41299,-1.58153
"23",0,-0.41389,-3.95368,4.79836,1.8769,-1.68372,-0.71296,-0.21021,-0.60279,-6.21668,-1.123,4.6592,-1.40071,4.78333,-0.46842
"24",0,-1.14478,-0.61168,0.32991,4.49168,-2.76634,3.73883,-2.49224,3.55407,-1.10975,0.46152,-4.4367,4.35857,1.98886,-4.84078
"25",0,7.58833,6.82622,8.60748,7.08174,2.85796,8.69383,5.03466,-0.0320900000000002,5.94462,7.97126,2.89519,7.52926,5.04279,4.69286
"26",0,-4.33703,-1.82584,-8.83946,-1.4603,-2.72052,-0.46636,-2.03062,-6.06219,-6.85523,-5.18867,-0.20273,-0.3148,-6.22424,-6.18165
"27",0,6.24453,5.64244,4.19694,3.00575,2.75259,6.11357,3.66817,1.11673,-6.25506,6.11539,-0.71274,3.49267,3.51297,3.27631
"28",0,0.82038,-0.0190199999999998,3.70705,8.09495,4.55619,-6.08284,8.99536,3.88683,5.4721,1.2206,-0.08555,-0.72865,4.26906,-0.9735
"29",0,-0.0672800000000002,5.23441,2.56461,6.00879,3.68736,2.44385,5.05233,6.97067,7.44231,6.0419,1.93133,-0.53527,2.31179,9.12961
"30",0,2.96271,2.9506,5.6511,7.02245,1.37124,4.2202,7.20471,1.01439,4.67836,7.87769,3.8471,0.64712,3.38737,3.46275
"31",0,6.70357,4.00542,3.98412,3.34644,5.64399,2.11185,2.35687,8.16497,7.38387,3.49777,-0.57335,-2.47589,3.98468,2.51146
"32",0,0.95486,-4.24156,-2.83463,-6.19607,-1.22053,2.23069,-0.34854,-2.05821,4.71164,2.54179,-3.24362,3.72401,-1.6375,-7.21775
"33",0,-3.88733,0.81053,-4.18398,1.32287,-5.48263,-0.53568,6.80771,5.70788,1.55464,-0.57719,-2.20761,1.26357,-0.34214,3.95356
"34",0,-5.05477,3.76135,-8.8666,-2.86833,-5.06775,-0.98805,3.15529,2.88654,-8.34519,-7.67176,2.40603,-2.54014,-5.64146,-4.46128
"35",0,-3.10409,-3.17454,-3.79029,-3.49581,-5.44293,-5.64801,3.41532,-8.42715,0.46226,-0.0148199999999998,-0.63161,-2.57531,-4.16734,2.72721
"36",0,-0.44965,1.46484,6.14261,-3.84812,-4.29548,-1.73141,1.62326,-11.36871,-5.10708,0.11712,-5.83934,1.5793,-1.93299,-1.11505
"37",0,-6.12194,-7.87256,-2.88716,-2.05852,-3.75007,-4.51027,2.61467,-0.82217,-0.12268,-4.43515,-1.00394,-4.02273,0.36048,-5.41655
"38",0,1.33187,-0.49534,6.16017,9.03331,7.36872,5.25133,-2.70617,4.25065,4.83345,5.88505,8.01248,8.07052,6.81662,5.08179
"39",0,-1.17754,-0.61581,1.12177,4.68971,0.88236,-2.43922,4.60967,-0.75879,-0.16572,-0.5309,0.69955,4.65111,4.95378,-1.51075
"40",0,4.16834,4.7445,4.32147,6.3416,1.93072,4.95992,1.23947,4.61086,3.61067,7.67219,4.28969,6.68526,4.82773,3.32378
"41",0,-0.06508,0.61664,7.7064,7.56807,0.86823,2.19385,0.48551,2.63264,4.5678,8.4447,7.39176,8.65978,10.19438,-0.598640000000001
"42",0,2.62244,2.41009,-0.38564,1.50901,1.061,5.54991,4.05357,0.57633,2.76936,-1.59499,1.49363,3.9461,6.34043,-6.37772
"43",0,-5.67739,-0.10636,-6.61514,1.2994,-7.70211,-4.20785,-7.3485,-0.4636,2.20476,-1.82395,-2.5209,-2.46897,-3.97333,-5.37537
"44",0,0.91667,1.80435,8.68795,5.38528,6.56982,-1.00982,2.31591,-2.33955,2.69389,3.45195,5.41516,2.20932,2.10228,-2.49285
"45",0,-1.06569,1.03406,-0.93465,-1.90891,-2.79837,-0.26295,-1.77827,5.51501,-1.50781,0.56937,-3.47319,2.09786,-3.76503,-4.63603
"46",0,-0.85392,-1.83274,-0.30461,-3.0467,7.6136,-2.50271,0.29327,2.4519,-1.5349,-2.08908,1.55467,-1.74609,-2.16701,-4.03287
"47",0,-5.08613,-3.16019,-3.44736,0.69458,-1.99363,-0.28653,-2.33057,-8.71116,-4.07546,1.16467,-0.46117,-1.3883,-8.2105,-2.45128
"48",0,-0.65583,-3.56871,-4.65108,-8.72987,-2.21642,-0.68971,-6.69652,-4.64115,-5.31511,1.32042,-1.86689,-1.53833,-2.18499,0.75575
"49",0,-4.34268,-2.73449,2.16711,-3.4491,-2.42603,-5.81341,1.2358,1.2775,-2.65127,-1.73648,-2.40368,2.97822,2.43349,0.39003
"50",0,-10.25599,-5.05056,-2.22454,-6.01615,-3.63552,-10.06809,-1.87095,-9.86858,-4.70764,-0.98533,-8.06907,-8.08176,-4.44144,-1.82816
"51",0,2.93215,5.42698,6.69122,-2.99235,-0.50458,1.96735,9.88597,-3.63141,0.2734,1.38686,2.96352,0.0663300000000002,1.92582,-2.71168
"52",0,-5.26858,-6.49775,-2.01081,-0.53697,-0.98109,-8.06197,-5.50524,2.39315,-2.38488,-1.91199,4.26016,1.10755,-2.41601,-3.17491
"53",0,0.35437,0.1002,-2.07473,-2.85276,0.24368,-0.33353,-1.14556,-4.88372,-0.78656,-2.68293,-5.36657,-1.5229,-1.20176,0.35342
"54",0,-1.93735,0.0445000000000002,4.97208,1.64978,-3.33852,0.0423200000000001,-3.4433,-0.36829,-0.82286,-5.19624,-3.64968,-1.87094,2.25855,-0.79936
"55",0,-0.96117,-3.56968,-9.36977,-10.39709,-6.81918,-4.79479,-3.32164,-1.20062,-7.75944,-5.12478,-1.46835,-5.29222,-2.306,0.765899999999999
"56",0,-4.65767,-9.24425,-6.95151,-7.51211,-2.71588,-9.88204,-10.83434,-9.62568,-8.01988,-3.24511,-8.89278,-10.27898,-4.48812,-6.59309
"57",0,-4.50076,-8.98491,-4.09074,-1.7547,-4.89012,-2.91104,-7.63713,-8.97045,-2.56769,-7.12957,-9.14219,-3.60895,-3.53177,-3.52127
"58",0,2.68762,3.08829,2.03753,1.86697,0.7873,0.53612,1.17237,0.20639,3.06503,4.75999,-1.93612,1.38112,-6.21303,2.29129
"59",0,4.94962,4.88341,3.55938,-2.45554,-1.9933,-0.07331,-0.48148,-3.87939,-0.83214,-1.83955,3.22638,-4.4119,-1.75283,-1.88366
"60",0,1.67815,0.92656,0.32949,1.83764,-3.25486,0.53111,-4.37076,-3.96368,2.79256,-1.18507,-6.63293,-6.46246,-1.49381,-0.50184
