"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"21",0,2.25017,1.54843,4.41488,-0.33342,-1.17307,8.87074,4.50981,4.41145,3.74203,-0.30913,1.42097,1.90564,4.7243,0.35332
"22",0,-0.82519,-0.85386,-0.9447,1.52829,2.63714,-2.67749,0.90386,-2.35334,1.45533,0.68106,1.43613,-5.7151,-2.44436,0.17181
"23",0,-5.78594,-2.87908,-6.33631,-3.74957,3.0838,0.40789,0.24697,-3.78433,-2.65807,-2.45486,-1.61984,0.92323,-2.50629,0.72903
"24",0,4.83936,0.84168,1.51317,8.96214,8.30846,-1.51417,3.11045,3.19466,6.11867,7.98206,-0.48207,3.89379,7.1264,5.11534
"25",0,0.88769,2.15622,2.68398,7.62694,5.00782,0.44566,7.43408,7.21382,1.92206,7.17091,4.52065,4.80307,3.45293,5.60035
"26",0,-8.3806,-4.00987,-7.02689,-5.45613,-7.0992,0.16786,-7.03089,-4.47957,-7.42185,-7.98201,-2.1715,-7.48133,0.19149,-3.60738
"27",0,-6.50573,-0.1549,-0.58257,-3.58683,-0.65577,0.25376,3.11721,-3.76141,0.37161,1.71783,-0.75824,-8.03819,-2.22338,-1.25812
"28",0,-4.9169,0.841930000000001,-2.85687,-5.52349,-0.50718,-0.6456,-8.63182,-2.5943,-0.68972,-3.9068,-9.18589,-4.08172,3.67383,-6.42315
"29",0,5.00462,7.31908,-0.68506,5.09407,4.1717,1.80401,-2.99261,1.14148,7.61098,5.05382,3.20974,-0.96776,1.82903,1.3913
"30",0,0.31681,1.22353,1.24796,0.7849,-3.35552,0.69671,2.08112,1.36394,0.34348,-0.8552,0.1327,-1.26638,4.90104,2.11657
"31",0,-5.02012,2.17229,-1.95515,1.99904,-1.30318,2.98393,3.49921,-0.56442,6.61004,-1.22447,3.59382,-0.39755,-0.7035,-5.78075
"32",0,-1.32941,-7.35742,-6.76039,0.72903,0.81502,-2.03889,-1.3267,-3.76785,0.66754,-3.09722,-0.96039,-1.75946,-1.98196,6.79094
"33",0,2.65467,4.12501,2.88366,4.0173,-1.97062,-1.29112,5.71628,2.38973,1.13101,1.52173,4.86052,-1.95046,-0.90002,-5.38
"34",0,-6.91796,-4.16665,-6.51366,-1.93347,1.23266,-8.60626,-2.97838,-1.90495,-2.78575,-3.08681,-2.44914,-0.85998,0.86742,-6.78368
"35",0,-4.70634,8.39127,5.35283,2.22422,-0.97307,3.6902,8.23816,8.51282,0.91046,6.40559,3.80467,5.94767,0.34229,4.3911
"36",0,0.00175000000000014,-1.69094,-3.39677,5.22152,6.13707,-3.95097,1.90702,-1.12011,-3.16578,-3.36024,-0.75848,2.15015,-4.22725,0.18276
"37",0,3.4706,-0.46664,6.04509,0.80029,-4.77571,0.894,0.31174,1.81331,1.14662,1.76458,-3.89764,-2.02585,1.65017,-0.02599
"38",0,-6.71786,-0.43647,-1.38668,-10.98537,-1.17406,-8.13702,2.50621,-4.46512,-6.82658,2.06854,-4.38285,-1.41411,-1.62119,-5.97566
"39",0,-2.15372,0.43263,2.65471,-0.57446,-0.43449,3.40625,1.53344,4.35618,-5.82662,5.78767,1.13681,-1.0492,-3.98497,7.60538
"40",0,1.60262,-8.71586,-3.14782,-1.5525,-8.21959,-1.69415,-3.63855,-1.62077,-1.25014,-4.8404,-4.22755,-3.41303,-6.06617,-3.15435
"41",0,-3.87536,-0.32421,-4.93726,-6.99507,-3.91863,-2.53801,-3.63073,-4.54148,-6.06975,-10.90755,-1.73203,-3.75175,-1.12178,-2.52272
"42",0,-0.0349699999999999,-3.43969,6.53609,2.35175,-3.90811,0.27545,-0.9122,-4.95901,5.44641,3.48758,2.70908,3.87635,-0.69102,1.04875
"43",0,-2.73242,0.45665,2.59278,-1.78458,-0.42906,-2.94277,1.52139,-4.06914,-0.3333,-3.05755,4.5134,-4.31272,-0.50413,-6.72552
"44",0,0.41933,2.19822,-1.28194,6.07206,5.03817,4.65928,2.19221,4.12224,2.62082,-3.10066,1.6311,4.03198,3.4589,0.66396
"45",0,0.69847,2.38928,8.08366,-1.56015,0.34172,-0.92069,2.48784,1.39945,2.38136,5.28249,-1.9601,0.32296,4.75794,-0.19594
"46",0,1.75982,-1.67823,-1.03857,-2.02335,1.21948,1.5384,-0.92117,2.69232,0.50601,-0.77704,-2.51315,-2.9003,-2.28512,2.30873
"47",0,-5.03819,-3.94327,-8.44227,-7.4758,-5.53731,-1.93449,-5.61985,-2.42984,-6.14173,-5.81382,-6.55056,-8.54119,-3.99892,-8.02295
"48",0,2.18948,6.51729,1.96382,3.22156,1.91363,-0.5801,0.86652,7.76362,0.30426,4.13249,3.39848,2.64989,7.23696,3.14468
"49",0,-0.25159,-1.06304,-2.02754,3.30456,-2.10802,1.07058,-2.14686,-1.38955,0.72077,-3.42552,-1.81775,-1.46887,2.22651,-0.94049
"50",0,-4.43582,-1.82939,0.908,-7.93612,-0.12464,-0.32371,-1.05699,-2.65885,-4.31735,-1.48814,-0.41211,0.68228,-9.40094,-6.08768
"51",0,2.28511,-1.1543,3.82269,2.25696,4.30681,-3.85705,-0.56473,-6.63293,2.67667,6.39385,3.10687,5.34006,1.54139,2.76431
"52",0,0.0622199999999999,-1.60162,4.47434,-2.24376,-0.3521,2.8192,0.66011,0.63885,0.96903,1.96621,1.54181,-3.85246,-3.0611,2.22434
"53",0,6.92793,0.22746,1.07075,-4.96924,0.13869,0.67079,0.59406,4.85084,4.17599,-4.43987,-0.36292,1.44381,-1.11363,5.1371
"54",0,4.24945,1.8598,6.62886,1.14918,4.99338,4.32106,3.41127,-1.15747,1.17877,6.52779,8.74738,0.83103,4.95242,2.82617
"55",0,-1.42365,7.90403,4.26757,3.26413,8.50034,1.56874,5.25116,6.60812,7.48506,8.40241,-1.28522,8.62377,2.13149,7.32025
"56",0,5.26217,6.11199,2.54376,0.77533,3.80233,1.61781,4.99075,6.72104,-2.55742,3.85857,4.61934,6.29269,3.3077,6.5788
"57",0,0.78876,1.464,1.4022,1.21162,0.83004,-3.59936,6.61388,-3.02342,1.17508,-1.02263,-3.37337,-1.88185,1.0621,-0.73021
"58",0,6.40248,6.20039,2.47025,4.83013,4.67821,5.34243,3.09591,-0.96072,3.48104,6.4776,3.57601,2.67138,0.224,6.76646
"59",0,3.66253,-6.5472,1.66122,-0.13895,4.87251,8.80208,-0.02151,4.15716,1.85055,0.88054,-1.67147,0.69555,-2.59947,0.13684
"60",0,-4.56887,0.47078,3.87226,3.08083,3.40668,2.02236,7.9551,2.94643,1.51162,1.54711,5.3094,-1.98595,-3.91093,-0.2171
