"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"32",0,-3.52759,-3.89927,-12.15732,-3.02068,-6.60158,-6.15466,6.62718,-1.54763,-3.48537,-5.47999,-1.02636,1.06392,-9.0435,-2.14459
"33",0,0.86895,-2.01092,-4.70703,-4.28896,-0.05315,0.9706,-0.48712,-2.16134,-0.82943,-6.19405,-1.29961,-3.73508,0.10065,-2.77781
"34",0,-6.33136,-4.90912,-4.95903,-4.20693,-0.13691,1.33725,0.60262,-1.67347,-8.19167,-9.24793,-4.76523,-3.45094,-0.76828,-1.72934
"35",0,2.28483,6.01986,1.58956,1.04882,-0.78734,-0.78284,0.38225,3.81282,-1.95205,3.00098,1.30599,3.23247,3.79636,0.0376999999999998
"36",0,0.4784,-7.72431,-4.03661,-5.52515,-9.46339,3.63521,-5.14422,-10.11809,-1.27496,-2.86168,-4.55561,-0.58387,-4.93213,-4.16479
"37",0,-8.79659,-3.63372,-2.02979,-6.4856,-8.1315,-3.69317,-5.17811,-2.54002,-8.10547,-4.56337,-4.8417,-7.4223,-5.02817,-4.65409
"38",0,3.37328,0.54837,3.9281,-1.2761,7.2589,4.13086,1.20996,5.64197,5.84037,0.70348,-2.94512,2.37365,0.61964,1.17054
"39",0,2.65778,7.51775,-0.4204,-0.26783,5.78914,-0.4857,-5.68294,3.92592,5.5686,7.45042,-0.29125,-1.29722,-2.20673,5.7941
"40",0,1.93037,0.93501,-0.08372,-2.45021,0.07257,2.27658,1.20287,-0.43178,-0.84243,4.25737,6.78674,1.48165,-0.96136,0.68107
"41",0,7.6245,14.30294,5.58417,7.30571,11.29056,7.23875,8.64839,9.49214,6.18122,8.34512,3.18494,8.10207,5.15434,8.41764
"42",0,-1.9703,-5.67992,0.75266,2.79373,-6.34363,-4.08017,-6.04091,0.1818,-5.47309,-1.54355,-1.33293,-7.53098,0.7775,-1.14872
"43",0,4.36685,6.16881,0.64122,5.90831,4.56498,4.17589,5.5005,9.84682,-0.50168,11.93989,5.84,6.83753,8.60144,1.97557
"44",0,-0.25177,6.69393,-2.04941,6.07921,1.54387,-1.0515,7.23721,1.03384,3.86994,8.7435,4.64393,-2.17697,2.37529,6.70396
"45",0,4.77018,3.94693,2.27829,-2.58383,2.49047,-0.12775,1.05218,0.52923,5.76699,3.15221,6.99451,-1.94154,4.85798,1.91927
"46",0,-1.69738,4.8192,5.03547,8.13901,0.48357,4.30211,6.37359,0.20952,1.09449,5.87332,4.83012,-0.92814,4.62743,6.60129
"47",0,-2.17915,0.18765,-3.15392,-4.88957,-1.82499,3.00154,-4.0515,-2.65506,-0.278,-3.8987,-3.68149,1.22976,-1.90871,-1.37621
"48",0,-11.1926,-4.72774,-2.86194,-6.82583,6.45379,2.46093,-1.66043,2.82172,-3.7305,-2.0618,-0.19118,3.17677,1.46636,-2.35762
"49",0,5.02628,-0.08867,5.7012,0.76957,1.01946,3.37434,2.37284,0.44282,3.79797,5.74934,5.92969,3.36094,3.58127,8.27322
"50",0,1.7142,0.85847,4.00972,-0.9285,4.77028,5.00153,4.74488,2.93098,3.52631,3.72056,-0.15781,5.79431,2.53238,0.65711
"51",0,-12.18452,-7.58287,-8.17789,-6.50566,3.26397,-6.69672,-0.95733,-10.17304,-2.91094,-3.27589,-3.4758,-10.93748,-2.21123,-2.09302
"52",0,-2.99283,-1.93174,-2.742,1.87183,-2.32746,-2.69704,-7.51192,-1.58884,-0.53923,1.79809,0.55281,-1.27564,-7.13899,-6.6136
"53",0,5.10424,0.3149,2.48289,2.2781,-2.93837,-1.3032,11.2712,9.16113,9.36747,1.96163,2.31852,4.94316,0.59118,2.56411
"54",0,0.79599,5.75739,8.11127,-0.19899,5.9579,5.95589,1.77669,0.96265,0.7668,-1.43589,-0.25414,-0.08921,-3.44932,3.8146
"55",0,-8.89733,-0.27478,1.41246,1.48073,0.63441,-3.34253,1.61628,2.46466,-0.16056,-6.95558,8.04622,-4.28038,-2.37706,0.79671
"56",0,-4.38036,-5.33105,-2.77091,-1.70788,-5.78416,-5.32705,3.19627,-1.32435,-2.27314,1.08879,-4.98603,1.79309,-4.22588,2.04584
"57",0,4.87197,-0.7797,3.86716,5.74418,6.53769,5.4326,4.22023,-0.449520000000001,11.69501,2.99379,7.37037,5.09532,9.57603,7.58391
"58",0,-4.65005,0.39708,-3.11991,-8.59078,-1.08183,2.54876,-5.46552,-1.59908,-0.62047,-7.366,-3.99638,-6.85504,-6.39578,3.9318
"59",0,4.95495,-0.90363,-2.30344,-1.48237,-6.68288,-4.82866,-6.76085,7.57809,-1.86424,-1.39577,-1.13619,7.18237,2.24757,-0.00729000000000002
"60",0,1.45776,0.18005,-2.95172,-1.44928,0.50615,-2.00974,-6.00081,4.80716,-2.39255,3.40259,-0.85211,-0.03117,-2.07777,0.46931
