"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"27",0,-4.21788,1.60727,2.3195,-4.8755,-5.14752,-3.92386,-3.37436,0.18261,-4.1463,-2.00758,2.51772,-7.53592,-8.22717,-7.28121
"28",0,3.23291,8.10486,2.23552,10.96565,-2.17742,4.93258,6.35634,9.85782,2.3772,0.55589,-0.99321,2.46936,9.62255,5.46082
"29",0,6.81354,1.95343,-3.57663,2.88114,2.20708,5.06431,-4.56163,-0.85975,0.14824,-0.58458,-0.17827,-0.96659,-3.72105,-1.25632
"30",0,6.28318,7.07393,3.12852,4.75266,6.19383,-0.74631,2.76937,8.35462,-2.79454,7.96732,5.00663,0.0718900000000002,0.64404,-4.55758
"31",0,3.23033,2.92679,4.37334,1.09548,1.26213,-0.41516,-1.71469,1.25338,4.58789,2.56323,0.0854200000000001,3.33711,-2.62823,3.4091
"32",0,-5.30439,-5.96067,-4.55425,-4.08834,0.44896,-4.66035,1.72734,-8.31299,-0.3181,-2.45952,-7.29164,-1.64804,-1.58363,-6.16804
"33",0,1.33259,-0.71283,-4.22932,-3.87129,-3.01162,-0.52997,-2.03509,-3.25825,-3.5173,-5.29813,-4.48613,-3.97234,0.0292299999999996,1.55668
"34",0,-2.59848,-2.78918,0.94824,0.45295,-4.12355,-2.04101,0.55688,0.22902,-0.9682,-6.94194,3.62129,1.38884,-3.63899,2.7956
"35",0,-0.97976,-2.0383,-5.51814,-1.7394,1.63563,-2.02201,2.63471,-1.56353,4.31133,4.7716,-0.65767,2.22959,0.71061,-0.63314
"36",0,3.32807,-0.58875,3.17235,-7.7712,5.89568,-2.09824,3.11342,-1.0416,-1.18456,2.17171,7.34029,-0.39479,4.34844,1.79276
"37",0,-8.45402,-3.10864,-11.17486,-12.93634,-11.93342,-12.25423,-1.8406,-7.41572,-7.57659,-12.82939,-7.28097,-5.06756,-8.36417,-5.51731
"38",0,-6.62835,1.92494,0.0166599999999999,0.80996,-0.72841,2.63196,-0.89844,2.64897,0.93584,1.6453,-5.54823,-1.54205,-0.59687,0.09874
"39",0,-5.1212,2.7336,-2.74003,-1.04916,-1.20601,-2.44175,-4.07856,-5.76377,-0.8556,-6.37007,-8.14867,-4.21371,-5.74736,-0.17884
"40",0,4.35486,1.61286,7.0495,1.02483,-1.84268,1.22276,-0.10408,-3.00479,-1.69018,-3.70116,4.73898,-5.9165,3.6834,-5.15577
"41",0,10.14066,6.68079,8.85686,8.06564,9.40534,9.84678,10.98544,5.67006,5.41851,8.81377,11.00223,8.51943,7.0306,11.27544
"42",0,-11.9445,-4.77213,1.39707,-4.33181,-2.10879,0.17167,-5.53459,-0.05124,1.93611,-0.83027,-5.35827,-1.1125,-11.29529,-1.89035
"43",0,-8.69304,0.21143,-2.36758,-4.1177,0.82236,-9.17333,1.72648,-5.90368,0.26091,1.51018,-1.44972,0.24449,0.33386,1.06942
"44",0,4.73068,9.72091,1.51461,6.13735,12.76486,5.9371,10.78353,12.79401,5.91356,7.65498,12.44924,9.82255,3.71448,2.09277
"45",0,-3.47527,-3.18945,-3.68687,-4.90302,-0.0577399999999999,-0.7687,-2.33468,0.86626,1.4309,-5.96179,-3.34979,-5.48093,-7.98651,0.99925
"46",0,-2.49109,-1.99338,1.92844,0.65271,2.58799,-1.43169,-7.6098,3.30466,0.56717,-5.12204,-2.04796,0.9952,3.17214,-1.36727
"47",0,-1.09502,3.77765,3.26556,-1.89501,0.71314,-2.99542,1.19524,3.93568,3.85167,-4.78919,3.65964,-0.85615,-2.2942,-3.00667
"48",0,-0.61286,-2.00052,-7.90862,-1.78262,1.83356,-0.91912,-8.03733,-4.80921,-8.06556,-5.63227,-5.40692,-2.34466,-4.41675,-4.4749
"49",0,2.61183,5.29112,8.82141,5.84885,0.88009,5.16755,6.4094,2.88794,6.29326,9.39032,-0.269360000000001,1.30997,4.49719,5.07622
"50",0,-1.27138,-1.38482,-2.51176,3.69273,3.44375,-2.30485,4.70944,-5.90624,-5.11307,4.68399,1.31298,0.66835,1.73475,0.72407
"51",0,14.75635,10.02328,3.56343,5.29312,10.10066,8.90297,8.59901,10.14394,12.14459,8.38917,13.00155,8.36696,7.62215,4.74763
"52",0,-1.97297,-1.35867,-3.87518,5.71881,-0.49925,-2.39211,-4.63129,0.16537,4.09892,-2.77594,1.89735,1.45377,1.07996,3.38678
"53",0,-4.69998,6.87565,5.90736,-1.5054,4.87411,5.60709,2.59505,1.74274,3.33888,4.84331,7.09298,1.60543,0.30052,-0.62448
"54",0,-7.62153,0.30778,-0.47499,3.36965,-4.59261,2.70218,-4.0751,-3.19794,2.16178,4.55097,6.05636,-0.72968,-2.87058,0.08704
"55",0,2.98306,0.3128,5.15677,5.33452,2.51138,-1.91929,3.23806,3.51209,1.86961,4.13772,3.16564,5.25894,6.81211,-4.25852
"56",0,5.85462,10.59697,8.76814,11.24494,8.05221,8.29521,10.25606,-1.48091,6.86928,9.69028,5.14375,5.81025,8.94384,9.02234
"57",0,0.68287,0.73276,7.27678,-2.44707,-2.52629,-0.94733,-0.70587,3.41834,-1.27158,-0.80769,5.10428,-8.99328,1.65431,0.01799
"58",0,-8.7032,-6.57474,-6.39527,-3.06402,-4.96968,-9.30549,-9.98914,-2.53917,-2.77866,-5.90012,-11.30667,-2.34506,-8.56725,-8.81266
"59",0,3.36456,1.19971,-1.98867,2.80121,4.50236,5.39079,2.00823,1.28469,6.571,-0.21804,0.17758,4.66532,-3.94107,3.31521
"60",0,1.50363,-4.64538,-1.83261,-4.87483,0.0699699999999999,-1.22275,-2.20912,-3.97568,-0.21009,-4.41259,-1.22022,-3.23055,-3.64051,-5.54881
