"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"42",0,-2.58268,0.0970599999999999,-0.83498,2.3612,-2.62053,-3.44124,-1.82361,-3.59443,-0.58038,-0.47485,1.19244,-1.04567,0.0355400000000001,-5.63238
"43",0,-5.15275,-9.04875,-6.46588,-5.32439,-2.64112,-2.84313,-8.66058,-3.51936,-1.76863,-5.55197,-9.87407,-7.44404,-4.29948,-3.67014
"44",0,-11.89765,-7.05989,-12.32259,-10.65528,-11.89112,-11.56362,-11.38809,-16.05065,-16.39402,-16.33471,-13.91723,-6.62618,-12.16682,-13.15773
"45",0,4.83695,5.07707,8.45857,10.00446,4.98815,11.09679,2.00122,9.74693,2.5443,6.98394,6.97147,4.08516,9.30247,7.24302
"46",0,-0.99579,5.58595,2.4008,0.09998,1.68868,3.48381,0.2442,2.94771,-2.71495,1.30369,-3.10791,0.67644,-4.92185,-7.38157
"47",0,2.10531,4.08155,-2.50227,5.82942,-0.13493,-2.52952,-1.29171,0.81818,5.04952,1.16448,0.6151,-4.33824,-2.90913,0.71555
"48",0,3.5726,-3.74288,8.08986,3.27181,1.93748,1.93945,-2.60492,-0.9671,3.42606,-2.74969,-1.19738,3.60303,7.37166,2.52293
"49",0,-11.77992,-7.7659,-10.05564,-15.5746,-7.18868,-12.06421,-7.7447,-13.09347,-10.33569,-10.94035,-13.41879,-10.54063,-13.11141,-11.03505
"50",0,3.16307,0.28188,1.44226,7.64754,7.95977,2.84522,6.56629,1.11458,0.0316300000000003,-1.51971,0.9896,2.18064,6.65701,10.14596
"51",0,-4.63337,-6.35992,2.47153,1.81729,-3.9694,-4.32746,-5.30202,-0.14993,-4.78946,-2.59469,-5.76489,5.04966,-5.40093,-1.3072
"52",0,3.19285,1.07849,2.8339,-1.46771,-4.30404,0.86219,0.70757,5.20211,4.69342,1.8734,0.0704800000000001,3.2602,5.33706,4.65124
"53",0,1.71458,-3.20913,-0.18252,2.62761,4.12944,-6.90156,1.52868,-0.0805600000000001,-1.49922,3.70811,4.04038,-1.20914,5.31356,-0.6431
"54",0,-2.50497,-4.77276,-4.38952,-5.39477,-5.3714,-7.53361,-5.76683,-2.34723,-12.49618,0.64426,-6.90216,-5.2816,-4.82138,-4.93777
"55",0,-4.50211,-8.73637,-6.9547,-3.91941,-12.27158,-1.50372,-4.18625,-5.36973,-0.34998,-6.14765,-8.55251,-1.9227,-5.06835,-5.16637
"56",0,-14.18142,-6.36563,-6.34896,1.36308,0.78677,-7.16511,-0.30407,-8.88576,-5.89904,-9.93103,-4.2737,-1.79137,-5.36216,-4.48551
"57",0,-5.21622,-0.44208,-11.03862,-7.87876,-6.58036,-9.27297,-7.00254,-3.54519,-7.02706,4.65449,-6.02163,-9.73361,-1.02999,-2.69793
"58",0,1.75573,-2.48835,-0.7561,-2.17215,1.59304,1.8122,-2.60397,7.52151,3.884,3.1277,-2.9516,-1.1725,0.77204,3.23932
"59",0,2.21935,9.11211,3.84586,8.87461,8.40881,4.37482,7.17041,3.79618,3.78452,5.04968,5.14011,7.46051,6.90575,10.03407
"60",0,-2.71293,1.7617,-0.42971,-5.27103,0.03362,0.20943,-6.66228,1.54791,-6.44417,-2.92813,-2.00856,-0.14065,2.25834,-3.45761
