"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"23",0,-10.17287,-2.97883,-5.46354,-8.73968,-2.93154,-6.18023,-4.80993,-2.94201,-9.11777
"24",0,2.46445,2.99361,6.66982,7.71739,-0.23309,1.54514,6.04809,0.53961,-1.85071
"25",0,-3.53291,-4.65207,-0.72385,-1.00825,-2.06564,-5.52595,-4.21818,-3.22039,-1.62152
"26",0,7.41943,1.11537,8.88171,3.21669,4.62205,7.13577,2.53476,1.23188,0.55973
"27",0,5.13731,1.62847,3.43283,-0.60632,-6.75724,-2.66383,-4.78635,0.77082,-5.89172
"28",0,8.68497,-3.47239,2.91995,6.02524,-3.78601,4.6197,2.74562,2.02251,1.24425
"29",0,11.83165,2.23415,5.94048,-0.11264,7.01704,6.43981,1.29491,9.45125,6.89762
"30",0,5.80634,4.76479,7.20046,4.10313,-2.32743,6.41228,2.45721,3.81389,2.56791
"31",0,5.21281,5.19335,4.75895,6.70577,7.36502,5.76696,3.81718,5.43379,3.6704
"32",0,-2.47358,-5.05142,-1.55229,-0.62018,-1.54437,2.40786,4.08996,-4.27494,-1.77943
"33",0,-5.12798,-8.47332,-0.97637,-4.79217,-7.76245,-6.37469,-1.21327,-3.08174,-3.30545
"34",0,5.10004,7.8878,2.56755,7.37026,3.57953,4.21956,8.7553,2.61133,5.02425
"35",0,-2.05607,1.13427,1.26256,-2.99292,-0.00111,0.62992,-2.60585,-1.40849,-2.13008
"36",0,1.61725,-0.8798,6.16317,9.85731,-2.77889,4.47448,5.82479,6.29063,4.04224
"37",0,3.62759,-0.20818,0.81771,-4.75741,-2.08501,-7.83249,-4.93228,-3.09746,-5.9957
"38",0,4.23734,-2.7832,-0.1527,0.40883,-7.55326,-4.11274,-2.38631,2.5945,-4.13897
"39",0,-5.10878,-2.8211,-3.79581,-4.36653,-8.27941,-13.75361,-4.60921,0.26093,-6.68669
"40",0,-3.83112,-6.77326,-9.0745,-2.30202,-6.08245,-4.63754,-7.35903,-2.74283,-4.92358
"41",0,-1.51186,5.48155,3.64076,-2.02862,-0.0250999999999999,-1.01395,2.77734,-2.91174,6.09245
"42",0,-8.75265,-8.0266,-2.18361,0.86407,-8.81474,-7.11034,-4.45535,-6.28004,-8.30179
"43",0,-1.78844,-1.30567,8.11578,-3.78594,-1.64612,-2.20388,0.5483,-0.44804,1.45841
"44",0,6.90625,6.86575,11.04504,3.56727,10.79274,5.13996,7.51452,5.09249,3.80338
"45",0,-1.10474,5.88174,-1.04095,-2.16725,-0.72974,-3.55869,-1.58122,0.52991,0.31642
"46",0,-2.93341,0.0645000000000002,-5.32957,-10.74771,-10.72657,-2.06577,-2.97293,-6.46396,-8.84391
"47",0,1.73176,-2.88645,-4.69202,0.43152,-1.89083,-4.77075,-2.44122,5.62319,1.1206
"48",0,11.79805,5.76523,8.47998,4.89025,8.26723,7.33262,6.15892,5.15063,4.33171
"49",0,5.98186,9.02485,3.70265,0.31183,8.22506,5.75389,5.92017,3.86752,7.79338
"50",0,-0.44179,4.21216,-2.57212,2.83585,-2.32039,0.63046,0.61387,-1.59183,-4.48717
"51",0,1.01592,-3.29668,3.58363,0.61849,-1.52009,-3.12329,-1.37844,-0.38242,-1.45859
"52",0,-2.27956,-2.0604,1.81675,2.51229,-0.28399,-1.23311,-1.42011,1.08582,2.23431
"53",0,2.35055,4.38873,6.99004,3.315,2.91754,9.22791,2.27014,-1.56172,2.72366
"54",0,3.45239,-1.07167,3.19487,3.91688,0.20815,-0.4287,-5.82398,-3.2194,0.3513
"55",0,-2.68482,-3.09216,-5.27327,-1.27223,-12.46345,-1.49618,-4.27935,-3.53288,-5.11389
"56",0,0.99443,4.37945,5.41246,1.99444,3.58286,4.61206,5.15303,5.46804,4.43803
"57",0,10.99819,11.19869,8.31241,8.9342,4.23833,0.822789999999999,10.9843,6.02049,5.39177
"58",0,10.34054,6.29722,5.44517,2.20567,0.13506,4.11142,-1.4494,1.92479,4.70102
"59",0,-3.39576,-6.26569,-5.87717,-10.21046,-6.09522,-5.8531,3.06478,-8.05762,0.80566
"60",0,-0.27981,0.4923,1.2906,-2.75755,2.3886,0.56412,-0.26917,1.09345,-2.10929
"61",0,-7.60589,-5.90753,2.30257,-2.69504,-3.80119,-2.90883,-0.2251,-2.89356,-1.94914
"62",0,7.68744,-4.37726,-1.51091,-3.57446,1.88355,-1.20186,-1.08276,-0.98222,-0.68187
"63",0,6.80747,10.62721,10.88141,4.05574,10.58058,3.80511,5.32224,4.17531,9.11001
"64",0,-6.00054,3.66205,1.82206,-7.39536,-5.47079,1.74319,-2.13346,3.41381,5.86193
"65",0,3.41894,-3.67771,-2.28676,7.38352,-0.97272,2.05551,2.42578,-2.23834,4.14196
"66",0,-2.87522,-2.80698,0.79723,5.57413,0.29001,3.66475,3.27154,2.00955,4.79422
"67",0,-6.81302,-4.09142,-12.16363,-3.14796,-7.30174,-5.73966,-11.61712,0.00523999999999969,-2.26017
"68",0,-2.49234,9.07859,2.72908,2.48937,-0.4971,-1.79554,-5.12718,-7.81034,-3.07778
"69",0,2.92494,0.50952,-2.49522,7.91547,-0.4081,3.75133,5.2579,6.24618,1.98004
"70",0,0.11626,-1.87914,5.00291,1.16969,-1.32183,0.21809,1.3476,3.60538,8.4762
"71",0,-3.64024,-4.49901,-9.10468,-3.88599,-1.48416,-6.39759,-4.68199,-1.23295,-3.79223
"72",0,0.19633,4.25234,2.44095,4.10318,5.59421,6.96706,8.03642,-0.55796,6.26789
"73",0,-4.38795,0.41166,-1.23081,-1.71745,-2.86648,3.05688,0.65943,3.94166,-0.02234
"74",0,-9.29037,-8.78405,-2.91945,-3.35446,-4.66781,-5.1071,-8.95007,-1.76031,-8.03122
"75",0,3.2271,-3.82182,6.9149,0.65259,-3.0637,-2.92089,4.46482,-1.08609,-0.41126
"76",0,3.66543,-7.05731,-4.1033,-7.83306,-5.32283,-4.53148,0.72272,-1.94462,-5.72655
"77",0,-3.31148,-1.97856,-0.82745,0.01106,-0.89684,1.20076,-5.41649,-2.81046,-7.19201
"78",0,9.38392,10.27672,7.17656,8.2317,11.05502,14.48691,4.80051,14.55797,3.05601
"79",0,-10.2875,-10.45033,-5.747,-2.06292,-8.50876,-4.47264,-0.74785,1.35442,-5.40173
"80",0,2.33932,-2.78617,-0.50132,-0.39303,-1.13393,5.12188,-6.75661,1.51472,-1.77068
"81",0,-3.10321,5.35611,-3.62064,3.67135,4.48843,-3.13435,2.54534,-2.76766,0.06818
"82",0,5.64449,9.39591,5.83703,5.25524,8.40943,2.31117,10.06908,1.51218,6.41393
"83",0,1.80342,7.27133,2.39379,1.55993,3.34956,7.90403,-3.10353,-2.40074,-1.51224
"84",0,-3.65332,-6.61872,-3.63732,-8.65435,-9.06211,-6.98545,-2.06825,-6.48087,-4.41928
"85",0,5.68878,7.42881,2.97303,2.38462,7.83314,5.39958,1.79118,3.82226,5.45489
"86",0,-6.54655,0.92411,0.22992,-5.58846,-2.49768,-5.99825,-2.56959,-6.06284,-2.17095
"87",0,5.28422,4.98448,2.86524,5.9773,9.42896,-0.94348,3.66804,3.06867,1.46388
"88",0,-2.22498,-4.68677,0.44641,-0.55917,-7.47573,-4.90087,4.55848,-1.21138,-1.27811
"89",0,4.22796,7.81149,-2.02407,8.45271,3.46793,-0.54343,2.44576,0.6763,4.86813
"90",0,4.27849,1.75719,-0.58466,7.15483,5.63447,-1.4236,-0.91529,7.27293,2.94525
"91",0,-8.14864,-7.96197,-8.71397,-10.93532,-9.26956,-8.14819,-4.26773,-5.10792,-8.64568
"92",0,-0.21527,-3.43799,-1.44773,-1.0129,0.81205,-0.83155,0.69383,2.03655,-0.19329
"93",0,7.91997,1.16661,5.00778,-1.55435,0.36989,0.68831,3.14494,2.62728,-3.34478
"94",0,-2.78825,-6.59921,-2.98913,-2.52842,-8.48515,-5.06219,-8.68952,-8.43475,-5.24672
"95",0,-5.47287,-3.0526,0.33992,-7.16064,-6.74337,-0.46808,-4.03627,-6.761,3.59634
"96",0,4.78025,5.32186,-1.18295,3.32349,2.76718,2.75365,3.37,1.90889,5.93304
"97",0,6.98342,3.77643,4.76856,4.21624,8.40232,4.60369,1.78887,7.1808,3.17256
"98",0,3.65002,0.0642200000000001,4.06865,-0.39378,-1.02342,0.59914,-1.90899,-0.56686,-4.33326
"99",0,2.68638,6.2427,-0.17648,4.26323,2.69367,4.07361,2.2862,5.8501,3.34711
"100",0,7.56847,1.24548,7.26834,10.72871,3.55137,5.90868,2.97488,4.10245,7.76108
"101",0,4.08524,5.34516,2.61571,5.44264,6.06671,-3.50444,-0.76156,3.66654,-2.65744
"102",0,3.10317,1.57407,-3.85252,2.58619,0.0656000000000003,7.48605,3.83345,3.41977,4.12991
"103",0,-9.2127,-5.80048,1.74742,0.66656,0.74044,1.50585,-4.92305,-0.31093,7.0242
"104",0,2.38132,1.71848,5.04405,4.00535,0.77103,4.26689,0.00614000000000026,6.91173,1.99893
"105",0,5.17754,5.58837,5.95191,-3.6882,7.23269,7.95864,8.24033,7.1067,0.46587
"106",0,-0.10199,0.39606,0.38419,2.09291,-3.80049,2.22335,3.71892,-1.89732,2.59894
"107",0,3.7651,-3.07014,-3.32079,-2.8262,1.14487,2.59772,-0.0158700000000001,4.9106,-0.57493
"108",0,-4.96872,-4.25542,-4.50938,1.22356,-1.35637,-5.78624,-4.52095,-4.05115,0.78445
"109",0,-3.19559,2.33262,4.09117,-0.63923,-0.23257,-2.28575,2.02047,-0.32772,-3.84265
"110",0,-2.19698,-1.99282,-2.47396,-7.78805,-5.74604,-6.6666,-4.44938,-6.34386,-1.06155
"111",0,-1.45902,-1.97416,1.80462,-0.51997,0.14729,-0.37391,-0.79143,-3.58098,-0.60509
"112",0,2.85497,1.67235,3.67621,1.41534,3.50366,6.85276,3.18402,0.37509,1.44521
"113",0,-6.70827,-2.70071,-8.10217,-6.23284,0.75413,-2.05208,-4.56824,-6.29329,1.21577
"114",0,3.00094,4.01448,-1.19012,1.60549,1.19616,-0.56118,3.84165,1.00338,2.62262
"115",0,1.09937,-6.61647,2.13977,-3.60436,-3.90236,-3.89935,-2.95708,-7.16712,-3.37305
"116",0,-2.45805,-2.75316,-0.81228,2.81275,-3.67171,1.33645,3.21291,-6.14731,-0.47636
"117",0,4.24559,1.88433,-3.56174,0.98455,-0.0446599999999999,-1.88838,4.23598,4.16027,4.18901
"118",0,-1.15934,-2.30456,-0.85394,-3.68263,-3.19683,-5.0483,-3.29956,-0.56808,-1.70798
"119",0,0.10042,0.3059,4.38931,0.30958,2.4974,2.96059,-0.29388,4.49876,4.33935
"120",0,1.99502,3.41545,-1.9608,-5.71875,-0.96166,4.93066,4.74331,1.05563,-0.54736
