"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"24",0,-0.47927,-2.66739,-8.95606,-0.62132,0.93355,-3.51964,-3.09149,-0.66398,-0.5905
"25",0,-0.0692400000000001,-1.48397,-1.00103,-3.7605,1.28104,-5.47877,-2.56824,3.48181,3.73343
"26",0,2.78504,-4.05816,-5.94252,0.16738,3.03719,5.45115,4.28948,2.46015,-2.00974
"27",0,3.11863,5.5582,6.33374,3.36178,0.0804999999999998,0.78849,5.89352,3.44445,7.41043
"28",0,1.42811,6.66127,2.88176,4.5601,-1.96502,5.53901,4.07948,-0.79057,0.0478700000000001
"29",0,-1.47191,-4.79285,-1.80653,-8.47838,-1.68283,-8.86407,-1.61255,-4.58646,-5.65593
"30",0,0.84313,-1.41922,8.96109,1.90655,5.59891,4.04872,6.03126,6.20016,0.39642
"31",0,4.75645,-1.16958,2.82729,3.26552,4.10333,0.51595,5.15932,7.37422,-4.42322
"32",0,-0.20496,0.42628,-4.26554,3.25405,2.36602,0.14186,1.03402,0.45013,0.36547
"33",0,1.97838,5.47637,8.61502,3.60832,4.32579,3.85236,2.37551,7.91441,3.31144
"34",0,-0.41651,-4.0972,-2.86167,-2.03708,3.62062,-3.14093,-2.34194,-8.074,-4.00443
"35",0,-5.12774,6.16018,6.09197,0.51051,4.06793,4.51409,-1.41675,-1.06749,-0.31608
"36",0,0.92371,9.90336,0.93919,-3.69726,3.58167,3.8623,4.76477,-0.0285799999999998,5.63782
"37",0,-6.90646,-7.52586,-3.9747,-8.64884,-7.21174,-3.05008,-3.30468,-6.22299,-9.25177
"38",0,-5.94037,-5.78155,-6.36756,-7.22552,-7.49217,-5.49437,-6.53647,1.01943,-5.47928
"39",0,4.21075,0.36285,9.02292,4.95114,5.09719,2.64856,5.03568,-0.819809999999999,5.51403
"40",0,0.54175,3.40336,6.63018,5.5325,0.45918,5.82281,10.34992,10.75326,5.91725
"41",0,-4.84548,-2.69018,-0.80787,-5.62419,-2.55494,-0.34904,0.218520000000001,-7.08797,0.99727
"42",0,1.52471,-2.67071,-2.1058,0.33847,-1.79264,-0.79374,4.42313,2.18721,1.46528
"43",0,1.07329,-1.96369,-1.50459,3.44449,-5.28391,-2.10738,-1.63212,-6.25186,2.91831
"44",0,-0.94721,-3.98118,-5.43094,-3.77924,-4.92876,-10.60344,-1.01369,-5.73199,4.28631
"45",0,5.25162,4.19486,2.89719,4.41224,6.53289,3.23054,2.79708,6.47996,12.1052
"46",0,-2.20352,2.36066,0.28885,-5.46457,2.22591,-4.58966,-2.59525,-2.0351,-3.45633
"47",0,-0.92517,1.40055,3.23414,-3.58314,-1.5622,5.14649,5.47871,1.43976,3.06815
"48",0,2.22283,-0.975,-2.95548,1.44383,3.74457,6.34417,6.44201,5.06009,-2.32283
"49",0,-3.43095,-2.36229,-3.90246,-7.21148,-5.62409,-1.3425,-2.28205,-9.19591,-9.30131
"50",0,-0.48197,2.38136,-4.00583,2.49368,4.11846,-0.19399,-0.00753000000000004,1.61272,0.17684
"51",0,5.48154,-0.8905,1.67566,-2.03357,-9.12196,-0.73142,-3.51836,-5.70692,-2.87669
"52",0,2.04285,-2.37875,6.70803,-2.83077,2.06735,-7.46989,-1.15448,1.61473,-3.85442
"53",0,-6.26277,-4.87789,-7.32,-9.27147,-7.36576,-5.68089,1.26945,-4.38448,-4.23779
"54",0,2.0825,-0.5852,-1.79744,-8.70858,-1.51843,-0.14629,3.33942,-2.88609,0.08843
"55",0,-1.54733,3.13099,2.15252,5.87343,3.47303,-3.45689,3.97506,4.48934,3.59649
"56",0,-1.98629,4.29103,-4.27725,0.87709,-4.41318,-0.0958099999999997,-9.92815,0.70334,-7.2903
"57",0,-1.15523,0.33057,7.2625,-2.77609,-1.14979,3.09902,-0.90761,1.39029,6.6774
"58",0,3.46358,11.81227,11.98311,7.31793,6.14027,7.57045,14.96856,6.30279,9.68636
"59",0,5.50531,0.16635,2.58341,1.4166,-0.75256,-1.25384,-6.90297,-0.39489,3.91067
"60",0,4.86183,4.87834,3.77422,8.39111,4.41981,3.1443,7.41597,7.35152,5.44863
"61",0,-0.0012500000000002,-3.54203,-0.72635,2.95778,5.35723,4.38881,5.03891,8.80453,8.53178
"62",0,5.60369,0.968980000000001,0.0487200000000003,6.4745,4.12576,2.38356,7.9537,1.74011,6.3895
"63",0,4.74566,7.53103,1.86868,3.39732,-0.68904,2.29037,-3.25929,8.23409,1.2161
"64",0,2.98579,-1.92669,-3.38774,-3.1945,-1.97074,1.32236,-4.4749,-1.12915,2.1569
"65",0,-12.58571,-1.20437,-6.11178,-9.24563,-4.10673,-6.3985,-4.59068,-9.68063,-4.8862
"66",0,-4.8042,-5.49221,-0.83942,-0.40946,-7.00449,-2.40336,3.30602,-6.38903,-1.17663
"67",0,1.99119,3.3603,-7.18958,0.87146,-1.51341,3.30452,-3.32231,-7.63546,2.79015
"68",0,-0.34945,4.6529,-1.96146,0.62331,-6.29628,0.46406,1.49209,-2.26934,-0.64967
"69",0,0.70235,0.14805,0.22417,8.83198,5.2896,7.5269,2.20665,0.90668,6.09304
"70",0,2.31028,5.22113,4.69368,2.54295,2.89274,4.54203,7.21991,5.84623,3.53993
"71",0,1.21176,-6.93333,3.04154,0.9224,5.47482,6.34856,5.28375,-5.29184,-1.69156
"72",0,0.88291,0.80663,3.02402,1.27723,1.04629,0.87126,-0.19025,0.29652,4.79448
"73",0,5.28304,5.25977,3.09285,3.5589,-3.98738,3.10071,-0.64373,0.87955,1.72116
"74",0,1.90827,0.13441,4.20803,2.62856,-3.02961,2.97835,-0.74704,-0.88866,-0.21885
"75",0,-0.99259,-6.08708,-5.01101,5.73082,-1.07123,-1.07157,-2.27315,-1.22097,1.17827
"76",0,5.3986,5.29889,-1.57074,-1.05001,5.65307,3.0732,1.21649,3.63149,0.87067
"77",0,3.57272,1.69783,0.60673,1.66765,-1.7144,-3.69788,-0.48717,4.29073,3.25024
"78",0,-8.97138,-4.27636,-3.83283,5.34978,-3.82227,5.41027,-3.62917,3.21232,-0.1183
"79",0,2.62707,-3.25474,-0.55462,-4.14029,-4.29688,-3.10948,1.21024,-1.40319,-5.16648
"80",0,1.35083,5.46201,5.8106,7.178,7.44107,7.53795,6.91062,9.85685,7.85829
"81",0,0.55401,4.96367,-0.04559,-5.868,0.18603,2.95514,0.36532,-3.44483,-1.81574
"82",0,-6.53307,-5.16307,-5.10633,-3.18879,-7.41688,-7.62935,-4.05105,-3.4809,-3.87197
"83",0,4.4786,5.2694,3.60875,2.59184,-1.05463,2.22026,8.86479,4.10099,3.93746
"84",0,-8.06453,-8.79346,-3.12377,-1.16381,-8.23932,-6.41275,-2.03337,-4.88321,-8.57446
"85",0,0.38323,2.82648,7.6167,3.74461,6.90029,3.91599,-0.27182,3.35509,9.70817
"86",0,-5.38348,-3.76409,-5.03116,2.60584,-1.96122,-1.95693,-3.3992,-0.16883,1.89366
"87",0,2.21218,4.03865,5.81299,6.07813,3.74763,5.97779,3.7921,8.76606,6.08195
"88",0,3.34737,0.03572,3.90212,-1.2547,1.62482,4.31548,2.63877,-2.53995,6.34782
"89",0,12.56013,8.92195,9.7459,6.87833,9.22575,7.86484,11.15271,8.07648,3.75057
"90",0,11.86142,0.78274,4.44599,4.48639,7.70373,10.11179,6.40227,3.3047,5.97084
"91",0,-5.23028,-5.06055,-4.44288,-7.3233,-11.77342,-14.13397,-0.44729,-5.67356,-5.05804
"92",0,0.22927,-3.1083,1.94192,2.67116,-0.86056,-5.66536,-4.07777,0.37363,-3.40081
"93",0,-1.67194,-9.96208,-10.83715,-5.5052,-3.54647,-7.50328,-3.5239,-1.07652,-9.91619
"94",0,-1.63175,6.79039,-4.97297,7.5333,5.994,-2.78241,4.463,1.00334,6.07335
"95",0,-1.41105,-5.3755,3.28308,4.20603,0.65082,-2.20174,-2.01849,-4.15615,6.7503
"96",0,-3.55988,-5.26633,-5.29682,1.9656,0.0425900000000001,1.09826,-3.80636,-3.0434,2.69944
"97",0,4.55945,5.93561,0.98928,0.4887,-0.76665,2.74998,-3.67747,-4.71515,4.26849
"98",0,-4.34515,-2.9462,-2.99635,-2.07598,-2.74305,-3.57746,-3.70659,1.32299,-5.26314
"99",0,4.89893,4.12459,3.22392,1.12831,4.64268,-0.73469,1.85357,4.24589,-2.049
"100",0,-3.32316,4.17838,-2.48024,-4.07846,-0.90611,-2.90996,-1.2556,-0.0256500000000002,-4.06181
"101",0,-3.5121,-4.92602,-3.01159,0.93449,-1.68382,-3.18902,-5.23772,0.36669,-1.57652
"102",0,-10.02253,-2.38263,-4.47636,-7.39757,1.23248,-6.86094,-10.05396,-6.44571,-5.4749
"103",0,-1.68041,-1.52281,0.06997,3.78606,-0.20733,-2.63836,2.3114,-1.57345,-1.00796
"104",0,4.87203,7.84666,0.8967,5.60476,7.66797,-5.01716,7.58336,2.22978,0.99894
"105",0,4.75089,3.01239,-1.41351,-1.05474,-0.90601,0.49658,3.96758,4.21756,1.11281
"106",0,-4.64907,-6.8577,-5.6952,-3.46272,-3.71566,-4.22182,-4.27843,-4.65472,1.35398
"107",0,2.89021,-0.74941,2.13528,-0.11764,-4.84679,-1.16273,-1.55844,-1.20714,1.43719
"108",0,11.40528,11.56484,4.38771,8.47297,7.8289,10.57817,15.32248,4.6544,5.93058
"109",0,-1.90594,-4.21065,-3.63929,-1.81778,-3.08633,-3.59152,-7.08753,-4.48071,3.69476
"110",0,0.76306,-6.67479,0.10976,-1.87875,-8.10675,-2.3265,-4.40314,-6.89603,-3.86013
"111",0,-7.06862,-1.69031,-6.25121,-2.63044,-1.77917,-0.90168,-3.3326,-6.34019,-7.88404
"112",0,4.85496,1.94179,8.83624,6.12569,-4.73006,0.07458,0.52446,2.87473,1.14999
"113",0,-4.73121,-7.23507,-13.42589,-8.9344,-12.35001,-8.03857,-9.64941,-7.92681,-6.69024
"114",0,-5.63532,-4.68236,-7.43742,-3.96239,-5.59256,-3.70182,-4.11624,2.0223,-0.0435000000000003
"115",0,-4.65012,-13.60681,-3.79116,-9.20993,-2.3258,-6.60827,-5.27482,-7.29369,-5.10138
"116",0,-7.77948,-5.04705,-7.46381,-4.76421,-0.79489,-2.35814,-0.40074,-5.25309,-6.19405
"117",0,6.04594,8.8345,9.02553,4.71011,0.03315,1.55217,8.74069,5.3037,4.36852
"118",0,-9.00479,-0.8936,-9.30383,-8.24973,0.57481,-5.15931,-9.20227,-8.11208,-2.52624
"119",0,1.90437,5.43924,4.02964,5.40972,-1.2157,0.471,-5.82168,3.44049,-7.63108
"120",0,11.26383,11.07369,5.59563,4.34484,0.33747,0.41278,6.00256,4.29068,1.74288
