"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"27",0,7.87511,0.55622,0.52566,-0.31189,-3.45407,0.92023,5.89132,4.81744,2.65419
"28",0,3.65973,1.2445,1.99604,7.93316,2.4896,-0.65557,5.33256,-0.11728,-2.83781
"29",0,6.31296,5.76798,2.85314,5.03252,2.31626,3.93524,-0.80564,1.82002,5.01956
"30",0,0.13949,-8.97997,-1.32338,2.10209,-0.30836,3.21528,-5.26702,-6.72887,-7.73984
"31",0,-2.2531,-4.53325,-4.09982,-4.22448,-4.51095,-2.77439,-8.0704,-2.96881,-2.65106
"32",0,-5.16054,-7.78307,-5.99218,-6.02902,-8.48706,-5.33068,-1.43484,-7.39065,-6.70525
"33",0,-1.94093,-1.42074,-1.87127,2.50997,2.74676,-1.54569,-1.52671,5.22671,-3.2683
"34",0,8.47333,3.1927,2.91297,4.04153,5.68729,9.26554,5.38307,2.85489,1.87137
"35",0,2.13958,0.8627,4.31568,6.93032,-0.51211,1.30637,1.60125,3.48664,1.58449
"36",0,6.09838,3.53592,-5.4122,4.17161,2.82438,1.53509,4.25821,1.52608,0.2894
"37",0,-2.86346,-2.89248,-0.66802,-4.22731,-3.05299,-4.43219,0.15506,-6.50411,-5.82621
"38",0,-5.3602,-2.32171,0.6823,-3.00781,-7.06341,-7.5728,-2.85341,-5.86965,-3.02064
"39",0,5.61717,2.68109,1.02076,4.74097,0.60208,1.90327,-1.74363,5.6468,-1.93693
"40",0,-8.45596,-0.57686,2.52257,-0.96202,-7.38981,1.89677,-2.87815,-1.66053,-0.95698
"41",0,-4.09646,-3.58145,-9.83347,-4.07148,-4.42254,-7.69106,-6.01748,-6.79896,-2.99497
"42",0,4.41988,-0.32799,0.05662,-0.43211,-3.75328,1.19872,3.46457,-0.17683,-1.31496
"43",0,-4.939,0.0335200000000002,0.89266,-3.60087,5.06905,3.77614,1.5834,0.74564,5.05193
"44",0,-2.21344,0.30244,6.65325,2.64014,-0.25198,4.28594,-4.39366,2.65079,3.05461
"45",0,-3.05708,-3.09075,1.18171,3.81752,-4.28672,-3.17171,-4.39265,-2.48691,0.75069
"46",0,0.54033,-5.66611,-0.82811,0.6254,0.18767,-4.5048,-3.63562,-4.7571,1.92062
"47",0,-7.7603,-1.27037,-3.33916,-5.41748,-3.56689,-10.45667,1.80458,-0.62771,-4.58176
"48",0,4.06161,-2.24999,0.0642900000000002,-4.93021,-1.30689,-6.42511,-3.13367,-5.98504,-10.00553
"49",0,1.59406,1.03782,2.70851,4.52147,5.87486,-1.09686,0.49393,1.93589,5.06249
"50",0,-2.41968,-8.36417,-5.25678,-4.86239,-2.11129,-10.37322,-9.2469,-5.87936,-5.21593
"51",0,0.77837,-4.66004,4.51011,6.59199,-3.59716,2.71811,2.09957,2.15266,3.33211
"52",0,8.04845,-0.57961,8.30266,9.68912,2.81775,5.26818,6.44858,2.48346,3.02002
"53",0,0.0792899999999999,4.56197,4.81439,3.85786,-0.42446,4.12453,2.67014,6.49297,2.68663
"54",0,4.23371,4.78213,4.45703,1.24742,4.21838,0.60002,6.2951,0.10122,8.88784
"55",0,-6.03966,-7.35386,-5.84615,-0.21586,-2.99476,2.1339,-7.69754,-8.49422,-3.58114
"56",0,-3.05343,-1.69027,-1.35592,1.87013,3.26293,3.36816,1.97044,0.4247,3.34097
"57",0,4.16227,7.27738,9.66261,6.68314,7.70945,10.35095,4.38373,5.22777,2.6366
"58",0,4.79363,-3.27586,4.19079,1.07656,-4.18795,2.91662,0.30929,-0.67868,-0.21166
"59",0,-1.56304,1.18618,-0.57767,-1.82078,0.78063,-2.55284,-2.97524,1.90262,-3.97844
"60",0,-1.88881,-0.15633,-3.53811,-13.46849,-4.5009,-3.48165,-0.61045,-4.8344,1.18705
"61",0,6.38245,-1.36583,-2.99053,-2.69364,-1.53631,0.50383,-1.0167,7.02866,-0.78378
"62",0,3.67374,-2.25125,5.03309,0.15214,14.02525,3.91464,1.21822,6.05338,7.73871
"63",0,5.94366,5.44706,5.69008,3.99447,1.41731,-3.93795,1.00731,1.46199,7.36389
"64",0,5.71004,3.69259,4.39759,5.43094,8.7895,4.42962,8.36742,2.66306,4.05008
"65",0,-8.85205,-11.27064,-4.38936,-10.61693,-7.5808,-8.44955,-6.67335,-9.23721,-8.23537
"66",0,-4.30528,-3.14828,-4.97564,4.45623,0.67335,-3.70869,-0.83443,1.55078,1.64477
"67",0,-2.82826,0.16219,2.74572,3.23394,4.65415,-2.1202,1.52767,-2.38903,2.1722
"68",0,-0.16535,-1.40701,2.99634,4.57444,1.29803,1.98435,2.23178,0.7138,4.21122
"69",0,4.50903,4.2548,-2.22624,1.50334,6.56122,8.47896,3.19598,9.53947,3.98149
"70",0,1.14407,5.71762,6.51419,3.59185,6.71306,4.12038,9.0521,3.67283,4.14846
"71",0,-4.21961,-2.17202,2.70405,4.2172,3.66303,-5.60325,-3.91602,-4.62007,1.05372
"72",0,-0.11522,-6.06814,-4.07607,-4.48223,-5.82774,-1.20591,-5.98382,-2.04289,1.38907
"73",0,-1.64053,-0.71374,-3.32167,6.48208,-1.52725,0.02534,2.10924,2.50031,-0.03336
"74",0,0.40988,2.77131,-0.91555,2.57561,2.39448,6.23568,3.28139,3.92379,-3.98088
"75",0,-14.57153,-6.80164,-6.02936,-7.1968,-6.20183,-3.1651,-8.85371,-6.97528,-4.98741
"76",0,-5.88665,-4.67759,-6.88207,-1.91575,-8.12868,-5.0069,-5.90338,-4.01641,-3.43819
"77",0,-0.77245,2.20892,0.51203,3.1895,2.20065,2.06991,-1.61372,-5.63554,-2.27039
"78",0,1.86287,-0.80612,-7.71365,-6.04168,2.28297,2.01382,0.46999,-2.29137,-0.58655
"79",0,4.60227,1.92256,-3.10714,1.09981,7.23327,1.76852,0.80813,4.4098,3.7161
"80",0,-7.82771,-0.33653,-5.70034,1.21505,-0.36167,-2.92899,-1.47193,-3.52382,-0.49748
"81",0,-3.14107,-6.58604,-9.01857,-10.67112,-2.67646,0.36398,-4.12939,-13.71619,-1.66191
"82",0,-0.68014,6.43091,6.17033,6.8511,4.05926,6.64107,-2.1494,6.07395,3.36358
"83",0,-1.58056,3.57303,1.70079,3.05788,-0.57277,0.79231,0.71769,2.77126,2.87044
"84",0,-0.42858,1.19108,6.32716,4.43746,1.25625,-3.58275,5.47184,3.88453,-1.13492
"85",0,-10.11222,-4.54772,-7.9598,-5.37861,-7.53075,-5.03616,-10.25576,-3.45364,-5.24855
"86",0,-4.62461,0.49841,-0.2419,-3.87228,-3.23677,-3.0754,-5.06202,-2.51934,3.47664
"87",0,-6.09857,-3.43884,-0.91577,1.28834,-5.88795,-2.71929,-5.86607,3.54201,-1.12291
"88",0,2.2661,-4.07011,1.16274,-2.94582,-2.88505,-2.95402,-0.30668,-4.98181,3.48965
"89",0,9.7511,7.81645,2.66279,7.2814,6.30427,7.04495,0.8854,9.03677,8.17072
"90",0,-3.93276,-2.95837,-0.74417,-10.2071,-3.65704,-4.71928,-6.67592,-2.74342,-5.07146
"91",0,1.97143,-0.58742,2.15211,-2.11084,0.53347,-1.64715,1.41617,-4.63629,2.831
"92",0,6.60434,4.43328,4.5691,4.74482,11.06445,1.81184,4.87719,9.28678,2.78495
"93",0,-9.35863,-8.01485,-8.98185,-4.58371,-13.51348,-7.37699,-4.02414,-8.42079,-2.68932
"94",0,-0.82228,4.08143,3.11167,2.17363,5.87641,-1.40814,7.82563,1.51861,3.68805
"95",0,4.49477,0.15857,-6.38942,-0.36175,-6.40541,1.91079,-3.7452,-4.51332,-1.44822
"96",0,-4.93967,-5.83466,-8.53085,-4.93888,-2.52695,-5.30392,2.70024,-10.02576,-4.16899
"97",0,-2.58391,-0.26993,-3.87662,-1.77611,-3.09125,-4.08162,-3.02224,-8.94779,0.12945
"98",0,-2.75806,-1.84083,-7.55085,-3.36936,-5.5989,-2.28537,-1.93263,-5.18648,-5.4446
"99",0,-3.20655,-2.29691,-3.42047,-3.87354,2.87565,-0.56913,-2.94371,-1.1285,-3.32382
"100",0,-5.66385,-0.11783,-6.40527,1.79795,-0.44716,-2.68345,2.55713,0.13901,0.57864
"101",0,8.87173,6.7377,5.55501,5.97167,1.80969,4.62644,1.8228,7.87437,4.59451
"102",0,-3.13011,-4.06855,-2.02046,-5.90698,-2.57706,-4.30341,-2.48956,-3.7539,-0.32466
"103",0,2.85885,1.43317,2.72645,5.62198,2.71929,-1.93927,0.63547,4.24497,0.81064
"104",0,-1.31603,3.17096,2.60451,4.00021,5.1471,2.83808,1.79378,3.88158,1.01969
"105",0,8.64673,2.3416,5.48122,-2.74958,4.95237,7.59182,6.50166,2.12224,0.54933
"106",0,1.81248,4.80497,2.17903,3.14653,-4.1535,1.8827,4.83922,5.5901,-0.0396
"107",0,0.78089,0.15687,3.11454,-8.10867,2.18145,3.94194,5.64209,-5.78977,-1.25975
"108",0,4.69839,1.84778,8.33308,8.33074,2.262,7.25504,3.30912,9.03521,3.10334
"109",0,-4.33237,-3.1503,-7.17937,-7.05742,2.11278,0.0802499999999999,-1.73879,-0.38493,-3.64144
"110",0,-4.88893,-9.70911,-18.25886,-3.38959,-8.6743,-11.33825,-9.85739,-8.78677,-7.5874
"111",0,4.70183,-2.31695,-3.72914,5.42785,-0.40101,-4.31913,-2.07745,5.18303,3.34975
"112",0,-6.80642,-6.16135,-5.66298,-5.82698,-7.11999,3.60503,-8.67304,-3.8952,-9.80605
"113",0,-5.51676,-3.43292,-9.63524,-3.19753,-6.03157,-5.42545,-5.80095,-4.23848,-7.06548
"114",0,0.7206,-2.15394,-3.22073,1.14275,1.04738,0.68706,-7.62556,-3.63015,-6.76904
"115",0,-5.2639,-2.42394,-0.02778,2.26883,3.19316,2.15559,-1.10838,-0.43984,-1.82596
"116",0,-2.62155,-3.92893,-10.03085,-8.8043,-0.31195,-4.69199,-1.09027,-10.46406,-8.26412
"117",0,-3.22108,-2.2822,-1.18188,2.91226,6.52008,-2.4997,-2.49531,-2.3377,-3.17957
"118",0,-0.974,-2.79373,-1.1073,-0.78162,-3.29614,-1.16711,4.17625,-3.17939,1.74815
"119",0,-3.37518,2.37397,-1.88697,-4.57104,-1.92422,-3.39986,-1.67849,-1.48027,1.16027
"120",0,-5.53633,-5.7061,-4.28463,-1.70591,-4.94799,0.85059,-4.79532,-3.31603,-3.3813
