"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"24",0,-0.83304,3.14347,-4.3399,2.0791,0.93986,3.92852,-0.05942,2.97043,-0.76472
"25",0,1.47682,-3.77267,-4.79563,-2.88565,-3.76833,-1.0191,-0.93002,-1.74255,-9.16028
"26",0,-2.73077,-8.16976,5.40061,-2.22322,5.74478,-0.55926,8.32727,1.81105,0.76474
"27",0,7.04307,0.28413,2.8335,-3.27504,-1.79104,1.40396,3.16038,7.03326,1.22927
"28",0,-2.07865,0.50382,-7.62245,-1.61341,-2.40277,0.55215,4.22936,-5.15506,-4.84108
"29",0,-4.72166,-5.20958,-1.31499,-14.35781,-3.19042,-2.11927,-3.39338,-7.06163,-3.46171
"30",0,0.99695,-2.08678,-4.09187,1.36484,-0.72875,-1.29196,-0.86352,2.55994,2.84817
"31",0,-0.55877,2.1231,4.5194,2.66809,6.2681,1.94056,0.60601,1.33834,-0.22577
"32",0,8.58802,3.31173,6.37495,7.24599,6.44835,5.411,8.79869,4.16538,3.57188
"33",0,0.27401,-2.47531,-4.6314,-0.59965,-0.69243,-6.82798,-3.292,0.00152999999999981,-3.72508
"34",0,-1.14123,1.79028,0.27761,3.94241,0.44611,-2.80992,-1.92383,0.3011,-0.81903
"35",0,1.37167,-3.12341,-1.54289,4.17207,1.51635,1.3726,-1.58173,3.24626,-3.71639
"36",0,-9.5198,-6.59157,-10.07669,-1.44714,-5.53016,-7.65634,-6.86729,-7.5263,-8.01831
"37",0,-4.49187,-11.57039,-4.59713,-0.74862,-9.08845,-4.17716,-5.85925,-5.52884,-5.40789
"38",0,3.15615,1.71014,3.78031,5.80159,6.13788,-3.14422,-2.91801,-1.50136,2.54595
"39",0,-1.62522,0.4037,2.18965,-4.54435,-0.777,-2.31195,0.47109,-3.84466,0.13869
"40",0,-4.13035,-2.41035,-6.37057,-4.34175,1.35749,-3.64856,1.62353,-0.50086,5.96329
"41",0,-7.62664,-2.81085,-7.03267,-2.68097,-3.34225,-6.17658,-5.08078,-7.23931,-3.41674
"42",0,-5.16981,-0.10182,1.50979,-3.0201,0.472,2.27427,3.45414,-2.54979,-2.72682
"43",0,-6.33784,-7.82137,-5.60375,-2.68039,-1.98091,-3.61984,-0.00380000000000003,-0.43762,-8.76633
"44",0,-5.72759,-4.49898,0.61572,-3.78807,-1.96683,-0.0580000000000001,-1.42908,-0.99301,-1.87361
"45",0,2.52854,2.78467,7.70812,1.50557,2.88241,3.96053,1.13931,-2.71202,-0.50316
"46",0,-2.05049,0.45883,-2.97876,-0.52119,1.78796,-5.96805,-4.7741,-5.8278,-2.07149
"47",0,7.36973,12.60369,8.8197,9.0469,8.68294,11.99272,9.07852,1.93304,5.41551
"48",0,4.22102,8.80812,6.4822,7.0182,7.70508,8.13212,5.515,0.52471,2.69191
"49",0,8.5256,-2.93934,8.63127,3.35532,2.9732,4.64863,4.91712,1.63488,2.36206
"50",0,-2.93377,-5.00298,-2.84394,2.20245,-1.28035,-3.76596,-3.79454,-0.53584,-0.96615
"51",0,3.36103,2.456,-2.23704,1.7686,1.6761,1.45492,-2.06333,-2.69254,-0.44142
"52",0,1.71116,-0.3626,5.99104,-0.35301,0.88273,3.59271,1.0065,0.67504,4.96107
"53",0,-4.60341,-6.13506,-1.00284,-6.37421,-3.32218,-3.14132,-6.0256,-7.70737,-4.09611
"54",0,1.47929,-5.51314,1.39791,-8.74682,-4.69502,-7.59591,-3.17471,-3.9926,-5.98474
"55",0,1.123,0.3703,1.10452,-0.96732,0.72632,4.59366,8.54644,5.26121,5.63021
"56",0,9.87801,2.0912,3.13481,0.93298,9.82828,7.67219,0.0912300000000004,6.58752,4.87092
"57",0,-0.16619,5.00912,7.50537,7.30339,0.816,11.50702,10.6566,10.9253,6.18295
"58",0,5.87519,3.13771,2.78852,4.24994,1.32016,-2.24717,1.9844,1.34072,-1.7879
"59",0,2.56201,1.98781,3.05139,7.75632,6.77177,-1.12291,6.471,8.94914,4.57756
"60",0,-5.88565,-7.44521,-3.91892,-10.01996,-6.764,-5.45586,-4.39942,-2.76419,-8.83837
"61",0,2.9589,5.25693,7.07387,2.47918,2.00139,2.22766,-0.96188,4.18781,2.00844
"62",0,1.68731,-3.88752,-8.18896,0.9244,-2.14096,0.72657,-2.49299,-6.27333,-1.003
"63",0,-6.71475,-8.3722,-13.19511,-8.04988,-9.85379,-3.43483,-8.85575,-7.08269,-8.90496
"64",0,4.01809,2.90659,0.69956,6.49557,4.80853,6.87723,3.31149,7.08738,5.31087
"65",0,-2.48276,0.42995,1.48279,-2.43318,4.24987,4.99493,7.79445,2.98685,7.42485
"66",0,-1.55477,-0.33698,-2.40785,-2.6646,-9.45684,-2.44191,-3.9429,3.15207,3.08722
"67",0,-4.14024,-0.96582,0.9597,-8.72724,0.96644,-2.37443,-0.78247,1.46625,0.83059
"68",0,-5.70808,-6.90503,1.06633,-3.0423,-3.7134,-6.1484,-1.91674,1.08374,-3.61278
"69",0,-1.63511,5.82914,1.01695,-0.74146,1.50906,3.09883,-3.04425,-0.47529,0.28142
"70",0,-2.70692,0.70226,1.71767,-4.87888,0.78576,-8.93898,1.4783,4.15386,-1.58983
"71",0,0.27688,-1.14179,-0.15114,-2.20849,-0.58083,-2.3055,-5.78069,-4.60196,-5.51149
"72",0,-0.3575,-5.61843,6.66513,0.19864,3.84814,-1.67851,-2.04381,-2.93903,-7.52824
"73",0,-0.957619999999999,5.68549,0.409590000000001,2.49908,5.6573,5.58088,3.31007,5.84191,9.87687
"74",0,-3.62295,4.37368,1.15748,1.02857,-3.09407,-1.0358,-2.48314,2.75397,-0.83219
"75",0,3.98164,1.69096,11.44162,6.72113,7.52653,6.33155,4.78824,3.56741,7.04249
"76",0,-2.13931,-9.58155,0.95112,-0.54368,-6.60017,-6.03769,-0.86725,-4.45787,1.62243
"77",0,-0.96627,5.04305,0.90522,3.39264,8.37308,-0.61664,4.60875,0.30306,-5.07871
"78",0,-1.63365,1.9575,2.54879,-3.20696,-1.23116,4.18126,1.10019,0.53793,9.69185
"79",0,-8.04818,-6.43669,-4.85914,-13.23239,-8.66654,-8.35464,-7.49245,-11.43209,-9.84243
"80",0,-0.48795,-0.98684,4.11687,5.59566,-5.29139,0.73575,-7.30816,-3.1987,-3.22602
"81",0,9.84951,-1.71309,1.33108,0.63267,8.18843,-2.56858,-0.63996,4.71944,-0.30509
"82",0,-3.02034,-2.27483,2.35045,-0.17461,-3.63709,1.14813,4.16135,-4.61332,-1.08986
"83",0,4.80664,3.67933,2.17389,4.72641,7.22166,2.46683,3.64095,0.23047,6.95687
"84",0,-2.96366,2.33302,-0.72069,-3.00613,-2.71228,0.15085,-0.82897,4.70074,-0.7513
"85",0,2.12724,1.91821,5.70081,0.25976,-1.86115,-0.48425,0.80845,4.59657,6.2636
"86",0,-7.84762,-7.70075,-7.12844,-9.93322,-11.79172,-9.21434,-7.81672,-8.42784,-5.28192
"87",0,7.04391,2.69464,-0.56878,3.13702,0.91091,4.66235,2.86274,8.77975,5.75238
"88",0,-5.26848,-2.73474,-3.18057,-3.29947,-2.87794,-9.44892,3.91412,-11.33631,-5.67076
"89",0,-2.20344,-3.99943,-5.8253,-9.58002,1.5489,-4.02779,-2.49582,-2.45641,-1.54025
"90",0,5.01104,-2.25766,-0.69043,3.14646,6.51222,-0.81335,4.26409,3.22323,2.15897
"91",0,-4.98507,-3.92068,-6.52868,-4.99779,-3.5387,-4.87186,-6.12494,-3.33054,-6.21606
"92",0,1.10782,-2.01788,-6.95852,-4.61528,-5.48982,1.74076,3.43681,-5.23434,3.8542
"93",0,6.5208,4.87513,-0.9662,-3.87978,-0.3922,2.0146,-3.80511,-3.19131,0.37403
"94",0,3.97298,8.15023,5.80813,-0.26612,-4.96507,-2.61822,3.56667,5.93399,3.45048
"95",0,0.90961,4.23381,-1.29301,0.80273,3.10325,1.2059,-3.41021,7.0842,-1.24194
"96",0,-1.7006,-2.43295,-4.29893,-0.6614,1.24415,-1.49035,4.15342,-1.34162,1.37202
"97",0,5.93326,4.82301,4.56403,7.81543,8.67241,11.03721,7.92143,13.36125,12.74701
"98",0,2.01605,3.6072,0.5746,-0.20068,1.21862,1.02336,2.38088,-1.71144,7.19003
"99",0,4.51341,5.04851,7.83693,11.75502,6.29623,5.18784,7.05984,8.60015,4.56232
"100",0,-6.26973,-2.15455,-0.60547,-0.70617,-2.90193,3.78715,-2.77828,4.50247,4.45368
"101",0,0.94067,0.74413,0.10502,2.51189,-4.26573,1.21397,3.55966,-0.93129,4.59904
"102",0,2.19787,-3.92613,-4.20973,0.8427,-2.90491,2.97207,1.2464,-0.8079,4.93987
"103",0,-0.50911,-0.79617,8.6917,6.62152,4.10947,1.25973,6.99276,5.9197,1.2585
"104",0,0.86333,5.44472,-3.50405,-3.46441,0.50401,-3.01084,5.05509,1.50131,5.763
"105",0,-2.07038,1.71959,4.12596,-3.01884,1.84573,3.85627,5.42033,1.50222,-3.1099
"106",0,-1.96383,3.03002,3.87839,-2.63459,1.2929,-0.00263999999999998,-2.86532,-1.56299,1.73742
"107",0,5.48994,6.77222,7.24203,6.69712,7.33805,11.08754,6.1477,3.32819,9.10968
"108",0,0.78732,2.67144,1.43956,0.96312,4.00067,0.25013,5.91428,-1.39141,-0.91089
"109",0,-0.5954,0.21423,-2.68549,2.58905,4.2513,-1.36683,1.95979,-1.23103,1.22743
"110",0,0.97081,-7.86689,-4.81748,3.77267,-3.76916,-2.99686,-1.5221,-3.61384,-6.13961
"111",0,-1.08813,-1.05473,6.01939,8.8884,-0.76301,6.53717,3.27241,5.38833,0.83809
"112",0,0.89983,-2.34593,1.58839,-0.41743,-2.07949,-0.69106,4.62783,-1.02228,7.13973
"113",0,0.73184,-2.53034,4.39276,-1.86499,-1.23552,-4.98562,-0.66611,-2.5894,-1.26028
"114",0,0.68916,8.16127,3.47068,5.92655,-0.97636,-3.35652,4.21508,-4.11641,-0.34142
"115",0,2.41115,-1.31285,-5.2534,-1.4552,-7.43956,1.34327,-0.94836,0.5667,5.9297
"116",0,-1.57259,-0.51255,5.47529,4.97152,2.15426,1.64426,0.14036,3.55307,1.8809
"117",0,-2.05531,3.45122,-0.82274,-4.55725,-2.29649,-5.82823,-4.92752,-7.41707,-1.7293
"118",0,3.12983,-0.72636,-4.92859,-0.51496,-2.95952,-2.98517,-7.78379,-1.13532,-5.06332
"119",0,-5.28544,2.03592,-5.31361,2.46774,-10.23074,-1.81983,-7.47684,-4.79319,-5.97875
"120",0,-8.82364,-5.7555,-1.3409,-5.93776,-12.49593,-8.77474,-2.53497,-11.73404,-4.98731
