"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"58",0,2.61444,-6.11495,2.9249,2.98265,-4.31546,-0.86965,3.02768,-3.90774,-4.96062
"59",0,3.46285,1.56043,-2.72758,-0.82765,0.80863,2.99126,-0.33426,-2.04654,3.75775
"60",0,3.16968,2.56811,3.13559,-1.63138,-6.4887,0.18316,-3.39615,-1.12757,1.71578
"61",0,0.0597299999999996,-5.94425,-1.33046,-1.75963,1.04957,-2.62738,-4.26745,-4.40576,-6.57915
"62",0,-5.62487,-2.01621,-12.05483,-2.69741,-5.38842,-10.54827,-2.34623,1.69858,-2.61575
"63",0,-6.1208,0.36389,-6.58559,0.50926,-5.01594,0.11026,-4.1567,1.51569,-4.02426
"64",0,-2.92652,-2.49089,2.72658,4.46677,1.34025,0.4801,-1.49547,5.24397,-0.3484
"65",0,-2.70594,0.95516,-5.85869,-7.47177,-5.8835,-3.2586,-1.68193,0.73423,-1.66979
"66",0,0.9862,-0.3393,-3.11734,5.8849,-4.19128,-1.62477,2.33815,-1.30616,-4.1279
"67",0,0.65794,-1.11389,5.16288,1.17376,2.78033,-0.93158,-1.41683,-0.62652,-1.59051
"68",0,-2.3064,-6.36121,-2.64346,-2.20041,-1.47523,-1.23437,-6.17,-2.98612,-6.71243
"69",0,3.00051,0.4877,-0.73143,0.95587,3.41924,-1.71922,3.96634,7.26672,-1.34882
"70",0,-5.297,-3.06761,-1.74514,0.43591,-2.25363,-0.223,-2.84415,-1.89077,-1.08756
"71",0,-1.4696,2.87726,-5.28309,2.70096,1.02048,-2.23424,3.39799,-3.54869,-0.06286
"72",0,-1.80199,-1.69123,-1.84959,-2.72542,-1.28221,0.0900799999999999,0.27457,-0.67635,-3.24447
"73",0,8.05755,10.23895,6.26704,10.02794,8.20474,9.34545,6.1374,7.31496,7.20301
"74",0,-1.84072,5.54259,-2.01761,0.71014,-4.48493,-1.59551,4.29973,0.97588,2.69238
"75",0,3.31441,1.5987,1.2915,4.09402,1.40958,2.62839,0.53202,6.04836,13.4813
"76",0,8.44666,5.07865,0.96467,1.94688,5.33834,-1.07615,3.09511,8.06893,3.29258
"77",0,0.98202,-4.63911,6.21135,4.00573,-2.06026,1.04561,2.30766,6.72114,8.19026
"78",0,0.53725,7.95842,3.21339,4.02836,4.00725,0.56861,4.26725,2.79988,7.81303
"79",0,-0.7791,2.83793,0.31045,-2.24875,-3.12167,1.95098,1.96426,-1.66601,-1.71099
"80",0,-1.61379,-2.16183,1.22827,-7.25384,1.52026,-2.38004,-6.64965,0.9974,1.78492
"81",0,-0.83609,1.82942,-3.09181,-0.0190399999999999,-2.30959,0.56998,-1.10695,-6.39843,0.35948
"82",0,4.85603,5.29814,0.58092,-1.70133,5.66587,2.79263,-3.23436,2.87411,6.23985
"83",0,10.09548,5.21571,2.51138,2.33442,6.8095,7.88014,7.05035,11.1402,9.1055
"84",0,-3.70561,-0.528,-4.59809,2.23552,-2.24459,-1.61294,0.92463,-2.21975,-4.44215
"85",0,4.681,7.73282,5.70278,11.79218,7.15927,-2.96149,3.09919,9.30814,6.46384
"86",0,-12.35056,-8.78009,-5.9536,-12.61044,-6.73655,-4.86368,-14.87281,-5.73155,-5.54328
"87",0,-4.7306,1.22431,3.75392,-1.31199,4.4102,-0.68916,-0.04879,-3.81723,-0.15136
"88",0,-0.35588,-2.94666,-4.48977,0.16271,2.09296,3.65717,-3.97101,-0.25703,-6.33891
"89",0,0.96771,2.10979,1.87292,-5.33504,-1.68977,-7.23128,-2.42857,-4.508,-8.61733
"90",0,2.9185,3.33987,8.12506,4.29252,0.72652,1.1691,-2.76481,5.01093,2.24154
"91",0,-0.37276,-10.96952,-9.6353,-11.97634,-5.86145,-7.89085,-5.46926,-11.32816,-5.85163
"92",0,6.60787,9.36778,-5.12098,1.3526,5.51652,3.11045,4.89959,-1.00455,2.79859
"93",0,-1.60639,-4.49735,-4.59862,0.56266,-1.83113,0.75496,-4.33939,-2.22475,-1.02718
"94",0,8.56758,6.1378,2.76725,10.59198,4.09627,6.84796,3.46249,5.41305,5.67677
"95",0,2.20768,-2.89662,3.10254,-1.20006,7.8459,3.82463,-1.11011,-0.76762,-0.25416
"96",0,-3.65069,-4.70436,-1.9831,-1.3118,-1.7807,2.62557,1.85979,-0.13826,0.34204
"97",0,5.29461,8.57397,3.79454,12.31218,6.43384,10.83374,3.08208,10.26875,11.58602
"98",0,1.31081,0.71758,7.31857,9.4928,1.32029,5.71363,3.00473,1.61975,-6.69949
"99",0,1.44114,1.91509,-2.04114,-1.31295,1.14865,0.36572,-4.59954,-1.64401,-4.60156
"100",0,-1.28658,-0.75056,-2.39186,0.57176,-1.66158,3.18237,-7.45322,-4.83067,-4.47417
"101",0,3.54812,5.87647,1.49958,-0.04949,2.81196,2.91724,1.37781,0.26063,4.24632
"102",0,-5.04979,-1.57347,-8.89981,-6.71732,-7.09546,-9.43286,-7.40875,-4.53926,-6.5077
"103",0,-3.63683,-0.64976,2.9494,-0.1378,1.11361,8.68195,3.78233,2.84932,0.71926
"104",0,-4.17243,-6.0124,-1.13576,-7.03789,-4.95623,-2.58284,-0.38646,-5.71107,2.78032
"105",0,4.94509,8.78379,3.93796,6.36685,0.2546,1.43662,6.73603,-0.41748,5.0944
"106",0,-0.68585,-0.70873,1.86216,-4.44977,0.36833,-1.27382,4.58851,-2.36732,-2.07316
"107",0,-7.42873,-7.22896,-5.80293,-2.74059,-9.13222,-11.61724,-5.37502,-5.85075,-9.19105
"108",0,7.10133,12.60942,5.29398,5.96121,9.96799,4.75019,10.41053,3.55903,-0.15939
"109",0,-8.34574,1.31583,-0.65451,-5.40784,3.55783,-2.87664,-3.16055,1.72228,-0.87547
"110",0,0.98039,-4.9479,-1.70886,-4.85927,-3.24053,-8.43742,-7.64123,0.23572,-5.57092
"111",0,2.50408,2.07283,3.88307,4.08642,2.85535,-0.56294,-5.12861,-1.76568,-6.22854
"112",0,1.98179,3.67057,-5.28976,0.35469,-4.10217,1.80401,1.0728,-1.48056,0.24458
"113",0,-1.07301,-0.44933,-0.73913,-12.74718,-5.59926,-7.78943,-3.01915,-5.98152,-6.30232
"114",0,-0.4919,0.45251,3.39166,1.60394,6.5063,0.27973,-1.07229,0.67616,2.81508
"115",0,-1.31506,1.92644,-1.86491,-0.66623,0.13118,1.40835,1.72774,0.08423,0.23594
"116",0,-7.20687,-7.54325,-8.14874,-6.58925,-5.62003,1.37442,-1.76599,-0.78846,-0.24578
"117",0,8.5157,8.54153,9.20818,8.13899,4.54575,5.34698,11.23993,2.70585,9.55247
"118",0,-0.42034,-2.40347,-0.24908,-0.66167,-3.8341,-0.76863,0.47854,1.40381,-1.69794
"119",0,1.78019,9.66879,0.0130999999999997,3.00707,8.80232,5.29079,4.59358,1.76423,6.77979
"120",0,-4.173,1.80863,-2.39538,0.43538,-0.82786,4.12488,-1.09352,2.19486,-2.1782
