"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"36",0,4.75519,8.39852,6.30649,3.86592,1.91259,2.41913,7.32948,8.10339,3.38474
"37",0,-1.47295,-9.18026,-8.67754,-4.91413,-12.93398,-9.43956,-4.28203,-7.1501,-10.3469
"38",0,-8.93507,-4.20217,-8.31775,-5.34457,-1.03554,-0.81844,4.38872,-1.09413,-2.27948
"39",0,2.90979,-3.27415,-4.83652,-7.45578,-4.79543,0.93329,-2.66705,-0.21809,0.6038
"40",0,2.30031,1.90291,-0.48999,-4.89926,-2.14752,-5.65826,0.3535,-8.08556,-6.33844
"41",0,6.0059,-1.03202,1.08885,0.79383,0.95575,2.00259,-3.11716,2.28654,3.96664
"42",0,-1.75467,4.7077,1.63029,-1.59271,3.51434,-5.93003,-4.09723,-0.61706,-0.83684
"43",0,-3.25184,-4.78967,-6.28123,-6.62788,-4.31484,-6.2945,-1.81289,-11.64118,-6.1572
"44",0,2.33121,1.4405,-3.60746,-0.25,-1.42699,-2.3499,-1.63904,-7.58017,-0.26801
"45",0,8.95741,2.26966,1.22399,-0.55767,-3.1414,2.1084,2.88651,6.29279,2.89859
"46",0,-4.07781,-0.97171,-1.70528,-2.12184,-4.47588,-5.05581,2.16019,-7.30257,-2.91516
"47",0,-2.49355,3.70774,1.44724,-3.1967,-1.50994,2.87222,2.4318,-3.92023,-6.14607
"48",0,-5.75997,-6.29443,-2.58215,-9.95515,-12.31941,-5.61053,-0.16129,-7.39354,-5.51559
"49",0,2.48764,9.50095,-2.47028,-3.28076,4.62922,-3.07579,0.08027,0.80326,1.65071
"50",0,-2.43878,-2.61957,-4.54524,0.27282,-6.47743,-2.30865,-0.67276,-5.94629,-7.5841
"51",0,5.12578,5.82047,6.54115,-1.98199,1.17754,5.13229,3.54997,1.46523,-2.28032
"52",0,3.99858,-2.06929,-7.09229,3.23379,1.03949,0.55817,-1.19746,1.68723,0.66929
"53",0,-2.42833,3.46193,4.34663,0.84607,-3.34381,8.62926,0.13616,0.49966,-0.11201
"54",0,5.53215,9.81897,2.00061,-0.44395,3.64966,5.07085,2.57162,10.48368,-0.42811
"55",0,0.03451,0.60922,-1.31084,1.12626,2.6714,5.23986,4.06985,3.65039,4.15244
"56",0,-3.00575,-2.50774,-3.97743,-0.79027,-0.53609,9.52147,5.19496,1.54361,-2.39775
"57",0,-0.75732,-3.88703,-1.96344,1.67345,-3.09715,0.82209,1.04182,0.47572,0.40197
"58",0,1.75536,4.2873,2.37671,9.74769,1.00663,1.62595,-1.38306,3.94902,3.95504
"59",0,-0.35505,-7.12671,7.02461,-3.85721,7.07145,-3.19878,-2.26383,-4.83754,0.0732700000000002
"60",0,0.35523,7.3109,-3.24538,-0.85904,-4.11327,5.1816,-1.12733,0.44444,-6.69447
"61",0,-1.65695,-0.51237,1.78844,-2.54783,-2.03621,-6.12562,-2.83707,-4.12078,-5.84645
"62",0,-1.49613,4.34273,6.41839,-0.97922,4.98,1.699,4.02303,-1.17699,2.85307
"63",0,-2.62677,-3.26904,-2.07285,0.94415,-4.17448,1.96937,3.31035,-1.60519,1.81824
"64",0,-4.37813,-5.25592,-2.24548,-4.41631,-5.32982,1.0165,-5.83224,-6.7999,-1.76647
"65",0,1.94309,-8.90317,-4.80661,-5.97711,-2.60262,5.32103,0.67303,0.41263,-0.80113
"66",0,7.52869,-1.23914,2.80766,3.34237,-1.91328,-0.69471,-2.68568,0.26487,0.13004
"67",0,-2.9032,0.86706,5.17992,1.51045,3.79848,-0.97968,0.8997,1.86926,3.3988
"68",0,2.37773,4.80401,-0.41647,4.90129,7.77372,3.79288,2.09967,1.00664,4.57835
"69",0,2.73662,3.40401,1.51134,0.72802,3.08927,1.3858,4.29912,4.59311,-4.08689
"70",0,-4.9752,-4.74884,-3.11801,-4.19587,-0.05403,-3.11002,-3.70253,0.29872,-3.96911
"71",0,6.49812,8.68268,7.59515,1.65872,5.49637,1.62568,7.5968,6.75618,3.24825
"72",0,1.78635,-7.09844,3.73354,2.45754,-2.29365,-8.71216,-3.58165,-5.84914,-8.24282
"73",0,-9.82678,-3.3761,-0.87926,-2.14936,-0.97444,-7.17061,-3.13706,-6.6693,-6.38923
"74",0,-3.06715,2.33956,5.59347,-1.03357,-5.06208,-2.30656,1.03448,-0.03102,1.95712
"75",0,-4.72668,-1.78242,-2.53086,-1.60843,-5.19688,1.16083,-3.39918,1.60471,2.6211
"76",0,-3.74514,2.57966,-3.09747,-0.8361,1.06758,1.84999,-0.94969,-11.24403,1.63198
"77",0,-5.72781,-9.02748,-8.59534,-4.36425,0.18965,-5.89417,-3.09238,-2.01341,-7.58934
"78",0,-1.61074,-3.23154,-2.72453,1.66535,-7.20199,-2.31307,0.24879,1.76881,7.54338
"79",0,1.85705,6.51589,4.21576,3.08815,6.96897,1.90272,0.61258,4.48616,3.41665
"80",0,4.9167,5.65708,2.76572,1.76577,-6.27405,-2.3807,2.65902,3.27538,7.95721
"81",0,-0.50248,-3.55902,-1.06503,0.22467,-4.65771,-6.18675,2.90779,-7.16204,-6.1662
"82",0,-3.55212,-5.13318,-2.10902,-4.02516,-8.91301,-0.4068,-3.523,-3.27377,-9.9281
"83",0,3.57752,-1.94293,7.88318,4.57076,2.26095,1.96408,2.99544,0.34176,1.84372
"84",0,-2.39015,6.33232,3.61043,5.36063,7.10856,2.89205,3.24613,2.51961,10.40983
"85",0,-8.97938,-5.63256,-5.42088,-11.43791,-6.52789,-8.45592,-2.48721,-3.53645,-4.99872
"86",0,0.99029,0.8083,3.72174,1.0863,-0.441,1.15542,2.8907,2.79474,-1.22263
"87",0,-7.82094,-9.1243,-9.76893,-6.8938,-0.693449999999999,-1.98959,-11.46442,-4.24444,-1.05939
"88",0,-0.93148,3.3424,-1.23042,2.49254,0.53742,-0.52144,4.7429,-7.65894,1.83015
"89",0,-0.39876,2.21722,2.19192,-6.26225,-6.26695,-3.04215,-6.17954,-3.87642,-2.48372
"90",0,-6.81457,-4.46524,-2.07915,-5.40699,-7.71197,-1.57087,-4.73378,-6.29834,-7.39752
"91",0,1.30649,2.08785,-2.8581,-5.6947,-0.81835,1.40696,0.69909,0.18,1.75747
"92",0,-3.14815,1.27001,5.47362,3.27292,0.52737,-0.38711,7.07769,1.31753,-3.03161
"93",0,-3.7739,-5.99521,-4.02987,-7.29505,-5.26654,-3.2291,-7.02167,-10.78828,-2.18895
"94",0,1.62295,-0.35243,1.52213,-0.92724,-3.81413,-0.74662,-3.76792,1.81635,-1.45719
"95",0,0.47233,-1.15738,4.36992,-1.02633,-1.86299,1.60404,-1.303,3.96858,-3.96348
"96",0,-2.64859,-5.06747,-0.0500499999999997,3.0286,-6.92539,-7.52085,-3.09472,-9.40688,-2.76232
"97",0,-0.74826,4.7856,1.80799,3.86631,4.21048,2.57996,-4.04407,0.98594,2.50283
"98",0,-0.17884,4.71408,1.19445,0.74498,2.7401,-1.19947,1.65874,4.77102,3.20991
"99",0,2.23182,6.31502,3.9049,-1.7142,3.50428,0.0298600000000002,3.22577,0.87202,3.22808
"100",0,-2.90436,2.2697,-2.14543,-1.49395,-3.20569,-4.01516,-5.86898,6.11604,3.71257
"101",0,-3.45241,1.65048,1.97153,10.71441,4.77786,3.62986,0.54207,0.02962,4.12186
"102",0,3.97269,-2.04389,2.1898,6.33867,0.000879999999999992,-0.41932,1.90347,1.22734,-2.69892
"103",0,7.3984,-0.89351,2.84909,6.85681,7.69446,4.70171,2.13597,-0.17899,0.42169
"104",0,-0.10931,-6.61661,-5.16656,-5.37653,1.7508,-0.0610900000000001,-0.36534,-5.03803,-7.89862
"105",0,0.419569999999999,12.61434,4.75275,6.98762,6.24947,7.80479,8.12755,6.77482,8.6604
"106",0,5.06408,3.98074,5.56506,3.71457,-0.54159,3.84195,7.17342,7.56125,2.30748
"107",0,8.34122,-0.40574,5.32299,6.48984,1.41165,5.54983,4.62381,-2.12757,4.72008
"108",0,-1.11826,2.85678,-5.93862,-1.24509,0.69071,-5.05911,-2.17252,-1.32537,-8.77369
"109",0,-0.90172,1.14647,5.5604,5.34613,0.47698,0.0735,2.60892,-2.88536,-3.82321
"110",0,-2.97259,-5.11855,-3.3999,-2.55035,-7.5193,-9.57989,-7.02428,-7.40426,-5.57774
"111",0,-0.46,-3.65698,-5.671,0.55919,5.78555,7.9432,-0.12768,-2.81068,-0.88654
"112",0,2.82094,0.42813,3.08097,-0.30268,2.6817,4.25552,2.73559,3.26713,0.50734
"113",0,-1.43272,1.96316,-3.66235,-5.1623,-6.00525,-6.49768,1.16138,-6.43817,-1.39623
"114",0,1.97763,6.31933,-0.20554,4.4446,9.8877,4.96672,1.2846,5.40259,4.09401
"115",0,-3.62514,-2.20473,1.52165,7.8531,-0.77715,0.51236,3.85766,-2.41794,1.61898
"116",0,1.08962,2.20308,2.44554,6.46385,3.77942,3.871,2.90344,-2.73201,2.5521
"117",0,-5.75547,-0.15046,-5.28938,2.03152,-16.98256,-7.03312,-1.50287,-4.6546,-8.35805
"118",0,6.15891,3.91871,4.35631,2.90461,7.33564,4.22238,5.04451,6.79456,3.55772
"119",0,1.0959,7.57132,-3.45046,2.02921,1.78363,-0.60397,4.24814,-2.60463,6.26179
"120",0,-0.83859,3.35097,0.00611000000000006,4.31265,2.80287,1.90075,4.24263,2.97102,-0.26676
