"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"29",0,-3.79572,-2.07678,-5.33814,-3.8337,-4.87745,-3.56436,-2.78656,-5.43997,-1.20936
"30",0,2.46035,4.0011,1.0789,7.66124,6.50412,2.32673,6.87802,5.09788,8.10723
"31",0,2.17748,0.49321,-0.142,-1.84071,-1.69591,1.6189,2.40697,-0.46074,-2.00407
"32",0,8.62373,2.02992,4.85075,7.53339,0.97607,4.08224,0.64662,5.66888,2.25908
"33",0,3.71457,-6.88661,-0.14514,3.18956,1.1349,-4.48914,1.70522,-5.50883,3.04482
"34",0,0.0770500000000001,-2.12749,-1.22864,0.51206,-4.71137,-1.35602,-1.92425,-0.8599,3.29258
"35",0,-2.094,-3.48483,-4.48432,-2.98265,-6.22358,-4.80364,-4.1377,-4.69497,-4.0616
"36",0,-0.39156,-6.74559,-8.59551,-3.89646,-3.18996,-6.88456,-5.50468,-5.6335,-8.07451
"37",0,4.51053,-1.97165,-5.93839,0.29865,0.96022,-0.29308,-0.46512,1.21628,-1.34068
"38",0,-7.67875,0.99116,-1.48899,-3.21682,-0.87254,2.02388,4.07643,-2.12636,-0.55343
"39",0,-0.65974,-2.70544,-3.34981,-5.30667,1.82328,2.30557,2.11763,-1.19005,-1.54482
"40",0,-1.31515,3.43525,1.40809,-2.34022,-6.02872,1.98929,-4.24994,-3.03783,-1.27119
"41",0,-3.03432,2.00736,1.63595,-1.32166,1.19077,-6.5015,9.8601,0.80516,-2.07956
"42",0,4.2635,6.76648,1.22109,9.5012,2.86295,7.22893,7.93717,3.87708,3.03158
"43",0,3.84609,4.40738,9.81061,3.70363,2.80344,10.5052,2.70628,3.93436,4.81128
"44",0,0.01418,-4.93205,3.04767,-8.23086,3.04641,-2.15935,-5.9548,1.42643,-1.533
"45",0,-8.3347,-5.65404,4.31882,-5.37239,0.48568,-2.50906,0.16472,-4.33608,-4.83223
"46",0,-2.61199,-3.95636,-4.57655,-3.46794,-0.51508,-9.81338,-1.25134,-5.69908,-1.35815
"47",0,0.66193,-0.74625,-3.49992,0.15278,-5.28177,-2.06874,-0.53756,-4.41186,-2.17506
"48",0,-2.38258,-0.55195,-4.18004,1.96539,-0.27285,-3.64541,3.65224,-2.56562,-1.75716
"49",0,1.64335,-0.07992,0.33681,4.57905,0.11087,6.41556,1.69666,-3.09341,2.99101
"50",0,2.65493,-5.0058,1.06175,-0.55195,-3.34341,-1.41048,0.61618,-0.62134,-4.5645
"51",0,2.95505,2.54008,-2.30467,0.62473,2.0141,-0.63468,-8.62617,1.99681,-1.08416
"52",0,-0.10552,-1.39598,1.10226,-2.64716,-5.49416,-0.16781,-6.77686,-7.93871,-3.92507
"53",0,8.6235,1.21582,9.10149,8.06386,8.48853,4.88768,12.58921,6.35706,9.3029
"54",0,1.45263,1.54138,0.7626,1.95431,3.19752,5.30618,3.29915,-3.61988,-2.53367
"55",0,-6.91498,-1.36943,-3.28538,-5.38292,1.27947,-4.48324,-6.77297,3.18739,-2.70812
"56",0,6.05072,11.25207,1.4103,5.45203,6.13741,8.80615,3.00041,4.10793,5.77966
"57",0,-2.31055,-15.588,-1.19856,-3.58889,-3.96616,-12.07249,-2.69566,-7.00996,-7.36937
"58",0,10.3737,5.82573,5.7441,3.48597,8.29557,8.77275,2.91315,10.09852,7.03519
"59",0,0.52098,-5.75708,-4.91923,-0.83347,1.10179,1.4529,-5.05827,-3.35701,-5.65111
"60",0,6.51405,5.98737,0.44335,-3.8991,1.78202,4.86381,6.34069,2.22779,-5.01657
"61",0,0.24343,-3.03259,-3.80687,-1.87086,8.31645,-5.09665,-1.87787,2.87279,2.40241
"62",0,3.7465,7.96962,6.90963,12.99087,4.70129,4.75145,4.8485,5.29841,8.67975
"63",0,-5.75667,-2.4911,-0.60551,-7.7327,-4.52659,-9.6318,-1.36153,-2.36943,-2.06247
"64",0,-13.16085,-7.41603,-3.85883,-4.58495,-3.46569,-5.20046,-10.36277,-7.52184,-8.46525
"65",0,2.53039,4.05874,5.15991,2.74705,6.48999,2.1496,5.11424,4.83203,3.9412
"66",0,-0.31221,-5.40619,5.90226,1.36166,-2.70704,-1.49936,1.33944,-2.76979,-2.18635
"67",0,0.96393,2.26518,5.24829,5.41016,-2.01247,5.38267,4.26645,6.88719,0.22581
"68",0,-1.62503,0.41666,-1.03982,-0.04644,2.33734,4.93395,-1.24054,4.95273,2.16508
"69",0,2.58587,0.75396,1.58755,-1.99943,-0.89223,-4.92817,1.06195,0.34142,-2.25513
"70",0,1.70538,12.90572,5.39176,0.16107,6.71701,8.03235,5.50563,3.20291,3.50345
"71",0,0.98972,0.70112,-6.36407,-5.12954,-3.57557,-2.38026,2.65018,-2.99998,-0.20374
"72",0,-5.61064,-5.39619,-5.45034,-2.87942,-5.85963,-5.95715,-3.53764,-3.73613,-7.27705
"73",0,-7.72708,-1.7928,-0.868119999999999,-7.64637,-8.12713,-5.40486,-2.57311,-5.974,-7.78722
"74",0,3.19682,2.95484,3.71625,1.64307,0.5862,5.47092,6.50456,0.8319,-1.66772
"75",0,0.0126299999999997,2.32982,3.63303,-0.48267,0.6762,3.84743,-2.42988,3.31296,0.13053
"76",0,2.7232,0.20581,3.02475,2.09481,2.87802,1.84752,6.95025,2.92649,1.17095
"77",0,4.16031,-0.30088,-4.7039,-1.54092,-2.48658,-2.77376,-2.86914,0.54415,-4.39012
"78",0,0.29658,-0.65146,0.82544,1.78867,0.45491,-2.1827,1.14227,-2.05726,2.0405
"79",0,8.83427,4.77065,3.27874,-0.0523499999999997,4.93496,1.82149,-1.69258,0.16678,7.10781
"80",0,-3.11742,-1.46936,0.94085,-4.8024,0.92088,-2.57621,1.13506,-6.12005,-1.05016
"81",0,-1.82377,-1.64802,2.12906,-1.38869,-0.87309,3.98609,-1.02759,0.2114,0.24165
"82",0,2.5751,0.54766,4.97588,-1.9617,0.75682,0.49258,1.8706,2.15872,4.99813
"83",0,0.24576,4.51368,1.11524,0.9153,-1.78741,-1.03292,-0.62995,1.9618,4.47311
"84",0,11.24179,2.96169,10.26118,5.25595,1.0089,8.48585,8.50652,11.00713,5.73211
"85",0,6.84772,5.32554,2.68938,6.23984,2.35953,4.70071,5.64208,9.23436,1.72854
"86",0,3.49553,-5.06371,-0.07376,0.67105,-0.07258,-0.39259,-4.33682,0.23485,-2.95422
"87",0,-0.82924,-2.69264,6.51403,9.36401,-0.24935,3.16888,-0.29925,-0.21816,5.00976
"88",0,3.6932,5.17201,-2.38401,1.64044,4.75503,2.126,10.30289,5.03636,7.94052
"89",0,2.43939,7.33937,4.67832,1.32334,2.00658,0.64497,2.05191,-0.78694,3.05909
"90",0,5.16527,3.91037,-5.41513,3.39373,1.73634,-1.82834,-3.97972,2.04776,-2.83709
"91",0,10.2015,8.95876,7.22617,5.85549,11.26985,-1.29594,2.46211,6.69396,7.97079
"92",0,-0.78595,0.25157,0.99737,-4.46444,1.83626,3.95767,7.22395,-0.88854,-2.27208
"93",0,3.80441,-2.02583,2.20048,5.82671,-0.0246599999999999,2.80598,5.98005,5.59138,4.26714
"94",0,-4.20688,1.84029,-1.8515,-0.72257,-1.76465,-1.46453,-1.80616,-0.86707,3.87632
"95",0,-6.23268,-0.43568,-1.30565,-3.62982,-6.42461,-3.07498,-6.92562,-7.10999,-2.84453
"96",0,0.0322,-1.30184,2.46057,3.57015,-0.65064,-2.41079,-1.92221,-0.66498,1.95362
"97",0,-5.53231,4.21587,2.91385,1.7577,6.20584,8.48231,5.9962,-3.24143,-0.5212
"98",0,2.07303,-2.41434,3.01289,3.85497,-0.86646,1.02717,5.41343,-1.94482,0.96869
"99",0,-0.09344,-2.7504,1.90702,-5.96167,-0.70375,0.27926,1.3808,1.33089,-2.74304
"100",0,-2.73686,-4.91406,-7.30998,-0.77485,-5.72213,-6.60857,3.53686,-7.48264,-0.82303
"101",0,5.0947,5.96033,3.13374,1.92121,1.51743,4.56167,-1.34027,3.10299,0.48692
"102",0,2.25163,3.21126,7.02116,1.89801,-1.96377,3.9624,0.4789,9.40948,0.21377
"103",0,-0.27402,3.10519,-4.47888,-3.2331,-2.82547,0.44511,-1.91333,5.25934,-2.73697
"104",0,8.87395,8.68525,5.94273,13.32071,4.37,4.78997,3.61928,11.92339,4.98878
"105",0,2.73694,3.70765,0.27181,0.71163,6.19223,1.80123,1.39607,3.55448,1.32724
"106",0,-0.47282,4.49524,1.90747,2.55568,2.65472,4.89782,1.17285,7.09061,0.23101
"107",0,-4.71573,-4.38222,1.20565,-5.10556,-1.15417,-2.78298,-3.70854,4.48732,0.38204
"108",0,5.65121,2.58954,6.10958,-3.8144,3.9065,0.39454,-0.64177,4.35329,2.02054
"109",0,-1.46315,-2.02004,-0.91064,-1.48875,-3.65431,-1.75662,-8.78183,-3.6179,0.22048
"110",0,6.87101,-5.37893,3.82221,6.4061,-6.57287,-2.88693,2.89574,-0.04957,7.1481
"111",0,-0.63301,-3.04345,1.94361,7.08314,-2.15531,2.80324,1.75185,4.42755,1.7331
"112",0,1.62682,6.53966,0.62882,-1.24252,1.26374,2.79452,5.84097,4.63414,3.67887
"113",0,-2.0895,4.33044,0.41778,1.30395,8.59349,5.49934,-0.0317699999999999,3.58025,4.22931
"114",0,1.3382,-3.75705,-6.00255,-7.59924,1.25533,0.22238,-2.96497,-2.18677,-6.05884
"115",0,6.71677,4.84063,7.74259,-0.21926,7.76781,7.63303,1.45592,-2.24077,4.00677
"116",0,-0.4088,-0.6529,-1.87936,-2.30438,-1.87662,-3.03047,-3.44741,-3.53841,-0.61585
"117",0,-0.07683,4.54345,-1.46517,-2.25693,-2.75082,0.0362,-3.65643,4.89561,-0.4535
"118",0,6.96366,10.52864,14.38081,7.83633,11.63049,5.51547,10.36063,9.98825,8.3262
"119",0,1.60326,0.81786,1.40067,-5.74406,-6.10631,1.23346,-3.15117,-2.55879,-5.266
"120",0,5.79202,13.41367,12.26553,3.94655,6.25409,6.44657,3.6342,6.18384,4.82766
