"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"32",0,-6.54013,-5.78222,-3.05399,-5.32523,-1.50888,0.96739,2.41531,2.10522,0.53367
"33",0,-0.53109,-1.56418,-1.05607,-2.89219,1.12131,-0.44383,1.61019,-0.29843,7.73799
"34",0,0.23323,1.88957,0.55056,0.91884,-4.76447,5.14532,3.4548,-3.53634,-1.02153
"35",0,-1.24732,0.3542,-3.00451,3.39772,3.16438,-2.29091,-2.1171,3.90007,-1.41794
"36",0,1.13775,2.08463,-2.22212,4.7493,1.5057,-7.37034,1.45894,-5.86104,-1.44966
"37",0,-1.03911,-2.95584,-5.62806,0.84822,-1.80457,-1.37109,4.25313,-1.8749,0.3188
"38",0,-1.67802,3.4241,-1.40899,1.91902,5.53299,6.02478,-0.18844,0.69607,-2.56642
"39",0,-8.12354,-3.19982,-4.214,-0.20935,-4.05451,-0.61775,-8.32473,-4.45563,-5.40042
"40",0,0.78803,6.42071,2.9973,4.61653,3.77417,4.70482,5.57188,0.834960000000001,7.40745
"41",0,-0.60652,-4.71531,-0.36964,-6.14801,-4.28132,-8.36788,-1.4173,-1.31366,-0.63927
"42",0,11.14345,3.19177,6.95967,8.47783,3.42643,3.8309,1.12033,4.30367,1.9496
"43",0,3.94199,2.41569,6.09829,2.72725,6.52595,2.43183,-0.55799,5.34031,2.08183
"44",0,1.40682,-6.23008,-8.30331,-7.03114,-5.21732,-1.5398,-1.87427,-4.49675,-6.03117
"45",0,-5.36971,-6.08808,2.12703,0.95272,-6.87002,-5.30362,2.37136,-2.2818,1.3151
"46",0,1.54213,-1.09884,7.32035,-2.87108,-1.1573,-4.43732,-4.0079,1.94685,-0.69992
"47",0,1.4354,3.56272,0.34377,0.96501,2.24518,3.92369,6.24249,1.47342,0.64945
"48",0,-0.86598,0.0363200000000001,-1.44234,-2.69799,-2.92939,-1.45145,-2.75165,-1.5578,0.57601
"49",0,-0.96653,0.87063,-5.54147,-3.3267,-4.92779,-2.13948,-3.20869,0.22857,-0.51883
"50",0,1.74041,-1.39722,2.36639,3.6314,-0.61653,3.46092,5.47773,4.20347,-2.62823
"51",0,-5.49969,2.41341,2.31292,4.28351,-0.74326,-0.50343,1.47291,0.19469,4.79997
"52",0,-10.54482,-9.85714,-7.78567,-9.50282,-8.71657,-10.03738,-10.50587,-9.84754,-8.30496
"53",0,4.08247,5.97839,4.80518,3.29278,4.5976,9.92799,3.24516,7.12024,8.84399
"54",0,6.22556,1.70824,8.5829,6.22326,1.20654,4.63561,2.61938,6.60972,9.08914
"55",0,-5.3886,5.82813,5.12975,-1.67857,4.553,5.74229,-5.10962,3.07691,9.25435
"56",0,-2.88756,-4.09756,-5.40869,-9.13436,-2.67581,-9.93408,-4.65818,-4.99404,-5.90001
"57",0,-1.80812,3.17281,-0.11209,3.3766,3.00759,-2.65747,-1.8736,-1.02028,-4.98374
"58",0,1.88811,-0.25009,2.95895,6.58353,-0.89199,1.83467,0.11766,8.15798,3.53815
"59",0,-0.85617,2.05719,2.10728,-3.03481,2.68811,-2.06173,8.27695,-4.35296,1.83832
"60",0,-1.1684,-3.20134,-1.22027,3.68936,-1.44756,4.48902,-1.31296,-0.66444,5.85869
"61",0,-1.17278,-6.34052,0.59843,-1.0346,-0.6617,-1.37627,3.16555,-5.64935,1.2375
"62",0,-2.64709,1.24252,-11.2266,0.22043,2.1285,-4.8191,-1.45349,-2.47633,-5.58975
"63",0,0.10134,-2.13129,3.59492,2.70662,2.39912,5.3812,1.58024,4.51786,5.10083
"64",0,-1.78063,-0.58927,-8.48859,-2.34065,0.09883,5.9913,-5.02166,0.1908,-0.75644
"65",0,5.10228,4.41194,1.99738,-2.42551,-3.98127,3.4009,4.48771,3.38153,1.36922
"66",0,2.2372,0.18935,7.82555,-6.1536,7.71444,2.26163,1.43238,-0.27887,-0.54592
"67",0,5.05292,0.46697,1.45265,4.50775,-1.60831,-0.52782,1.98005,2.63616,0.39259
"68",0,-6.4415,-2.17239,-6.31603,-3.56644,-5.68141,-2.06963,-6.59907,-0.95514,-1.58859
"69",0,-6.38728,-6.4775,-3.00166,-3.31043,-5.27487,-2.23724,-7.80073,-4.26563,-9.11308
"70",0,6.28285,4.64353,6.59036,4.14436,9.21892,0.835739999999999,2.72189,5.90642,1.27946
"71",0,-4.81929,-1.67285,-12.97612,-4.11197,-1.32356,-9.96105,-2.47588,-0.87765,-4.75644
"72",0,-3.59838,-5.99655,-11.43447,-2.77236,-4.33851,-5.81247,-4.57041,-6.90711,-5.33851
"73",0,-3.64815,-0.296989999999999,-12.1152,-3.59265,-1.83791,-4.22176,-5.94475,0.0746100000000007,-4.36487
"74",0,7.42428,9.5006,-0.29705,2.4196,6.0103,8.31254,7.17851,1.57728,6.96977
"75",0,2.08517,-1.28041,-2.04807,-10.47006,1.81436,-1.44833,-2.03716,-5.08262,1.61003
"76",0,3.20908,1.33517,1.66057,1.60793,0.49521,0.38764,-4.18018,2.35241,2.60974
"77",0,-0.53839,-5.0901,0.37856,0.97465,-2.41187,-5.96081,-6.46675,-4.9374,0.25336
"78",0,1.89991,-3.10376,1.39952,4.40137,1.40921,-3.00477,4.09728,1.40601,-3.417
"79",0,-4.02141,-4.88348,-3.35183,-5.47651,-9.92642,-11.83622,-3.42414,-8.38145,-9.21284
"80",0,-4.79366,4.855,2.82764,-5.09262,3.08662,0.23553,1.52449,-2.23146,-5.8629
"81",0,-1.39639,-3.97726,-0.6763,-7.45667,-0.02491,-7.23108,0.43979,3.93125,2.07182
"82",0,-1.06215,0.43637,-4.95506,-5.39532,-3.07312,-6.51156,-4.53034,1.33947,-0.10948
"83",0,-0.44969,-1.70263,-2.21578,-2.71778,-3.49281,-4.84229,3.8981,-6.48952,-8.96752
"84",0,5.8618,3.60567,2.83773,2.40558,6.19958,10.01952,-0.14488,5.40686,-0.54311
"85",0,-1.08397,0.11146,1.8117,-1.58173,-6.6358,-4.01173,-4.68639,3.39848,2.70034
"86",0,-3.99291,2.04218,-0.27373,6.26534,4.52033,5.3901,5.97818,5.65989,6.09213
"87",0,-7.72218,5.92228,-1.01209,2.22264,-1.17203,-6.29009,-2.10591,1.36275,2.79803
"88",0,-8.81013,-10.28135,-8.40775,0.19566,-4.99123,-2.57632,-6.94707,-9.76498,-7.67887
"89",0,-5.55426,-5.60556,-8.11935,-9.45415,-4.27443,-8.36944,-4.04663,-10.4731,-4.37958
"90",0,-3.07129,-1.19529,0.55281,-2.36633,4.73629,-4.68536,-2.91458,-2.15654,3.37346
"91",0,4.37866,6.68737,8.58557,0.7038,5.07521,0.81523,5.50024,12.86587,10.2206
"92",0,3.2214,-1.45191,-2.54495,-0.39031,0.70907,4.4014,2.12336,-5.52144,2.43648
"93",0,2.1558,-2.53759,0.6435,-0.22872,-1.37137,0.14709,1.61432,4.22469,3.26306
"94",0,6.94551,-1.03803,0.69591,-3.37736,1.9809,-0.45243,0.59485,1.34338,-1.01525
"95",0,-7.81828,0.78442,1.24009,3.00697,-5.44267,-3.46219,1.0575,1.27724,-4.65246
"96",0,-1.37889,-3.49118,3.93164,-7.43944,-12.4501,-2.94365,-6.57398,-7.33572,0.39121
"97",0,-3.78726,-0.0463499999999999,-2.61866,-5.07824,-1.67005,-2.77831,-4.84764,-0.11423,-3.38121
"98",0,0.03861,3.83493,-4.26579,-1.46796,2.55832,0.11087,0.61532,2.63364,-0.4055
"99",0,-4.59879,-3.82835,-4.11709,-7.4925,1.66588,-0.87884,-2.25559,-2.90062,1.22002
"100",0,5.5195,5.10842,4.56886,2.69072,6.50327,10.49543,-2.01027,6.14955,4.405
"101",0,2.28776,3.95895,2.26713,8.20858,2.97567,5.53855,3.98129,-3.13716,-2.44234
"102",0,5.10834,0.35805,-0.48135,-1.93894,-2.08444,-1.49093,5.13811,1.47003,-4.82186
"103",0,-3.52333,1.28602,-5.65241,-3.51922,-9.35614,-0.99672,-1.97258,-1.60131,-3.96428
"104",0,-5.41718,-6.1858,-9.25328,-7.3728,-5.19106,-8.33093,-2.69323,-8.27878,1.44469
"105",0,0.49801,5.16136,3.7347,2.45329,0.22462,4.76439,5.17656,3.78446,7.46049
"106",0,5.99537,3.56313,2.69708,7.21021,7.25111,5.3311,2.99826,2.49208,6.27242
"107",0,2.7039,3.18591,1.92593,3.92568,6.29647,3.39415,1.61029,4.26585,7.17015
"108",0,-3.77851,-3.12137,-4.2571,-6.26361,-6.45359,-4.26042,-8.05453,-4.25399,-5.73454
"109",0,1.34283,4.23147,-5.27166,1.45026,3.46262,7.54097,0.33082,5.06021,-8.12935
"110",0,-4.12182,4.40849,6.8759,3.73381,4.79294,2.66964,6.89098,-0.57892,4.48298
"111",0,8.73508,3.23187,0.37794,-0.56954,-0.14142,4.47525,5.78096,2.36621,1.16643
"112",0,1.02288,0.36085,-2.39988,-1.79394,3.62971,-5.33097,-2.34657,-1.5035,-3.6239
"113",0,5.23008,-4.51517,0.75149,3.05659,-0.05942,4.89793,1.24756,1.73762,-2.59737
"114",0,-6.02144,2.66475,0.3137,1.5158,-0.54277,6.42555,4.28264,-0.41247,0.2896
"115",0,-1.97725,-2.18608,-2.77919,-1.05468,7.41629,-4.26196,-3.96605,-1.17227,-10.83906
"116",0,-4.43576,0.99313,-0.13385,-3.16528,-0.17784,-1.40712,-4.82579,-3.30208,-0.79946
"117",0,-1.63274,-1.68807,1.35806,-3.36187,2.53511,0.71107,-2.09523,-0.17267,3.03002
"118",0,3.64437,-0.71902,2.72213,2.45269,5.03072,3.56302,0.29758,0.6421,3.88457
"119",0,-2.2413,0.16795,0.40217,-0.34988,2.81915,3.23303,-0.18949,3.91921,-1.71611
"120",0,1.40832,0.10081,1.74616,-0.9683,2.46499,2.90619,5.01545,2.45379,-1.59465
