"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"32",0,1.75299,5.02133,-0.94983,-1.9959,6.01942,2.56905,5.90982,-6.97812,-2.49511
"33",0,-0.42799,-3.23202,-7.24718,-3.36736,-7.15885,-4.55174,-5.81697,-7.28775,-1.16688
"34",0,-2.00747,-0.91961,2.51892,-1.1007,2.28974,1.38013,5.45991,4.54561,5.46068
"35",0,-5.12454,-6.09414,1.10248,-3.81086,-0.10897,0.64809,-5.40323,0.79658,-4.31675
"36",0,-13.21686,-5.16139,-10.27329,-10.40378,-5.09993,-11.31231,-13.35024,-6.91163,0.0188300000000003
"37",0,-5.42679,-0.27963,5.70897,-5.35256,0.83697,-3.36929,2.16412,-3.12594,3.85614
"38",0,1.31341,2.08359,-0.56296,0.64475,2.14299,-1.39382,-3.22709,0.51711,-4.07612
"39",0,-3.01868,1.17378,-3.62599,0.51823,0.32869,3.08934,-8.59988,-3.5616,1.21592
"40",0,0.60573,-2.45909,-4.28789,1.17187,-1.91203,-5.70512,0.36109,-0.09432,-0.29265
"41",0,3.4642,7.96156,2.72741,0.0803,-10.12603,-4.02247,2.18062,3.16511,2.37619
"42",0,-4.43316,-1.60001,-4.27749,-4.15184,0.33106,-7.39208,-3.8347,-4.91957,1.63119
"43",0,-4.27443,-0.97126,-5.70235,-2.33893,-3.30173,-6.38261,-8.56589,-7.19732,-7.90835
"44",0,4.1865,2.30026,1.61331,0.83206,2.91792,-1.67053,1.84828,5.18627,1.75564
"45",0,-7.24252,-4.53176,-9.53175,-4.61901,-11.09607,-5.42472,-2.7529,-8.43063,-7.28569
"46",0,1.69726,-1.12114,-1.19761,-2.53185,3.79218,2.22619,-3.58104,-5.65465,0.16137
"47",0,2.90378,6.38079,2.04849,1.46181,1.24178,0.95886,5.17799,-3.91101,0.64054
"48",0,-0.17304,2.04068,5.64386,0.0408700000000002,3.69708,5.39666,1.63492,3.79806,3.5824
"49",0,-9.375,-11.89984,-6.64857,-3.52191,-12.02472,-6.13134,-6.40836,-8.71942,-8.77536
"50",0,-1.49407,5.64912,-2.66007,5.09599,1.97371,-2.07248,0.78017,1.99115,0.69942
"51",0,-5.6884,-2.39195,-0.28188,-0.42579,-5.01386,-4.50092,-1.75993,-6.33358,-3.394
"52",0,1.68351,-3.30529,0.0419900000000002,1.55354,-3.20804,-3.43784,-6.62866,2.61779,-5.35815
"53",0,2.86209,3.22141,3.85886,-1.785,4.07875,4.21341,2.29549,3.83284,5.30877
"54",0,3.23461,2.09205,-0.42751,5.66839,-0.99792,4.76016,4.55195,-0.0346800000000003,1.07647
"55",0,-1.5561,-4.21875,-4.29218,-0.53413,-1.74766,2.07215,6.57546,-7.11089,0.93041
"56",0,-9.25356,-7.03461,-7.44757,-7.00139,-8.26562,-5.81928,-10.35168,-3.2197,-6.83668
"57",0,0.34418,2.31235,3.68249,9.45219,2.64472,-0.60682,9.0224,6.72694,0.87265
"58",0,0.55603,5.42639,-5.46702,4.17609,8.17366,1.93789,4.50219,4.45483,3.91896
"59",0,0.0966699999999996,3.9208,7.28422,0.97915,-0.38896,6.81157,6.44787,4.18786,5.20887
"60",0,-7.95632,-2.79337,-2.51225,-0.98428,3.57002,-3.26065,-2.33627,-0.60797,1.90595
"61",0,-0.68449,-2.3951,-2.5227,-0.04032,0.47876,3.37784,2.79819,0.17858,1.01484
"62",0,4.7167,-0.07724,-2.08652,1.81243,1.22212,2.32732,-0.44162,0.55862,-3.50375
"63",0,1.31323,-2.79412,-2.47372,-5.76911,-4.08363,-0.48976,-1.23833,2.17851,-6.34397
"64",0,-0.87988,-0.53795,7.60087,-1.78042,3.5073,5.38434,5.5094,1.15586,-1.95672
"65",0,8.41117,4.47064,6.38311,9.27208,5.53109,-5.48801,6.37863,7.23219,7.82041
"66",0,-0.48046,-0.18941,4.40059,-2.25518,-1.22037,0.48288,-4.28031,0.30175,-0.45099
"67",0,-2.10702,4.17349,2.55206,2.07683,-7.32051,-0.21725,4.59277,-2.41468,-6.85705
"68",0,4.05855,1.20927,5.12076,-1.6864,0.35793,3.15516,-2.62057,8.109,3.04201
"69",0,-2.62941,2.08613,2.70592,-3.25721,-5.33855,1.28691,1.8184,0.95986,2.78887
"70",0,1.63007,-3.1553,0.27689,2.46252,0.0769,5.88049,-0.4801,-6.49113,-2.52562
"71",0,1.56121,-5.17253,-6.18001,-4.88085,0.118209999999999,-2.3951,-7.63774,-3.18101,-3.3521
"72",0,-5.27129,-7.62887,-4.4409,-1.22268,-4.61679,-4.63844,-4.47031,-5.84288,-0.0219399999999998
"73",0,2.01865,-0.5772,-3.98578,0.44867,-3.48266,-5.02148,-3.8388,-2.30174,-2.91454
"74",0,6.13544,8.0176,0.73977,3.36099,7.79722,0.915589999999999,0.8029,1.52201,8.42092
"75",0,3.17523,2.6049,0.60769,-3.2984,4.55976,1.59592,4.79078,9.45366,8.61761
"76",0,-6.99996,0.43453,1.48075,0.68285,-1.29708,-0.86898,1.38715,-0.46905,-0.95924
"77",0,-3.89884,-2.24658,-0.17009,3.16734,-1.43069,-0.45765,1.25373,-3.05799,-4.33093
"78",0,2.37569,4.65892,9.56997,7.39449,4.02348,4.79543,7.7884,10.19513,8.42898
"79",0,-4.68052,-11.58111,-5.87404,-10.91437,-1.35557,-8.02601,-7.70206,-3.54876,-6.95241
"80",0,2.50148,0.87813,-2.63013,-6.86012,2.90993,0.21251,2.50242,-4.90186,2.39775
"81",0,0.35634,5.57015,9.59169,-1.34692,1.94642,6.26597,7.66021,5.49898,0.19324
"82",0,-2.35468,-0.31905,4.01209,2.71768,-0.31092,-3.20032,-6.56827,-2.61674,1.79886
"83",0,-6.31742,-4.10216,-9.83694,-3.39815,-4.84689,-3.26235,-7.93676,-4.16235,-5.33979
"84",0,-1.97096,-3.11812,-4.95671,0.20647,-2.20431,-1.05807,-1.29321,1.51436,0.42638
"85",0,-1.43837,3.60462,-2.81842,-5.6227,-1.92335,-6.42209,-1.7687,-0.46272,3.05655
"86",0,-2.12894,4.44872,5.10079,-3.29508,-0.73848,-0.83345,3.27488,6.88571,-6.01821
"87",0,-1.52084,-8.26676,-2.1608,-2.78696,-3.67705,-7.36765,0.0271500000000002,-2.81705,1.80105
"88",0,-3.57198,-5.39755,2.32574,5.18821,5.4449,7.76087,1.93238,-1.24173,-0.72399
"89",0,2.38735,0.27616,0.51322,0.28513,-3.06624,-1.20448,1.91757,-0.8104,4.31191
"90",0,-0.79629,-3.88181,2.31513,1.56081,-5.5301,6.27733,-0.42434,4.47696,-4.41654
"91",0,-3.60372,-5.70869,0.65965,-2.09946,1.40723,-4.87273,0.0299699999999998,-3.70511,-0.40209
"92",0,0.837260000000001,-11.51895,-3.6046,-9.92427,-5.25219,-6.55599,-6.60341,-0.29108,-5.07643
"93",0,-0.42906,-8.47362,-0.41394,-2.77676,-2.69087,-3.64408,-1.52519,-0.56377,-2.09384
"94",0,-4.69993,-1.99429,-9.10973,3.27055,-5.09647,-0.40787,1.70071,-4.31916,-4.61608
"95",0,1.91542,-0.45969,3.33244,1.82479,5.27577,4.07319,6.74912,3.40334,2.57519
"96",0,-7.30691,-1.43555,-3.72576,-2.05356,-1.02902,-1.41105,-3.67052,-2.63526,-0.0191599999999998
"97",0,0.83145,1.45925,-0.24805,-0.16259,-6.21264,1.74773,-1.06624,-0.06005,1.68652
"98",0,3.1227,-0.95616,1.48324,0.6999,-2.77978,2.44292,-2.71596,-0.0168900000000001,-2.27379
"99",0,3.55593,-1.47182,-0.0886500000000001,-0.70497,0.2097,-1.3673,-1.62182,1.20292,-1.12991
"100",0,-0.9769,2.42756,6.46981,4.3526,0.25111,-0.78677,-7.16849,-2.2992,2.67436
"101",0,0.4292,1.36572,4.21082,2.98369,7.70193,5.06251,0.59035,1.85501,2.31898
"102",0,-6.57628,-6.46073,-6.46537,-9.04657,-2.64682,-9.13909,-2.6067,-5.5848,-6.86791
"103",0,2.31527,1.49241,2.38112,-1.27887,-3.47329,0.0467600000000001,1.69687,7.1016,2.69313
"104",0,-4.57392,-5.12834,-10.17558,-5.54018,-6.10444,1.34147,-0.67958,-2.27748,-9.77593
"105",0,-7.38421,-2.96799,-2.50425,0.43004,-0.98034,-0.34476,-0.8054,1.14434,-5.8032
"106",0,-3.22705,-1.23192,-3.23127,-1.79007,0.37235,-0.52103,-4.20984,-3.2162,-1.79339
"107",0,-7.59553,-7.97385,-6.26803,-5.98336,-2.57111,-7.69252,-8.4633,-4.12066,-7.42017
"108",0,6.63398,-0.16735,-0.03977,2.36944,3.43641,4.54074,-0.27937,1.59464,-1.51216
"109",0,-1.82518,-1.0043,-5.17895,-4.96308,-3.67572,-6.05233,-2.48716,-3.50382,-1.26764
"110",0,1.65489,0.63615,-0.60407,-1.34618,-0.63143,-2.98707,-2.78498,-3.03494,-2.52457
"111",0,2.49897,3.56128,-0.36009,-0.14366,1.52683,4.30435,2.17624,-3.26519,0.3719
"112",0,-10.35005,3.35463,5.75354,2.42652,-5.14399,-4.56737,-5.98569,-4.38041,-7.21364
"113",0,1.24228,-1.32455,2.82266,-2.12477,-0.0157499999999999,2.20754,-4.15393,1.3401,1.38606
"114",0,4.14698,8.42986,1.41879,1.54703,2.23487,3.11515,5.27756,2.4583,-3.14565
"115",0,2.0555,2.58454,-6.45374,5.11933,5.61038,-3.49747,1.23988,2.37677,0.18939
"116",0,0.65367,3.4346,3.13492,1.91509,-0.16062,2.54383,-4.37217,-2.75895,3.04726
"117",0,1.16963,1.67743,8.66947,6.96149,3.97866,-0.0717800000000004,3.17652,4.97362,8.12157
"118",0,1.40925,0.63249,1.33039,2.12883,-4.56942,1.2347,0.26458,-1.31225,2.72935
"119",0,1.83884,1.77355,1.27306,-0.1947,0.23401,0.37913,4.96161,-3.96432,0.34391
"120",0,-2.24767,-1.98907,-5.54513,-6.41078,5.33349,2.61486,-5.21239,-3.66332,-4.43923
