"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"61",0,-2.42123,-2.28299,-0.84287,2.58609,-5.18203,-0.40222,4.80484,-1.03601,5.27904
"62",0,1.77736,-3.84679,-2.43732,-6.92994,-4.34544,4.16511,-0.16781,-6.07851,-0.44002
"63",0,3.2052,7.0978,4.81834,3.79584,-0.22042,4.99933,0.60805,4.86633,6.38287
"64",0,-5.2811,2.36549,4.02571,5.31895,-5.91393,0.74131,0.75037,-0.7387,0.58826
"65",0,8.17667,7.58945,8.05611,6.32641,5.98742,5.31985,3.90279,4.11415,7.60021
"66",0,-9.68234,-2.92747,-0.60395,-0.50162,-6.50789,-1.61179,1.36837,-2.52914,-4.04812
"67",0,5.32074,0.49397,-5.38567,-3.48507,-4.31416,-0.69637,-3.91623,-7.29035,-4.96825
"68",0,-1.61143,2.52801,-3.46097,1.64322,2.13111,-3.19428,-0.0414,-0.58856,2.14491
"69",0,-1.32483,0.27313,-3.16021,-3.66648,0.81152,2.06334,-3.41029,-0.81205,-3.84146
"70",0,5.18808,7.19762,2.24499,4.54524,4.94407,6.73738,2.59776,7.99137,6.04735
"71",0,-4.6319,-1.37815,-3.54844,-0.0567299999999999,0.46457,-0.33218,-4.67742,-4.86036,-6.56626
"72",0,-0.23364,0.68572,1.62849,-0.87067,3.78645,4.23316,-1.32401,9.2857,3.6969
"73",0,-0.889089999999999,4.25917,10.0144,6.70722,2.87902,8.59841,6.71295,3.95285,6.50055
"74",0,-4.45887,-0.0620799999999999,-3.27739,3.00227,-3.34838,-2.37414,-6.63853,-2.74285,2.52003
"75",0,2.47738,2.00733,1.48252,5.62798,-1.45956,-3.105,-1.03272,0.35722,-0.05889
"76",0,0.853,9.26426,3.21597,1.30446,4.2384,1.04454,4.92413,2.43052,4.74388
"77",0,8.37618,3.57065,5.10987,5.49294,4.58194,-1.05006,4.27528,6.66359,2.88883
"78",0,3.65817,2.5644,-0.0446799999999996,-3.48965,10.30479,2.00571,-0.31835,0.41237,2.53855
"79",0,2.95524,-0.87632,1.88522,1.10869,0.40356,0.56932,1.4615,6.66048,-0.0362
"80",0,-7.57177,-0.84787,1.36108,-3.13395,-2.75936,-1.28942,-3.90576,2.86653,-2.47852
"81",0,0.82465,-2.85564,2.96398,-2.2965,-2.82104,5.35249,2.76206,-3.92494,-5.30582
"82",0,0.21402,-1.9765,-7.34368,-3.54967,1.27974,2.26183,2.56743,-4.63413,-4.69975
"83",0,-2.48765,8.46402,1.67252,8.61569,-1.08906,-0.68757,1.58813,-0.74748,-2.00836
"84",0,4.21405,2.7722,4.88854,1.2957,2.20432,1.9439,-1.28064,0.15986,-0.45466
"85",0,-5.71222,0.3927,-1.36417,-3.95595,-4.79931,-2.1715,-8.7652,-4.83629,-1.94116
"86",0,-0.19467,3.39468,2.61908,1.8046,3.60425,5.93196,6.63608,-1.63981,5.09328
"87",0,2.43293,2.1099,-3.45928,-9.90032,-4.60178,1.33274,0.87841,-1.04873,-1.85156
"88",0,-2.27441,5.18775,7.55878,5.46371,6.88367,-4.07346,2.04257,4.35638,6.59859
"89",0,2.05901,-7.58939,2.92029,-2.67776,0.52356,-5.40356,-3.82999,-1.285,2.10717
"90",0,3.34745,1.96636,1.20929,-2.13521,0.48925,6.18861,-5.12471,0.62719,2.90223
"91",0,4.08703,4.00794,1.5992,6.13787,3.38346,1.64041,-0.85792,1.35036,0.99129
"92",0,7.01028,-6.8859,2.44341,-0.56254,1.86607,-3.94599,3.88369,1.98466,-3.21379
"93",0,4.21129,1.27813,1.51501,3.16912,3.98017,2.31012,-1.00638,1.26144,5.58619
"94",0,2.59748,-0.9926,-2.40575,0.79712,1.93672,-4.44419,-0.29137,0.30869,-3.99886
"95",0,-0.98946,-5.49891,-6.07745,-5.54429,-4.61615,-1.51311,-3.34114,0.34198,-1.92336
"96",0,5.05092,-11.63218,1.56126,1.68898,1.16393,0.50837,-4.29948,3.48027,-3.21177
"97",0,3.48018,-0.0764100000000001,-4.57717,1.15266,-1.8168,-0.0205000000000002,1.69991,-2.65778,3.50696
"98",0,4.21163,0.86322,3.8118,0.80628,-5.59371,-4.28233,-4.61861,0.0968300000000001,4.83852
"99",0,-4.96802,-2.52836,0.65474,1.96339,0.65156,-2.12536,-3.75378,-3.95345,-2.2087
"100",0,-0.78133,-7.19937,-3.52596,-3.87002,2.9463,0.84134,-0.28398,3.29985,6.54563
"101",0,0.14306,-1.09271,0.99323,-3.77373,-4.31827,-1.72017,-1.89465,5.90767,2.92481
"102",0,11.74449,9.00444,10.53772,8.41181,12.85619,10.09725,5.51399,7.4086,9.68494
"103",0,-1.56893,7.19303,5.85219,-0.42293,5.78913,4.48084,1.23344,4.60757,-0.402769999999999
"104",0,0.39161,1.79493,1.16043,0.24023,1.84807,-0.44455,6.2022,0.36705,1.38444
"105",0,1.88576,-5.81206,-1.60787,-2.2934,-0.86978,-3.08715,-1.36958,-6.48821,-5.26097
"106",0,5.35491,3.55739,-0.35074,-7.29621,1.55554,1.11852,-4.51226,1.66618,-2.98098
"107",0,-2.14848,1.72673,5.5511,0.41841,2.52317,2.4611,1.14168,2.19774,3.14315
"108",0,-1.7572,5.40564,-0.42403,-1.08187,2.4154,1.14027,-3.35831,2.56247,2.04311
"109",0,-0.37186,4.46274,5.05979,2.47067,7.1575,5.03247,-1.65474,0.81177,1.04559
"110",0,-5.33338,-0.4198,-6.61055,-2.4435,-6.81463,-2.15334,-2.87605,-0.0375800000000002,0.2063
"111",0,-3.38086,0.00926000000000005,-0.19522,-1.95984,-2.77245,-8.61573,1.57476,-7.94152,0.62551
"112",0,-3.54888,-11.64513,-6.97477,-8.91701,-5.27588,-7.18693,-5.73834,-0.98201,-14.07831
"113",0,-2.29506,-2.80612,-0.99628,-2.10568,-1.38013,2.41717,-4.4937,-0.95121,-4.58056
"114",0,4.04412,4.62313,-2.01551,2.23935,3.16525,1.10481,2.16331,0.26686,8.55999
"115",0,0.88633,-3.70406,1.36732,-0.15151,0.65228,4.09379,1.42812,9.39704,4.10228
"116",0,1.17414,1.01704,-5.8395,0.56712,-6.99073,-0.62815,-1.16698,1.19882,0.33983
"117",0,0.59655,2.06946,4.02663,-0.74759,-2.29634,0.78751,1.34843,4.22267,2.61333
"118",0,1.25334,0.93854,2.40625,0.38733,2.51877,-3.06559,6.76145,2.01881,0.80759
"119",0,2.96645,-1.52077,-3.05905,2.47809,7.11067,-0.97193,2.11721,-2.03115,4.98674
"120",0,-2.2906,6.10996,-0.37216,2.02868,-3.37313,-3.72252,-0.23996,-0.1609,1.51476
