"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"38",0,-6.78439,-2.12684,3.19978,2.06215,0.07036,-3.2628,0.32345,2.15135,0.03839
"39",0,8.87292,-0.11573,6.86987,4.80257,6.18154,2.76856,10.20375,2.99927,8.41445
"40",0,1.59951,-1.9503,-3.33662,0.83149,4.09276,-4.02032,-0.61927,-3.0887,-4.60251
"41",0,1.10005,-0.23334,-1.43197,-1.95764,-8.50278,-2.20926,-9.30466,-4.82957,-8.75335
"42",0,5.33139,3.9844,-0.0703399999999998,7.45229,7.11688,9.95295,0.44153,4.14219,6.80699
"43",0,-5.08658,1.4001,-4.83606,1.39801,-4.83357,-3.61996,1.68955,3.48163,-3.80005
"44",0,-0.12113,6.28037,3.84095,1.07328,1.98787,-1.38167,3.37291,1.30908,-1.18206
"45",0,-5.83315,-2.39166,-7.93931,-5.87437,-8.74608,-6.83776,-2.53829,-4.67823,-9.72227
"46",0,5.69356,0.73881,3.0163,0.38283,7.47944,3.79315,0.7747,-0.90658,0.8174
"47",0,-3.83746,1.43927,-0.45401,1.30092,0.84816,1.21028,2.28444,-0.44397,0.16212
"48",0,8.39683,6.40939,7.21129,8.40429,12.44169,11.20445,5.87857,12.58455,10.54172
"49",0,-1.02003,2.1002,-2.53749,-2.99845,-3.83315,-0.1796,-0.44055,-1.01033,-1.01049
"50",0,7.62372,6.76132,-1.65858,-0.22821,7.36529,2.44247,3.77116,3.41634,4.80251
"51",0,-2.96152,-2.43226,-6.59346,-3.7993,-0.10562,-2.89768,2.33997,3.95425,-1.82803
"52",0,-3.7603,-3.93832,-3.6654,-6.7803,-10.86049,-3.49571,-2.16442,0.76407,-6.12426
"53",0,0.25983,0.3041,-0.1854,4.70868,2.39334,-0.2713,-3.36827,-5.134,-4.56228
"54",0,-1.23408,1.21974,-4.62549,1.71681,0.73881,7.06931,2.00809,-0.25386,7.27348
"55",0,-3.60265,2.89123,-7.9223,3.64871,-4.02043,1.53883,3.46258,0.98147,-6.63361
"56",0,3.03599,-3.81987,-0.11547,-2.01433,5.10466,-2.65891,1.77329,5.72971,4.49184
"57",0,8.32901,0.94827,7.97744,1.768,0.220870000000001,6.8884,6.68658,4.7614,8.7577
"58",0,1.22329,0.91236,1.63673,-7.78599,1.76602,-2.73886,-1.81779,4.25932,-2.74273
"59",0,0.35447,-0.46531,-4.64834,-1.4739,5.6359,4.75925,-0.73857,3.65442,5.9836
"60",0,-1.72516,0.8708,-1.46559,-1.45038,3.31158,-1.57472,-5.75071,-1.55417,-7.10087
"61",0,-5.2655,-6.58101,4.53958,-1.23981,1.72921,-0.59314,-4.12281,-0.72126,-8.50578
"62",0,4.37891,0.12492,-6.84778,1.07082,-5.69202,-3.93435,-5.88645,-1.14798,0.82127
"63",0,1.46747,-1.57858,-5.10055,2.49519,-4.13678,4.49708,-3.6286,-3.777,-5.14621
"64",0,-4.46628,2.46775,-2.26854,-0.4067,-0.00290000000000012,-1.19571,2.362,-4.25499,-3.25881
"65",0,0.16457,-2.75241,6.55585,-1.73363,-1.85376,-0.22171,-0.62898,-0.000180000000000069,-8.88441
"66",0,-0.36536,3.70225,-0.39862,-4.36172,-3.5256,0.73757,-2.42116,-1.86449,-3.89446
"67",0,-3.83661,-3.40921,-0.91435,-8.37374,-10.48594,1.67953,-5.98319,-9.04875,-6.47321
"68",0,0.19362,1.83067,0.82357,-2.15764,1.14882,3.24367,-2.84401,0.22425,-2.58205
"69",0,5.14477,3.34164,1.36277,0.4669,3.78595,-4.54035,5.64153,-0.33739,-1.42771
"70",0,7.41828,-1.12708,4.73002,7.09692,1.80216,-0.3471,5.81125,2.60755,0.86454
"71",0,6.60844,3.2896,-2.43655,0.62098,-3.10017,-0.10288,-2.11341,-2.18255,-4.47295
"72",0,1.93544,-0.50908,-4.51754,-4.37347,-0.66741,7.01092,3.3745,2.723,1.62901
"73",0,-1.68314,-7.78676,-4.32063,-1.67414,1.07538,-2.90151,-4.17811,-7.59776,-3.85215
"74",0,5.12387,6.17254,-4.67791,3.18704,-0.31944,0.41536,-2.92808,-2.97772,-5.20747
"75",0,2.1699,0.16463,2.1471,-0.24466,-1.86046,-3.91492,0.0122900000000001,5.00317,3.25477
"76",0,-5.55569,-0.62442,1.29352,-0.74463,3.77805,0.8851,1.57674,4.5911,2.72526
"77",0,0.81723,-0.29635,-3.14855,-3.15875,-1.45706,4.26599,-9.95437,-5.6947,-1.88254
"78",0,-1.53779,-0.31133,-1.07156,-0.2424,-8.08462,5.46205,4.94727,-3.00252,1.13674
"79",0,-3.94278,-1.97994,-2.76388,5.13053,1.77445,-4.33713,1.14157,8.79069,0.72891
"80",0,-0.99108,-0.57921,3.55178,-0.31564,-4.4773,1.36463,-5.39201,0.81496,-1.17292
"81",0,-3.23055,1.84258,-7.34904,1.60465,-6.04129,-1.70371,-4.29451,0.2829,-6.61732
"82",0,-4.80576,-5.96163,-0.94636,-6.20667,0.65393,2.38971,-1.20025,0.31077,-6.55475
"83",0,3.86272,2.0103,2.533,-1.23784,0.43221,2.18604,4.92128,-2.14898,-2.69518
"84",0,3.94204,1.10238,1.64979,3.62379,4.53921,1.38932,6.28973,5.95235,-2.7191
"85",0,0.71536,1.04867,-8.167,4.42779,-1.02431,2.72652,-2.76466,-2.89946,-1.18573
"86",0,1.01211,4.45335,-2.66575,-0.84524,0.48959,4.52521,-0.74332,6.08736,1.01671
"87",0,-1.49973,-6.06487,-3.00117,1.1235,-2.48857,-4.79401,-1.51591,-1.65077,-4.75451
"88",0,-3.20718,-3.11292,-5.08635,-5.50729,-6.7157,-7.96985,-11.10155,-3.1619,1.89745
"89",0,1.86614,0.0455899999999998,5.10236,6.25704,1.73717,-2.91665,5.01701,4.06196,4.60761
"90",0,0.33075,2.75622,-0.83693,2.67078,-3.00522,-2.79697,4.34678,2.57844,4.09792
"91",0,3.54585,1.80214,-3.99726,1.59805,1.49998,0.8175,2.15293,-5.19317,-2.39052
"92",0,-5.64236,2.93609,1.51932,-5.41039,-4.64415,1.60821,-4.70315,2.05943,-3.50525
"93",0,5.41095,5.00351,6.21914,2.66886,3.09265,2.05963,-0.196499999999999,8.46439,0.51085
"94",0,5.85814,0.85943,2.49731,0.80764,4.91599,1.30636,7.2261,-0.0942500000000006,-1.22634
"95",0,5.75893,1.66165,-3.66769,-3.59527,1.02467,0.26131,3.42967,-0.3147,-3.80633
"96",0,-4.10813,-3.98026,2.2031,-3.41084,-0.47916,-7.0481,-1.24087,-1.35648,-6.16527
"97",0,-3.18993,-9.10241,-4.77794,-6.47538,-7.02931,-5.39444,-3.60675,-8.24986,-8.50267
"98",0,2.91529,1.92672,6.38052,2.42601,-0.09734,2.94831,5.25131,-2.6461,2.42865
"99",0,-3.38971,-6.49429,-10.14981,-3.13194,2.54621,-3.32471,-2.37234,-4.80336,1.44964
"100",0,-6.7227,-4.21237,0.21987,-3.08937,-10.34984,-9.84498,-8.11472,-6.51412,-3.04107
"101",0,10.38977,-0.470820000000001,6.00118,2.03867,0.62055,4.26074,6.76937,6.10556,5.45679
"102",0,-2.18427,0.39688,-6.56052,-9.51477,3.3814,-5.91703,-4.63547,-0.15961,-1.26954
"103",0,0.83773,0.68408,2.11057,-1.13293,-1.1263,-1.00995,-2.08356,1.17434,0.0547000000000001
"104",0,-0.18894,1.3459,0.59902,-0.9003,0.32302,-7.29006,-1.71922,-2.26359,0.11431
"105",0,-1.56106,-0.96905,1.25422,2.40632,2.53255,-3.1389,4.01235,-1.37365,5.0906
"106",0,-1.36555,2.52813,-2.86225,-0.43342,1.28118,-0.63605,-3.00829,1.52655,-4.89169
"107",0,0.98023,2.88282,3.43978,4.26205,-0.60359,8.34507,1.20529,2.47818,0.27915
"108",0,1.98526,-2.02663,-2.90537,-7.14461,0.51312,-5.56466,-0.6093,1.61585,2.31653
"109",0,-6.08051,-8.04314,-6.0431,-6.54644,0.0789200000000001,-4.91177,-1.77012,-5.95142,-12.66964
"110",0,-4.61926,-0.455010000000001,-1.50321,-3.95761,-2.9628,-3.40561,-1.0309,-1.57856,-7.81283
"111",0,3.34658,6.96538,3.64206,3.11594,4.00504,6.91914,0.66991,0.73912,4.10582
"112",0,-0.85885,-3.15078,1.19837,7.42644,3.05745,1.58574,-3.93133,1.32806,7.92968
"113",0,2.51632,4.98285,1.35115,-0.20579,-1.525,9.65678,4.3806,3.00895,3.71089
"114",0,-1.5452,5.82622,4.20061,11.17295,9.9677,2.8883,1.28444,5.81649,8.53737
"115",0,-1.83375,-9.38208,-7.64494,-3.99689,-1.52738,-0.76501,-1.01138,1.25066,-1.3223
"116",0,-5.26694,-8.18446,-8.76397,-8.88557,-4.32817,0.48491,-2.82409,-7.57551,-8.60658
"117",0,-8.28786,-6.71736,-7.14891,-4.1042,-9.43677,-5.55703,-7.51877,-6.49503,-3.35532
"118",0,-1.37611,-2.35564,-5.72311,-3.3112,4.41631,-3.57532,1.92033,-4.47817,-0.64804
"119",0,1.18483,2.9209,-0.29576,5.81577,-0.85714,1.4256,5.30525,7.72028,3.95625
"120",0,-6.8029,0.47508,2.66666,1.16206,-3.82447,-0.88559,-6.12958,-5.31074,-2.65024
