"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"40",0,5.24966,-2.96164,6.09289,2.6405,0.56157,-3.86694,-3.59906,6.80479,4.68905
"41",0,0.81268,-1.70127,-2.36428,0.17325,1.80935,2.98384,2.53864,4.82602,3.36274
"42",0,1.71466,-2.04913,-0.54227,-6.40581,3.01899,1.54059,1.14914,-2.76112,5.1751
"43",0,4.19575,12.46803,8.12393,9.32912,4.61931,8.20153,9.35143,7.61792,13.92866
"44",0,-0.8929,-2.465,5.71556,2.44656,1.14539,-0.15286,2.28758,3.4096,2.60668
"45",0,-11.53886,-6.96337,-11.8878,-0.88312,-7.89876,-8.43309,-9.66463,-8.36427,-5.38757
"46",0,5.61193,2.64568,-2.51398,5.48794,3.80719,7.46981,1.6487,-0.0544799999999999,4.00539
"47",0,-5.62009,-2.08784,-4.13693,-5.75551,-6.52651,-3.04523,1.52993,-5.89405,-2.52561
"48",0,1.94546,-8.00874,1.62684,-0.98521,-0.1723,2.38013,1.61663,-1.01843,-5.15778
"49",0,5.69242,3.181,10.95197,5.04538,6.05556,-0.258839999999999,3.22221,4.07298,2.69581
"50",0,6.59483,1.59143,1.22792,0.94838,0.18855,2.93012,-1.43682,5.51829,2.89916
"51",0,-4.50594,-2.88304,-5.64874,-3.63894,-3.49344,2.60996,-1.04506,-6.49866,3.8478
"52",0,1.91751,0.94573,-3.39757,6.09659,2.92031,7.09223,-0.98747,5.70037,4.90041
"53",0,-1.9384,-5.68083,0.19787,-5.65861,-2.71001,-3.95456,-1.82797,-10.67959,-5.52937
"54",0,0.9873,0.46103,0.1297,-0.43008,-3.93478,-0.50359,-3.81717,-2.46491,-3.0148
"55",0,6.32345,3.62917,4.06828,4.85985,-0.2087,2.8819,-3.81472,3.25732,0.97261
"56",0,4.00024,-0.91657,-2.79683,-0.0666300000000001,-3.71253,-2.17972,-0.98455,-0.51121,-6.96645
"57",0,0.52852,0.60422,1.13152,1.95291,6.18048,-0.5726,4.59855,3.43607,-4.27265
"58",0,10.77114,9.19036,10.75106,3.22264,3.7161,10.72108,2.69256,9.85982,5.63536
"59",0,-12.35643,-3.3102,-2.22584,-4.53423,-5.73782,1.54132,2.65889,-3.28784,-5.85256
"60",0,-6.00929,-1.64345,-7.71171,-5.66473,-2.13117,-3.76281,3.57208,3.75376,-6.62877
"61",0,6.14334,8.28067,2.14354,2.82933,1.02083,-0.84247,4.14112,0.29543,5.70878
"62",0,4.06635,3.8907,3.06332,2.22403,9.62167,1.70223,-0.15441,1.41147,2.67471
"63",0,5.00031,6.19556,5.21434,-0.27877,1.23743,4.85847,0.42836,0.94842,-0.22215
"64",0,0.21408,5.68365,14.09814,6.22776,4.40436,8.29442,4.96129,2.46314,1.18914
"65",0,-6.07385,-10.3809,-6.96088,-6.19425,-2.0243,-3.18472,-1.49078,-8.59926,-5.17152
"66",0,4.15903,0.83201,-0.14399,2.94891,1.14275,5.45213,-1.00498,-3.72983,2.67357
"67",0,5.41139,-1.12023,0.24163,3.64932,4.62889,1.61532,6.5566,1.81692,3.08783
"68",0,0.34933,-8.21044,-2.98563,-0.00509000000000004,-4.24475,1.79691,-5.21756,-4.57248,-5.90486
"69",0,-2.39873,-1.55452,-3.05394,-3.1255,2.96609,-1.56537,0.0452999999999997,-1.19847,-1.45307
"70",0,1.53448,1.866,3.95565,6.13304,-2.23247,0.6211,-1.65087,1.04924,-1.58278
"71",0,2.82263,-0.43501,-8.31957,-1.61555,-5.76349,-0.28084,2.8366,-0.08517,3.36914
"72",0,-6.04634,1.02868,-6.9845,-5.22611,-2.17548,-2.88236,0.97222,-5.56809,4.31549
"73",0,2.46052,0.0613299999999999,-0.15474,-0.78435,0.99751,5.1958,-1.09501,-2.1313,2.97991
"74",0,-2.86684,-1.84822,-8.55667,-0.70196,-4.22924,-3.03078,6.38304,1.03405,-3.14672
"75",0,0.65352,-2.97559,6.1062,2.32348,-0.14355,-0.22156,-2.48763,2.80103,0.0586600000000002
"76",0,-1.28497,-4.55024,1.27993,1.71111,1.35316,-0.99328,3.95691,-1.11597,-0.75691
"77",0,7.76418,6.11291,5.25071,2.02768,5.68227,4.99648,-3.46086,5.11963,7.46248
"78",0,5.16286,1.01069,-6.21369,3.42464,-2.09911,0.9194,3.87326,1.67247,-0.42124
"79",0,-2.64364,1.1882,4.83541,3.84748,-2.14892,-1.84311,-4.90151,-5.68041,3.57093
"80",0,-3.24883,-4.65646,2.22772,2.65566,-7.23856,-3.27571,-2.37048,-2.12592,2.19771
"81",0,3.47403,3.50657,0.83039,-0.58216,-0.96352,-3.00891,8.00502,-1.94921,-3.65763
"82",0,0.46564,-2.23793,-0.24539,-4.83993,0.6188,2.06256,-3.1091,0.77105,0.89462
"83",0,2.97516,1.91799,3.14544,6.81302,1.47106,-4.37646,2.80009,4.18369,3.14651
"84",0,1.48673,2.03972,4.15135,4.58075,5.00875,1.05207,5.12687,4.07666,0.86269
"85",0,-2.06688,-2.30396,-6.94951,-2.25693,0.53736,-1.3673,-3.41793,-0.29507,-1.74932
"86",0,-5.44252,3.31043,-0.85781,-8.1458,-2.53487,5.11719,-3.27015,4.18337,3.42152
"87",0,-0.56722,-1.76173,-6.453,-6.3694,-7.29882,-3.49341,-5.37308,-6.61104,0.44077
"88",0,-3.18912,-5.1965,-9.55307,-3.88663,-2.15828,-3.65812,-5.03037,-8.40093,-1.25841
"89",0,-0.359059999999999,-2.32588,-5.16111,-4.66918,-15.33431,2.1557,-2.6138,-8.16461,1.06563
"90",0,-6.66874,-10.01204,-7.28696,-8.49862,-4.52224,-12.66471,-7.43616,-4.78741,-6.56676
"91",0,3.70132,-3.5324,-1.6533,-4.30119,-4.14222,-2.84871,-11.1558,-0.0872899999999999,1.52972
"92",0,1.24242,6.61513,-1.28649,-5.52816,2.013,0.36011,3.76222,-3.18186,4.7413
"93",0,5.27835,0.10625,5.02916,-0.18423,3.33151,6.57813,4.239,0.81186,1.35037
"94",0,-6.12737,1.43382,2.67745,-6.49671,-1.58568,-6.07561,-2.96523,-4.40214,-4.54912
"95",0,4.55695,-4.50116,2.23067,6.81779,-4.36429,0.72261,2.81619,7.45903,0.2874
"96",0,0.19411,2.94447,2.18455,0.55258,3.47316,-1.09784,-2.46159,-1.0125,2.0807
"97",0,0.94173,6.04836,4.83893,0.10283,0.18965,0.20612,8.06802,2.66681,-2.45319
"98",0,-0.38493,-0.44708,6.67789,5.7469,3.51282,3.21256,1.59887,2.28038,-3.29294
"99",0,2.41221,1.28283,5.85201,1.57443,0.64033,1.96797,3.662,-5.97776,1.85223
"100",0,0.15791,-0.13095,3.84504,-4.90804,6.34603,0.81882,-1.55715,-6.23596,1.06496
"101",0,-4.37777,-1.24438,3.91799,-4.231,-3.43215,-1.76585,-0.69938,-1.80873,3.46059
"102",0,0.04662,-1.52594,-1.20784,-3.09718,3.42672,2.10919,4.40428,2.25394,-2.62756
"103",0,-4.19239,3.12232,-1.85186,4.76049,0.51533,4.98008,11.90033,5.67752,4.76172
"104",0,-3.46052,-4.77193,-4.96016,-2.77687,-4.60529,3.43186,-2.16424,-10.06704,-2.61271
"105",0,2.36805,2.75005,2.95915,3.30218,4.70955,-1.30428,-0.23545,-2.54674,5.47385
"106",0,-4.07865,0.33846,-4.30055,0.42046,4.34713,0.47142,0.13464,-0.39751,5.73427
"107",0,-1.58678,0.63846,2.77966,0.62857,0.80882,1.3281,-0.03149,-2.46857,0.89879
"108",0,0.20482,-0.36929,-0.10798,-1.28916,0.90715,1.24316,2.37108,3.57817,2.45216
"109",0,-0.0667599999999999,-3.66119,-1.77335,2.04194,1.13064,6.81352,-1.97984,-0.38098,8.66781
"110",0,1.71552,-1.21923,3.99208,6.96538,2.25096,-1.32325,3.8724,1.3124,5.21175
"111",0,11.16002,5.60525,13.71256,11.28972,7.01762,12.41163,10.58399,6.13628,11.11218
"112",0,-9.41884,-10.47009,-9.49013,-10.18935,-10.79127,-4.1667,-7.56691,-9.55306,-5.00604
"113",0,-2.93276,0.23853,0.16829,2.03564,-1.18917,-0.12989,-1.17733,-3.9311,0.2568
"114",0,2.72615,2.70568,5.27012,7.79438,2.77208,2.72805,3.92609,-1.61075,5.90381
"115",0,-1.7114,-0.57075,-4.13998,1.96151,6.62789,-2.70122,0.6457,0.10081,0.96048
"116",0,-1.89178,-0.84076,1.98624,-6.57433,0.31509,-6.38786,-2.55452,1.07768,3.82168
"117",0,3.7703,7.973,-3.32126,1.73563,-2.27173,8.10029,-0.57448,2.34941,2.71156
"118",0,-1.40277,1.04926,-6.19368,0.08879,-1.14134,3.29927,0.83507,0.65797,-2.11567
"119",0,1.76837,-3.56787,3.77591,1.13871,2.69631,1.78262,0.35737,-5.88889,0.85155
"120",0,0.0645099999999998,1.30114,-2.32972,0.25115,5.61624,-3.88257,1.74002,-4.2602,1.60877
